timestamp,heartrate
2022-05-09 09:35:00.899,61
2022-05-09 09:35:01.872,61
2022-05-09 09:35:02.834,61
2022-05-09 09:35:03.803,61
2022-05-09 09:35:04.771,62
2022-05-09 09:35:05.693,62
2022-05-09 09:35:06.711,62
2022-05-09 10:04:44.400,68
2022-05-09 10:04:45.373,68
2022-05-09 10:04:46.330,68
2022-05-09 10:04:47.303,68
2022-05-09 10:04:48.216,68
2022-05-09 10:04:49.229,66
2022-05-09 10:04:50.192,65
2022-05-09 10:04:51.158,64
2022-05-09 10:04:52.126,63
2022-05-09 10:04:53.093,64
2022-05-09 10:04:54.011,64
2022-05-09 10:04:55.023,64
2022-05-09 10:04:56.006,63
2022-05-09 10:04:56.965,62
2022-05-09 10:04:57.928,62
2022-05-09 10:04:58.896,62
2022-05-09 10:04:59.814,62
2022-05-09 10:05:00.834,62
2022-05-09 10:05:01.790,62
2022-05-09 10:05:02.760,61
2022-05-09 10:05:03.727,62
2022-05-09 10:05:04.692,62
2022-05-09 10:05:05.612,62
2022-05-09 10:05:06.629,62
2022-05-09 10:34:50.263,98
2022-05-09 10:34:51.236,98
2022-05-09 10:34:52.199,98
2022-05-09 10:34:53.178,99
2022-05-09 10:34:54.095,99
2022-05-09 10:34:55.119,99
2022-05-09 10:34:56.074,99
2022-05-09 10:34:57.046,99
2022-05-09 10:34:58.009,99
2022-05-09 10:34:58.977,99
2022-05-09 10:34:59.906,99
2022-05-09 10:35:00.925,96
2022-05-09 10:35:01.888,95
2022-05-09 10:35:02.864,95
2022-05-09 10:35:03.837,96
2022-05-09 10:35:04.800,96
2022-05-09 10:35:05.716,96
2022-05-09 10:35:06.745,96
2022-05-09 11:34:48.925,74
2022-05-09 11:34:49.889,74
2022-05-09 11:34:50.854,74
2022-05-09 11:34:51.826,72
2022-05-09 11:34:52.748,72
2022-05-09 11:34:53.767,73
2022-05-09 11:34:54.737,73
2022-05-09 11:34:55.701,73
2022-05-09 11:34:56.662,73
2022-05-09 11:34:57.629,72
2022-05-09 11:34:58.543,72
2022-05-09 11:34:59.565,72
2022-05-09 11:35:00.536,71
2022-05-09 11:35:01.499,71
2022-05-09 11:35:02.455,70
2022-05-09 11:35:03.427,70
2022-05-09 11:35:04.350,70
2022-05-09 11:35:05.359,70
2022-05-09 12:04:43.223,74
2022-05-09 12:04:44.189,74
2022-05-09 12:04:45.160,74
2022-05-09 12:04:46.124,74
2022-05-09 12:04:47.036,74
2022-05-09 12:04:48.050,72
2022-05-09 12:04:49.021,70
2022-05-09 12:04:49.982,69
2022-05-09 12:04:50.941,69
2022-05-09 12:04:51.900,70
2022-05-09 12:04:52.813,70
2022-05-09 12:04:53.829,70
2022-05-09 12:04:54.797,69
2022-05-09 12:04:55.753,69
2022-05-09 12:04:56.723,69
2022-05-09 12:04:57.687,69
2022-05-09 12:04:58.598,69
2022-05-09 12:04:59.614,69
2022-05-09 12:05:00.581,68
2022-05-09 12:05:01.544,68
2022-05-09 12:05:02.500,67
2022-05-09 12:05:03.462,67
2022-05-09 12:05:04.387,67
2022-05-09 12:05:05.394,67
2022-05-09 16:34:43.413,69
2022-05-09 16:34:44.382,69
2022-05-09 16:34:45.357,69
2022-05-09 16:34:46.329,68
2022-05-09 16:34:47.251,68
2022-05-09 16:34:48.261,68
2022-05-09 16:34:49.245,68
2022-05-09 16:34:50.213,68
2022-05-09 16:34:51.174,68
2022-05-09 16:34:52.150,68
2022-05-09 16:34:53.076,68
2022-05-09 16:34:54.106,67
2022-05-09 16:34:55.067,68
2022-05-09 16:34:56.037,68
2022-05-09 16:34:57.017,68
2022-05-09 16:34:57.975,68
2022-05-09 16:34:58.897,68
2022-05-09 16:34:59.916,70
2022-05-09 16:35:00.889,71
2022-05-09 16:35:01.871,72
2022-05-09 16:35:02.834,72
2022-05-09 16:35:03.807,71
2022-05-09 16:35:04.727,71
2022-05-09 16:35:05.747,71
2022-05-09 17:04:48.271,63
2022-05-09 17:04:49.240,63
2022-05-09 17:04:50.210,63
2022-05-09 17:04:51.185,62
2022-05-09 17:04:52.150,63
2022-05-09 17:04:53.069,63
2022-05-09 17:04:54.082,63
2022-05-09 17:04:55.053,62
2022-05-09 17:04:56.027,63
2022-05-09 17:04:57.006,63
2022-05-09 17:04:57.966,63
2022-05-09 17:04:58.880,63
2022-05-09 17:04:59.906,63
2022-05-09 17:05:00.875,63
2022-05-09 17:05:01.846,63
2022-05-09 17:05:02.803,63
2022-05-09 17:05:03.776,63
2022-05-09 17:05:04.704,63
2022-05-09 17:05:05.718,63
2022-05-09 17:34:43.393,70
2022-05-09 17:34:44.363,70
2022-05-09 17:34:45.331,70
2022-05-09 17:34:46.303,68
2022-05-09 17:34:47.227,68
2022-05-09 17:34:48.237,66
2022-05-09 17:34:49.209,64
2022-05-09 17:34:50.179,63
2022-05-09 17:34:51.154,64
2022-05-09 17:34:52.122,64
2022-05-09 17:34:53.043,64
2022-05-09 17:34:54.064,64
2022-05-09 17:34:55.027,64
2022-05-09 17:34:56.000,64
2022-05-09 17:34:56.970,63
2022-05-09 17:34:57.934,63
2022-05-09 17:34:58.856,63
2022-05-09 17:34:59.874,61
2022-05-09 17:35:00.840,63
2022-05-09 17:35:01.822,61
2022-05-09 17:35:02.788,61
2022-05-09 17:35:03.757,61
2022-05-09 17:35:04.672,61
2022-05-09 17:35:05.699,60
2022-05-09 18:04:43.386,72
2022-05-09 18:04:44.360,72
2022-05-09 18:04:45.334,72
2022-05-09 18:04:46.316,72
2022-05-09 18:04:47.227,72
2022-05-09 18:04:48.255,73
2022-05-09 18:04:49.226,74
2022-05-09 18:04:50.192,74
2022-05-09 18:04:51.161,75
2022-05-09 18:04:52.124,77
2022-05-09 18:04:53.043,77
2022-05-09 18:04:54.059,77
2022-05-09 18:04:55.023,77
2022-05-09 18:04:56.007,77
2022-05-09 18:04:56.957,77
2022-05-09 18:04:57.927,81
2022-05-09 18:04:58.847,81
2022-05-09 18:04:59.859,83
2022-05-09 18:05:00.829,86
2022-05-09 18:05:01.806,87
2022-05-09 18:05:02.768,87
2022-05-09 18:05:03.737,85
2022-05-09 18:05:04.661,85
2022-05-09 18:05:05.677,86
2022-05-09 18:34:52.224,80
2022-05-09 18:34:53.147,80
2022-05-09 18:34:54.166,80
2022-05-09 18:34:55.132,80
2022-05-09 18:34:56.100,79
2022-05-09 18:34:57.069,79
2022-05-09 18:34:58.041,78
2022-05-09 18:34:58.955,78
2022-05-09 18:34:59.976,78
2022-05-09 18:35:00.936,78
2022-05-09 18:35:01.911,79
2022-05-09 18:35:02.877,80
2022-05-09 18:35:03.845,81
2022-05-09 18:35:04.770,81
2022-05-09 18:35:05.787,81
2022-05-09 19:04:50.266,78
2022-05-09 19:04:51.229,78
2022-05-09 19:04:52.200,78
2022-05-09 19:04:53.108,78
2022-05-09 19:04:54.135,78
2022-05-09 19:04:55.099,78
2022-05-09 19:04:56.064,78
2022-05-09 19:04:57.028,79
2022-05-09 19:04:57.987,79
2022-05-09 19:04:58.916,79
2022-05-09 19:04:59.921,80
2022-05-09 19:05:00.887,80
2022-05-09 19:05:01.850,82
2022-05-09 19:05:02.818,82
2022-05-09 19:05:03.790,82
2022-05-09 19:05:04.706,82
2022-05-09 19:05:05.732,82
2022-05-09 19:34:44.402,78
2022-05-09 19:34:45.380,78
2022-05-09 19:34:46.350,78
2022-05-09 19:34:47.267,78
2022-05-09 19:34:48.281,75
2022-05-09 19:34:49.251,74
2022-05-09 19:34:50.225,74
2022-05-09 19:34:51.190,73
2022-05-09 19:34:52.157,73
2022-05-09 19:34:53.077,73
2022-05-09 19:34:54.093,72
2022-05-09 19:34:55.057,71
2022-05-09 19:34:56.022,71
2022-05-09 19:34:56.998,70
2022-05-09 19:34:57.970,70
2022-05-09 19:34:58.883,70
2022-05-09 19:34:59.905,70
2022-05-09 19:35:00.867,70
2022-05-09 19:35:01.840,71
2022-05-09 19:35:02.803,71
2022-05-09 19:35:03.767,72
2022-05-09 19:35:04.690,72
2022-05-09 19:35:05.707,72
2022-05-09 20:04:45.425,77
2022-05-09 20:04:46.390,77
2022-05-09 20:04:47.316,77
2022-05-09 20:04:48.317,77
2022-05-09 20:04:49.298,75
2022-05-09 20:04:50.258,75
2022-05-09 20:04:51.223,75
2022-05-09 20:04:52.191,74
2022-05-09 20:04:53.112,74
2022-05-09 20:04:54.127,75
2022-05-09 20:04:55.097,75
2022-05-09 20:04:56.070,73
2022-05-09 20:04:57.028,75
2022-05-09 20:04:57.997,76
2022-05-09 20:04:58.910,76
2022-05-09 20:04:59.928,76
2022-05-09 20:05:00.899,75
2022-05-09 20:05:01.861,74
2022-05-09 20:05:02.828,74
2022-05-09 20:05:03.790,74
2022-05-09 20:05:04.716,74
2022-05-09 20:05:05.725,74
2022-05-09 20:34:57.978,73
2022-05-09 20:34:58.907,73
2022-05-09 20:34:59.930,73
2022-05-09 20:35:00.888,73
2022-05-09 20:35:01.856,73
2022-05-09 20:35:02.819,73
2022-05-09 20:35:03.784,74
2022-05-09 20:35:04.709,74
2022-05-09 20:35:05.726,74
2022-05-09 21:34:54.224,79
2022-05-09 21:34:55.198,79
2022-05-09 21:34:56.156,79
2022-05-09 21:34:57.080,79
2022-05-09 21:34:58.106,79
2022-05-09 21:34:59.067,79
2022-05-09 21:35:00.038,79
2022-05-09 21:35:01.008,80
2022-05-09 21:35:01.978,80
2022-05-09 21:35:02.890,80
2022-05-09 21:35:03.915,80
2022-05-09 21:35:04.881,79
2022-05-09 21:35:05.846,79
2022-05-10 08:04:41.845,79
2022-05-10 08:04:42.819,79
2022-05-10 08:04:43.784,79
2022-05-10 08:04:44.755,77
2022-05-10 08:04:45.681,77
2022-05-10 08:04:46.689,77
2022-05-10 08:04:47.663,77
2022-05-10 08:04:48.647,77
2022-05-10 08:04:49.609,78
2022-05-10 08:04:50.577,79
2022-05-10 08:04:51.491,79
2022-05-10 08:04:52.515,80
2022-05-10 08:04:53.483,80
2022-05-10 08:04:54.453,80
2022-05-10 08:04:55.425,80
2022-05-10 08:04:56.390,80
2022-05-10 08:04:57.302,80
2022-05-10 08:04:58.315,80
2022-05-10 08:04:59.283,80
2022-05-10 08:05:00.256,89
2022-05-10 08:05:01.224,92
2022-05-10 08:05:02.186,92
2022-05-10 08:05:03.110,92
2022-05-10 08:05:04.129,92
2022-05-10 09:04:46.787,110
2022-05-10 09:04:47.752,110
2022-05-10 09:04:48.730,110
2022-05-10 09:04:49.652,110
2022-05-10 09:04:50.665,114
2022-05-10 09:04:51.633,115
2022-05-10 09:04:52.604,116
2022-05-10 09:04:53.572,116
2022-05-10 09:04:54.534,116
2022-05-10 09:04:55.453,116
2022-05-10 09:04:56.470,116
2022-05-10 09:04:57.439,116
2022-05-10 09:04:58.405,116
2022-05-10 09:04:59.375,117
2022-05-10 09:05:00.352,117
2022-05-10 09:05:01.267,117
2022-05-10 09:05:02.281,117
2022-05-10 13:04:47.963,67
2022-05-10 13:04:48.928,67
2022-05-10 13:04:49.859,67
2022-05-10 13:04:50.871,67
2022-05-10 13:04:51.843,67
2022-05-10 13:04:52.819,67
2022-05-10 13:04:53.781,67
2022-05-10 13:04:54.754,68
2022-05-10 13:04:55.668,68
2022-05-10 13:04:56.689,68
2022-05-10 13:04:57.655,68
2022-05-10 13:04:58.619,68
2022-05-10 13:04:59.585,68
2022-05-10 13:05:00.549,68
2022-05-10 13:05:01.479,68
2022-05-10 13:05:02.495,66
2022-05-10 14:04:45.019,60
2022-05-10 14:04:45.991,60
2022-05-10 14:04:46.961,60
2022-05-10 14:04:47.924,60
2022-05-10 14:04:48.896,60
2022-05-10 14:04:49.819,60
2022-05-10 14:04:50.827,60
2022-05-10 14:04:51.794,60
2022-05-10 14:04:52.761,59
2022-05-10 14:04:53.738,59
2022-05-10 14:04:54.708,61
2022-05-10 14:04:55.621,61
2022-05-10 14:04:56.644,61
2022-05-10 14:04:57.606,61
2022-05-10 14:04:58.579,61
2022-05-10 14:04:59.542,61
2022-05-10 14:05:00.510,61
2022-05-10 14:05:01.426,61
2022-05-10 14:05:02.441,61
2022-05-10 14:34:50.772,65
2022-05-10 14:34:51.749,65
2022-05-10 14:34:52.709,65
2022-05-10 14:34:53.692,65
2022-05-10 14:34:54.595,65
2022-05-10 14:34:55.621,65
2022-05-10 14:34:56.589,65
2022-05-10 14:34:57.556,65
2022-05-10 14:34:58.528,65
2022-05-10 14:34:59.490,65
2022-05-10 14:35:00.405,65
2022-05-10 14:35:01.414,65
2022-05-10 15:04:46.919,65
2022-05-10 15:04:47.892,65
2022-05-10 15:04:48.822,65
2022-05-10 15:04:49.826,65
2022-05-10 15:04:50.806,65
2022-05-10 15:04:51.774,65
2022-05-10 15:04:52.741,65
2022-05-10 15:04:53.715,65
2022-05-10 15:04:54.627,65
2022-05-10 15:04:55.652,65
2022-05-10 15:04:56.608,65
2022-05-10 15:04:57.578,65
2022-05-10 15:04:58.545,65
2022-05-10 15:04:59.512,65
2022-05-10 15:05:00.441,65
2022-05-10 15:05:01.461,65
2022-05-10 15:34:45.006,65
2022-05-10 15:34:45.971,65
2022-05-10 15:34:46.936,65
2022-05-10 15:34:47.898,63
2022-05-10 15:34:48.825,63
2022-05-10 15:34:49.832,63
2022-05-10 15:34:50.807,63
2022-05-10 15:34:51.779,62
2022-05-10 15:34:52.752,62
2022-05-10 15:34:53.715,63
2022-05-10 15:34:54.627,63
2022-05-10 15:34:55.653,63
2022-05-10 15:34:56.618,63
2022-05-10 15:34:57.594,64
2022-05-10 15:34:58.551,64
2022-05-10 15:34:59.514,65
2022-05-10 15:35:00.444,65
2022-05-10 15:35:01.449,67
2022-05-10 19:04:58.935,67
2022-05-10 19:04:59.896,67
2022-05-10 19:05:00.868,67
2022-05-10 19:05:01.842,68
2022-05-10 19:34:42.450,74
2022-05-10 19:34:43.365,74
2022-05-10 19:34:44.390,74
2022-05-10 19:34:45.357,74
2022-05-10 19:34:46.323,73
2022-05-10 19:34:47.296,73
2022-05-10 19:34:48.255,73
2022-05-10 19:34:49.183,73
2022-05-10 19:34:50.195,72
2022-05-10 19:34:51.169,73
2022-05-10 19:34:52.142,73
2022-05-10 19:34:53.106,73
2022-05-10 19:34:54.078,73
2022-05-10 19:34:54.992,73
2022-05-10 19:34:56.015,73
2022-05-10 19:34:56.985,73
2022-05-10 19:34:57.940,73
2022-05-10 19:34:58.913,73
2022-05-10 19:34:59.883,73
2022-05-10 19:35:00.809,73
2022-05-10 19:35:01.829,73
2022-05-10 20:04:50.095,72
2022-05-10 20:04:51.066,72
2022-05-10 20:04:52.047,72
2022-05-10 20:04:53.013,72
2022-05-10 20:04:53.980,72
2022-05-10 20:04:54.896,72
2022-05-10 20:04:55.922,72
2022-05-10 20:04:56.881,72
2022-05-10 20:04:57.856,72
2022-05-10 20:04:58.821,72
2022-05-10 20:04:59.785,72
2022-05-10 20:05:00.716,72
2022-05-10 20:34:41.449,73
2022-05-10 20:34:42.365,73
2022-05-10 20:34:43.384,73
2022-05-10 20:34:44.356,73
2022-05-10 20:34:45.317,72
2022-05-10 20:34:46.313,72
2022-05-10 20:34:47.276,73
2022-05-10 20:34:48.183,73
2022-05-10 20:34:49.216,73
2022-05-10 20:34:50.185,73
2022-05-10 20:34:51.141,73
2022-05-10 20:34:52.103,73
2022-05-10 20:34:53.077,72
2022-05-10 20:34:53.998,72
2022-05-10 20:34:55.023,72
2022-05-10 20:34:55.993,72
2022-05-10 20:34:56.965,71
2022-05-10 20:34:57.935,71
2022-05-10 20:34:58.903,70
2022-05-10 20:34:59.822,70
2022-05-10 20:35:00.832,68
2022-05-10 21:04:38.570,76
2022-05-10 21:04:39.541,76
2022-05-10 21:04:40.501,76
2022-05-10 21:04:41.471,75
2022-05-10 21:04:42.402,75
2022-05-10 21:04:43.418,74
2022-05-10 21:04:44.391,73
2022-05-10 21:04:45.355,73
2022-05-10 21:04:46.327,74
2022-05-10 21:04:47.298,74
2022-05-10 21:04:48.215,74
2022-05-10 21:04:49.233,74
2022-05-10 21:04:50.196,74
2022-05-10 21:04:51.172,74
2022-05-10 21:04:52.136,74
2022-05-10 21:04:53.114,74
2022-05-10 21:04:54.039,74
2022-05-10 21:04:55.054,75
2022-05-10 21:04:56.025,75
2022-05-10 21:04:56.997,75
2022-05-10 21:04:57.957,75
2022-05-10 21:04:58.925,75
2022-05-10 21:04:59.856,75
2022-05-10 21:05:00.878,75
2022-05-10 21:34:38.549,64
2022-05-10 21:34:39.525,64
2022-05-10 21:34:40.499,64
2022-05-10 21:34:41.465,64
2022-05-10 21:34:42.378,64
2022-05-10 21:34:43.405,64
2022-05-10 21:34:44.368,64
2022-05-10 21:34:45.335,64
2022-05-10 21:34:46.296,65
2022-05-10 21:34:47.267,65
2022-05-10 21:34:48.195,65
2022-05-10 21:34:49.205,65
2022-05-10 21:34:50.176,65
2022-05-10 21:34:51.150,65
2022-05-10 21:34:52.114,65
2022-05-10 21:34:53.080,66
2022-05-10 21:34:54.000,66
2022-05-10 21:34:55.017,66
2022-05-10 21:34:55.989,66
2022-05-10 21:34:56.957,66
2022-05-10 21:34:57.911,66
2022-05-10 21:34:58.880,66
2022-05-10 21:34:59.810,66
2022-05-10 21:35:00.825,66
2022-05-10 22:04:38.626,64
2022-05-10 22:04:39.595,64
2022-05-10 22:04:40.555,64
2022-05-10 22:04:41.527,64
2022-05-10 22:04:42.451,64
2022-05-10 22:04:43.465,63
2022-05-10 22:04:44.434,64
2022-05-10 22:04:45.409,64
2022-05-10 22:04:46.372,64
2022-05-10 22:04:47.340,64
2022-05-10 22:04:48.254,64
2022-05-10 22:04:49.275,64
2022-05-10 22:04:50.238,63
2022-05-10 22:04:51.209,63
2022-05-10 22:04:52.165,63
2022-05-10 22:04:53.137,63
2022-05-10 22:04:54.064,63
2022-05-10 22:04:55.075,63
2022-05-10 22:04:56.042,63
2022-05-10 22:04:57.022,63
2022-05-10 22:04:57.978,64
2022-05-10 22:04:58.953,64
2022-05-10 22:04:59.871,64
2022-05-10 22:05:00.890,64
2022-05-10 22:34:38.660,76
2022-05-10 22:34:39.620,76
2022-05-10 22:34:40.592,76
2022-05-10 22:34:41.558,74
2022-05-10 22:34:42.484,74
2022-05-10 22:34:43.490,74
2022-05-10 22:34:44.472,74
2022-05-10 22:34:45.437,75
2022-05-10 22:34:46.405,75
2022-05-10 22:34:47.372,75
2022-05-10 22:34:48.285,75
2022-05-10 22:34:49.308,75
2022-05-10 22:34:50.273,75
2022-05-10 22:34:51.231,75
2022-05-10 22:34:52.205,75
2022-05-10 22:34:53.171,76
2022-05-10 22:34:54.095,76
2022-05-10 22:34:55.109,77
2022-05-10 22:34:56.085,78
2022-05-10 22:34:57.045,78
2022-05-10 22:34:58.010,78
2022-05-10 22:34:58.978,78
2022-05-10 22:34:59.887,78
2022-05-10 22:35:00.914,77
2022-05-10 23:04:46.368,68
2022-05-10 23:04:47.338,68
2022-05-10 23:04:48.259,68
2022-05-10 23:04:49.268,68
2022-05-10 23:04:50.244,67
2022-05-10 23:04:51.221,67
2022-05-10 23:04:52.185,67
2022-05-10 23:04:53.153,67
2022-05-10 23:04:54.065,67
2022-05-10 23:04:55.090,67
2022-05-10 23:04:56.060,68
2022-05-10 23:04:57.022,68
2022-05-10 23:04:57.985,68
2022-05-10 23:04:58.961,68
2022-05-10 23:04:59.880,68
2022-05-10 23:05:00.902,68
2022-05-11 08:04:56.524,85
2022-05-11 08:04:57.488,85
2022-05-11 08:04:58.459,85
2022-05-11 08:04:59.430,86
2022-05-11 08:05:00.348,86
2022-05-11 08:05:01.366,86
2022-05-11 08:34:41.958,78
2022-05-11 08:34:42.877,78
2022-05-11 08:34:43.898,78
2022-05-11 08:34:44.865,78
2022-05-11 08:34:45.829,78
2022-05-11 08:34:46.802,78
2022-05-11 08:34:47.771,78
2022-05-11 08:34:48.692,78
2022-05-11 08:34:49.699,78
2022-05-11 08:34:50.666,78
2022-05-11 08:34:51.634,79
2022-05-11 08:34:52.606,79
2022-05-11 08:34:53.574,79
2022-05-11 08:34:54.503,79
2022-05-11 08:34:55.515,79
2022-05-11 08:34:56.484,79
2022-05-11 08:34:57.452,79
2022-05-11 08:34:58.423,79
2022-05-11 08:34:59.389,79
2022-05-11 08:35:00.306,79
2022-05-11 08:35:01.318,78
2022-05-11 10:04:41.021,58
2022-05-11 10:04:42.005,58
2022-05-11 10:04:42.914,58
2022-05-11 10:04:43.931,58
2022-05-11 10:04:44.896,58
2022-05-11 10:04:45.861,58
2022-05-11 10:04:46.833,60
2022-05-11 10:04:47.801,60
2022-05-11 10:04:48.714,60
2022-05-11 10:04:49.726,60
2022-05-11 10:04:50.688,61
2022-05-11 10:04:51.658,61
2022-05-11 10:04:52.622,61
2022-05-11 10:04:53.586,61
2022-05-11 10:04:54.509,61
2022-05-11 10:04:55.517,61
2022-05-11 10:04:56.501,61
2022-05-11 10:04:57.451,61
2022-05-11 10:04:58.410,61
2022-05-11 10:04:59.381,59
2022-05-11 10:05:00.297,59
2022-05-11 10:05:01.322,60
2022-05-11 12:00:37.134,66
2022-05-11 12:00:38.101,66
2022-05-11 12:00:39.016,66
2022-05-11 12:00:40.030,66
2022-05-11 12:00:41.001,66
2022-05-11 12:00:41.961,65
2022-05-11 12:00:42.931,64
2022-05-11 12:00:43.894,64
2022-05-11 12:00:44.812,64
2022-05-11 12:00:45.825,63
2022-05-11 12:00:46.799,62
2022-05-11 12:00:47.769,64
2022-05-11 12:00:48.731,64
2022-05-11 12:00:49.696,64
2022-05-11 12:00:50.611,64
2022-05-11 12:00:51.632,64
2022-05-11 12:00:52.599,64
2022-05-11 12:00:53.567,63
2022-05-11 12:00:54.526,63
2022-05-11 12:05:48.797,72
2022-05-11 12:05:49.768,72
2022-05-11 12:05:50.737,72
2022-05-11 12:05:51.702,71
2022-05-11 12:05:52.609,71
2022-05-11 12:05:53.619,70
2022-05-11 12:05:54.601,68
2022-05-11 12:05:55.548,66
2022-05-11 12:05:56.515,64
2022-05-11 12:05:57.483,65
2022-05-11 12:05:58.409,65
2022-05-11 12:05:59.415,65
2022-05-11 12:06:00.381,64
2022-05-11 12:06:01.347,64
2022-05-11 12:06:02.320,64
2022-05-11 12:06:03.282,64
2022-05-11 12:06:04.202,64
2022-05-11 12:06:05.210,64
2022-05-11 12:06:06.184,65
2022-05-11 12:06:07.153,65
2022-05-11 12:06:08.114,64
2022-05-11 12:06:09.074,65
2022-05-11 12:06:09.999,65
2022-05-11 12:06:11.001,65
2022-05-11 12:35:48.825,72
2022-05-11 12:35:49.803,72
2022-05-11 12:35:50.766,72
2022-05-11 12:35:51.738,73
2022-05-11 12:35:52.651,73
2022-05-11 12:35:53.674,73
2022-05-11 12:35:54.640,73
2022-05-11 12:35:55.602,73
2022-05-11 12:35:56.570,74
2022-05-11 12:35:57.539,74
2022-05-11 12:35:58.462,74
2022-05-11 12:35:59.475,74
2022-05-11 12:36:00.459,74
2022-05-11 12:36:01.419,74
2022-05-11 12:36:02.393,74
2022-05-11 12:36:03.361,74
2022-05-11 12:36:04.270,74
2022-05-11 12:36:05.288,74
2022-05-11 12:36:06.261,74
2022-05-11 12:36:07.228,74
2022-05-11 12:36:08.192,74
2022-05-11 12:36:09.166,74
2022-05-11 12:36:10.084,74
2022-05-11 12:36:11.111,74
2022-05-11 13:35:55.617,63
2022-05-11 13:35:56.544,63
2022-05-11 13:35:57.557,63
2022-05-11 13:35:58.521,63
2022-05-11 13:35:59.488,63
2022-05-11 13:36:00.462,63
2022-05-11 13:36:01.431,63
2022-05-11 13:36:02.342,63
2022-05-11 13:36:03.354,62
2022-05-11 13:36:04.319,62
2022-05-11 13:36:05.285,62
2022-05-11 13:36:06.257,61
2022-05-11 13:36:07.217,61
2022-05-11 13:36:08.145,61
2022-05-11 13:36:09.151,59
2022-05-11 13:36:10.128,61
2022-05-11 13:36:11.091,61
2022-05-11 18:36:00.788,69
2022-05-11 18:36:01.763,69
2022-05-11 18:36:02.734,69
2022-05-11 18:36:03.707,70
2022-05-11 18:36:04.619,70
2022-05-11 18:36:05.642,72
2022-05-11 18:36:06.607,72
2022-05-11 18:36:07.580,72
2022-05-11 18:36:08.553,75
2022-05-11 18:36:09.528,76
2022-05-11 18:36:10.437,76
2022-05-11 18:36:11.464,78
2022-05-11 19:05:51.043,86
2022-05-11 19:05:52.011,86
2022-05-11 19:05:52.922,86
2022-05-11 19:05:53.945,86
2022-05-11 19:05:54.911,86
2022-05-11 19:05:55.872,84
2022-05-11 19:05:56.847,83
2022-05-11 19:05:57.816,83
2022-05-11 19:05:58.741,83
2022-05-11 19:05:59.761,80
2022-05-11 19:06:00.726,81
2022-05-11 19:06:01.697,81
2022-05-11 19:06:02.663,81
2022-05-11 19:06:03.631,82
2022-05-11 19:06:04.547,82
2022-05-11 19:06:05.561,82
2022-05-11 19:06:06.527,82
2022-05-11 19:06:07.497,84
2022-05-11 19:06:08.461,84
2022-05-11 19:06:09.440,83
2022-05-11 19:06:10.361,83
2022-05-11 19:06:11.378,83
2022-05-11 19:35:51.967,66
2022-05-11 19:35:52.898,66
2022-05-11 19:35:53.913,66
2022-05-11 19:35:54.890,66
2022-05-11 19:35:55.847,65
2022-05-11 19:35:56.824,65
2022-05-11 19:35:57.792,65
2022-05-11 19:35:58.713,65
2022-05-11 19:35:59.731,64
2022-05-11 19:36:00.694,65
2022-05-11 19:36:01.666,65
2022-05-11 19:36:02.631,65
2022-05-11 19:36:03.607,65
2022-05-11 19:36:04.526,65
2022-05-11 19:36:05.547,65
2022-05-11 19:36:06.510,65
2022-05-11 19:36:07.483,65
2022-05-11 19:36:08.451,65
2022-05-11 19:36:09.416,68
2022-05-11 19:36:10.338,68
2022-05-11 19:36:11.348,69
2022-05-11 20:05:49.112,79
2022-05-11 20:05:50.081,79
2022-05-11 20:05:51.044,79
2022-05-11 20:05:52.028,80
2022-05-11 20:05:52.937,80
2022-05-11 20:05:53.955,80
2022-05-11 20:05:54.923,80
2022-05-11 20:05:55.893,80
2022-05-11 20:05:56.863,81
2022-05-11 20:05:57.832,82
2022-05-11 20:05:58.747,82
2022-05-11 20:05:59.761,83
2022-05-11 20:06:00.728,83
2022-05-11 20:06:01.693,83
2022-05-11 20:06:02.669,83
2022-05-11 20:06:03.640,82
2022-05-11 20:06:04.547,82
2022-05-11 20:06:05.578,81
2022-05-11 20:06:06.539,81
2022-05-11 20:06:07.511,79
2022-05-11 20:06:08.483,79
2022-05-11 20:06:09.436,79
2022-05-11 20:06:10.367,79
2022-05-11 20:06:11.374,79
2022-05-11 20:35:48.063,67
2022-05-11 20:35:49.027,67
2022-05-11 20:35:49.995,67
2022-05-11 20:35:50.961,67
2022-05-11 20:35:51.874,67
2022-05-11 20:35:52.886,67
2022-05-11 20:35:53.858,67
2022-05-11 20:35:54.825,67
2022-05-11 20:35:55.781,68
2022-05-11 20:35:56.749,68
2022-05-11 20:35:57.674,68
2022-05-11 20:35:58.683,68
2022-05-11 20:35:59.651,68
2022-05-11 20:36:00.613,68
2022-05-11 20:36:01.588,68
2022-05-11 20:36:02.556,67
2022-05-11 20:36:03.471,67
2022-05-11 20:36:04.485,67
2022-05-11 20:36:05.445,67
2022-05-11 20:36:06.414,67
2022-05-11 20:36:07.382,67
2022-05-11 20:36:08.346,65
2022-05-11 20:36:09.259,65
2022-05-11 20:36:10.280,65
2022-05-11 21:06:07.412,91
2022-05-11 21:06:08.344,91
2022-05-11 21:06:09.354,91
2022-05-11 21:06:10.319,91
2022-05-11 21:35:48.128,65
2022-05-11 21:35:49.097,65
2022-05-11 21:35:50.060,65
2022-05-11 21:35:51.031,65
2022-05-11 21:35:51.955,65
2022-05-11 21:35:52.981,64
2022-05-11 21:35:53.944,65
2022-05-11 21:35:54.905,65
2022-05-11 21:35:55.874,65
