timestamp,step
2022-05-13 15:06:50.829,1
2022-05-13 15:06:51.157,1
2022-05-13 15:06:51.473,1
2022-05-13 15:06:51.947,1
2022-05-13 15:06:52.429,1
2022-05-13 15:06:53.319,1
2022-05-13 15:06:53.681,1
2022-05-13 15:06:53.974,1
2022-05-13 15:06:54.554,1
2022-05-13 15:06:55.258,1
2022-05-13 15:08:49.003,1
2022-05-13 15:08:49.403,1
2022-05-13 15:08:49.967,1
2022-05-13 15:08:50.775,1
2022-05-13 15:09:30.296,1
2022-05-13 15:09:31.024,1
2022-05-13 15:09:31.823,1
2022-05-13 15:18:24.963,1
2022-05-13 15:18:25.362,1
2022-05-13 15:18:26.086,1
2022-05-13 15:18:26.803,1
2022-05-13 15:18:27.333,1
2022-05-13 15:18:27.973,1
2022-05-13 15:18:28.586,1
2022-05-13 15:18:29.078,1
2022-05-13 15:18:29.563,1
2022-05-13 15:18:30.364,1
2022-05-13 15:18:30.920,1
2022-05-13 15:18:31.652,1
2022-05-13 15:18:31.976,1
2022-05-13 15:18:32.536,1
2022-05-13 15:18:32.851,1
2022-05-13 15:18:33.259,1
2022-05-13 15:18:33.743,1
2022-05-13 15:18:34.469,1
2022-05-14 07:33:57.342,1
2022-05-14 07:33:57.733,1
2022-05-14 07:39:21.841,1
2022-05-14 07:41:26.017,1
2022-05-14 07:41:26.259,1
2022-05-14 07:41:26.578,1
2022-05-14 08:06:47.643,1
2022-05-14 08:06:48.203,1
2022-05-14 08:06:49.250,1
2022-05-14 08:06:49.730,1
2022-05-14 08:06:50.300,1
2022-05-14 08:25:34.627,1
2022-05-14 08:25:35.030,1
2022-05-14 08:25:35.433,1
2022-05-14 08:25:35.754,1
2022-05-14 08:25:36.398,1
2022-05-14 08:25:36.880,1
2022-05-14 10:45:11.184,1
2022-05-14 10:45:12.317,1
2022-05-14 10:45:15.612,1
2022-05-14 10:45:16.258,1
2022-05-14 10:48:35.545,1
2022-05-14 10:48:36.351,1
2022-05-14 10:48:36.659,1
2022-05-14 10:48:37.060,1
2022-05-14 10:48:37.543,1
2022-05-14 10:48:38.112,1
2022-05-14 10:48:38.752,1
2022-05-14 10:49:45.502,1
2022-05-14 10:49:45.981,1
2022-05-14 10:53:07.590,1
2022-05-14 10:53:08.231,1
2022-05-14 10:53:08.916,1
2022-05-14 10:53:09.592,1
2022-05-14 10:53:10.802,1
2022-05-14 10:53:12.011,1
2022-05-14 10:53:12.409,1
2022-05-14 10:53:16.024,1
2022-05-14 10:53:17.076,1
2022-05-14 10:53:17.396,1
2022-05-14 10:53:17.635,1
2022-05-14 10:53:18.124,1
2022-05-14 10:53:18.839,1
2022-05-14 10:53:19.462,1
2022-05-14 10:53:20.183,1
2022-05-14 10:53:20.998,1
2022-05-14 10:55:31.611,1
2022-05-14 10:55:32.099,1
2022-05-14 10:55:32.658,1
2022-05-14 10:55:33.380,1
2022-05-14 10:55:38.131,1
2022-05-14 10:55:39.097,1
2022-05-14 10:55:39.981,1
2022-05-14 10:55:40.623,1
2022-05-14 10:55:41.351,1
2022-05-14 10:55:42.481,1
2022-05-14 10:57:07.838,1
2022-05-14 10:57:08.963,1
2022-05-14 10:57:09.366,1
2022-05-14 10:57:38.522,1
2022-05-14 10:57:39.003,1
2022-05-14 10:57:39.483,1
2022-05-14 10:57:39.961,1
2022-05-14 10:57:51.807,1
2022-05-14 10:57:52.770,1
2022-05-14 10:57:53.171,1
2022-05-14 10:58:09.838,1
2022-05-14 10:58:26.606,1
2022-05-14 10:58:26.926,1
2022-05-14 10:58:27.572,1
2022-05-14 10:58:27.814,1
2022-05-14 10:58:28.132,1
2022-05-14 10:58:29.025,1
2022-05-14 10:58:29.917,1
2022-05-14 10:58:30.469,1
2022-05-14 11:00:15.063,1
2022-05-14 11:32:12.224,1
2022-05-14 11:47:21.456,1
2022-05-14 11:49:10.280,1
2022-05-14 11:49:10.725,1
2022-05-14 11:49:11.570,1
2022-05-14 11:49:12.298,1
2022-05-14 11:50:27.918,1
2022-05-14 12:39:30.586,1
2022-05-14 12:39:31.789,1
2022-05-14 12:39:32.337,1
2022-05-14 12:40:06.354,1
2022-05-14 12:40:07.152,1
2022-05-14 12:40:07.578,1
2022-05-14 12:40:08.103,1
2022-05-14 12:40:08.514,1
2022-05-14 12:40:08.990,1
2022-05-14 12:40:10.126,1
2022-05-14 12:40:35.238,1
2022-05-14 12:40:35.882,1
2022-05-14 12:40:36.368,1
2022-05-14 12:40:37.163,1
2022-05-14 12:40:37.719,1
2022-05-14 12:42:43.491,1
2022-05-14 12:42:43.889,1
2022-05-14 12:43:57.077,1
2022-05-14 12:44:07.772,1
2022-05-14 12:44:08.336,1
2022-05-14 12:44:09.056,1
2022-05-14 12:44:10.026,1
2022-05-14 12:44:25.092,1
2022-05-14 12:44:26.219,1
2022-05-14 12:44:26.777,1
2022-05-14 12:44:27.025,1
2022-05-14 12:44:27.667,1
2022-05-14 12:44:28.310,1
2022-05-14 12:44:28.541,1
2022-05-14 12:44:29.431,1
2022-05-14 12:44:29.919,1
2022-05-14 12:44:30.482,1
2022-05-14 12:44:31.281,1
2022-05-14 12:44:32.009,1
2022-05-14 12:44:32.331,1
2022-05-14 12:44:33.293,1
2022-05-14 12:44:34.020,1
2022-05-14 12:44:34.498,1
2022-05-14 12:44:35.466,1
2022-05-14 12:44:36.031,1
2022-05-14 12:46:00.887,1
2022-05-14 12:46:01.526,1
2022-05-14 12:46:02.332,1
2022-05-14 12:46:02.658,1
2022-05-14 12:46:03.059,1
2022-05-14 12:46:03.539,1
2022-05-14 12:46:04.106,1
2022-05-14 12:46:04.590,1
2022-05-14 12:46:05.229,1
2022-05-14 12:46:05.941,1
2022-05-14 13:12:07.015,1
2022-05-14 13:12:07.504,1
2022-05-14 14:51:11.507,1
2022-05-14 14:51:11.817,1
2022-05-14 15:22:57.588,1
2022-05-14 15:24:21.749,1
2022-05-14 15:24:22.057,1
2022-05-14 15:24:22.470,1
2022-05-14 15:24:28.314,1
2022-05-14 15:26:31.217,1
2022-05-14 15:26:32.006,1
2022-05-14 15:26:32.335,1
2022-05-14 15:27:13.390,1
2022-05-14 15:27:13.707,1
2022-05-14 15:27:14.272,1
2022-05-14 15:27:15.270,1
2022-05-14 15:28:50.358,1
2022-05-14 15:29:52.384,1
2022-05-14 15:29:53.036,1
2022-05-14 15:29:53.839,1
2022-05-14 15:29:54.316,1
2022-05-14 15:29:54.947,1
2022-05-14 15:29:56.003,1
2022-05-14 15:29:56.323,1
2022-05-14 15:29:56.636,1
2022-05-14 15:29:57.521,1
2022-05-14 15:29:58.000,1
2022-05-14 15:29:58.643,1
2022-05-14 15:31:14.891,1
2022-05-14 15:31:15.231,1
2022-05-14 15:33:45.563,1
2022-05-14 15:33:45.953,1
2022-05-14 15:33:46.540,1
2022-05-14 15:33:47.432,1
2022-05-14 15:33:47.999,1
2022-05-14 15:33:48.718,1
2022-05-14 15:33:49.768,1
2022-05-14 15:33:50.489,1
2022-05-14 16:08:14.829,1
2022-05-14 16:12:04.647,1
2022-05-14 16:12:05.295,1
2022-05-14 16:12:05.940,1
2022-05-14 16:12:06.349,1
2022-05-14 16:12:07.148,1
2022-05-14 16:12:07.644,1
2022-05-14 16:48:55.726,1
2022-05-14 16:48:56.035,1
2022-05-14 16:48:57.011,1
2022-05-14 16:49:01.933,1
2022-05-14 16:49:02.571,1
2022-05-14 16:49:03.049,1
2022-05-14 16:49:03.379,1
2022-05-14 17:13:46.628,1
2022-05-14 17:15:27.640,1
2022-05-14 17:15:28.764,1
2022-05-14 17:15:32.425,1
2022-05-14 17:15:32.907,1
2022-05-14 17:15:34.037,1
2022-05-14 17:15:34.522,1
2022-05-14 17:15:35.158,1
2022-05-14 22:18:44.355,1
2022-05-14 22:18:45.244,1
2022-05-14 22:18:46.540,1
2022-05-14 22:18:47.657,1
2022-05-14 22:19:21.325,1
2022-05-14 22:20:31.434,1
2022-05-14 22:20:31.679,1
2022-05-14 22:20:32.160,1
2022-05-14 22:21:49.502,1
2022-05-14 22:27:53.437,1
2022-05-14 22:27:54.161,1
2022-05-14 22:27:54.642,1
2022-05-14 22:39:39.393,1
2022-05-14 22:39:39.957,1
2022-05-14 22:39:40.360,1
2022-05-14 22:41:13.532,1
2022-05-14 22:41:14.169,1
2022-05-14 22:41:14.740,1
2022-05-15 06:34:05.538,1
2022-05-15 06:34:06.103,1
2022-05-15 06:35:59.710,1
2022-05-15 06:36:00.112,1
2022-05-15 06:36:00.432,1
2022-05-15 06:36:00.916,1
2022-05-15 06:36:01.320,1
2022-05-15 06:36:02.683,1
2022-05-15 06:36:03.012,1
2022-05-15 06:36:22.175,1
2022-05-15 06:37:42.766,1
2022-05-15 06:46:43.682,1
2022-05-15 06:46:58.406,1
2022-05-15 06:46:59.128,1
2022-05-15 06:46:59.695,1
2022-05-15 06:47:00.340,1
2022-05-15 06:52:39.535,1
2022-05-15 06:52:40.182,1
2022-05-15 06:52:41.309,1
2022-05-15 06:52:41.872,1
2022-05-15 06:52:42.598,1
2022-05-15 06:56:08.445,1
2022-05-15 07:11:22.602,1
2022-05-15 07:11:47.400,1
2022-05-15 07:14:10.744,1
2022-05-15 07:59:45.001,1
2022-05-15 07:59:45.322,1
2022-05-15 07:59:46.208,1
2022-05-15 07:59:47.173,1
2022-05-15 08:05:31.570,1
2022-05-15 08:06:01.818,1
2022-05-15 08:06:02.774,1
2022-05-15 08:06:03.582,1
2022-05-15 08:06:18.822,1
2022-05-15 08:06:19.138,1
2022-05-15 08:06:19.778,1
2022-05-15 08:06:20.105,1
2022-05-15 08:06:20.505,1
2022-05-15 08:06:20.736,1
2022-05-15 08:07:50.028,1
2022-05-15 08:08:14.194,1
2022-05-15 08:08:32.516,1
2022-05-15 08:08:33.067,1
2022-05-15 08:08:33.876,1
2022-05-15 08:08:34.956,1
2022-05-15 08:08:35.264,1
2022-05-15 08:08:35.757,1
2022-05-15 08:08:40.595,1
2022-05-15 08:08:41.058,1
2022-05-15 08:08:41.463,1
2022-05-15 08:08:42.589,1
2022-05-15 08:08:43.222,1
2022-05-15 08:08:44.397,1
2022-05-15 08:08:45.044,1
2022-05-15 08:08:49.667,1
2022-05-15 08:08:52.714,1
2022-05-15 08:09:16.468,1
2022-05-15 08:09:17.338,1
2022-05-15 08:12:46.422,1
2022-05-15 08:12:47.631,1
2022-05-15 08:12:55.032,1
2022-05-15 08:12:55.595,1
2022-05-15 08:12:55.997,1
2022-05-15 08:12:57.365,1
2022-05-15 08:12:58.574,1
2022-05-15 08:12:58.895,1
2022-05-15 08:12:59.935,1
2022-05-15 08:13:00.584,1
2022-05-15 08:13:33.134,1
2022-05-15 08:13:33.937,1
2022-05-15 08:13:34.423,1
2022-05-15 08:13:35.065,1
2022-05-15 08:16:50.715,1
2022-05-15 08:16:51.266,1
2022-05-15 08:16:51.761,1
2022-05-15 08:16:51.997,1
2022-05-15 08:17:01.093,1
2022-05-15 08:17:01.750,1
2022-05-15 08:17:02.465,1
2022-05-15 08:17:03.337,1
2022-05-15 08:17:04.054,1
2022-05-15 08:17:04.778,1
2022-05-15 08:18:18.280,1
2022-05-15 08:19:24.445,1
2022-05-15 08:24:35.964,1
2022-05-15 08:24:36.378,1
2022-05-15 08:28:40.257,1
2022-05-15 08:28:40.903,1
2022-05-15 08:28:41.789,1
2022-05-15 08:28:42.507,1
2022-05-15 08:28:43.398,1
2022-05-15 08:28:57.075,1
2022-05-15 08:28:57.875,1
2022-05-15 08:28:58.994,1
2022-05-15 08:28:59.396,1
2022-05-15 08:29:00.265,1
2022-05-15 08:29:01.395,1
2022-05-15 08:29:02.432,1
2022-05-15 08:29:02.834,1
2022-05-15 08:29:03.297,1
2022-05-15 08:29:26.386,1
2022-05-15 08:29:26.718,1
2022-05-15 08:29:27.207,1
2022-05-15 08:29:28.341,1
2022-05-15 08:29:28.908,1
2022-05-15 08:29:29.621,1
2022-05-15 08:29:30.190,1
2022-05-15 08:29:30.830,1
2022-05-15 08:29:31.624,1
2022-05-15 08:29:32.106,1
2022-05-15 08:29:40.140,1
2022-05-15 08:29:41.347,1
2022-05-15 08:29:41.832,1
2022-05-15 08:29:42.307,1
2022-05-15 08:29:46.267,1
2022-05-15 08:29:53.868,1
2022-05-15 08:29:54.732,1
2022-05-15 08:29:55.092,1
2022-05-15 08:30:11.940,1
2022-05-15 08:30:12.264,1
2022-05-15 08:31:31.035,1
2022-05-15 08:34:47.342,1
2022-05-15 08:34:48.475,1
2022-05-15 08:35:56.168,1
2022-05-15 08:38:31.015,1
2022-05-15 08:41:09.377,1
2022-05-15 08:48:15.452,1
2022-05-15 08:48:15.906,1
2022-05-15 10:09:56.161,1
2022-05-15 10:24:45.485,1
2022-05-15 10:24:46.135,1
2022-05-15 10:24:46.457,1
2022-05-15 10:24:46.946,1
2022-05-15 10:24:47.497,1
2022-05-15 10:24:47.817,1
2022-05-15 10:24:48.387,1
2022-05-15 10:24:49.021,1
2022-05-15 10:24:49.590,1
2022-05-15 11:30:03.134,1
2022-05-15 11:31:54.060,1
2022-05-15 11:31:54.948,1
2022-05-15 11:31:58.610,1
2022-05-15 11:31:59.097,1
2022-05-15 11:33:19.201,1
2022-05-15 11:33:19.769,1
2022-05-15 11:33:20.239,1
2022-05-15 11:33:21.154,1
2022-05-15 11:33:22.175,1
2022-05-15 11:33:22.737,1
2022-05-15 11:33:23.623,1
2022-05-15 11:33:24.426,1
2022-05-15 11:33:25.229,1
2022-05-15 11:33:25.951,1
2022-05-15 11:33:26.269,1
2022-05-15 11:33:27.240,1
2022-05-15 11:33:27.724,1
2022-05-15 11:33:28.369,1
2022-05-15 11:33:29.093,1
2022-05-15 11:33:29.335,1
2022-05-15 11:33:40.120,1
2022-05-15 11:33:40.363,1
2022-05-15 11:33:40.767,1
2022-05-15 11:33:41.405,1
2022-05-15 11:33:41.956,1
2022-05-15 11:33:42.358,1
2022-05-15 11:33:42.849,1
2022-05-15 11:33:43.247,1
2022-05-15 11:33:46.874,1
2022-05-15 11:33:47.279,1
2022-05-15 11:33:48.004,1
2022-05-15 11:35:08.006,1
2022-05-15 11:35:08.976,1
2022-05-15 11:35:10.342,1
2022-05-15 11:35:11.215,1
2022-05-15 11:35:12.030,1
2022-05-15 11:37:23.800,1
2022-05-15 11:37:24.204,1
2022-05-15 11:37:25.056,1
2022-05-15 11:37:25.548,1
2022-05-15 11:37:29.729,1
2022-05-15 11:37:30.518,1
2022-05-15 11:37:31.005,1
2022-05-15 11:37:31.559,1
2022-05-15 11:37:32.531,1
2022-05-15 11:37:36.331,1
2022-05-15 11:37:36.984,1
2022-05-15 11:37:37.300,1
2022-05-15 11:37:37.786,1
2022-05-15 11:37:38.501,1
2022-05-15 11:37:38.985,1
2022-05-15 11:37:39.302,1
2022-05-15 11:37:39.706,1
2022-05-15 11:38:45.843,1
2022-05-15 11:38:46.283,1
2022-05-15 11:38:46.768,1
2022-05-15 11:38:47.328,1
2022-05-15 11:38:48.212,1
2022-05-15 11:42:10.762,1
2022-05-15 11:42:11.242,1
2022-05-15 11:48:44.483,1
2022-05-15 11:48:44.978,1
2022-05-15 11:48:45.718,1
2022-05-15 12:10:38.564,1
2022-05-15 12:49:56.236,1
2022-05-15 12:49:56.885,1
2022-05-15 12:49:57.359,1
2022-05-15 12:50:13.876,1
2022-05-15 12:50:14.196,1
2022-05-15 12:50:15.167,1
2022-05-15 12:51:38.517,1
2022-05-15 12:52:30.903,1
2022-05-15 12:52:31.420,1
2022-05-15 12:52:31.987,1
2022-05-15 12:52:32.709,1
2022-05-15 12:52:33.356,1
2022-05-15 12:52:34.647,1
2022-05-15 12:53:19.583,1
2022-05-15 12:53:23.285,1
2022-05-15 12:53:23.765,1
2022-05-15 12:53:24.414,1
2022-05-15 12:53:24.654,1
2022-05-15 12:53:25.943,1
2022-05-15 12:53:26.983,1
2022-05-15 12:53:27.389,1
2022-05-15 12:53:27.627,1
2022-05-15 12:53:28.274,1
2022-05-15 12:53:28.678,1
2022-05-15 12:53:29.324,1
2022-05-15 12:53:29.781,1
2022-05-15 12:53:30.346,1
2022-05-15 12:53:30.752,1
2022-05-15 12:53:57.997,1
2022-05-15 12:54:07.594,1
2022-05-15 12:54:08.320,1
2022-05-15 12:54:09.227,1
2022-05-15 12:54:09.973,1
2022-05-15 12:54:10.321,1
2022-05-15 12:54:10.724,1
2022-05-15 12:54:11.849,1
2022-05-15 12:54:12.576,1
2022-05-15 12:54:12.898,1
2022-05-15 12:54:14.023,1
2022-05-15 12:54:15.302,1
2022-05-15 12:54:15.553,1
2022-05-15 12:54:16.105,1
2022-05-15 12:54:16.839,1
2022-05-15 12:54:17.967,1
2022-05-15 12:54:18.851,1
2022-05-15 12:54:19.655,1
2022-05-15 12:54:20.705,1
2022-05-15 12:54:21.016,1
2022-05-15 12:54:22.228,1
2022-05-15 12:54:23.198,1
2022-05-15 12:54:23.834,1
2022-05-15 12:54:24.324,1
2022-05-15 12:54:24.890,1
2022-05-15 12:55:14.725,1
2022-05-15 12:55:22.727,1
2022-05-15 12:55:28.788,1
2022-05-15 13:00:27.045,1
2022-05-15 13:00:28.095,1
2022-05-15 13:00:29.009,1
2022-05-15 13:01:39.745,1
2022-05-15 13:01:40.065,1
2022-05-15 13:01:40.467,1
2022-05-15 13:03:05.556,1
2022-05-15 13:03:05.949,1
2022-05-15 13:03:06.988,1
2022-05-15 13:03:15.388,1
2022-05-15 13:06:19.903,1
2022-05-15 13:06:20.305,1
2022-05-15 13:06:20.630,1
2022-05-15 13:06:21.505,1
2022-05-15 13:06:22.226,1
2022-05-15 17:11:48.267,1
2022-05-15 17:11:48.587,1
2022-05-15 17:11:49.313,1
2022-05-15 17:11:50.438,1
2022-05-15 17:11:50.919,1
2022-05-15 17:11:51.405,1
2022-05-15 17:11:51.968,1
2022-05-15 17:11:52.210,1
2022-05-15 17:11:53.335,1
2022-05-15 17:11:59.774,1
2022-05-15 17:12:00.498,1
2022-05-15 17:12:01.057,1
2022-05-15 17:12:01.626,1
2022-05-15 17:12:02.106,1
2022-05-15 17:12:06.775,1
2022-05-15 17:12:07.260,1
2022-05-15 17:12:07.817,1
2022-05-15 17:12:08.225,1
2022-05-15 17:12:08.625,1
2022-05-15 17:12:09.592,1
2022-05-15 17:12:10.478,1
2022-05-15 17:12:16.675,1
2022-05-15 17:12:17.077,1
2022-05-15 17:12:17.797,1
2022-05-15 17:12:21.584,1
2022-05-15 17:12:22.146,1
2022-05-15 17:12:22.550,1
2022-05-15 17:12:23.031,1
2022-05-15 17:12:23.352,1
2022-05-15 17:12:23.675,1
2022-05-15 17:12:24.078,1
2022-05-15 17:12:24.476,1
2022-05-15 17:12:25.124,1
2022-05-15 17:15:02.255,1
2022-05-15 17:15:55.067,1
2022-05-15 17:16:08.906,1
2022-05-15 17:16:09.388,1
2022-05-15 17:16:09.710,1
2022-05-15 17:16:10.508,1
2022-05-15 17:16:10.760,1
2022-05-15 17:16:11.318,1
2022-05-15 17:16:12.368,1
2022-05-15 17:16:12.916,1
2022-05-15 17:16:13.324,1
2022-05-15 17:16:13.815,1
2022-05-15 17:16:14.138,1
2022-05-15 17:16:14.615,1
2022-05-15 17:16:15.184,1
2022-05-15 17:16:16.070,1
2022-05-15 17:16:16.639,1
2022-05-15 17:16:17.219,1
2022-05-15 17:16:18.104,1
2022-05-15 17:16:18.745,1
2022-05-15 17:16:19.318,1
2022-05-15 17:16:32.097,1
2022-05-15 17:16:32.736,1
2022-05-15 17:16:33.295,1
2022-05-15 17:16:33.627,1
2022-05-15 17:16:33.857,1
2022-05-15 17:16:34.348,1
2022-05-15 17:16:34.752,1
2022-05-15 17:16:49.470,1
2022-05-15 17:16:50.119,1
2022-05-15 17:16:50.842,1
2022-05-15 17:16:51.326,1
2022-05-15 17:16:51.804,1
2022-05-15 17:16:52.694,1
2022-05-15 17:16:53.005,1
2022-05-15 17:17:24.153,1
2022-05-15 17:17:24.716,1
2022-05-15 17:17:25.437,1
2022-05-15 17:17:25.760,1
2022-05-15 17:17:26.395,1
2022-05-15 17:17:27.046,1
2022-05-15 17:17:27.925,1
2022-05-15 17:17:28.658,1
2022-05-15 17:17:29.545,1
2022-05-15 17:17:33.647,1
2022-05-15 17:17:34.608,1
2022-05-15 17:17:35.656,1
2022-05-15 17:17:51.585,1
2022-05-15 17:17:51.991,1
2022-05-15 17:17:52.635,1
2022-05-15 17:17:53.118,1
2022-05-15 17:17:53.681,1
2022-05-15 17:17:54.486,1
2022-05-15 17:17:54.809,1
2022-05-15 17:17:55.453,1
2022-05-15 17:17:56.256,1
2022-05-15 17:17:57.560,1
2022-05-15 17:19:33.565,1
2022-05-15 17:19:34.280,1
2022-05-15 17:19:34.841,1
2022-05-15 17:19:35.565,1
2022-05-15 17:19:38.797,1
2022-05-15 17:19:40.085,1
2022-05-15 17:19:43.945,1
2022-05-15 17:19:44.672,1
2022-05-15 17:19:45.235,1
2022-05-15 17:19:51.183,1
2022-05-15 17:19:55.372,1
2022-05-15 17:19:56.496,1
2022-05-15 17:20:00.520,1
2022-05-15 17:20:01.246,1
2022-05-15 17:20:01.728,1
2022-05-15 17:20:02.046,1
2022-05-15 17:20:02.683,1
2022-05-15 17:20:03.257,1
2022-05-15 17:20:04.466,1
2022-05-15 17:20:05.027,1
2022-05-15 17:20:05.742,1
2022-05-15 17:20:06.627,1
2022-05-15 17:20:07.270,1
2022-05-15 17:20:07.597,1
2022-05-15 17:20:08.245,1
2022-05-15 17:20:08.566,1
2022-05-15 17:20:08.967,1
2022-05-15 17:20:09.612,1
2022-05-15 17:20:10.096,1
2022-05-15 17:20:26.261,1
2022-05-15 17:20:33.995,1
2022-05-15 17:20:34.476,1
2022-05-15 17:20:35.281,1
2022-05-15 17:20:35.587,1
2022-05-15 17:20:35.909,1
2022-05-15 17:20:36.555,1
2022-05-15 17:20:37.032,1
2022-05-15 17:20:37.517,1
2022-05-15 17:20:38.245,1
2022-05-15 17:20:38.565,1
2022-05-15 17:20:39.832,1
2022-05-15 17:20:43.850,1
2022-05-15 17:20:44.420,1
2022-05-15 17:20:44.819,1
2022-05-15 17:20:45.626,1
2022-05-15 17:21:31.245,1
2022-05-15 17:21:31.728,1
2022-05-15 17:21:32.051,1
2022-05-15 17:21:32.614,1
2022-05-15 17:21:32.855,1
2022-05-15 17:21:33.496,1
2022-05-15 17:21:34.521,1
2022-05-15 17:21:34.870,1
2022-05-15 17:21:35.288,1
2022-05-15 17:22:01.935,1
2022-05-15 17:22:06.196,1
2022-05-15 17:22:06.681,1
2022-05-15 17:22:07.567,1
2022-05-15 17:22:08.044,1
2022-05-15 17:22:09.337,1
2022-05-15 17:22:09.901,1
2022-05-15 17:22:13.189,1
2022-05-15 17:22:13.802,1
2022-05-15 17:22:14.471,1
2022-05-15 17:22:14.869,1
2022-05-15 17:23:00.120,1
2022-05-15 17:23:00.521,1
2022-05-15 17:23:50.235,1
2022-05-15 17:23:50.970,1
2022-05-15 17:24:48.256,1
2022-05-15 17:25:05.875,1
2022-05-15 17:25:06.276,1
2022-05-15 17:26:12.426,1
2022-05-15 17:26:12.905,1
2022-05-15 17:26:13.545,1
2022-05-15 17:26:14.355,1
2022-05-15 17:26:14.758,1
2022-05-15 17:26:19.980,1
2022-05-15 17:26:20.309,1
2022-05-15 17:27:12.227,1
2022-05-15 17:27:53.585,1
2022-05-15 17:28:10.071,1
2022-05-15 17:28:10.397,1
2022-05-15 17:28:10.885,1
2022-05-15 17:28:11.687,1
2022-05-15 17:28:12.735,1
2022-05-15 17:50:09.469,1
2022-05-15 17:50:10.110,1
2022-05-15 18:02:28.025,1
2022-05-15 18:02:48.378,1
2022-05-15 18:15:14.982,1
2022-05-15 18:15:15.865,1
2022-05-15 18:15:16.516,1
2022-05-15 18:15:16.916,1
2022-05-15 18:17:22.779,1
2022-05-15 18:17:24.065,1
2022-05-15 18:17:24.951,1
2022-05-15 18:17:25.907,1
2022-05-15 18:17:26.551,1
2022-05-15 18:17:27.274,1
2022-05-15 18:17:27.676,1
2022-05-15 18:26:35.732,1
2022-05-15 18:26:36.135,1
2022-05-15 18:26:36.456,1
2022-05-15 18:27:59.794,1
2022-05-15 18:28:00.115,1
2022-05-15 18:28:06.386,1
2022-05-15 18:28:07.355,1
2022-05-15 18:29:09.939,1
2022-05-15 18:29:10.505,1
2022-05-15 18:29:10.745,1
2022-05-15 18:29:11.870,1
2022-05-15 18:29:41.473,1
2022-05-15 18:29:41.795,1
2022-05-15 18:29:42.119,1
2022-05-15 18:29:42.356,1
2022-05-15 18:29:42.597,1
2022-05-15 18:29:43.323,1
2022-05-15 18:29:44.366,1
2022-05-15 18:34:38.281,1
2022-05-15 18:34:38.845,1
2022-05-15 18:34:43.993,1
2022-05-15 18:34:44.638,1
2022-05-15 18:34:45.437,1
2022-05-15 18:36:19.475,1
2022-05-15 18:36:20.119,1
2022-05-15 18:36:20.522,1
2022-05-15 18:36:59.456,1
2022-05-15 18:37:00.341,1
2022-05-15 18:37:01.065,1
2022-05-15 18:37:01.467,1
2022-05-15 18:37:01.869,1
2022-05-15 18:37:02.433,1
2022-05-15 18:37:03.155,1
2022-05-15 18:37:03.799,1
2022-05-15 18:37:04.441,1
2022-05-15 18:37:04.765,1
2022-05-15 18:37:05.087,1
2022-05-15 18:37:05.567,1
2022-05-15 18:37:05.805,1
2022-05-15 18:37:06.215,1
2022-05-15 18:37:07.096,1
2022-05-15 18:37:07.822,1
2022-05-15 18:37:08.545,1
2022-05-15 18:37:09.189,1
2022-05-15 18:37:09.753,1
2022-05-15 18:38:05.690,1
2022-05-15 18:49:30.234,1
2022-05-15 18:49:31.430,1
2022-05-15 18:49:39.887,1
2022-05-15 18:50:22.279,1
2022-05-15 18:59:05.212,1
2022-05-15 18:59:06.507,1
2022-05-15 18:59:07.074,1
2022-05-15 18:59:20.911,1
2022-05-15 18:59:21.394,1
2022-05-15 19:01:15.110,1
2022-05-15 19:01:15.835,1
2022-05-15 19:01:16.317,1
2022-05-15 19:01:16.721,1
2022-05-15 19:01:21.864,1
2022-05-15 19:01:22.269,1
2022-05-15 19:02:18.745,1
2022-05-15 19:02:19.146,1
2022-05-15 19:03:07.579,1
2022-05-15 19:03:07.899,1
2022-05-15 19:03:08.943,1
2022-05-15 19:03:09.506,1
2022-05-15 19:04:28.993,1
2022-05-15 19:04:29.475,1
2022-05-15 19:04:29.873,1
2022-05-15 19:19:14.404,1
2022-05-15 19:19:14.727,1
2022-05-15 19:20:19.632,1
2022-05-15 19:26:53.056,1
2022-05-15 19:26:53.938,1
2022-05-15 19:26:54.829,1
2022-05-15 19:26:55.704,1
2022-05-15 19:26:56.197,1
2022-05-15 19:26:56.604,1
2022-05-15 19:26:57.085,1
2022-05-15 20:15:14.626,1
2022-05-15 20:15:15.112,1
2022-05-15 20:15:15.756,1
2022-05-15 20:15:16.316,1
2022-05-15 20:15:29.673,1
2022-05-15 20:15:30.558,1
2022-05-15 20:15:31.361,1
2022-05-15 20:15:46.966,1
2022-05-15 20:18:02.882,1
2022-05-15 20:18:03.444,1
2022-05-15 20:18:04.017,1
2022-05-15 20:18:04.259,1
2022-05-15 20:18:04.661,1
2022-05-15 20:18:05.051,1
2022-05-15 20:18:10.934,1
2022-05-15 20:18:11.337,1
2022-05-15 20:18:11.659,1
2022-05-15 20:18:11.978,1
2022-05-15 20:18:12.624,1
2022-05-15 20:18:13.188,1
2022-05-15 20:18:14.314,1
2022-05-15 20:18:14.955,1
2022-05-15 20:18:16.076,1
2022-05-15 20:21:13.429,1
2022-05-15 20:21:14.165,1
2022-05-15 20:21:14.566,1
2022-05-15 20:21:15.365,1
2022-05-15 20:21:21.078,1
2022-05-15 20:21:21.403,1
2022-05-15 20:21:21.965,1
2022-05-15 20:21:22.366,1
2022-05-15 20:21:22.932,1
