timestamp,latitude,longitude
2022-05-20 13:11:12.019,43.7142,-79.358736
2022-05-20 13:12:11.999,43.7142,-79.358662
2022-05-20 13:12:12.007,43.7142,-79.358662
2022-05-20 13:13:12.998,43.714188,-79.358635
2022-05-20 13:13:13.009,43.714188,-79.358635
2022-05-20 13:14:12.015,43.714183,-79.358634
2022-05-20 13:14:12.028,43.714183,-79.358634
2022-05-20 13:15:11.996,43.713737,-79.358187
2022-05-20 13:15:12.016,43.713737,-79.358187
2022-05-20 13:16:12.033,43.713862,-79.357999
2022-05-20 13:16:12.045,43.713862,-79.357999
2022-05-20 13:17:12.016,43.713336,-79.358422
2022-05-20 13:17:12.029,43.713336,-79.358422
2022-05-20 13:18:12.023,43.711877,-79.35877
2022-05-20 13:18:12.044,43.711877,-79.35877
2022-05-20 13:19:11.999,43.710866,-79.36134
2022-05-20 13:19:12.013,43.710866,-79.36134
2022-05-20 13:20:12.004,43.710496,-79.363095
2022-05-20 13:20:12.019,43.710496,-79.363095
2022-05-20 13:21:05.906,43.7087,-79.362861
2022-05-20 13:21:05.919,43.7087,-79.362861
2022-05-20 13:22:07.026,43.705495,-79.36164
2022-05-20 13:22:07.038,43.705495,-79.36164
2022-05-20 13:23:07.036,43.702565,-79.359963
2022-05-20 13:23:07.042,43.702565,-79.359963
2022-05-20 13:24:06.968,43.701231,-79.351701
2022-05-20 13:24:06.977,43.701231,-79.351701
2022-05-20 13:25:07.025,43.696991,-79.348417
2022-05-20 13:25:07.085,43.696991,-79.348417
2022-05-20 13:26:07.021,43.695465,-79.343806
2022-05-20 13:26:07.032,43.695465,-79.343806
2022-05-20 13:27:07.003,43.692191,-79.342214
2022-05-20 13:27:07.021,43.692191,-79.342214
2022-05-20 13:28:07.033,43.692624,-79.335146
2022-05-20 13:28:07.047,43.692624,-79.335146
2022-05-20 13:29:07.997,43.694073,-79.328275
2022-05-20 13:29:08.012,43.694073,-79.328275
2022-05-20 13:30:07.028,43.695809,-79.32064
2022-05-20 13:30:07.046,43.695809,-79.32064
2022-05-20 13:31:07.014,43.692992,-79.316004
2022-05-20 13:31:07.026,43.692992,-79.316004
2022-05-20 13:32:07.009,43.688666,-79.314017
2022-05-20 13:32:07.023,43.688666,-79.314017
2022-05-20 13:33:08.014,43.685783,-79.313158
2022-05-20 13:33:08.020,43.685783,-79.313158
2022-05-20 13:34:06.901,43.685604,-79.31343
2022-05-20 13:34:06.909,43.685604,-79.31343
2022-05-20 13:35:05.885,43.685731,-79.313492
2022-05-20 13:35:05.896,43.685731,-79.313492
2022-05-20 13:36:07.007,43.685869,-79.313551
2022-05-20 13:36:07.018,43.685869,-79.313551
2022-05-20 13:37:06.972,43.685675,-79.313482
2022-05-20 13:37:06.976,43.685675,-79.313482
2022-05-20 13:38:08.013,43.685613,-79.313473
2022-05-20 13:38:08.021,43.685613,-79.313473
2022-05-20 13:39:07.028,43.685609,-79.313477
2022-05-20 13:39:07.035,43.685609,-79.313477
2022-05-20 13:40:06.998,43.685601,-79.313468
2022-05-20 13:40:07.007,43.685601,-79.313468
2022-05-20 13:41:07.006,43.685617,-79.313463
2022-05-20 13:41:07.021,43.685617,-79.313463
2022-05-20 13:42:06.995,43.685644,-79.313463
2022-05-20 13:42:07.011,43.685644,-79.313463
2022-05-20 13:43:07.013,43.685639,-79.313448
2022-05-20 13:43:07.022,43.685639,-79.313448
2022-05-20 13:44:06.889,43.685642,-79.313454
2022-05-20 13:44:06.903,43.685642,-79.313454
2022-05-20 13:45:08.999,43.685642,-79.31346
2022-05-20 13:45:09.010,43.685642,-79.31346
2022-05-20 13:46:07.018,43.685616,-79.313453
2022-05-20 13:46:07.037,43.685616,-79.313453
2022-05-20 13:47:07.019,43.685616,-79.31345
2022-05-20 13:47:07.040,43.685616,-79.31345
2022-05-20 13:48:07.960,43.685614,-79.313443
2022-05-20 13:48:07.968,43.685614,-79.313443
2022-05-20 13:49:07.012,43.685619,-79.313445
2022-05-20 13:49:07.031,43.685619,-79.313445
2022-05-20 13:50:06.014,43.685615,-79.313445
2022-05-20 13:50:06.031,43.685615,-79.313445
2022-05-20 13:51:07.007,43.685616,-79.313438
2022-05-20 13:51:07.013,43.685616,-79.313438
2022-05-20 13:52:07.894,43.684421,-79.313674
2022-05-20 13:52:07.901,43.684421,-79.313674
2022-05-20 13:53:07.010,43.684201,-79.312245
2022-05-20 13:53:07.025,43.684201,-79.312245
2022-05-20 13:54:06.898,43.683592,-79.311968
2022-05-20 13:54:06.914,43.683592,-79.311968
2022-05-20 13:55:07.004,43.683548,-79.311929
2022-05-20 13:55:07.011,43.683548,-79.311929
2022-05-20 13:56:05.894,43.683001,-79.311718
2022-05-20 13:56:05.903,43.683001,-79.311718
2022-05-20 13:57:07.009,43.68243,-79.311573
2022-05-20 13:57:07.017,43.68243,-79.311573
2022-05-20 13:58:07.026,43.682199,-79.311259
2022-05-20 13:58:07.036,43.682199,-79.311259
2022-05-20 13:59:06.993,43.681862,-79.311236
2022-05-20 13:59:07.010,43.681862,-79.311236
2022-05-20 14:00:07.029,43.681113,-79.310858
2022-05-20 14:00:07.037,43.681113,-79.310858
2022-05-20 14:01:08.031,43.682323,-79.307886
2022-05-20 14:01:08.050,43.682323,-79.307886
2022-05-25 11:26:50.729,43.682938,-79.307842
2022-05-25 11:26:52.813,43.682938,-79.307842
2022-05-25 13:02:52.039,43.680801,-79.310131
2022-05-25 13:02:52.049,43.680801,-79.310131
2022-05-25 13:03:49.443,43.684173,-79.312275
2022-05-25 13:03:49.451,43.684173,-79.312275
2022-05-25 13:04:51.035,43.685548,-79.312598
2022-05-25 13:04:51.048,43.685548,-79.312598
2022-05-25 13:05:51.040,43.690612,-79.315067
2022-05-25 13:05:51.048,43.690612,-79.315067
2022-05-25 13:06:52.039,43.696225,-79.317344
2022-05-25 13:06:52.050,43.696225,-79.317344
2022-05-25 13:07:52.031,43.696455,-79.317356
2022-05-25 13:07:52.043,43.696455,-79.317356
2022-05-25 13:08:52.037,43.694845,-79.324948
2022-05-25 13:08:52.047,43.694845,-79.324948
2022-05-25 13:09:53.031,43.69368,-79.330587
2022-05-25 13:09:53.039,43.69368,-79.330587
2022-05-25 13:10:54.033,43.691955,-79.338971
2022-05-25 13:10:54.044,43.691955,-79.338971
2022-05-25 13:11:53.041,43.692846,-79.342312
2022-05-25 13:11:53.050,43.692846,-79.342312
2022-05-25 13:12:53.023,43.69443,-79.342791
2022-05-25 13:12:53.034,43.69443,-79.342791
2022-05-25 13:13:52.043,43.695919,-79.34451
2022-05-25 13:13:52.061,43.695919,-79.34451
2022-05-25 13:14:52.032,43.700385,-79.351019
2022-05-25 13:14:52.048,43.700385,-79.351019
2022-05-25 13:15:52.036,43.702139,-79.354548
2022-05-25 13:15:52.044,43.702139,-79.354548
2022-05-25 13:16:53.028,43.702423,-79.359677
2022-05-25 13:16:53.036,43.702423,-79.359677
2022-05-25 13:17:53.029,43.703074,-79.361158
2022-05-25 13:17:53.040,43.703074,-79.361158
2022-05-25 13:18:52.030,43.701259,-79.363329
2022-05-25 13:18:52.041,43.701259,-79.363329
2022-05-25 13:19:53.034,43.698269,-79.366711
2022-05-25 13:19:53.045,43.698269,-79.366711
2022-05-25 13:20:52.034,43.698367,-79.37227
2022-05-25 13:20:52.045,43.698367,-79.37227
2022-05-25 13:21:52.042,43.701157,-79.373339
2022-05-25 13:21:52.053,43.701157,-79.373339
2022-05-25 13:22:52.044,43.702833,-79.374642
2022-05-25 13:22:52.054,43.702833,-79.374642
2022-05-25 13:23:52.030,43.701718,-79.380168
2022-05-25 13:23:52.040,43.701718,-79.380168
2022-05-25 13:24:52.040,43.703416,-79.382763
2022-05-25 13:24:52.056,43.703416,-79.382763
2022-05-25 13:25:52.030,43.705933,-79.384951
2022-05-25 13:25:52.038,43.705933,-79.384951
2022-05-25 13:26:53.028,43.708892,-79.386027
2022-05-25 13:26:53.042,43.708892,-79.386027
2022-05-25 13:27:53.026,43.708876,-79.385998
2022-05-25 13:27:53.040,43.708876,-79.385998
2022-05-25 13:28:53.031,43.708893,-79.386016
2022-05-25 13:28:53.038,43.708893,-79.386016
2022-05-25 13:29:52.035,43.708891,-79.385993
2022-05-25 13:29:52.045,43.708891,-79.385993
2022-05-25 13:30:52.027,43.708892,-79.385989
2022-05-25 13:30:52.037,43.708892,-79.385989
2022-05-25 13:31:52.035,43.708914,-79.38598
2022-05-25 13:31:52.047,43.708914,-79.38598
2022-05-25 13:32:52.032,43.708929,-79.385958
2022-05-25 13:32:52.042,43.708929,-79.385958
2022-05-25 13:33:56.039,43.708929,-79.385958
2022-05-25 13:33:56.047,43.708929,-79.385958
2022-05-25 13:35:16.028,43.708932,-79.38595
2022-05-25 13:35:16.035,43.708932,-79.38595
2022-05-25 13:36:55.030,43.708937,-79.385949
2022-05-25 13:36:55.038,43.708937,-79.385949
2022-05-25 13:38:14.025,43.708937,-79.385949
2022-05-25 13:38:14.038,43.708937,-79.385949
2022-05-25 13:39:57.030,43.708945,-79.385954
2022-05-25 13:39:57.038,43.708945,-79.385954
2022-05-25 13:40:57.025,43.708943,-79.385953
2022-05-25 13:40:57.035,43.708943,-79.385953
2022-05-25 13:41:55.034,43.70895,-79.385935
2022-05-25 13:41:55.041,43.70895,-79.385935
2022-05-25 13:42:57.034,43.708949,-79.385934
2022-05-25 13:42:57.043,43.708949,-79.385934
2022-05-25 13:43:54.031,43.708953,-79.38594
2022-05-25 13:43:54.041,43.708953,-79.38594
2022-05-25 13:44:56.028,43.708958,-79.385946
2022-05-25 13:44:56.037,43.708958,-79.385946
2022-05-25 13:45:58.036,43.708959,-79.385948
2022-05-25 13:45:58.045,43.708959,-79.385948
2022-05-25 13:46:59.033,43.708962,-79.385944
2022-05-25 13:46:59.040,43.708962,-79.385944
2022-05-25 13:47:58.034,43.708964,-79.385947
2022-05-25 13:47:58.040,43.708964,-79.385947
2022-05-25 13:48:56.026,43.708965,-79.385952
2022-05-25 13:48:56.042,43.708965,-79.385952
2022-05-25 13:50:05.026,43.709,-79.385981
2022-05-25 13:50:05.039,43.709,-79.385981
2022-05-25 13:51:59.056,43.709014,-79.385989
2022-05-25 13:51:59.063,43.709014,-79.385989
2022-05-25 13:52:55.032,43.709018,-79.385998
2022-05-25 13:52:55.043,43.709018,-79.385998
2022-05-25 13:53:59.026,43.709042,-79.386019
2022-05-25 13:53:59.037,43.709042,-79.386019
2022-05-25 13:54:53.042,43.709043,-79.386024
2022-05-25 13:54:53.051,43.709043,-79.386024
2022-05-25 13:55:55.033,43.709038,-79.386023
2022-05-25 13:55:55.040,43.709038,-79.386023
2022-05-25 13:56:55.031,43.709042,-79.386032
2022-05-25 13:56:55.041,43.709042,-79.386032
2022-05-25 13:57:54.030,43.709045,-79.386032
2022-05-25 13:57:54.042,43.709045,-79.386032
2022-05-25 13:59:00.036,43.709046,-79.386033
2022-05-25 13:59:00.043,43.709046,-79.386033
2022-05-25 14:00:56.030,43.709049,-79.386033
2022-05-25 14:00:56.040,43.709049,-79.386033
2022-05-25 14:01:54.027,43.709052,-79.386041
2022-05-25 14:01:54.039,43.709052,-79.386041
2022-05-25 14:02:53.028,43.709055,-79.386032
2022-05-25 14:02:53.039,43.709055,-79.386032
2022-05-25 14:03:52.045,43.709055,-79.386035
2022-05-25 14:03:52.056,43.709055,-79.386035
2022-05-25 14:04:53.031,43.709055,-79.386039
2022-05-25 14:04:53.042,43.709055,-79.386039
2022-05-25 14:05:56.034,43.70906,-79.386056
2022-05-25 14:05:56.046,43.70906,-79.386056
2022-05-25 14:06:54.040,43.709058,-79.386043
2022-05-25 14:06:54.049,43.709058,-79.386043
2022-05-25 14:07:54.041,43.709059,-79.386046
2022-05-25 14:07:54.050,43.709059,-79.386046
2022-05-25 14:08:54.020,43.709056,-79.386043
2022-05-25 14:08:54.022,43.709056,-79.386043
2022-05-25 14:09:55.031,43.70905,-79.386043
2022-05-25 14:09:55.040,43.70905,-79.386043
2022-05-25 14:10:53.034,43.709051,-79.386045
2022-05-25 14:10:53.045,43.709051,-79.386045
2022-05-25 14:11:54.030,43.709053,-79.386047
2022-05-25 14:11:54.044,43.709053,-79.386047
2022-05-25 14:12:55.035,43.709054,-79.386047
2022-05-25 14:12:55.046,43.709054,-79.386047
2022-05-25 14:13:54.031,43.709053,-79.38604
2022-05-25 14:13:54.041,43.709053,-79.38604
2022-05-25 14:14:55.029,43.709042,-79.386033
2022-05-25 14:14:55.043,43.709042,-79.386033
2022-05-25 14:15:54.037,43.709041,-79.386034
2022-05-25 14:15:54.050,43.709041,-79.386034
2022-05-25 14:16:53.026,43.70904,-79.386035
2022-05-25 14:16:53.043,43.70904,-79.386035
2022-05-25 14:17:53.030,43.709038,-79.386036
2022-05-25 14:17:53.037,43.709038,-79.386036
2022-05-25 14:19:31.027,43.709039,-79.386034
2022-05-25 14:19:31.039,43.709039,-79.386034
2022-05-25 14:20:51.037,43.709045,-79.386014
2022-05-25 14:20:51.053,43.709045,-79.386014
2022-05-25 14:21:52.030,43.709045,-79.386008
2022-05-25 14:21:52.043,43.709045,-79.386008
2022-05-25 14:22:54.029,43.708894,-79.385987
2022-05-25 14:22:54.038,43.708894,-79.385987
2022-05-25 14:23:52.045,43.705984,-79.385061
2022-05-25 14:23:52.055,43.705984,-79.385061
2022-05-25 14:24:52.037,43.703503,-79.382894
2022-05-25 14:24:52.046,43.703503,-79.382894
2022-05-25 14:25:52.042,43.701934,-79.379007
2022-05-25 14:25:52.052,43.701934,-79.379007
2022-05-25 14:26:51.036,43.70222,-79.373909
2022-05-25 14:26:51.046,43.70222,-79.373909
2022-05-25 14:27:52.039,43.699718,-79.372845
2022-05-25 14:27:52.051,43.699718,-79.372845
2022-05-25 14:28:52.034,43.696075,-79.369744
2022-05-25 14:28:52.041,43.696075,-79.369744
2022-05-25 14:29:51.037,43.690976,-79.361905
2022-05-25 14:29:51.048,43.690976,-79.361905
2022-05-25 14:30:52.032,43.688741,-79.362461
2022-05-25 14:30:52.047,43.688741,-79.362461
2022-05-25 14:31:52.036,43.684429,-79.357541
2022-05-25 14:31:52.048,43.684429,-79.357541
2022-05-25 14:32:52.043,43.684037,-79.356275
2022-05-25 14:32:52.053,43.684037,-79.356275
2022-05-25 14:33:52.036,43.686143,-79.349265
2022-05-25 14:33:52.046,43.686143,-79.349265
2022-05-25 14:34:51.045,43.685503,-79.347947
2022-05-25 14:34:51.056,43.685503,-79.347947
2022-05-25 14:35:52.027,43.687217,-79.341188
2022-05-25 14:35:52.041,43.687217,-79.341188
2022-05-25 14:36:51.036,43.688162,-79.337547
2022-05-25 14:36:51.047,43.688162,-79.337547
2022-05-25 14:37:51.034,43.68902,-79.333306
2022-05-25 14:37:51.046,43.68902,-79.333306
2022-05-25 14:38:52.034,43.690371,-79.327206
2022-05-25 14:38:52.043,43.690371,-79.327206
2022-05-25 14:39:51.044,43.691165,-79.323432
2022-05-25 14:39:51.055,43.691165,-79.323432
2022-05-25 14:40:53.041,43.69244,-79.315947
2022-05-25 14:40:53.056,43.69244,-79.315947
2022-05-25 14:41:50.548,43.686687,-79.3133
2022-05-25 14:41:50.557,43.686687,-79.3133
2022-05-25 14:42:49.527,43.686639,-79.313093
2022-05-25 14:42:49.534,43.686639,-79.313093
2022-05-25 14:43:51.047,43.683532,-79.31187
2022-05-25 14:43:51.059,43.683532,-79.31187
2022-05-25 14:44:49.543,43.682903,-79.311801
2022-05-25 14:44:49.547,43.682903,-79.311801
2022-05-25 14:45:51.016,43.682189,-79.311376
2022-05-25 14:45:51.020,43.682189,-79.311376
2022-05-25 14:46:51.044,43.681613,-79.31102
2022-05-25 14:46:51.058,43.681613,-79.31102
2022-05-25 14:47:49.516,43.681073,-79.31072
2022-05-25 14:47:49.524,43.681073,-79.31072
2022-05-25 14:48:49.518,43.68287,-79.308057
2022-05-25 14:48:49.524,43.68287,-79.308057
