timestamp,latitude,longitude
2023-05-10 12:16:04.490,43.655322,-79.413829
2023-05-10 12:17:04.507,43.655325,-79.413829
2023-05-10 12:18:05.383,43.655326,-79.413832
2023-05-10 12:23:24.438,43.655346,-79.413815
2023-05-10 12:24:23.503,43.655297,-79.413904
2023-05-10 12:25:23.486,43.655025,-79.414299
2023-05-10 12:26:23.503,43.655035,-79.41515
2023-05-10 12:27:23.497,43.654746,-79.415069
2023-05-10 12:28:24.462,43.654823,-79.415236
2023-05-10 12:29:26.495,43.654847,-79.415302
2023-05-10 12:30:26.466,43.654856,-79.415334
2023-05-10 12:31:23.493,43.654858,-79.415354
2023-05-10 12:32:24.398,43.654856,-79.415382
2023-05-10 12:33:23.496,43.654856,-79.415393
2023-05-10 12:34:23.502,43.654863,-79.415408
2023-05-10 12:35:23.426,43.654866,-79.415422
2023-05-10 12:36:23.433,43.654882,-79.415436
2023-05-10 12:37:24.514,43.65489,-79.415442
2023-05-10 12:38:23.464,43.65489,-79.415439
2023-05-10 12:39:23.388,43.654904,-79.415382
2023-05-10 12:40:22.388,43.655302,-79.414165
2023-05-10 12:41:22.481,43.655224,-79.414009
2023-05-10 12:42:23.496,43.658527,-79.415131
2023-05-10 12:43:23.496,43.660178,-79.415998
2023-05-10 12:44:24.503,43.662732,-79.416668
2023-05-10 12:45:23.492,43.663083,-79.420375
2023-05-10 12:46:22.484,43.662573,-79.422913
2023-05-10 12:47:23.477,43.662086,-79.425168
2023-05-10 12:48:23.511,43.661237,-79.429003
2023-05-10 12:49:22.399,43.659758,-79.435878
2023-05-10 12:50:23.504,43.661626,-79.438564
2023-05-10 12:51:23.492,43.663739,-79.437758
2023-05-10 12:52:23.513,43.666918,-79.438411
2023-05-10 12:53:21.512,43.670488,-79.439973
2023-05-10 12:54:22.385,43.672639,-79.4408
2023-05-10 12:55:22.509,43.67511,-79.441925
2023-05-10 12:56:22.490,43.677422,-79.442828
2023-05-10 12:57:22.511,43.679501,-79.44358
2023-05-10 12:58:22.384,43.681076,-79.444433
2023-05-10 12:59:22.393,43.68143,-79.444691
2023-05-11 11:13:59.634,43.654036,-79.405417
2023-05-11 11:14:59.624,43.654103,-79.405037
2023-05-11 11:15:59.619,43.654101,-79.405044
2023-05-11 11:17:00.532,43.6541,-79.40505
2023-05-11 11:18:00.586,43.654092,-79.405052
2023-05-11 11:19:00.618,43.654096,-79.405054
2023-05-11 11:20:00.665,43.654099,-79.40506
2023-05-11 11:21:00.620,43.6541,-79.405048
2023-05-11 11:22:01.555,43.654097,-79.405043
2023-05-11 11:23:01.618,43.654093,-79.405042
2023-05-11 11:24:01.570,43.654092,-79.405051
2023-05-11 11:25:03.587,43.654096,-79.405057
2023-05-11 11:26:03.669,43.654102,-79.405054
2023-05-11 11:27:01.617,43.6541,-79.405056
2023-05-11 11:28:13.558,43.654101,-79.405049
2023-05-11 11:29:12.616,43.654093,-79.405039
2023-05-11 11:30:12.646,43.654099,-79.405031
2023-05-11 11:31:12.690,43.654099,-79.405057
2023-05-11 11:32:12.650,43.654098,-79.405058
2023-05-11 11:33:07.595,43.6541,-79.405054
2023-05-11 11:34:07.570,43.654098,-79.40506
2023-05-11 11:35:08.341,43.654097,-79.405057
2023-05-11 11:36:09.299,43.654099,-79.405058
2023-05-11 11:37:08.612,43.654098,-79.405051
2023-05-11 11:38:08.634,43.654094,-79.405055
2023-05-11 11:39:09.569,43.65409,-79.405052
2023-05-11 11:40:09.664,43.654095,-79.40505
2023-05-11 11:41:09.639,43.654094,-79.405056
2023-05-11 11:42:10.576,43.654094,-79.405058
2023-05-11 11:43:10.569,43.6541,-79.405064
2023-05-11 11:44:11.572,43.654103,-79.405059
2023-05-11 11:45:11.046,43.654093,-79.405061
2023-05-11 11:46:12.616,43.654096,-79.405057
2023-05-11 11:47:13.627,43.6541,-79.405052
2023-05-11 11:48:16.608,43.654095,-79.405049
2023-05-11 11:49:16.617,43.654099,-79.405064
2023-05-11 11:50:16.656,43.654097,-79.405055
2023-05-11 11:51:17.604,43.654096,-79.405056
2023-05-11 11:52:11.629,43.654097,-79.405058
2023-05-11 11:53:11.623,43.654094,-79.405055
2023-05-11 11:54:11.814,43.6541,-79.405053
2023-05-11 11:55:12.644,43.654101,-79.405056
2023-05-11 11:56:13.549,43.654096,-79.405049
2023-05-11 11:57:09.623,43.654095,-79.405055
2023-05-11 11:58:05.645,43.654176,-79.405132
2023-05-11 11:59:05.590,43.654331,-79.405397
2023-05-11 12:00:04.888,43.654324,-79.405329
2023-05-11 12:01:09.048,43.654083,-79.404866
2023-05-11 12:02:03.418,43.654104,-79.405058
2023-05-11 12:03:03.544,43.654106,-79.405056
2023-05-11 12:04:46.565,43.654109,-79.405056
2023-05-11 12:05:46.642,43.65411,-79.405056
2023-05-11 12:06:46.631,43.654112,-79.405056
2023-05-11 12:07:45.622,43.654113,-79.405056
2023-05-11 12:08:46.626,43.654115,-79.405056
2023-05-11 12:09:46.644,43.654117,-79.405056
2023-05-11 12:10:44.646,43.654118,-79.405056
2023-05-11 12:11:44.619,43.654119,-79.405056
2023-05-11 12:12:46.646,43.654122,-79.405056
2023-05-11 12:13:46.610,43.654123,-79.405056
2023-05-11 12:14:46.531,43.654237,-79.404978
2023-05-11 12:15:44.639,43.654503,-79.405317
2023-05-11 12:16:44.626,43.655893,-79.40748
2023-05-11 12:17:44.651,43.660316,-79.409267
2023-05-11 12:18:44.620,43.663359,-79.410456
2023-05-11 12:19:44.638,43.66446,-79.410847
2023-05-11 12:20:44.628,43.667672,-79.412184
2023-05-11 12:21:44.652,43.672328,-79.414001
2023-05-11 12:22:44.646,43.674219,-79.414836
2023-05-11 12:23:45.631,43.676319,-79.415488
2023-05-11 12:24:44.674,43.676418,-79.41561
2023-05-11 12:25:44.651,43.676044,-79.421392
2023-05-11 12:26:44.641,43.674814,-79.427631
2023-05-11 12:27:44.644,43.674734,-79.4304
2023-05-11 12:28:44.652,43.674506,-79.433629
2023-05-11 12:29:44.537,43.677017,-79.437227
2023-05-11 12:30:43.639,43.676848,-79.440139
2023-05-11 12:31:44.583,43.677637,-79.443019
2023-05-11 12:32:44.662,43.681197,-79.44448
2023-05-11 12:33:44.531,43.681432,-79.444724
2023-05-12 12:05:51.843,43.649042,-79.420829
2023-05-12 12:06:51.771,43.649034,-79.420827
2023-05-12 12:07:51.808,43.649029,-79.420815
2023-05-12 12:08:52.786,43.649025,-79.420797
2023-05-12 12:09:51.755,43.649026,-79.420796
2023-05-12 12:10:51.780,43.649026,-79.420793
2023-05-12 12:11:53.772,43.649025,-79.420792
2023-05-12 12:12:51.773,43.649021,-79.420788
2023-05-12 12:13:51.768,43.649017,-79.42079
2023-05-12 12:14:50.780,43.649016,-79.420792
2023-05-12 12:15:50.789,43.649017,-79.420784
2023-05-12 12:16:52.827,43.649017,-79.420786
2023-05-12 12:17:51.793,43.649018,-79.420787
2023-05-12 12:18:52.772,43.649026,-79.420791
2023-05-12 12:19:52.813,43.649027,-79.420792
2023-05-12 12:20:51.773,43.649023,-79.420791
2023-05-12 12:21:51.777,43.649022,-79.420788
2023-05-12 12:22:51.781,43.649023,-79.420784
2023-05-12 12:23:52.783,43.649025,-79.420783
2023-05-12 12:24:51.688,43.649026,-79.42078
2023-05-12 12:25:51.787,43.649028,-79.42078
2023-05-12 12:26:52.777,43.64903,-79.420787
2023-05-12 12:58:44.667,43.648966,-79.420834
2023-05-12 12:59:45.773,43.64902,-79.420829
2023-05-12 13:00:44.778,43.649087,-79.420755
2023-05-12 13:01:45.724,43.649227,-79.420533
2023-05-12 13:02:43.730,43.649314,-79.420712
2023-05-12 13:03:45.766,43.649311,-79.420706
2023-05-12 13:04:43.682,43.649303,-79.420702
2023-05-12 13:05:44.784,43.648867,-79.420515
2023-05-12 13:06:44.772,43.648822,-79.420653
2023-05-12 13:07:45.785,43.65218,-79.421858
2023-05-12 13:08:44.782,43.65545,-79.423086
2023-05-12 13:09:45.787,43.660626,-79.425039
2023-05-12 13:10:45.780,43.664642,-79.426757
2023-05-12 13:11:45.787,43.66923,-79.428614
2023-05-12 13:12:44.788,43.673512,-79.430322
2023-05-12 13:13:46.770,43.67444,-79.430607
2023-05-12 13:14:44.787,43.67722,-79.432436
2023-05-12 13:15:44.833,43.679585,-79.433429
2023-05-12 13:16:43.763,43.679661,-79.43549
2023-05-12 13:17:43.782,43.678862,-79.439392
2023-05-12 13:18:43.785,43.678329,-79.441898
2023-05-12 13:19:44.780,43.678368,-79.442336
2023-05-12 13:20:43.743,43.679229,-79.443541
2023-05-12 13:21:42.775,43.681184,-79.444396
2023-05-15 09:29:36.261,43.676099,-79.442305
2023-05-15 09:30:30.273,43.673259,-79.441018
2023-05-15 09:32:03.270,43.674181,-79.435239
2023-05-15 09:33:04.285,43.674759,-79.431948
2023-05-15 09:34:04.271,43.670512,-79.429002
2023-05-15 09:35:04.279,43.668306,-79.42827
2023-05-15 09:36:04.257,43.663659,-79.426526
2023-05-15 09:37:05.276,43.65975,-79.424608
2023-05-15 09:38:06.330,43.659528,-79.42051
2023-05-15 09:39:05.272,43.659732,-79.418085
2023-05-15 09:40:04.269,43.660474,-79.415183
2023-05-15 09:41:04.264,43.661306,-79.410646
2023-05-15 09:41:58.268,43.659988,-79.409127
2023-05-15 09:42:52.176,43.657144,-79.407927
2023-05-15 09:43:54.740,43.654756,-79.407049
2023-05-15 09:45:08.264,43.654302,-79.405565
2023-05-15 09:49:37.900,43.654322,-79.405379
2023-05-15 09:50:35.298,43.654302,-79.405408
2023-05-15 09:51:36.266,43.654306,-79.405405
2023-05-15 09:52:36.280,43.654301,-79.405422
2023-05-15 09:53:36.346,43.654325,-79.40538
2023-05-15 09:54:40.340,43.654133,-79.405071
2023-05-15 09:55:50.189,43.654095,-79.405064
2023-05-15 09:56:50.193,43.654095,-79.405066
2023-05-15 09:57:50.251,43.654097,-79.40506
2023-05-15 09:58:55.156,43.654097,-79.405058
2023-05-15 09:59:55.318,43.654093,-79.405064
2023-05-15 10:00:55.217,43.654098,-79.405068
2023-05-15 10:01:56.260,43.654098,-79.405056
2023-05-15 10:02:56.220,43.654093,-79.405062
2023-05-15 10:03:56.316,43.654093,-79.405065
2023-05-15 10:04:57.257,43.654098,-79.405063
2023-05-15 10:05:57.992,43.654096,-79.405068
2023-05-15 10:06:59.303,43.654095,-79.405062
2023-05-15 10:07:59.349,43.654093,-79.405062
2023-05-15 10:08:59.473,43.654098,-79.405061
2023-05-15 10:10:00.194,43.654099,-79.405065
2023-05-15 10:11:04.300,43.654097,-79.405063
2023-05-15 10:12:04.282,43.654093,-79.405065
2023-05-15 10:13:05.174,43.65408,-79.405072
2023-05-15 10:14:05.159,43.654092,-79.405062
2023-05-15 10:15:09.265,43.654097,-79.405055
2023-05-15 10:16:09.285,43.654092,-79.405058
2023-05-15 10:17:10.253,43.654094,-79.405067
2023-05-15 10:18:10.192,43.654091,-79.405068
2023-05-15 10:19:11.251,43.654093,-79.405062
2023-05-15 10:20:11.241,43.654098,-79.40506
2023-05-15 10:21:12.073,43.654098,-79.40506
2023-05-15 10:22:10.277,43.654096,-79.405059
2023-05-15 10:23:07.620,43.654099,-79.405054
2023-05-15 10:24:07.221,43.654095,-79.405064
2023-05-15 10:25:07.270,43.654095,-79.405063
2023-05-15 10:26:08.076,43.654092,-79.405064
2023-05-15 10:27:02.284,43.654097,-79.405061
2023-05-15 10:28:02.237,43.654097,-79.405058
2023-05-15 10:29:03.163,43.654093,-79.405063
2023-05-15 10:30:03.248,43.65409,-79.405064
2023-05-15 10:30:57.234,43.654093,-79.40506
2023-05-15 10:31:57.227,43.65409,-79.405069
2023-05-15 10:32:58.397,43.654088,-79.40507
2023-05-15 10:33:58.277,43.654089,-79.405064
2023-05-15 10:35:02.259,43.654088,-79.40507
2023-05-15 10:36:04.977,43.654086,-79.405069
2023-05-15 10:37:02.340,43.65409,-79.405067
2023-05-15 10:38:03.201,43.654086,-79.405074
2023-05-15 10:39:04.249,43.654088,-79.405071
2023-05-15 10:40:07.308,43.654087,-79.405074
2023-05-15 10:41:07.260,43.6541,-79.405068
2023-05-15 10:42:08.222,43.654088,-79.405069
2023-05-15 10:43:08.235,43.654083,-79.40507
2023-05-15 10:44:02.270,43.654082,-79.405071
2023-05-15 10:45:02.307,43.654082,-79.40507
2023-05-15 10:46:03.282,43.654086,-79.405074
2023-05-15 10:47:04.573,43.65408,-79.405074
2023-05-15 10:48:07.280,43.65409,-79.405057
2023-05-15 10:49:08.314,43.654039,-79.405142
2023-05-15 10:50:08.280,43.654027,-79.405388
2023-05-15 10:51:18.389,43.654032,-79.405398
2023-05-15 10:52:22.248,43.654038,-79.405388
2023-05-15 10:53:22.325,43.654028,-79.405408
2023-05-15 10:54:22.321,43.654028,-79.405408
2023-05-15 10:55:23.287,43.65403,-79.405416
2023-05-15 10:56:27.281,43.65403,-79.405393
2023-05-15 10:57:27.284,43.654027,-79.405393
2023-05-15 10:58:30.108,43.654026,-79.405392
2023-05-15 10:59:28.201,43.654028,-79.405396
2023-05-15 11:00:32.313,43.654028,-79.405411
2023-05-15 11:01:32.279,43.654023,-79.405407
2023-05-15 11:02:33.193,43.654033,-79.40542
2023-05-15 11:03:33.304,43.654024,-79.405404
2023-05-15 11:04:33.279,43.654024,-79.405393
2023-05-15 11:05:27.305,43.65402,-79.405409
2023-05-15 11:06:27.252,43.654025,-79.405374
2023-05-15 11:07:27.262,43.65402,-79.405377
2023-05-15 11:08:28.245,43.654027,-79.405373
2023-05-15 11:09:33.189,43.654295,-79.405466
2023-05-15 11:10:32.312,43.654227,-79.40538
2023-05-15 11:11:33.179,43.654231,-79.405405
2023-05-15 11:12:32.336,43.654231,-79.405424
2023-05-15 11:13:27.193,43.654304,-79.405358
2023-05-15 11:15:17.297,43.654335,-79.404691
2023-05-15 11:16:18.269,43.654301,-79.404808
2023-05-15 11:17:18.303,43.654302,-79.404791
2023-05-15 11:18:18.238,43.654295,-79.404806
2023-05-15 11:19:17.280,43.654304,-79.40477
2023-05-15 11:20:17.281,43.654291,-79.404718
2023-05-15 11:21:18.273,43.654333,-79.404626
2023-05-15 11:22:18.246,43.654245,-79.405101
2023-05-15 11:23:18.260,43.654328,-79.404935
2023-05-15 11:24:19.283,43.654324,-79.404889
2023-05-15 11:25:18.270,43.654322,-79.404895
2023-05-15 11:26:18.278,43.654326,-79.404864
2023-05-15 11:27:18.275,43.65433,-79.40487
2023-05-15 11:28:18.265,43.654325,-79.404875
2023-05-15 11:29:18.277,43.654325,-79.404855
2023-05-15 11:30:19.270,43.654324,-79.404846
2023-05-15 11:31:18.265,43.654319,-79.404852
2023-05-15 11:32:19.286,43.654309,-79.404841
2023-05-15 11:33:18.262,43.65432,-79.404844
2023-05-15 11:34:18.263,43.654316,-79.404841
2023-05-15 11:35:18.284,43.654317,-79.404848
2023-05-15 11:36:18.299,43.654318,-79.404853
2023-05-15 11:37:18.277,43.654319,-79.40485
2023-05-15 11:38:19.285,43.654317,-79.40485
2023-05-15 11:39:18.263,43.654315,-79.404843
2023-05-15 11:40:18.273,43.654316,-79.404845
2023-05-15 11:41:18.254,43.65433,-79.404845
2023-05-15 11:42:19.279,43.654116,-79.406858
2023-05-15 11:43:18.271,43.65438,-79.407004
2023-05-15 11:44:17.281,43.658433,-79.408407
2023-05-15 11:45:17.291,43.661346,-79.41054
2023-05-15 11:46:17.295,43.660289,-79.415692
2023-05-15 11:47:17.271,43.66013,-79.417644
2023-05-15 11:48:17.241,43.659076,-79.421673
2023-05-15 11:49:17.229,43.660806,-79.4252
2023-05-15 11:50:17.276,43.664135,-79.426598
2023-05-15 11:51:17.279,43.669234,-79.428661
2023-05-15 11:52:17.287,43.672016,-79.429429
2023-05-15 11:53:17.293,43.674537,-79.430798
2023-05-15 11:54:17.256,43.67449,-79.432546
2023-05-15 11:55:17.284,43.673734,-79.437668
2023-05-15 11:56:16.309,43.67597,-79.442199
2023-05-15 11:57:18.265,43.680948,-79.444258
2023-05-15 12:00:05.274,43.681392,-79.444493
2023-05-15 16:07:19.372,43.678834,-79.441026
2023-05-15 16:08:23.261,43.678572,-79.440932
2023-05-15 16:09:20.203,43.679058,-79.437834
2023-05-15 16:10:22.298,43.679767,-79.435398
2023-05-15 16:11:28.273,43.679451,-79.435354
2023-05-15 16:12:22.330,43.679848,-79.435395
2023-05-15 16:13:19.296,43.679752,-79.435417
2023-05-15 16:14:20.303,43.679781,-79.435256
2023-05-15 16:15:20.345,43.679764,-79.435294
2023-05-15 16:16:20.293,43.679749,-79.435309
2023-05-15 16:17:20.287,43.679749,-79.43532
2023-05-15 16:18:20.292,43.67975,-79.435332
2023-05-15 16:19:21.185,43.679715,-79.435368
2023-05-15 16:20:21.249,43.679662,-79.435405
2023-05-15 16:21:20.320,43.679837,-79.434048
2023-05-15 16:22:20.280,43.679881,-79.434052
2023-05-15 16:23:20.207,43.679013,-79.438486
2023-05-15 16:24:21.344,43.678752,-79.439786
2023-05-15 16:26:19.246,43.678179,-79.443104
2023-05-15 16:27:20.289,43.681141,-79.444466
2023-05-18 11:30:07.669,43.654091,-79.405062
2023-05-18 11:31:07.740,43.65409,-79.405061
2023-05-18 11:32:12.681,43.654089,-79.405062
2023-05-18 11:33:12.710,43.65409,-79.405061
2023-05-18 11:34:12.908,43.654089,-79.405064
2023-05-18 11:35:13.633,43.65409,-79.40506
2023-05-18 11:36:13.805,43.654087,-79.405064
2023-05-18 11:37:17.751,43.654088,-79.405067
2023-05-18 11:38:27.806,43.654092,-79.40506
2023-05-18 11:39:28.824,43.654094,-79.405055
2023-05-18 11:40:28.771,43.654094,-79.405056
2023-05-18 11:41:32.806,43.654094,-79.405056
2023-05-18 11:42:32.758,43.654096,-79.405059
2023-05-18 11:43:33.673,43.6541,-79.405053
2023-05-18 11:44:33.846,43.654097,-79.405053
2023-05-18 11:45:37.689,43.654094,-79.405052
2023-05-18 11:46:37.800,43.654095,-79.405058
2023-05-18 11:47:37.775,43.654093,-79.405059
2023-05-18 11:48:39.656,43.654094,-79.405057
2023-05-18 11:49:43.791,43.654096,-79.405058
2023-05-18 11:50:42.755,43.654093,-79.405059
2023-05-18 11:51:42.840,43.654096,-79.405057
2023-05-18 11:52:43.677,43.654093,-79.405056
2023-05-18 11:53:47.969,43.654093,-79.405062
2023-05-18 11:54:47.870,43.654096,-79.40506
2023-05-18 11:55:48.800,43.654095,-79.405059
2023-05-18 11:56:49.456,43.654093,-79.405056
2023-05-18 11:57:48.098,43.654101,-79.405063
2023-05-18 11:58:48.714,43.654093,-79.405061
2023-05-18 11:59:49.766,43.654093,-79.405062
2023-05-18 12:00:49.765,43.654092,-79.40506
2023-05-18 12:01:50.675,43.654097,-79.405055
2023-05-18 12:07:25.520,43.654095,-79.405059
2023-05-18 12:08:25.660,43.654274,-79.405338
2023-05-18 12:09:43.668,43.65433,-79.404698
2023-05-18 12:10:47.669,43.654301,-79.40482
2023-05-18 12:11:47.661,43.654303,-79.404881
2023-05-18 12:12:47.658,43.654298,-79.404895
2023-05-18 12:13:48.660,43.654324,-79.40494
2023-05-18 12:14:46.771,43.654318,-79.404911
2023-05-18 12:15:47.763,43.654316,-79.404916
2023-05-18 12:16:48.708,43.654323,-79.404956
2023-05-18 12:17:47.790,43.654326,-79.404969
2023-05-18 12:18:46.765,43.654329,-79.404976
2023-05-18 12:19:48.773,43.654325,-79.404974
2023-05-18 12:20:46.753,43.654329,-79.404974
2023-05-18 12:21:46.715,43.654333,-79.404978
2023-05-18 12:22:47.767,43.654448,-79.407086
2023-05-18 12:23:48.754,43.659481,-79.408579
2023-05-18 12:24:47.773,43.66144,-79.40958
2023-05-18 12:25:46.771,43.662767,-79.410022
2023-05-18 12:26:47.799,43.665208,-79.411345
2023-05-18 12:27:46.756,43.669259,-79.412858
2023-05-18 12:28:47.755,43.670067,-79.413159
2023-05-18 12:29:47.769,43.671339,-79.413654
2023-05-18 12:30:46.755,43.672516,-79.414068
2023-05-18 12:31:46.752,43.672346,-79.41834
2023-05-18 12:32:46.764,43.672207,-79.421835
2023-05-18 12:33:46.788,43.675426,-79.423912
2023-05-18 12:34:47.748,43.674774,-79.430982
2023-05-18 12:35:46.755,43.674546,-79.431985
2023-05-18 12:36:47.772,43.677346,-79.434791
2023-05-18 12:37:46.788,43.677585,-79.437685
2023-05-18 12:38:47.766,43.676634,-79.441242
2023-05-18 12:39:46.669,43.677646,-79.442934
2023-05-18 12:40:46.661,43.677818,-79.443066
2023-05-18 12:41:46.758,43.677883,-79.443872
2023-05-18 12:42:46.752,43.67767,-79.444659
2023-05-18 12:44:32.753,43.677819,-79.445198
2023-05-18 12:46:29.754,43.677108,-79.445097
2023-05-18 12:47:33.761,43.677586,-79.443924
2023-05-18 12:48:34.766,43.677673,-79.443522
2023-05-18 12:49:32.843,43.678105,-79.443187
2023-05-18 12:50:32.684,43.678585,-79.443429
2023-05-18 12:51:32.765,43.679198,-79.4437
2023-05-18 12:52:32.657,43.679808,-79.444037
2023-05-18 12:53:32.672,43.680273,-79.444112
2023-05-18 12:54:31.655,43.680802,-79.444071
2023-05-18 12:55:33.665,43.681372,-79.444581
2023-05-21 17:22:11.234,43.656104,-79.399612
2023-05-21 17:23:18.170,43.656138,-79.399315
2023-05-21 17:24:19.255,43.656075,-79.39898
2023-05-21 17:25:25.237,43.656066,-79.398965
2023-05-21 17:26:19.257,43.656043,-79.398982
2023-05-21 17:27:58.243,43.656038,-79.399012
2023-05-21 17:29:14.251,43.65604,-79.399136
2023-05-21 17:30:14.241,43.656048,-79.399119
2023-05-21 17:31:14.128,43.656051,-79.399102
2023-05-21 17:32:14.137,43.65607,-79.398994
2023-05-21 17:33:14.250,43.656122,-79.398971
2023-05-21 17:34:14.145,43.656122,-79.398932
2023-05-21 17:35:14.145,43.656115,-79.398938
2023-05-21 17:36:14.143,43.655997,-79.399058
2023-05-21 17:37:14.234,43.65602,-79.399001
2023-05-21 17:38:14.144,43.656037,-79.399014
2023-05-21 17:39:16.229,43.656069,-79.399154
2023-05-21 17:40:10.135,43.659819,-79.399921
2023-05-21 17:41:04.257,43.664217,-79.402527
2023-05-21 17:42:56.251,43.667051,-79.404014
2023-05-21 17:43:57.149,43.672429,-79.406105
2023-05-21 17:44:57.149,43.675571,-79.408629
2023-05-21 17:45:58.149,43.676782,-79.410186
2023-05-21 17:46:57.226,43.676739,-79.415255
2023-05-21 17:47:57.144,43.676013,-79.421581
2023-05-21 17:48:56.254,43.675321,-79.424686
2023-05-21 17:49:56.132,43.674402,-79.432472
2023-05-21 17:50:56.238,43.674433,-79.433587
2023-05-21 17:51:57.260,43.673675,-79.438811
2023-05-21 17:52:56.254,43.673977,-79.441552
2023-05-21 17:53:55.250,43.677066,-79.442681
2023-05-21 17:54:49.258,43.679489,-79.443629
2023-05-23 09:06:24.508,43.678194,-79.443125
2023-05-23 09:07:18.491,43.674688,-79.441678
2023-05-23 09:08:53.394,43.673182,-79.440445
2023-05-23 09:09:54.493,43.673989,-79.437431
2023-05-23 09:10:54.544,43.674201,-79.436096
2023-05-23 09:12:24.492,43.672327,-79.433867
2023-05-23 09:13:25.484,43.66983,-79.43271
2023-05-23 09:14:26.506,43.667474,-79.431629
2023-05-23 09:15:26.512,43.663506,-79.430018
2023-05-23 09:16:25.496,43.661443,-79.429488
2023-05-23 09:17:25.501,43.65939,-79.427015
2023-05-23 09:18:25.502,43.658876,-79.424269
2023-05-23 09:19:19.484,43.659219,-79.421099
2023-05-23 09:20:13.529,43.660245,-79.416114
2023-05-23 09:21:07.495,43.660824,-79.413214
2023-05-23 09:22:10.503,43.661192,-79.410562
2023-05-23 09:23:09.517,43.661328,-79.40964
2023-05-23 09:24:09.487,43.657727,-79.408062
2023-05-23 09:25:08.517,43.654406,-79.406991
2023-05-23 09:26:10.393,43.654488,-79.404715
2023-05-23 09:34:22.951,43.654137,-79.405056
2023-05-23 09:35:24.232,43.654135,-79.405057
2023-05-23 09:36:23.518,43.654136,-79.405054
2023-05-23 09:37:24.447,43.654139,-79.405049
2023-05-23 09:38:25.464,43.65414,-79.405051
2023-05-23 09:39:25.486,43.654134,-79.405041
2023-05-23 09:40:28.414,43.654135,-79.405047
2023-05-23 09:41:28.490,43.654136,-79.405043
2023-05-23 09:42:28.501,43.654133,-79.40506
2023-05-23 09:43:28.569,43.654143,-79.405048
2023-05-23 09:44:23.487,43.654142,-79.405049
2023-05-23 09:45:23.530,43.654137,-79.405048
2023-05-23 09:46:24.433,43.654138,-79.405049
2023-05-23 09:47:24.608,43.654146,-79.405047
2023-05-23 09:48:28.411,43.654142,-79.405052
2023-05-23 09:49:28.500,43.654142,-79.405036
2023-05-23 09:50:28.504,43.654139,-79.405048
2023-05-23 09:51:38.517,43.654138,-79.405053
2023-05-23 09:52:43.437,43.654141,-79.405046
2023-05-23 09:53:43.528,43.654142,-79.405046
2023-05-23 09:54:43.516,43.65414,-79.40505
2023-05-23 09:55:44.453,43.654137,-79.405055
2023-05-23 09:56:44.439,43.654139,-79.405054
2023-05-23 09:57:38.483,43.654141,-79.40505
2023-05-23 09:58:38.481,43.654139,-79.405048
2023-05-23 09:59:39.422,43.65414,-79.405056
2023-05-23 10:00:38.527,43.654141,-79.405046
2023-05-23 10:01:33.451,43.654142,-79.405046
2023-05-23 10:02:33.502,43.654138,-79.405048
2023-05-23 10:03:33.490,43.654133,-79.405058
2023-05-23 10:04:33.500,43.654134,-79.405058
2023-05-23 10:05:28.546,43.654134,-79.405037
2023-05-23 10:06:28.441,43.654136,-79.405033
2023-05-23 10:07:28.423,43.654137,-79.405046
2023-05-23 10:08:29.430,43.654138,-79.405054
2023-05-23 10:09:29.453,43.654139,-79.405054
2023-05-23 10:10:23.468,43.65414,-79.405052
2023-05-23 10:11:23.554,43.654138,-79.405052
2023-05-25 10:28:14.842,43.677252,-79.442804
2023-05-25 10:29:15.827,43.675179,-79.441882
2023-05-25 10:30:15.854,43.669964,-79.439743
2023-05-25 10:31:15.829,43.668316,-79.439123
2023-05-25 10:32:15.841,43.664634,-79.437352
2023-05-25 10:33:14.832,43.659768,-79.435109
2023-05-25 10:34:14.817,43.65824,-79.434727
2023-05-25 10:35:15.831,43.655081,-79.433377
2023-05-25 10:36:15.822,43.651458,-79.43212
2023-05-25 10:37:16.840,43.649671,-79.431478
2023-05-25 10:38:14.839,43.649519,-79.427703
2023-05-25 10:39:14.829,43.649506,-79.421304
2023-05-25 10:40:14.814,43.650043,-79.417363
2023-05-25 10:41:14.859,43.650996,-79.412888
2023-05-25 10:42:14.787,43.651755,-79.408895
2023-05-25 10:43:45.816,43.652291,-79.406409
2023-05-25 10:44:45.813,43.65231,-79.406209
2023-05-25 10:45:45.819,43.654363,-79.406306
2023-05-25 10:46:45.829,43.654656,-79.405004
2023-05-25 10:49:44.843,43.654312,-79.405379
2023-05-25 10:50:43.892,43.654319,-79.405376
2023-05-25 10:51:44.806,43.654303,-79.405379
2023-05-25 10:52:45.344,43.654319,-79.405377
2023-05-25 10:53:44.825,43.654318,-79.405376
2023-05-25 10:54:45.727,43.654313,-79.405368
2023-05-25 10:55:45.753,43.65432,-79.405377
2023-05-25 10:56:39.840,43.654319,-79.405376
2023-05-25 10:57:39.935,43.654321,-79.405375
2023-05-25 10:58:39.814,43.654314,-79.405376
2023-05-25 10:59:39.821,43.65432,-79.405376
2023-05-25 11:00:34.726,43.654318,-79.405378
2023-05-25 11:01:34.839,43.654319,-79.405376
2023-05-25 11:02:34.857,43.65432,-79.405376
2023-05-25 11:03:34.954,43.654299,-79.405389
2023-05-25 11:04:36.106,43.654083,-79.405488
2023-05-25 11:05:29.787,43.654083,-79.405488
2023-05-25 11:06:29.805,43.654085,-79.405484
2023-05-25 11:07:29.779,43.654084,-79.405492
