timestamp,heartrate
2023-04-09 09:42:45.267,67
2023-04-09 09:42:46.237,67
2023-04-09 09:42:47.207,67
2023-04-09 09:42:48.168,66
2023-04-09 09:42:49.144,66
2023-04-09 09:42:50.066,66
2023-04-09 09:42:51.083,66
2023-04-09 09:42:52.037,66
2023-04-09 09:42:53.020,64
2023-04-09 09:42:53.984,64
2023-04-09 09:42:54.950,64
2023-04-09 09:42:55.872,64
2023-04-09 09:42:56.887,64
2023-04-09 09:42:57.866,64
2023-04-09 09:42:58.827,65
2023-04-09 09:42:59.803,66
2023-04-09 09:43:00.764,66
2023-04-09 09:43:01.681,66
2023-04-09 09:43:02.698,67
2023-04-09 10:12:45.243,71
2023-04-09 10:12:46.207,71
2023-04-09 10:12:47.179,71
2023-04-09 10:12:48.155,71
2023-04-09 10:12:49.112,70
2023-04-09 10:12:50.032,70
2023-04-09 10:12:51.055,70
2023-04-09 10:12:52.014,70
2023-04-09 10:12:52.986,69
2023-04-09 10:12:53.949,70
2023-04-09 10:12:54.922,70
2023-04-09 10:12:55.839,70
2023-04-09 10:12:56.844,70
2023-04-09 10:12:57.823,69
2023-04-09 10:12:58.778,68
2023-04-09 10:12:59.753,67
2023-04-09 10:13:00.711,65
2023-04-09 10:13:01.643,65
2023-04-09 10:13:02.656,64
2023-04-09 10:42:45.359,69
2023-04-09 10:42:46.327,69
2023-04-09 10:42:47.290,69
2023-04-09 10:42:48.262,69
2023-04-09 10:42:49.222,68
2023-04-09 10:42:50.145,68
2023-04-09 10:42:51.159,69
2023-04-09 10:42:52.132,69
2023-04-09 10:42:53.093,69
2023-04-09 10:42:54.065,69
2023-04-09 10:42:55.037,69
2023-04-09 10:42:55.952,69
2023-04-09 10:42:56.968,69
2023-04-09 10:42:57.927,68
2023-04-09 10:42:58.899,68
2023-04-09 10:42:59.869,68
2023-04-09 10:43:00.832,68
2023-04-09 10:43:01.759,68
2023-04-09 10:43:02.764,68
2023-04-09 11:12:42.511,84
2023-04-09 11:12:43.475,84
2023-04-09 11:12:44.400,84
2023-04-09 11:12:45.414,84
2023-04-09 11:12:46.391,85
2023-04-09 11:12:47.347,85
2023-04-09 11:12:48.330,85
2023-04-09 11:12:49.293,85
2023-04-09 11:12:50.227,85
2023-04-09 11:12:51.242,85
2023-04-09 11:12:52.205,84
2023-04-09 11:12:53.180,84
2023-04-09 11:12:54.145,83
2023-04-09 11:12:55.123,83
2023-04-09 11:12:56.040,83
2023-04-09 11:12:57.062,82
2023-04-09 11:12:58.024,81
2023-04-09 11:12:59.000,81
2023-04-09 11:12:59.955,81
2023-04-09 11:13:00.937,81
2023-04-09 11:13:01.854,81
2023-04-09 11:13:02.876,80
2023-04-09 11:42:55.140,72
2023-04-09 11:42:56.060,72
2023-04-09 11:42:57.076,72
2023-04-09 11:42:58.038,72
2023-04-09 11:42:59.008,71
2023-04-09 11:42:59.980,71
2023-04-09 11:43:00.961,72
2023-04-09 11:43:01.869,72
2023-04-09 11:43:02.894,72
2023-04-09 12:12:46.369,79
2023-04-09 12:12:47.338,79
2023-04-09 12:12:48.295,79
2023-04-09 12:12:49.269,79
2023-04-09 12:12:50.188,79
2023-04-09 12:12:51.191,78
2023-04-09 12:12:52.155,78
2023-04-09 12:12:53.141,77
2023-04-09 12:12:54.105,77
2023-04-09 12:12:55.065,76
2023-04-09 12:12:55.986,76
2023-04-09 12:12:56.999,77
2023-04-09 12:12:57.971,77
2023-04-09 12:12:58.932,77
2023-04-09 12:12:59.894,77
2023-04-09 12:13:00.871,77
2023-04-09 12:13:01.789,77
2023-04-09 12:13:02.805,77
2023-04-09 12:42:40.550,73
2023-04-09 12:42:41.526,73
2023-04-09 12:42:42.484,73
2023-04-09 12:42:43.446,71
2023-04-09 12:42:44.368,71
2023-04-09 12:42:45.382,69
2023-04-09 12:42:46.345,70
2023-04-09 12:42:47.303,70
2023-04-09 12:42:48.269,69
2023-04-09 12:42:49.234,70
2023-04-09 12:42:50.150,70
2023-04-09 12:42:51.163,70
2023-04-09 12:42:52.122,71
2023-04-09 12:42:53.082,70
2023-04-09 12:42:54.044,70
2023-04-09 12:42:55.002,71
2023-04-09 12:42:55.933,71
2023-04-09 12:42:56.940,71
2023-04-09 12:42:57.898,71
2023-04-09 12:42:58.869,71
2023-04-09 12:42:59.832,69
2023-04-09 12:43:00.785,70
2023-04-09 12:43:01.697,70
2023-04-09 12:43:02.717,71
2023-04-09 14:43:52.284,67
2023-04-09 14:43:53.249,67
2023-04-09 14:43:54.219,67
2023-04-09 14:43:55.178,66
2023-04-09 14:43:56.091,66
2023-04-09 14:43:57.107,66
2023-04-09 14:43:58.070,66
2023-04-09 14:43:59.042,66
2023-04-09 14:43:59.994,66
2023-04-09 14:44:00.972,67
2023-04-09 14:44:01.880,67
2023-04-09 14:44:02.893,68
2023-04-09 14:44:03.868,67
2023-04-09 14:44:04.817,68
2023-04-09 14:44:05.790,67
2023-04-09 14:44:06.761,67
2023-04-09 14:44:07.675,67
2023-04-09 14:44:08.691,67
2023-04-09 14:44:09.651,67
2023-04-09 14:44:10.610,67
2023-04-09 14:44:11.584,67
2023-04-09 14:44:12.543,67
2023-04-09 14:44:13.457,67
2023-04-09 14:44:14.479,67
2023-04-09 15:14:14.546,87
2023-04-09 15:43:53.286,76
2023-04-09 15:43:54.254,76
2023-04-09 15:43:55.209,76
2023-04-09 15:43:56.137,76
2023-04-09 15:43:57.148,75
2023-04-09 15:43:58.100,75
2023-04-09 15:43:59.078,75
2023-04-09 15:44:00.031,76
2023-04-09 15:44:01.005,76
2023-04-09 15:44:01.910,76
2023-04-09 15:44:02.926,76
2023-04-09 15:44:03.897,76
2023-04-09 15:44:04.855,73
2023-04-09 15:44:05.812,72
2023-04-09 15:44:06.783,72
2023-04-09 15:44:07.695,72
2023-04-09 15:44:08.715,74
2023-04-09 15:44:09.676,74
2023-04-09 15:44:10.636,74
2023-04-09 15:44:11.604,74
2023-04-09 15:44:12.578,74
2023-04-09 15:44:13.476,74
2023-04-09 15:44:14.495,74
2023-04-09 16:13:53.298,68
2023-04-09 16:13:54.270,68
2023-04-09 16:13:55.232,68
2023-04-09 16:13:56.145,68
2023-04-09 16:13:57.160,67
2023-04-09 16:13:58.109,69
2023-04-09 16:13:59.091,70
2023-04-09 16:14:00.047,70
2023-04-09 16:14:01.008,71
2023-04-09 16:14:01.920,71
2023-04-09 16:14:02.940,72
2023-04-09 16:14:03.898,72
2023-04-09 16:14:04.865,72
2023-04-09 16:14:05.817,72
2023-04-09 16:14:06.787,72
2023-04-09 16:14:07.703,72
2023-04-09 16:14:08.712,72
2023-04-09 16:14:09.685,73
2023-04-09 16:14:10.647,74
2023-04-09 16:14:11.603,74
2023-04-09 16:14:12.576,75
2023-04-09 16:14:13.485,75
2023-04-09 16:14:14.498,75
2023-04-09 16:43:54.340,64
2023-04-09 16:43:55.316,64
2023-04-09 16:43:56.227,64
2023-04-09 16:43:57.242,64
2023-04-09 16:43:58.206,64
2023-04-09 16:43:59.163,65
2023-04-09 16:44:00.126,66
2023-04-09 16:44:01.087,66
2023-04-09 16:44:02.011,66
2023-04-09 16:44:03.020,65
2023-04-09 16:44:03.969,66
2023-04-09 16:44:04.940,64
2023-04-09 16:44:05.911,66
2023-04-09 16:44:06.867,64
2023-04-09 16:44:07.784,64
2023-04-09 16:44:08.801,64
2023-04-09 16:44:09.753,64
2023-04-09 16:44:10.728,64
2023-04-09 16:44:11.685,63
2023-04-09 16:44:12.647,65
2023-04-09 16:44:13.563,65
2023-04-09 16:44:14.573,65
2023-04-09 17:13:52.397,84
2023-04-09 17:13:53.368,84
2023-04-09 17:13:54.325,84
2023-04-09 17:13:55.289,83
2023-04-09 17:13:56.210,83
2023-04-09 17:13:57.216,83
2023-04-09 17:13:58.193,82
2023-04-09 17:13:59.147,81
2023-04-09 17:14:00.111,81
2023-04-09 17:14:01.082,80
2023-04-09 17:14:01.990,80
2023-04-09 17:14:03.003,80
2023-04-09 17:14:03.973,79
2023-04-09 17:14:04.931,79
2023-04-09 17:14:05.900,79
2023-04-09 17:14:06.868,79
2023-04-09 17:14:07.782,79
2023-04-09 17:14:08.795,80
2023-04-09 17:14:09.756,82
2023-04-09 17:14:10.719,84
2023-04-09 17:14:11.688,85
2023-04-09 17:14:12.641,86
2023-04-09 17:14:13.568,86
2023-04-09 17:14:14.580,87
2023-04-09 19:17:16.477,62
2023-04-09 19:17:17.455,62
2023-04-09 19:17:18.365,62
2023-04-09 19:17:19.378,62
2023-04-09 19:17:20.348,63
2023-04-09 19:17:21.299,61
2023-04-09 19:17:22.276,63
2023-04-09 19:17:23.239,61
2023-04-09 19:17:24.159,61
2023-04-09 19:17:25.173,61
2023-04-09 19:17:26.130,61
2023-04-09 19:17:27.101,61
2023-04-09 19:17:28.068,60
2023-04-09 19:17:29.026,60
2023-04-09 19:17:29.939,60
2023-04-09 19:17:30.958,60
2023-04-09 19:17:31.917,59
2023-04-09 19:17:32.889,61
2023-04-09 19:17:33.846,59
2023-04-09 19:17:34.821,59
2023-04-09 19:17:35.733,59
2023-04-09 19:17:36.751,59
2023-04-09 19:47:14.590,61
2023-04-09 19:47:15.550,61
2023-04-09 19:47:16.515,61
2023-04-09 19:47:17.477,59
2023-04-09 19:47:18.400,59
2023-04-09 19:47:19.410,58
2023-04-09 19:47:20.379,59
2023-04-09 19:47:21.334,60
2023-04-09 19:47:22.314,59
2023-04-09 19:47:23.275,60
2023-04-09 19:47:24.191,60
2023-04-09 19:47:25.204,61
2023-04-09 19:47:26.156,61
2023-04-09 19:47:27.141,59
2023-04-09 19:47:28.099,60
2023-04-09 19:47:29.060,59
2023-04-09 19:47:29.981,59
2023-04-09 19:47:30.985,59
2023-04-09 19:47:31.961,59
2023-04-09 19:47:32.926,58
2023-04-09 19:47:33.886,58
2023-04-09 19:47:34.855,58
2023-04-09 19:47:35.771,58
2023-04-09 19:47:36.781,58
2023-04-09 20:17:14.523,65
2023-04-09 20:17:15.496,65
2023-04-09 20:17:16.445,65
2023-04-09 20:17:17.413,65
2023-04-09 20:17:18.332,65
2023-04-09 20:17:19.339,65
2023-04-09 20:17:20.311,65
2023-04-09 20:17:21.273,66
2023-04-09 20:17:22.228,67
2023-04-09 20:17:23.199,68
2023-04-09 20:17:24.105,68
2023-04-09 20:17:25.116,68
2023-04-09 20:17:26.089,68
2023-04-09 20:17:27.038,68
2023-04-09 20:17:28.006,68
2023-04-09 20:17:28.980,68
2023-04-09 20:17:29.892,68
2023-04-09 20:17:30.904,67
2023-04-09 20:17:31.867,67
2023-04-09 20:17:32.823,65
2023-04-09 20:17:33.792,66
2023-04-09 20:17:34.746,66
2023-04-09 20:17:35.669,66
2023-04-09 20:17:36.680,66
2023-04-09 20:47:15.535,61
2023-04-09 20:47:16.501,61
2023-04-09 20:47:17.468,61
2023-04-09 20:47:18.384,61
2023-04-09 20:47:19.392,62
2023-04-09 20:47:20.367,62
2023-04-09 20:47:21.318,63
2023-04-09 20:47:22.294,64
2023-04-09 20:47:23.256,64
2023-04-09 20:47:24.169,64
2023-04-09 20:47:25.181,64
2023-04-09 20:47:26.133,63
2023-04-09 20:47:27.105,63
2023-04-09 20:47:28.070,63
2023-04-09 20:47:29.028,63
2023-04-09 20:47:29.943,63
2023-04-09 20:47:30.962,63
2023-04-09 20:47:31.916,63
2023-04-09 20:47:32.888,63
2023-04-09 20:47:33.839,63
2023-04-09 20:47:34.811,63
2023-04-09 20:47:35.728,63
2023-04-09 20:47:36.736,63
2023-04-09 21:17:14.608,86
2023-04-09 21:17:15.570,86
2023-04-09 21:17:16.536,86
2023-04-09 21:17:17.504,86
2023-04-09 21:17:18.416,86
2023-04-09 21:17:19.428,86
2023-04-09 21:17:20.389,86
2023-04-09 21:17:21.356,87
2023-04-09 21:17:22.323,86
2023-04-09 21:17:23.279,87
2023-04-09 21:17:24.198,87
2023-04-09 21:17:25.214,87
2023-04-09 21:17:26.168,87
2023-04-09 21:17:27.142,87
2023-04-09 21:17:28.096,87
2023-04-09 21:17:29.061,87
2023-04-09 21:17:29.974,87
2023-04-09 21:17:30.988,87
2023-04-09 21:17:31.956,88
2023-04-09 21:17:32.920,89
2023-04-09 21:17:33.877,89
2023-04-09 21:17:34.844,89
2023-04-09 21:17:35.753,89
2023-04-09 21:17:36.765,89
2023-04-10 08:17:15.141,76
2023-04-10 08:17:16.102,76
2023-04-10 08:17:17.073,76
2023-04-10 08:17:18.028,76
2023-04-10 08:17:18.959,76
2023-04-10 08:17:19.976,75
2023-04-10 08:17:20.933,75
2023-04-10 08:17:21.908,74
2023-04-10 08:17:22.861,74
2023-04-10 08:17:23.837,74
2023-04-10 08:17:24.749,74
2023-04-10 08:17:25.771,74
2023-04-10 08:17:26.738,73
2023-04-10 08:17:27.700,73
2023-04-10 08:17:28.669,73
2023-04-10 08:17:29.636,73
2023-04-10 08:17:30.552,73
2023-04-10 08:17:31.571,73
2023-04-10 08:17:32.528,73
2023-04-10 08:17:33.500,73
2023-04-10 08:17:34.460,75
2023-04-10 08:17:35.430,77
2023-04-10 08:17:36.345,77
2023-04-10 08:17:37.358,76
2023-04-10 08:47:15.149,67
2023-04-10 08:47:16.103,67
2023-04-10 08:47:17.088,67
2023-04-10 08:47:18.050,67
2023-04-10 08:47:18.969,67
2023-04-10 08:47:19.980,66
2023-04-10 08:47:20.943,66
2023-04-10 08:47:21.914,66
2023-04-10 08:47:22.882,66
2023-04-10 08:47:23.840,67
2023-04-10 08:47:24.758,67
2023-04-10 08:47:25.773,67
2023-04-10 08:47:26.744,66
2023-04-10 08:47:27.710,66
2023-04-10 08:47:28.671,66
2023-04-10 08:47:29.643,63
2023-04-10 08:47:30.559,63
2023-04-10 08:47:31.576,65
2023-04-10 08:47:32.533,63
2023-04-10 08:47:33.507,64
2023-04-10 08:47:34.476,64
2023-04-10 08:47:35.441,64
2023-04-10 08:47:36.355,64
2023-04-10 08:47:37.361,64
2023-04-10 09:17:15.175,69
2023-04-10 09:17:16.128,69
2023-04-10 09:17:17.111,69
2023-04-10 09:17:18.073,69
2023-04-10 09:17:18.994,69
2023-04-10 09:17:20.006,68
2023-04-10 09:17:20.963,68
2023-04-10 09:17:21.940,68
2023-04-10 09:17:22.906,68
2023-04-10 09:17:23.870,67
2023-04-10 09:17:24.784,67
2023-04-10 09:17:25.793,67
2023-04-10 09:17:26.769,67
2023-04-10 09:17:27.734,67
2023-04-10 09:17:28.701,69
2023-04-10 09:17:29.665,69
2023-04-10 09:17:30.585,69
2023-04-10 09:17:31.599,69
2023-04-10 09:17:32.559,69
2023-04-10 09:17:33.531,69
2023-04-10 09:17:34.496,69
2023-04-10 09:17:35.456,69
2023-04-10 09:17:36.371,69
2023-04-10 09:17:37.393,69
2023-04-10 09:47:17.115,62
2023-04-10 09:47:18.088,62
2023-04-10 09:47:19.004,62
2023-04-10 09:47:20.016,62
2023-04-10 09:47:20.976,62
2023-04-10 09:47:21.938,61
2023-04-10 09:47:22.909,61
2023-04-10 09:47:23.863,62
2023-04-10 09:47:24.795,62
2023-04-10 09:47:25.808,61
2023-04-10 09:47:26.765,62
2023-04-10 09:47:27.736,62
2023-04-10 09:47:28.691,62
2023-04-10 09:47:29.660,62
2023-04-10 09:47:30.578,62
2023-04-10 09:47:31.589,62
2023-04-10 09:47:32.559,62
2023-04-10 09:47:33.523,63
2023-04-10 09:47:34.481,63
2023-04-10 09:47:35.454,63
2023-04-10 09:47:36.368,63
2023-04-10 09:47:37.389,63
2023-04-10 10:17:15.228,67
2023-04-10 10:17:16.192,67
2023-04-10 10:17:17.162,67
2023-04-10 10:17:18.123,66
2023-04-10 10:17:19.037,66
2023-04-10 10:17:20.056,67
2023-04-10 10:17:21.017,68
2023-04-10 10:17:21.991,68
2023-04-10 10:17:22.951,68
2023-04-10 10:17:23.922,68
2023-04-10 10:17:24.833,68
2023-04-10 10:17:25.845,68
2023-04-10 10:17:26.818,68
2023-04-10 10:17:27.775,66
2023-04-10 10:17:28.747,66
2023-04-10 10:17:29.710,66
2023-04-10 10:17:30.630,66
2023-04-10 10:17:31.643,65
2023-04-10 10:17:32.601,65
2023-04-10 10:17:33.574,67
2023-04-10 10:17:34.538,67
2023-04-10 10:17:35.501,67
2023-04-10 10:17:36.416,67
2023-04-10 10:17:37.425,66
2023-04-10 10:47:18.138,69
2023-04-10 10:47:19.057,69
2023-04-10 10:47:20.079,69
2023-04-10 10:47:21.054,69
2023-04-10 10:47:22.020,69
2023-04-10 10:47:22.980,69
2023-04-10 10:47:23.955,69
2023-04-10 10:47:24.874,69
2023-04-10 10:47:25.894,70
2023-04-10 10:47:26.844,71
2023-04-10 10:47:27.830,72
2023-04-10 10:47:28.785,73
2023-04-10 10:47:29.774,74
2023-04-10 10:47:30.675,74
2023-04-10 10:47:31.695,75
2023-04-10 10:47:32.671,76
2023-04-10 10:47:33.629,76
2023-04-10 10:47:34.609,76
2023-04-10 10:47:35.562,76
2023-04-10 10:47:36.492,76
2023-04-10 10:47:37.509,76
2023-04-10 11:17:21.091,73
2023-04-10 11:17:22.049,73
2023-04-10 11:17:23.034,73
2023-04-10 11:17:23.994,73
2023-04-10 11:17:24.918,73
2023-04-10 11:17:25.939,73
2023-04-10 11:17:26.895,74
2023-04-10 11:17:27.874,75
2023-04-10 11:17:28.836,77
2023-04-10 11:17:29.812,78
2023-04-10 11:17:30.726,78
2023-04-10 11:17:31.749,78
2023-04-10 11:17:32.711,78
2023-04-10 11:17:33.675,77
2023-04-10 11:17:34.654,77
2023-04-10 11:17:35.614,77
2023-04-10 11:17:36.535,77
2023-04-10 11:17:37.549,77
2023-04-10 11:47:16.228,60
2023-04-10 11:47:17.190,60
2023-04-10 11:47:18.163,60
2023-04-10 11:47:19.082,60
2023-04-10 11:47:20.095,60
2023-04-10 11:47:21.052,60
2023-04-10 11:47:22.036,60
2023-04-10 11:47:22.996,60
2023-04-10 11:47:23.955,60
2023-04-10 11:47:24.875,60
2023-04-10 11:47:25.879,61
2023-04-10 11:47:26.860,61
2023-04-10 11:47:27.826,61
2023-04-10 11:47:28.786,61
2023-04-10 11:47:29.760,62
2023-04-10 11:47:30.678,62
2023-04-10 11:47:31.692,62
2023-04-10 11:47:32.649,60
2023-04-10 11:47:33.620,62
2023-04-10 11:47:34.594,61
2023-04-10 11:47:35.553,60
2023-04-10 11:47:36.472,60
2023-04-10 11:47:37.481,60
2023-04-10 12:17:26.923,72
2023-04-10 12:17:27.903,72
2023-04-10 12:17:28.857,72
2023-04-10 12:17:29.833,71
2023-04-10 12:17:30.745,71
2023-04-10 12:17:31.768,73
2023-04-10 12:17:32.739,73
2023-04-10 12:17:33.695,73
2023-04-10 12:17:34.670,75
2023-04-10 12:17:35.635,78
2023-04-10 12:17:36.548,78
2023-04-10 12:17:37.573,78
2023-04-10 12:47:23.070,94
2023-04-10 12:47:24.048,94
2023-04-10 12:47:24.960,94
2023-04-10 12:47:25.980,94
2023-04-10 12:47:26.939,93
2023-04-10 12:47:27.915,93
2023-04-10 12:47:28.879,93
2023-04-10 12:47:29.853,97
2023-04-10 12:47:30.763,97
2023-04-10 12:47:31.777,98
2023-04-10 12:47:32.752,98
2023-04-10 12:47:33.716,98
2023-04-10 12:47:34.694,98
2023-04-10 12:47:35.647,98
2023-04-10 12:47:36.578,98
2023-04-10 12:47:37.595,97
2023-04-10 13:17:16.389,66
2023-04-10 13:17:17.363,66
2023-04-10 13:17:18.319,66
2023-04-10 13:17:19.251,66
2023-04-10 13:17:20.266,66
2023-04-10 13:17:21.225,66
2023-04-10 13:17:22.197,67
2023-04-10 13:17:23.159,69
2023-04-10 13:17:24.130,69
2023-04-10 13:17:25.046,69
2023-04-10 13:17:26.055,71
2023-04-10 13:17:27.032,72
2023-04-10 13:17:27.989,72
2023-04-10 13:17:28.965,73
2023-04-10 13:17:29.917,74
2023-04-10 13:17:30.840,74
2023-04-10 13:17:31.864,75
2023-04-10 13:17:32.825,75
2023-04-10 13:17:33.786,76
2023-04-10 13:17:34.759,76
2023-04-10 13:17:35.735,76
2023-04-10 13:17:36.651,76
2023-04-10 13:17:37.660,76
2023-04-10 13:47:24.115,73
2023-04-10 13:47:25.038,73
2023-04-10 13:47:26.056,73
2023-04-10 13:47:27.028,73
2023-04-10 13:47:27.997,74
2023-04-10 13:47:28.974,74
2023-04-10 13:47:29.928,74
2023-04-10 13:47:30.846,74
2023-04-10 13:47:31.869,74
2023-04-10 13:47:32.840,74
2023-04-10 13:47:33.806,74
2023-04-10 13:47:34.766,73
2023-04-10 13:47:35.742,72
2023-04-10 13:47:36.661,72
2023-04-10 13:47:37.679,72
2023-04-10 14:17:28.998,100
2023-04-10 14:17:29.969,100
2023-04-10 14:17:30.877,100
2023-04-10 14:17:31.902,100
2023-04-10 14:17:32.865,101
2023-04-10 14:17:33.839,101
2023-04-10 14:17:34.793,100
2023-04-10 14:17:35.768,100
2023-04-10 14:17:36.685,100
2023-04-10 14:17:37.698,100
2023-04-10 14:47:18.304,70
2023-04-10 14:47:19.228,70
2023-04-10 14:47:20.241,70
2023-04-10 14:47:21.211,70
2023-04-10 14:47:22.188,71
2023-04-10 14:47:23.140,71
2023-04-10 14:47:24.124,71
2023-04-10 14:47:25.030,71
2023-04-10 14:47:26.050,72
2023-04-10 14:47:27.028,72
2023-04-10 14:47:27.985,72
2023-04-10 14:47:28.961,72
2023-04-10 14:47:29.922,72
2023-04-10 14:47:30.837,72
2023-04-10 14:47:31.863,72
2023-04-10 14:47:32.836,72
2023-04-10 14:47:33.798,72
2023-04-10 14:47:34.764,72
2023-04-10 14:47:35.736,72
2023-04-10 14:47:36.654,72
2023-04-10 14:47:37.671,72
2023-04-10 15:17:21.236,78
2023-04-10 15:17:22.220,78
2023-04-10 15:17:23.185,78
2023-04-10 15:17:24.161,78
2023-04-10 15:17:25.079,78
2023-04-10 15:17:26.092,78
2023-04-10 15:17:27.072,78
2023-04-10 15:17:28.042,78
2023-04-10 15:17:29.001,78
2023-04-10 15:17:29.981,79
2023-04-10 15:17:30.890,79
2023-04-10 15:17:31.921,80
2023-04-10 15:17:32.889,80
2023-04-10 15:17:33.862,81
2023-04-10 15:17:34.832,81
2023-04-10 15:17:35.793,82
2023-04-10 15:17:36.721,82
2023-04-10 15:17:37.737,83
2023-04-10 15:47:15.462,74
2023-04-10 15:47:16.431,74
2023-04-10 15:47:17.400,74
2023-04-10 15:47:18.360,74
2023-04-10 15:47:19.286,74
2023-04-10 15:47:20.297,74
2023-04-10 15:47:21.273,73
2023-04-10 15:47:22.236,74
2023-04-10 15:47:23.211,74
2023-04-10 15:47:24.182,74
2023-04-10 15:47:25.100,74
2023-04-10 15:47:26.120,73
2023-04-10 15:47:27.078,73
2023-04-10 15:47:28.056,72
2023-04-10 15:47:29.014,72
2023-04-10 15:47:29.996,71
2023-04-10 15:47:30.910,71
2023-04-10 15:47:31.938,72
2023-04-10 15:47:32.900,72
2023-04-10 15:47:33.865,72
2023-04-10 15:47:34.844,72
2023-04-10 15:47:35.805,71
2023-04-10 15:47:36.729,71
2023-04-10 15:47:37.743,70
2023-04-10 17:47:13.721,77
2023-04-10 17:47:14.651,77
2023-04-10 17:47:15.657,77
2023-04-10 17:47:16.642,77
2023-04-10 17:47:17.606,76
2023-04-10 17:47:18.573,77
2023-04-10 17:47:19.543,77
2023-04-10 17:47:20.463,77
2023-04-10 17:47:21.486,78
2023-04-10 17:47:22.467,79
2023-04-10 17:47:23.435,80
2023-04-10 17:47:24.406,79
2023-04-10 17:47:25.367,79
2023-04-10 17:47:26.292,79
2023-04-10 17:47:27.316,80
2023-04-10 17:47:28.279,80
2023-04-10 17:47:29.254,79
2023-04-10 17:47:30.217,79
2023-04-10 17:47:31.192,79
2023-04-10 17:47:32.113,79
2023-04-10 17:47:33.134,78
2023-04-10 18:02:17.772,107
2023-04-10 18:02:18.749,107
2023-04-10 18:02:19.664,107
2023-04-10 18:02:20.685,107
2023-04-10 19:01:58.490,75
2023-04-10 19:01:59.470,75
2023-04-10 19:02:00.424,75
2023-04-10 19:02:01.404,74
2023-04-10 19:02:02.322,74
2023-04-10 19:02:03.337,73
2023-04-10 19:02:04.310,72
2023-04-10 19:02:05.271,72
2023-04-10 19:02:06.245,72
2023-04-10 19:02:07.205,72
2023-04-10 19:02:08.130,72
2023-04-10 19:02:09.142,71
2023-04-10 19:02:10.126,72
2023-04-10 19:02:11.086,72
2023-04-10 19:02:12.049,72
2023-04-10 19:02:13.025,71
2023-04-10 19:02:13.942,71
2023-04-10 19:02:14.957,71
2023-04-10 19:02:15.922,71
2023-04-10 19:02:16.897,71
2023-04-10 19:02:17.852,70
2023-04-10 19:02:18.837,71
2023-04-10 19:02:19.749,71
2023-04-10 19:02:20.762,71
2023-04-10 19:31:58.475,80
2023-04-10 19:31:59.439,80
2023-04-10 19:32:00.419,80
2023-04-10 19:32:01.376,80
2023-04-10 19:32:02.299,80
2023-04-10 19:32:03.347,80
2023-04-10 19:32:04.270,80
2023-04-10 19:32:05.252,79
2023-04-10 19:32:06.204,79
2023-04-10 19:32:07.171,80
2023-04-10 19:32:08.089,80
2023-04-10 19:32:09.100,79
2023-04-10 19:32:10.080,79
2023-04-10 19:32:11.034,79
2023-04-10 19:32:11.999,79
2023-04-10 19:32:12.960,79
2023-04-10 19:32:13.878,79
2023-04-10 19:32:14.892,79
2023-04-10 19:32:15.850,81
2023-04-10 19:32:16.810,81
2023-04-10 19:32:17.783,82
2023-04-10 19:32:18.739,81
2023-04-10 19:32:19.657,81
2023-04-10 19:32:20.667,81
2023-04-11 08:55:17.705,93
2023-04-11 08:55:18.676,93
2023-04-11 08:55:19.636,93
2023-04-11 08:55:20.611,93
2023-04-11 08:55:21.527,93
2023-04-11 08:55:22.550,102
2023-04-11 08:55:23.510,104
2023-04-11 08:55:24.485,106
2023-04-11 08:55:25.460,106
2023-04-11 08:55:26.418,106
2023-04-11 08:55:27.343,106
2023-04-11 08:55:28.357,106
2023-04-11 08:55:29.333,106
2023-04-11 08:55:30.302,104
2023-04-11 08:55:31.276,104
2023-04-11 08:55:32.240,104
2023-04-11 08:55:33.155,104
2023-04-11 08:55:34.179,104
2023-04-11 09:25:11.861,85
2023-04-11 09:25:12.825,85
2023-04-11 09:25:13.801,85
2023-04-11 09:25:14.759,85
2023-04-11 09:25:15.681,85
2023-04-11 09:25:16.693,85
2023-04-11 09:25:17.671,85
2023-04-11 09:25:18.638,86
2023-04-11 09:25:19.594,86
2023-04-11 09:25:20.569,86
2023-04-11 09:25:21.489,86
2023-04-11 09:25:22.507,86
2023-04-11 09:25:23.464,86
2023-04-11 09:25:24.438,86
2023-04-11 09:25:25.408,86
2023-04-11 09:25:26.367,87
2023-04-11 09:25:27.290,87
2023-04-11 09:25:28.300,86
2023-04-11 09:25:29.278,86
2023-04-11 09:25:30.244,85
2023-04-11 09:25:31.204,85
2023-04-11 09:25:32.178,85
2023-04-11 09:25:33.095,85
2023-04-11 09:25:34.112,84
2023-04-11 09:55:12.869,90
2023-04-11 09:55:13.824,90
2023-04-11 09:55:14.806,90
2023-04-11 09:55:15.720,90
2023-04-11 09:55:16.741,91
2023-04-11 09:55:17.710,91
2023-04-11 09:55:18.672,93
2023-04-11 09:55:19.649,93
2023-04-11 09:55:20.608,93
2023-04-11 09:55:21.531,93
2023-04-11 09:55:22.542,93
2023-04-11 09:55:23.518,93
2023-04-11 09:55:24.488,93
2023-04-11 09:55:25.450,93
2023-04-11 09:55:26.427,93
2023-04-11 09:55:27.341,93
2023-04-11 09:55:28.359,93
2023-04-11 09:55:29.326,94
2023-04-11 09:55:30.299,95
2023-04-11 09:55:31.254,96
2023-04-11 09:55:32.237,96
2023-04-11 09:55:33.150,96
2023-04-11 09:55:34.174,95
2023-04-11 10:25:13.787,79
