timestamp,step
2023-05-22 12:23:41.935,1
2023-05-22 12:23:43.025,1
2023-05-22 12:23:43.648,1
2023-05-22 12:23:43.881,1
2023-05-22 12:23:44.270,1
2023-05-22 12:23:50.966,1
2023-05-22 12:24:12.841,1
2023-05-22 12:24:13.699,1
2023-05-22 12:24:14.167,1
2023-05-22 12:38:27.659,1
2023-05-22 12:38:28.429,1
2023-05-22 12:38:29.218,1
2023-05-22 12:38:29.761,1
2023-05-22 12:38:30.219,1
2023-05-22 12:38:30.621,1
2023-05-22 12:38:30.933,1
2023-05-22 12:38:32.101,1
2023-05-22 12:38:32.802,1
2023-05-22 12:38:33.260,1
2023-05-22 12:38:33.971,1
2023-05-22 12:38:34.594,1
2023-05-22 12:38:35.217,1
2023-05-22 12:38:55.081,1
2023-05-22 13:09:19.166,1
2023-05-22 13:09:19.643,1
2023-05-22 13:09:20.424,1
2023-05-22 13:09:21.116,1
2023-05-22 13:11:23.199,1
2023-05-22 13:11:23.510,1
2023-05-22 13:11:48.651,1
2023-05-22 13:11:49.356,1
2023-05-22 13:11:50.570,1
2023-05-22 13:11:57.107,1
2023-05-22 13:11:57.814,1
2023-05-22 13:11:58.116,1
2023-05-22 13:22:12.679,1
2023-05-22 13:22:12.989,1
2023-05-22 13:22:13.302,1
2023-05-22 13:22:47.737,1
2023-05-22 13:22:49.056,1
2023-05-22 13:22:49.606,1
2023-05-22 13:23:21.467,1
2023-05-22 13:23:22.245,1
2023-05-22 13:23:22.791,1
2023-05-22 13:23:32.217,1
2023-05-22 13:23:32.763,1
2023-05-22 13:23:33.385,1
2023-05-22 13:23:34.398,1
2023-05-22 13:23:34.866,1
2023-05-22 13:23:35.255,1
2023-05-22 13:23:35.723,1
2023-05-22 13:23:35.956,1
2023-05-22 13:23:36.423,1
2023-05-22 13:23:36.804,1
2023-05-22 13:23:37.125,1
2023-05-22 13:23:52.392,1
2023-05-22 13:23:52.782,1
2023-05-22 13:23:53.561,1
2023-05-22 13:23:54.573,1
2023-05-22 13:23:55.274,1
2023-05-22 13:23:56.443,1
2023-05-22 13:23:56.832,1
2023-05-22 13:23:57.222,1
2023-05-22 13:23:57.767,1
2023-05-22 13:23:58.390,1
2023-05-22 13:23:58.702,1
2023-05-22 13:23:58.935,1
2023-05-22 13:23:59.714,1
2023-05-22 13:24:00.348,1
2023-05-22 13:24:01.116,1
2023-05-22 13:24:01.661,1
2023-05-22 13:24:02.441,1
2023-05-22 13:24:03.063,1
2023-05-22 13:24:03.687,1
2023-05-22 13:24:04.232,1
2023-05-22 13:24:04.933,1
2023-05-22 13:45:41.713,1
2023-05-22 13:45:42.494,1
2023-05-22 13:46:06.257,1
2023-05-22 13:46:11.710,1
2023-05-22 13:46:12.951,1
2023-05-22 13:46:13.502,1
2023-05-22 13:46:14.359,1
2023-05-22 13:46:14.670,1
2023-05-22 13:46:25.498,1
2023-05-22 13:46:30.405,1
2023-05-22 13:46:31.028,1
2023-05-22 13:46:31.803,1
2023-05-22 13:46:32.742,1
2023-05-22 13:46:43.618,1
2023-05-22 13:46:44.404,1
2023-05-22 13:46:45.104,1
2023-05-22 13:46:46.120,1
2023-05-22 13:46:46.820,1
2023-05-22 13:46:47.524,1
2023-05-22 13:46:48.689,1
2023-05-22 13:51:45.471,1
2023-05-22 13:51:45.784,1
2023-05-22 13:52:04.009,1
2023-05-22 14:03:03.208,1
2023-05-22 14:03:03.759,1
2023-05-22 14:03:16.154,1
2023-05-22 14:03:17.556,1
2023-05-22 14:03:18.180,1
2023-05-22 14:03:18.726,1
2023-05-22 14:03:19.429,1
2023-05-22 14:03:19.894,1
2023-05-22 14:03:20.440,1
2023-05-22 14:03:21.063,1
2023-05-22 14:03:22.231,1
2023-05-22 14:03:22.777,1
2023-05-22 14:03:23.789,1
2023-05-22 14:03:27.684,1
2023-05-22 14:03:27.995,1
2023-05-22 14:20:59.839,1
2023-05-22 14:21:00.306,1
2023-05-22 14:21:00.851,1
2023-05-22 14:21:01.396,1
2023-05-22 14:21:01.937,1
2023-05-22 14:21:02.330,1
2023-05-22 14:21:02.874,1
2023-05-22 14:21:03.342,1
2023-05-22 14:21:03.888,1
2023-05-22 14:21:04.900,1
2023-05-22 14:21:05.368,1
2023-05-22 14:21:05.912,1
2023-05-22 14:21:06.925,1
2023-05-22 14:21:07.159,1
2023-05-22 14:21:17.205,1
2023-05-22 14:21:17.750,1
2023-05-22 14:21:18.295,1
2023-05-22 14:21:18.839,1
2023-05-22 14:21:19.385,1
2023-05-22 14:21:19.854,1
2023-05-22 14:21:20.319,1
2023-05-22 14:21:20.942,1
2023-05-22 14:21:21.565,1
2023-05-22 14:21:22.188,1
2023-05-22 14:21:22.655,1
2023-05-22 14:21:23.200,1
2023-05-22 14:21:23.668,1
2023-05-22 14:21:24.282,1
2023-05-22 14:21:24.514,1
2023-05-22 14:21:24.835,1
2023-05-22 14:21:25.381,1
2023-05-22 14:21:25.771,1
2023-05-22 14:21:26.238,1
2023-05-22 14:21:27.093,1
2023-05-22 14:21:28.185,1
2023-05-22 14:21:29.431,1
2023-05-22 14:21:29.821,1
2023-05-22 14:21:30.287,1
2023-05-22 14:27:21.235,1
2023-05-22 14:27:22.170,1
2023-05-22 14:27:22.715,1
2023-05-22 14:27:23.338,1
2023-05-22 14:27:23.882,1
2023-05-22 14:27:24.739,1
2023-05-22 14:27:30.112,1
2023-05-22 14:27:30.657,1
2023-05-22 14:27:31.358,1
2023-05-22 14:27:31.591,1
2023-05-22 14:28:02.244,1
2023-05-22 14:28:03.255,1
2023-05-22 14:28:20.620,1
2023-05-22 14:28:21.008,1
2023-05-22 14:28:21.697,1
2023-05-22 14:28:22.332,1
2023-05-22 14:28:23.344,1
2023-05-22 14:28:23.654,1
2023-05-22 14:28:28.405,1
2023-05-22 14:28:29.651,1
2023-05-22 14:28:41.468,1
2023-05-22 14:43:29.551,1
2023-05-22 14:43:30.095,1
2023-05-22 14:43:30.569,1
2023-05-22 14:43:30.800,1
2023-05-22 14:43:31.419,1
2023-05-22 14:43:32.048,1
2023-05-22 14:43:32.593,1
2023-05-22 14:43:33.137,1
2023-05-22 14:43:33.758,1
2023-05-22 14:43:34.459,1
2023-05-22 14:43:35.081,1
2023-05-22 14:43:35.701,1
2023-05-22 14:43:36.247,1
2023-05-22 14:43:36.870,1
2023-05-22 14:43:37.648,1
2023-05-22 14:43:38.113,1
2023-05-22 14:43:38.733,1
2023-05-22 14:43:44.787,1
2023-05-22 14:43:45.021,1
2023-05-22 14:43:45.411,1
2023-05-22 14:43:46.033,1
2023-05-22 14:43:47.348,1
2023-05-22 14:43:48.659,1
2023-05-22 14:43:48.971,1
2023-05-22 14:43:49.352,1
2023-05-22 14:44:14.745,1
2023-05-22 14:44:15.291,1
2023-05-22 14:44:15.835,1
2023-05-22 14:44:17.150,1
2023-05-22 14:44:17.628,1
2023-05-22 14:44:18.714,1
2023-05-22 15:49:46.586,1
2023-05-22 15:49:47.055,1
2023-05-22 15:49:47.681,1
2023-05-22 15:49:48.149,1
2023-05-22 15:49:49.239,1
2023-05-22 15:50:05.707,1
2023-05-22 15:50:06.564,1
2023-05-22 15:50:07.110,1
2023-05-22 15:50:07.737,1
2023-05-22 15:50:08.282,1
2023-05-22 15:50:08.910,1
2023-05-22 15:50:09.451,1
2023-05-22 15:50:10.077,1
2023-05-22 15:50:10.624,1
2023-05-22 15:50:11.246,1
2023-05-22 15:50:11.638,1
2023-05-22 15:50:12.885,1
2023-05-22 15:50:13.431,1
2023-05-22 15:50:14.290,1
2023-05-22 15:50:14.914,1
2023-05-22 15:51:52.686,1
2023-05-22 15:51:53.779,1
2023-05-22 15:55:12.787,1
2023-05-22 15:55:13.798,1
2023-05-22 15:55:14.037,1
2023-05-22 15:55:14.349,1
2023-05-22 15:55:15.051,1
2023-05-22 15:55:15.596,1
2023-05-22 15:55:21.447,1
2023-05-22 15:55:21.994,1
2023-05-22 15:55:22.539,1
2023-05-22 15:55:23.086,1
2023-05-22 15:55:23.630,1
2023-05-22 15:55:24.256,1
2023-05-22 15:55:25.503,1
2023-05-22 15:55:26.050,1
2023-05-22 15:55:26.673,1
2023-05-22 15:55:27.454,1
2023-05-22 15:55:28.234,1
2023-05-22 15:55:28.780,1
2023-05-22 15:55:29.326,1
2023-05-22 15:55:29.944,1
2023-05-22 15:55:30.650,1
2023-05-22 15:55:31.743,1
2023-05-22 15:55:41.416,1
2023-05-22 15:55:41.650,1
2023-05-22 15:55:42.430,1
2023-05-22 15:55:51.245,1
2023-05-22 15:55:51.869,1
2023-05-22 15:55:52.415,1
2023-05-22 15:55:53.429,1
2023-05-22 15:55:54.131,1
2023-05-22 15:58:23.652,1
2023-05-22 15:58:24.199,1
2023-05-22 15:58:24.745,1
2023-05-22 15:58:25.447,1
2023-05-22 15:58:25.758,1
2023-05-22 15:58:26.148,1
2023-05-22 15:58:26.850,1
2023-05-22 15:58:27.318,1
2023-05-22 15:58:28.098,1
2023-05-22 15:58:29.033,1
2023-05-22 15:58:29.659,1
2023-05-22 15:58:40.811,1
2023-05-22 15:58:41.435,1
2023-05-22 15:58:41.825,1
2023-05-22 15:58:42.293,1
2023-05-22 15:58:43.150,1
2023-05-22 15:58:43.700,1
2023-05-22 15:58:44.399,1
2023-05-22 15:58:44.945,1
2023-05-22 15:58:48.845,1
2023-05-22 15:58:49.468,1
2023-05-22 15:58:49.936,1
2023-05-22 15:59:40.784,1
2023-05-22 15:59:41.876,1
2023-05-22 15:59:42.655,1
2023-05-22 15:59:43.591,1
2023-05-22 15:59:44.216,1
2023-05-22 16:00:05.734,1
2023-05-22 16:00:06.442,1
2023-05-22 16:00:07.144,1
2023-05-22 16:00:07.768,1
2023-05-22 16:00:08.392,1
2023-05-22 16:00:08.699,1
2023-05-22 16:00:29.818,1
2023-05-22 16:00:30.908,1
2023-05-22 16:00:32.001,1
2023-05-22 16:00:32.780,1
2023-05-22 16:00:33.091,1
2023-05-22 16:00:33.407,1
2023-05-22 16:00:33.872,1
2023-05-22 16:00:34.262,1
2023-05-22 16:00:34.965,1
2023-05-22 16:00:35.354,1
2023-05-22 16:00:36.679,1
2023-05-22 16:00:37.070,1
2023-05-22 16:00:37.460,1
2023-05-22 16:00:38.082,1
2023-05-22 16:00:38.784,1
2023-05-22 16:00:39.408,1
2023-05-22 16:02:56.388,1
2023-05-22 16:02:56.622,1
2023-05-22 16:02:57.168,1
2023-05-22 16:02:57.711,1
2023-05-22 16:03:13.573,1
2023-05-22 16:03:14.123,1
2023-05-22 16:12:49.630,1
2023-05-22 16:12:50.337,1
2023-05-22 16:12:50.961,1
2023-05-22 16:12:51.506,1
2023-05-22 16:12:52.053,1
2023-05-22 16:12:52.365,1
2023-05-22 16:12:52.911,1
2023-05-22 16:12:53.612,1
2023-05-22 16:12:53.925,1
2023-05-22 16:12:54.861,1
2023-05-22 16:12:55.563,1
2023-05-22 16:13:17.193,1
2023-05-22 16:13:17.821,1
2023-05-22 16:13:18.054,1
2023-05-22 16:13:18.599,1
2023-05-22 16:13:19.067,1
2023-05-22 16:13:19.611,1
2023-05-22 16:13:20.545,1
2023-05-22 16:13:21.792,1
2023-05-22 16:13:22.337,1
2023-05-22 16:13:23.429,1
2023-05-22 16:13:24.128,1
2023-05-22 16:13:25.140,1
2023-05-22 16:13:25.687,1
2023-05-22 16:13:26.232,1
2023-05-22 16:13:27.088,1
2023-05-22 16:13:28.410,1
2023-05-22 16:13:29.034,1
2023-05-22 16:13:32.850,1
2023-05-22 16:13:33.240,1
2023-05-22 16:13:34.174,1
2023-05-22 16:13:34.486,1
2023-05-22 16:13:34.874,1
2023-05-22 16:13:37.375,1
2023-05-22 16:13:38.394,1
2023-05-22 16:13:38.798,1
2023-05-22 16:13:39.655,1
2023-05-22 16:13:39.965,1
2023-05-22 16:13:40.597,1
2023-05-22 16:13:40.987,1
2023-05-22 16:13:42.078,1
2023-05-22 16:13:42.779,1
2023-05-22 16:13:43.627,1
2023-05-22 16:13:44.008,1
2023-05-22 16:13:44.497,1
2023-05-22 16:13:44.811,1
2023-05-22 16:13:45.371,1
2023-05-22 16:13:46.386,1
2023-05-22 16:13:47.009,1
2023-05-22 16:13:47.867,1
2023-05-22 16:13:48.959,1
2023-05-22 16:13:49.500,1
2023-05-22 16:13:50.438,1
2023-05-22 16:13:57.148,1
2023-05-22 16:13:58.005,1
2023-05-22 16:17:14.130,1
2023-05-22 16:17:48.835,1
2023-05-22 16:17:49.412,1
2023-05-22 16:17:49.957,1
2023-05-22 16:17:50.814,1
2023-05-22 16:17:51.830,1
2023-05-22 16:18:56.547,1
2023-05-22 16:18:57.015,1
2023-05-22 16:18:57.718,1
2023-05-22 16:18:58.108,1
2023-05-22 16:19:01.513,1
2023-05-22 16:36:10.996,1
2023-05-22 16:36:11.776,1
2023-05-22 16:36:12.243,1
2023-05-22 16:36:12.712,1
2023-05-22 16:36:13.024,1
2023-05-22 16:36:13.960,1
2023-05-22 16:36:14.271,1
2023-05-22 16:36:15.130,1
2023-05-22 16:36:15.910,1
2023-05-22 16:36:16.691,1
2023-05-22 16:36:17.080,1
2023-05-22 16:36:17.844,1
2023-05-22 16:36:18.157,1
2023-05-22 16:38:06.772,1
2023-05-22 16:39:14.698,1
2023-05-22 16:39:15.867,1
2023-05-22 16:39:16.649,1
2023-05-22 16:46:04.929,1
2023-05-22 16:46:06.098,1
2023-05-22 16:46:06.719,1
2023-05-22 16:48:26.551,1
2023-05-22 16:48:27.173,1
2023-05-22 16:48:27.477,1
2023-05-22 16:48:27.787,1
2023-05-22 16:48:28.811,1
2023-05-22 16:48:29.513,1
2023-05-22 16:48:33.257,1
2023-05-22 16:48:33.975,1
2023-05-22 17:18:32.241,1
2023-05-22 17:18:32.555,1
2023-05-22 17:18:33.881,1
2023-05-22 17:18:45.535,1
2023-05-22 17:18:46.313,1
2023-05-22 17:45:45.002,1
2023-05-22 17:45:45.587,1
2023-05-22 17:45:45.901,1
2023-05-22 17:45:58.449,1
2023-05-22 17:46:37.459,1
2023-05-22 17:46:38.007,1
2023-05-22 17:46:38.542,1
2023-05-22 17:46:38.868,1
2023-05-22 17:46:39.570,1
2023-05-22 17:46:40.284,1
2023-05-22 17:46:40.753,1
2023-05-22 17:46:41.542,1
2023-05-22 17:46:42.477,1
2023-05-22 17:46:42.985,1
2023-05-22 17:46:43.447,1
2023-05-22 17:46:49.035,1
2023-05-22 17:46:49.692,1
2023-05-22 17:46:50.309,1
2023-05-22 17:46:50.617,1
2023-05-22 17:46:51.946,1
2023-05-22 17:46:52.411,1
2023-05-22 17:46:52.881,1
2023-05-22 17:46:53.428,1
2023-05-22 17:47:01.926,1
2023-05-22 17:47:02.550,1
2023-05-22 17:47:57.441,1
2023-05-22 17:56:19.618,1
2023-05-22 17:56:43.160,1
2023-05-22 17:58:44.414,1
2023-05-22 17:58:45.026,1
2023-05-22 17:58:45.416,1
2023-05-22 17:58:45.972,1
2023-05-22 17:58:46.361,1
2023-05-22 17:58:47.455,1
2023-05-22 17:58:48.608,1
2023-05-22 17:59:24.563,1
2023-05-22 18:00:24.060,1
2023-05-22 18:00:24.526,1
2023-05-22 18:04:50.270,1
2023-05-22 18:04:50.897,1
2023-05-22 18:04:51.205,1
2023-05-22 18:04:51.596,1
2023-05-22 18:06:39.064,1
2023-05-22 18:06:40.234,1
2023-05-22 18:06:40.624,1
2023-05-22 18:06:41.326,1
2023-05-22 18:06:41.636,1
2023-05-22 18:06:42.654,1
2023-05-22 18:06:42.963,1
2023-05-22 18:06:43.585,1
2023-05-22 18:20:00.602,1
2023-05-22 18:23:37.537,1
2023-05-22 18:23:37.927,1
2023-05-22 18:23:38.391,1
2023-05-22 18:23:42.401,1
2023-05-22 18:23:42.953,1
2023-05-22 18:23:43.498,1
2023-05-22 18:23:44.045,1
2023-05-22 18:23:44.590,1
2023-05-22 18:23:45.134,1
2023-05-22 18:23:45.835,1
2023-05-22 18:23:53.865,1
2023-05-22 18:24:18.424,1
2023-05-22 18:24:18.735,1
2023-05-22 18:24:19.125,1
2023-05-22 18:24:19.827,1
2023-05-22 18:24:20.450,1
2023-05-22 18:24:20.839,1
2023-05-22 18:24:21.230,1
2023-05-22 18:24:22.320,1
2023-05-22 18:24:23.024,1
2023-05-22 18:25:05.353,1
2023-05-22 18:25:05.663,1
2023-05-22 18:25:06.444,1
2023-05-22 18:25:06.677,1
2023-05-22 18:25:11.355,1
2023-05-22 18:25:12.133,1
2023-05-22 18:25:12.445,1
2023-05-22 18:25:13.225,1
2023-05-22 18:25:13.616,1
2023-05-22 18:25:14.160,1
2023-05-22 18:25:25.619,1
2023-05-22 18:25:59.750,1
2023-05-22 18:38:56.412,1
2023-05-22 18:38:56.882,1
2023-05-22 18:38:58.052,1
2023-05-22 18:38:58.911,1
2023-05-22 18:39:04.914,1
2023-05-22 18:39:05.223,1
2023-05-22 18:39:05.532,1
2023-05-22 18:39:06.627,1
2023-05-22 18:39:07.171,1
2023-05-22 18:39:07.797,1
2023-05-22 18:39:08.888,1
2023-05-22 18:39:09.434,1
2023-05-22 18:39:09.900,1
2023-05-22 18:39:11.070,1
2023-05-22 18:39:53.392,1
2023-05-22 18:39:53.632,1
2023-05-22 18:39:53.937,1
2023-05-22 18:39:54.725,1
2023-05-22 18:39:55.261,1
2023-05-22 18:39:56.131,1
2023-05-22 18:39:56.822,1
2023-05-22 18:39:57.767,1
2023-05-22 18:39:58.313,1
2023-05-22 18:39:58.779,1
2023-05-22 18:39:59.301,1
2023-05-22 18:40:00.554,1
2023-05-22 18:45:36.504,1
2023-05-22 18:45:37.438,1
2023-05-22 18:45:37.828,1
2023-05-22 18:45:38.292,1
2023-05-22 18:45:38.765,1
2023-05-22 18:45:39.553,1
2023-05-22 18:45:40.024,1
2023-05-22 18:45:40.346,1
2023-05-22 18:45:40.737,1
2023-05-22 18:45:40.964,1
2023-05-22 18:45:41.428,1
2023-05-22 18:45:41.845,1
2023-05-22 18:45:48.853,1
2023-05-22 18:45:50.192,1
2023-05-22 18:45:50.973,1
2023-05-22 18:45:51.362,1
2023-05-22 18:45:59.866,1
2023-05-22 18:46:00.894,1
2023-05-22 18:46:02.218,1
2023-05-22 18:46:02.528,1
2023-05-22 18:46:03.695,1
2023-05-22 18:46:04.781,1
2023-05-22 18:46:05.321,1
2023-05-22 18:46:05.794,1
2023-05-22 18:46:47.122,1
2023-05-22 18:46:48.525,1
2023-05-22 18:48:09.677,1
2023-05-22 18:48:10.611,1
2023-05-22 18:48:10.845,1
2023-05-22 18:48:11.469,1
2023-05-22 18:48:12.013,1
2023-05-22 18:48:12.405,1
2023-05-22 18:48:12.950,1
2023-05-22 18:48:13.495,1
2023-05-22 18:49:30.358,1
2023-05-22 18:50:17.610,1
2023-05-22 18:50:18.091,1
2023-05-22 18:50:18.325,1
2023-05-22 18:50:18.627,1
2023-05-22 18:50:19.063,1
2023-05-22 18:50:19.609,1
2023-05-22 18:50:20.454,1
2023-05-22 18:50:20.767,1
2023-05-22 18:50:21.309,1
2023-05-22 18:50:21.635,1
2023-05-22 18:50:22.012,1
2023-05-22 18:50:22.484,1
2023-05-22 18:50:23.028,1
2023-05-22 18:50:28.317,1
2023-05-22 18:50:28.854,1
2023-05-22 18:50:56.428,1
2023-05-22 18:50:57.525,1
2023-05-22 18:50:58.420,1
2023-05-22 18:50:59.510,1
2023-05-22 18:50:59.744,1
2023-05-22 19:00:16.422,1
2023-05-22 19:00:17.279,1
2023-05-22 19:00:17.748,1
2023-05-22 19:00:18.138,1
2023-05-22 19:00:19.462,1
2023-05-22 19:00:20.008,1
2023-05-22 19:00:20.398,1
2023-05-22 19:00:20.711,1
2023-05-22 19:00:21.101,1
2023-05-22 19:00:21.647,1
2023-05-22 19:00:22.115,1
2023-05-22 19:00:22.348,1
2023-05-22 19:00:27.337,1
2023-05-22 19:00:27.727,1
2023-05-22 19:00:28.350,1
2023-05-22 19:00:28.662,1
2023-05-22 19:00:28.896,1
2023-05-22 19:00:29.364,1
2023-05-22 19:00:30.300,1
2023-05-22 19:00:31.468,1
2023-05-22 19:00:32.132,1
2023-05-22 19:00:32.684,1
2023-05-22 19:00:33.892,1
2023-05-22 19:00:34.434,1
2023-05-22 19:00:44.270,1
2023-05-22 19:00:44.660,1
2023-05-22 19:00:45.359,1
2023-05-22 19:00:45.668,1
2023-05-22 19:00:46.063,1
2023-05-22 19:01:52.015,1
2023-05-22 19:01:52.793,1
2023-05-22 19:02:39.957,1
2023-05-22 19:02:44.480,1
2023-05-22 19:13:51.849,1
2023-05-22 19:13:52.471,1
2023-05-22 19:13:53.799,1
2023-05-22 19:13:54.266,1
2023-05-22 19:13:55.356,1
2023-05-22 19:14:44.150,1
2023-05-22 19:15:02.778,1
2023-05-22 19:15:52.967,1
2023-05-22 19:16:08.018,1
2023-05-22 19:17:46.393,1
2023-05-22 19:17:47.009,1
2023-05-22 19:17:47.556,1
2023-05-22 19:17:47.944,1
2023-05-22 19:22:40.532,1
2023-05-22 19:22:41.395,1
2023-05-22 19:22:41.628,1
2023-05-22 19:22:41.937,1
2023-05-22 19:22:42.480,1
2023-05-22 19:28:13.735,1
2023-05-22 19:28:14.279,1
2023-05-22 19:28:23.790,1
2023-05-22 19:29:28.242,1
2023-05-22 19:29:33.776,1
2023-05-22 19:29:34.244,1
2023-05-22 19:29:34.789,1
2023-05-22 19:29:35.492,1
2023-05-22 19:29:35.726,1
2023-05-22 19:29:36.192,1
2023-05-22 19:30:13.526,1
2023-05-22 19:30:14.072,1
2023-05-22 19:30:14.382,1
2023-05-22 19:30:15.164,1
2023-05-22 19:30:15.710,1
2023-05-22 19:30:16.102,1
2023-05-22 19:30:16.798,1
2023-05-22 19:30:17.346,1
2023-05-22 19:30:17.890,1
2023-05-22 19:30:19.060,1
2023-05-22 19:30:19.606,1
2023-05-22 19:30:20.229,1
2023-05-22 19:30:24.203,1
2023-05-22 19:32:11.359,1
2023-05-22 19:38:33.541,1
2023-05-22 19:38:34.166,1
2023-05-22 19:38:34.790,1
2023-05-22 19:38:35.334,1
2023-05-22 19:38:35.880,1
2023-05-22 19:38:36.346,1
2023-05-22 19:38:36.893,1
2023-05-22 19:38:41.059,1
2023-05-22 19:38:41.605,1
2023-05-22 19:38:42.528,1
2023-05-22 19:38:43.079,1
2023-05-22 19:38:43.702,1
2023-05-22 19:38:43.939,1
2023-05-22 19:38:44.721,1
2023-05-22 19:38:46.047,1
2023-05-22 19:42:33.580,1
2023-05-22 19:42:34.678,1
2023-05-22 19:42:35.925,1
2023-05-22 19:55:00.474,1
2023-05-22 19:55:01.491,1
2023-05-22 20:00:12.001,1
2023-05-22 20:00:12.468,1
2023-05-22 20:00:16.679,1
2023-05-22 20:00:17.847,1
2023-05-22 20:00:18.394,1
2023-05-22 20:00:18.783,1
2023-05-22 20:00:19.093,1
2023-05-22 20:00:19.329,1
2023-05-22 20:00:23.925,1
2023-05-22 20:00:24.389,1
2023-05-22 20:00:25.094,1
2023-05-22 20:00:33.278,1
2023-05-22 20:00:34.135,1
2023-05-22 20:00:34.526,1
2023-05-22 20:00:35.226,1
2023-05-22 20:00:35.849,1
2023-05-22 20:00:36.478,1
2023-05-22 20:00:36.786,1
2023-05-22 20:00:37.565,1
2023-05-22 20:00:38.184,1
2023-05-22 20:00:38.651,1
2023-05-22 20:00:39.200,1
2023-05-22 20:00:39.825,1
2023-05-22 20:00:40.280,1
2023-05-22 20:00:40.832,1
2023-05-22 20:00:41.928,1
2023-05-22 20:00:42.783,1
2023-05-22 20:00:43.094,1
2023-05-22 20:00:44.267,1
2023-05-22 20:00:45.047,1
2023-05-22 20:00:45.667,1
2023-05-22 20:00:46.134,1
2023-05-22 20:00:47.463,1
2023-05-22 20:00:48.313,1
2023-05-22 20:03:46.057,1
2023-05-22 20:04:36.853,1
2023-05-22 20:04:37.160,1
2023-05-22 20:04:38.177,1
2023-05-22 20:04:38.723,1
2023-05-22 20:04:39.345,1
2023-05-22 20:04:39.815,1
2023-05-22 20:04:55.379,1
2023-05-22 20:08:11.212,1
2023-05-22 20:08:11.700,1
2023-05-22 20:08:12.145,1
2023-05-22 20:08:12.851,1
2023-05-22 20:08:20.635,1
2023-05-22 20:11:42.497,1
2023-05-22 20:11:42.966,1
2023-05-22 20:11:48.892,1
2023-05-22 20:11:49.669,1
2023-05-22 20:11:50.292,1
2023-05-22 20:14:06.541,1
2023-05-22 20:14:07.706,1
2023-05-22 20:14:08.249,1
2023-05-22 20:14:12.933,1
2023-05-22 20:14:13.636,1
2023-05-22 20:14:14.649,1
2023-05-22 20:15:18.490,1
2023-05-22 20:15:19.035,1
2023-05-22 20:15:20.050,1
2023-05-22 20:15:21.140,1
2023-05-22 20:18:51.030,1
2023-05-22 20:25:00.929,1
2023-05-22 20:25:01.488,1
2023-05-22 20:25:02.045,1
2023-05-22 20:25:02.819,1
2023-05-22 20:25:03.283,1
2023-05-22 20:25:03.628,1
2023-05-22 20:25:03.937,1
2023-05-22 20:25:04.341,1
2023-05-22 20:25:04.653,1
2023-05-22 20:25:05.581,1
2023-05-22 20:25:06.136,1
2023-05-22 20:25:06.681,1
2023-05-22 20:25:07.149,1
2023-05-22 20:25:11.354,1
2023-05-22 20:25:11.827,1
2023-05-22 20:25:12.373,1
2023-05-22 20:25:12.840,1
2023-05-22 20:25:13.308,1
2023-05-22 20:25:13.777,1
2023-05-22 20:25:14.320,1
2023-05-22 20:25:14.710,1
2023-05-22 20:25:15.179,1
2023-05-22 20:25:16.303,1
2023-05-22 20:25:17.162,1
2023-05-22 20:25:17.408,1
2023-05-22 20:25:17.962,1
2023-05-22 20:25:18.808,1
2023-05-22 20:25:19.423,1
2023-05-22 20:25:20.365,1
2023-05-22 20:25:21.288,1
2023-05-22 20:25:21.612,1
2023-05-22 20:25:22.073,1
2023-05-22 20:25:23.015,1
2023-05-22 20:25:23.476,1
2023-05-22 20:25:23.948,1
2023-05-22 20:25:25.112,1
2023-05-22 20:26:17.903,1
2023-05-22 20:26:18.526,1
2023-05-22 20:26:18.916,1
2023-05-22 20:26:19.775,1
2023-05-22 20:26:20.087,1
2023-05-22 20:26:21.256,1
2023-05-22 20:26:22.191,1
2023-05-22 20:26:22.502,1
2023-05-22 20:26:22.736,1
2023-05-22 20:26:23.283,1
2023-05-22 20:26:23.829,1
2023-05-22 20:26:24.997,1
2023-05-22 20:26:25.310,1
2023-05-22 20:28:04.411,1
2023-05-22 20:28:05.423,1
2023-05-22 20:28:08.387,1
2023-05-22 20:28:08.620,1
2023-05-22 20:28:09.790,1
2023-05-22 20:28:20.149,1
2023-05-22 20:29:26.888,1
2023-05-22 20:38:12.962,1
2023-05-22 20:38:13.430,1
2023-05-22 20:38:17.326,1
2023-05-22 20:38:17.795,1
2023-05-22 20:38:18.574,1
2023-05-22 20:38:19.124,1
2023-05-22 20:38:19.589,1
2023-05-22 20:38:20.216,1
2023-05-22 20:38:20.757,1
2023-05-22 20:38:20.992,1
2023-05-22 20:38:25.116,1
2023-05-22 20:38:25.668,1
2023-05-22 20:38:26.291,1
2023-05-22 20:38:26.680,1
2023-05-22 20:38:27.227,1
2023-05-22 20:38:27.856,1
2023-05-22 20:38:28.474,1
2023-05-22 20:39:41.519,1
2023-05-22 20:39:42.768,1
2023-05-22 20:39:43.548,1
2023-05-22 20:39:44.014,1
2023-05-22 20:39:44.715,1
2023-05-22 21:06:49.369,1
2023-05-22 21:06:54.058,1
2023-05-22 21:06:55.227,1
2023-05-22 21:06:56.241,1
2023-05-22 21:06:56.552,1
2023-05-22 21:06:57.256,1
2023-05-22 21:06:58.117,1
2023-05-22 21:06:58.657,1
2023-05-22 21:06:59.272,1
2023-05-22 21:06:59.828,1
2023-05-22 21:07:00.137,1
2023-05-22 21:08:22.946,1
2023-05-22 21:08:23.648,1
