timestamp,latitude,longitude
2024-10-20 16:15:11.115,43.9282052,-79.4409987
2024-10-20 16:15:11.133,43.9282052,-79.4409987
2024-10-20 16:16:14.111,43.9261794,-79.4500285
2024-10-20 16:16:14.117,43.9261794,-79.4500285
2024-10-20 16:16:14.119,43.9261794,-79.4500285
2024-10-20 16:16:14.122,43.9261794,-79.4500285
2024-10-20 16:17:19.099,43.9185918,-79.4486753
2024-10-20 16:17:19.105,43.9185918,-79.4486753
2024-10-20 16:17:19.108,43.9185918,-79.4486753
2024-10-20 16:17:19.112,43.9185918,-79.4486753
2024-10-20 16:18:24.104,43.9165214,-79.4515903
2024-10-20 16:18:24.112,43.9165214,-79.4515903
2024-10-20 16:18:24.115,43.9165214,-79.4515903
2024-10-20 16:18:24.116,43.9165214,-79.4515903
2024-10-20 16:19:27.095,43.916609,-79.4515901
2024-10-20 16:19:27.107,43.916609,-79.4515901
2024-10-20 16:19:27.109,43.916609,-79.4515901
2024-10-20 16:19:27.111,43.916609,-79.4515901
2024-10-20 16:20:31.099,43.916624,-79.451582
2024-10-20 16:20:31.116,43.916624,-79.451582
2024-10-20 16:20:31.117,43.916624,-79.451582
2024-10-20 16:20:31.118,43.916624,-79.451582
2024-10-20 16:21:37.106,43.9168178,-79.4516895
2024-10-20 16:21:37.111,43.9168178,-79.4516895
2024-10-20 16:21:37.112,43.9168178,-79.4516895
2024-10-20 16:21:37.120,43.9168178,-79.4516895
2024-10-20 16:22:44.100,43.916784,-79.4516598
2024-10-20 16:22:44.103,43.916784,-79.4516598
2024-10-20 16:22:44.115,43.916784,-79.4516598
2024-10-20 16:22:44.119,43.916784,-79.4516598
2024-10-20 16:23:50.098,43.9167651,-79.4516376
2024-10-20 16:23:50.106,43.9167651,-79.4516376
2024-10-20 16:23:50.107,43.9167651,-79.4516376
2024-10-20 16:24:54.088,43.9167545,-79.4516444
2024-10-20 16:24:54.093,43.9167545,-79.4516444
2024-10-20 16:24:54.094,43.9167545,-79.4516444
2024-10-20 16:24:54.095,43.9167545,-79.4516444
2024-10-20 16:26:01.105,43.9167484,-79.4515646
2024-10-20 16:26:01.112,43.9167484,-79.4515646
2024-10-20 16:26:01.115,43.9167484,-79.4515646
2024-10-20 16:26:01.116,43.9167484,-79.4515646
2024-10-20 16:27:07.091,43.9167562,-79.4515705
2024-10-20 16:27:07.096,43.9167562,-79.4515705
2024-10-20 16:27:07.102,43.9167562,-79.4515705
2024-10-20 16:27:07.103,43.9167562,-79.4515705
2024-10-20 16:28:10.093,43.916758,-79.4515728
2024-10-20 16:28:10.095,43.916758,-79.4515728
2024-10-20 16:28:10.107,43.916758,-79.4515728
2024-10-20 16:28:10.108,43.916758,-79.4515728
2024-10-20 16:29:14.089,43.9167507,-79.4515786
2024-10-20 16:29:14.093,43.9167507,-79.4515786
2024-10-20 16:29:14.096,43.9167507,-79.4515786
2024-10-20 16:29:14.107,43.9167507,-79.4515786
2024-10-20 16:30:19.093,43.9167476,-79.4515786
2024-10-20 16:30:19.097,43.9167476,-79.4515786
2024-10-20 16:30:19.105,43.9167476,-79.4515786
2024-10-20 16:30:19.108,43.9167476,-79.4515786
2024-10-20 16:31:23.092,43.9167517,-79.4515791
2024-10-20 16:31:23.105,43.9167517,-79.4515791
2024-10-20 16:31:23.109,43.9167517,-79.4515791
2024-10-20 16:31:23.112,43.9167517,-79.4515791
2024-10-20 16:32:28.094,43.9167546,-79.4515769
2024-10-20 16:32:28.097,43.9167546,-79.4515769
2024-10-20 16:32:28.101,43.9167546,-79.4515769
2024-10-20 16:32:28.102,43.9167546,-79.4515769
2024-10-20 16:33:34.091,43.9167664,-79.4515777
2024-10-20 16:33:34.094,43.9167664,-79.4515777
2024-10-20 16:33:34.103,43.9167664,-79.4515777
2024-10-20 16:33:34.104,43.9167664,-79.4515777
2024-10-20 16:34:38.094,43.9167655,-79.4515791
2024-10-20 16:34:38.097,43.9167655,-79.4515791
2024-10-20 16:34:38.104,43.9167655,-79.4515791
2024-10-20 16:34:38.105,43.9167655,-79.4515791
2024-10-20 16:35:42.097,43.9167654,-79.4515782
2024-10-20 16:35:42.101,43.9167654,-79.4515782
2024-10-20 16:35:42.105,43.9167654,-79.4515782
2024-10-20 16:35:42.109,43.9167654,-79.4515782
2024-10-20 16:36:46.091,43.916765,-79.451576
2024-10-20 16:36:46.092,43.916765,-79.451576
2024-10-20 16:36:46.098,43.916765,-79.451576
2024-10-20 16:36:46.100,43.916765,-79.451576
2024-10-20 16:37:52.094,43.9167632,-79.4515739
2024-10-20 16:37:52.109,43.9167632,-79.4515739
2024-10-20 16:37:52.110,43.9167632,-79.4515739
2024-10-20 16:37:52.113,43.9167632,-79.4515739
2024-10-20 16:38:56.105,43.9167658,-79.4515747
2024-10-20 16:38:56.111,43.9167658,-79.4515747
2024-10-20 16:38:56.112,43.9167658,-79.4515747
2024-10-20 16:38:56.118,43.9167658,-79.4515747
2024-10-20 16:40:02.097,43.9167701,-79.4515757
2024-10-20 16:40:02.107,43.9167701,-79.4515757
2024-10-20 16:40:02.109,43.9167701,-79.4515757
2024-10-20 16:40:02.110,43.9167701,-79.4515757
2024-10-20 16:41:07.096,43.9167688,-79.4515783
2024-10-20 16:41:07.100,43.9167688,-79.4515783
2024-10-20 16:41:07.101,43.9167688,-79.4515783
2024-10-20 16:41:07.106,43.9167688,-79.4515783
2024-10-20 16:42:11.098,43.916753,-79.4514712
2024-10-20 16:42:11.102,43.916753,-79.4514712
2024-10-20 16:42:11.105,43.916753,-79.4514712
2024-10-20 16:42:11.111,43.916753,-79.4514712
2024-10-20 16:43:17.102,43.9167493,-79.4515264
2024-10-20 16:43:17.108,43.9167493,-79.4515264
2024-10-20 16:43:17.114,43.9167493,-79.4515264
2024-10-20 16:43:17.115,43.9167493,-79.4515264
2024-10-20 16:44:22.099,43.9167467,-79.4515299
2024-10-20 16:44:22.104,43.9167467,-79.4515299
2024-10-20 16:44:22.111,43.9167467,-79.4515299
2024-10-20 16:44:22.112,43.9167467,-79.4515299
2024-10-20 16:45:28.101,43.9167531,-79.4515544
2024-10-20 16:45:28.107,43.9167531,-79.4515544
2024-10-20 16:45:28.112,43.9167531,-79.4515544
2024-10-20 16:45:28.114,43.9167531,-79.4515544
2024-10-20 16:46:31.105,43.9167432,-79.4515603
2024-10-20 16:46:31.109,43.9167432,-79.4515603
2024-10-20 16:46:31.116,43.9167432,-79.4515603
2024-10-20 16:46:31.118,43.9167432,-79.4515603
2024-10-20 16:47:35.096,43.9166653,-79.4514943
2024-10-20 16:47:35.098,43.9166653,-79.4514943
2024-10-20 16:47:35.106,43.9166653,-79.4514943
2024-10-20 16:47:35.107,43.9166653,-79.4514943
2024-10-20 16:48:39.091,43.916943,-79.4518037
2024-10-20 16:48:39.093,43.916943,-79.4518037
2024-10-20 16:48:39.100,43.916943,-79.4518037
2024-10-20 16:48:39.102,43.916943,-79.4518037
2024-10-20 16:49:44.091,43.916672,-79.4516174
2024-10-20 16:49:44.092,43.916672,-79.4516174
2024-10-20 16:49:44.106,43.916672,-79.4516174
2024-10-20 16:49:44.111,43.916672,-79.4516174
2024-10-20 16:50:49.099,43.9167538,-79.4516864
2024-10-20 16:50:49.113,43.9167538,-79.4516864
2024-10-20 16:50:49.115,43.9167538,-79.4516864
2024-10-20 16:50:49.122,43.9167538,-79.4516864
2024-10-20 16:51:56.088,43.9167039,-79.4516342
2024-10-20 16:51:56.090,43.9167039,-79.4516342
2024-10-20 16:51:56.104,43.9167039,-79.4516342
2024-10-20 16:51:56.111,43.9167039,-79.4516342
2024-10-20 16:53:01.098,43.916702,-79.4516409
2024-10-20 16:53:01.102,43.916702,-79.4516409
2024-10-20 16:53:01.113,43.916702,-79.4516409
2024-10-20 16:53:01.117,43.916702,-79.4516409
2024-10-20 16:54:06.094,43.9167474,-79.4516052
2024-10-20 16:54:06.111,43.9167474,-79.4516052
2024-10-20 16:54:06.112,43.9167474,-79.4516052
2024-10-20 16:54:06.121,43.9167474,-79.4516052
2024-10-20 16:55:11.109,43.9166793,-79.451419
2024-10-20 16:55:11.117,43.9166793,-79.451419
2024-10-20 16:55:11.118,43.9166793,-79.451419
2024-10-20 16:55:11.120,43.9166793,-79.451419
2024-10-20 16:56:18.110,43.9168041,-79.4517914
2024-10-20 16:56:18.114,43.9168041,-79.4517914
2024-10-20 16:56:18.115,43.9168041,-79.4517914
2024-10-20 16:56:18.119,43.9168041,-79.4517914
2024-10-20 16:57:24.088,43.9167881,-79.4516312
2024-10-20 16:57:24.096,43.9167881,-79.4516312
2024-10-20 16:57:24.105,43.9167881,-79.4516312
2024-10-20 16:57:24.110,43.9167881,-79.4516312
2024-10-20 16:58:29.097,43.9167544,-79.451684
2024-10-20 16:58:29.107,43.9167544,-79.451684
2024-10-20 16:58:29.108,43.9167544,-79.451684
2024-10-20 16:58:29.109,43.9167544,-79.451684
2024-10-20 16:59:32.103,43.9166792,-79.4515554
2024-10-20 16:59:32.111,43.9166792,-79.4515554
2024-10-20 16:59:32.112,43.9166792,-79.4515554
2024-10-20 16:59:32.114,43.9166792,-79.4515554
2024-10-20 17:00:36.088,43.9167451,-79.4515681
2024-10-20 17:00:36.092,43.9167451,-79.4515681
2024-10-20 17:00:36.095,43.9167451,-79.4515681
2024-10-20 17:00:36.096,43.9167451,-79.4515681
2024-10-20 17:01:41.097,43.9167884,-79.4515776
2024-10-20 17:01:41.098,43.9167884,-79.4515776
2024-10-20 17:01:41.108,43.9167884,-79.4515776
2024-10-20 17:01:41.114,43.9167884,-79.4515776
2024-10-20 17:02:45.100,43.9164812,-79.4515717
2024-10-20 17:02:45.106,43.9164812,-79.4515717
2024-10-20 17:02:45.108,43.9164812,-79.4515717
2024-10-20 17:02:45.115,43.9164812,-79.4515717
2024-10-20 19:39:12.163,43.9167015,-79.4515473
2024-10-20 19:39:12.164,43.9167015,-79.4515473
2024-10-20 19:39:12.168,43.9167015,-79.4515473
2024-10-20 19:39:12.182,43.9167015,-79.4515473
2024-10-20 23:27:00.257,43.9167561,-79.4516506
2024-10-20 23:27:00.258,43.9167561,-79.4516506
2024-10-20 23:27:00.261,43.9167561,-79.4516506
2024-10-20 23:27:00.265,43.9167561,-79.4516506
2024-10-21 11:20:58.320,43.9166708,-79.451566
2024-10-21 11:20:58.321,43.9166708,-79.451566
2024-10-21 11:20:58.323,43.9166708,-79.451566
2024-10-21 11:20:58.324,43.9166708,-79.451566
2024-10-21 21:21:28.614,43.9165999,-79.451581
2024-10-21 21:22:33.449,43.9166836,-79.4515999
2024-10-21 21:23:38.452,43.9167875,-79.451592
2024-10-21 21:24:42.452,43.9167724,-79.4515263
2024-10-21 21:25:46.448,43.9167545,-79.4515779
2024-10-21 21:26:48.431,43.9167368,-79.451586
2024-10-21 21:27:52.452,43.9167225,-79.4516049
2024-10-21 21:28:56.446,43.9167045,-79.4516011
2024-10-21 21:30:00.445,43.9167024,-79.4515877
2024-10-21 21:31:04.454,43.9166987,-79.4515941
2024-10-21 21:32:07.453,43.9167013,-79.4515996
2024-10-21 21:33:10.452,43.9167001,-79.4516058
2024-10-21 21:34:15.454,43.9167038,-79.4516085
2024-10-21 21:35:21.530,43.9167078,-79.4516112
2024-10-21 21:36:25.001,43.9167403,-79.4515355
2024-10-21 21:37:24.440,43.9167388,-79.4515549
2024-10-21 21:38:26.010,43.916754,-79.451549
2024-10-21 21:39:26.823,43.9167395,-79.4515376
2024-10-21 21:40:46.393,43.9167396,-79.4515488
2024-10-21 21:41:47.284,43.9167417,-79.4515363
2024-10-21 21:42:48.198,43.9167378,-79.451537
2024-10-21 21:43:49.052,43.9167373,-79.4515381
2024-10-21 21:44:50.018,43.9167381,-79.4515474
2024-10-21 21:46:08.423,43.9167403,-79.4515413
2024-10-21 21:47:09.258,43.9167379,-79.4515376
2024-10-21 21:48:10.145,43.9167503,-79.4515347
2024-10-21 21:49:10.938,43.9167399,-79.451516
2024-10-21 21:50:29.426,43.9167377,-79.4515438
2024-10-21 21:51:30.392,43.9167451,-79.4515397
2024-10-21 21:52:31.288,43.9167376,-79.4515321
2024-10-21 21:53:32.184,43.9167499,-79.4515468
2024-10-21 21:54:35.578,43.9167422,-79.4515402
2024-10-21 21:55:54.047,43.9167507,-79.4515342
2024-10-21 21:56:57.704,43.9167455,-79.4515545
2024-10-21 21:57:58.618,43.9167308,-79.4515304
2024-10-21 21:58:59.891,43.9167387,-79.4515483
2024-10-21 22:00:00.727,43.9167425,-79.4515484
2024-10-21 22:01:02.005,43.9167417,-79.4515614
2024-10-21 22:02:21.396,43.9167461,-79.4515509
2024-10-21 22:03:22.223,43.9167562,-79.4515639
2024-10-21 22:04:23.063,43.9167533,-79.4515463
2024-10-21 22:05:23.921,43.9167386,-79.4515514
2024-10-21 22:06:44.358,43.9167492,-79.4515395
2024-10-21 22:07:45.223,43.9167706,-79.4514899
2024-10-21 22:08:46.026,43.9167585,-79.4515563
2024-10-21 22:09:46.887,43.9167498,-79.4515513
2024-10-21 22:10:47.765,43.9167464,-79.4515388
2024-10-21 22:12:10.268,43.9167481,-79.4515535
2024-10-21 22:13:11.668,43.9167417,-79.4515556
2024-10-21 22:14:13.005,43.9167459,-79.4515994
2024-10-21 22:15:13.853,43.9167403,-79.4515833
2024-10-21 22:16:14.668,43.9167407,-79.4515855
2024-10-21 22:17:15.509,43.9167459,-79.4515776
2024-10-21 22:18:34.340,43.9167442,-79.4515748
2024-10-21 22:19:35.152,43.9167404,-79.4515809
2024-10-21 22:20:35.986,43.9167428,-79.451566
2024-10-21 22:21:36.843,43.9167389,-79.4515568
2024-10-21 22:22:53.326,43.9167421,-79.451561
2024-10-21 22:23:54.169,43.9167471,-79.4515515
2024-10-21 22:24:55.014,43.916743,-79.4515542
2024-10-21 22:25:55.810,43.9167469,-79.4515559
2024-10-21 22:26:56.636,43.9167403,-79.451563
2024-10-21 22:28:17.369,43.9167443,-79.4515557
2024-10-21 22:29:18.749,43.9167482,-79.4515425
2024-10-21 22:31:05.481,43.9167407,-79.4515583
2024-10-21 22:32:06.313,43.9167373,-79.45156
2024-10-21 22:33:07.170,43.9167382,-79.4515424
2024-10-21 22:34:08.531,43.9167344,-79.45155
2024-10-21 22:35:29.327,43.9167368,-79.4515636
2024-10-21 22:36:30.167,43.9167358,-79.4515714
2024-10-21 22:37:31.005,43.9167338,-79.4515678
2024-10-21 22:38:31.815,43.9167327,-79.451549
2024-10-21 22:39:32.716,43.9167411,-79.4515665
2024-10-21 22:40:54.331,43.9167333,-79.4515518
2024-10-21 22:41:55.188,43.9167544,-79.451554
2024-10-21 22:42:56.044,43.9167374,-79.4515566
2024-10-21 22:43:56.880,43.9167405,-79.4515509
2024-10-21 22:45:18.453,43.9167327,-79.4515439
2024-10-21 22:46:19.289,43.91674,-79.4515486
2024-10-21 22:47:20.083,43.9167374,-79.4515458
2024-10-21 22:48:20.934,43.9167343,-79.4515568
2024-10-21 22:49:37.326,43.916758,-79.4515504
2024-10-21 22:50:38.174,43.9167471,-79.4515556
2024-10-21 22:51:38.988,43.9167441,-79.4515683
2024-10-21 22:52:39.939,43.9167391,-79.4515677
2024-10-21 22:53:40.700,43.9167405,-79.4515467
2024-10-21 22:55:02.311,43.9167389,-79.4515419
2024-10-21 22:56:03.162,43.916738,-79.451548
2024-10-21 22:57:03.984,43.9167372,-79.4515512
2024-10-21 22:58:04.816,43.9167389,-79.4515514
2024-10-21 22:59:05.670,43.9167349,-79.4515561
2024-10-21 23:00:27.276,43.9167583,-79.4515807
2024-10-21 23:01:28.111,43.9167534,-79.4515924
2024-10-21 23:02:28.889,43.9167486,-79.45156
2024-10-21 23:03:29.746,43.9167519,-79.451565
2024-10-21 23:04:49.335,43.9167677,-79.4515843
2024-10-21 23:05:50.132,43.9167428,-79.4515334
2024-10-21 23:06:50.971,43.916752,-79.4515601
2024-10-21 23:07:51.782,43.916748,-79.4515595
2024-10-21 23:08:52.640,43.9167513,-79.4515693
2024-10-21 23:10:13.364,43.9167395,-79.4515665
2024-10-21 23:11:14.231,43.9167561,-79.4515654
2024-10-21 23:12:15.082,43.9167622,-79.4515955
2024-10-21 23:13:15.890,43.9167556,-79.4515904
2024-10-21 23:14:16.740,43.9167586,-79.4515928
2024-10-21 23:15:36.359,43.9167545,-79.4515691
2024-10-21 23:16:37.698,43.9167468,-79.4515632
2024-10-21 23:17:38.618,43.9167633,-79.4515816
2024-10-21 23:18:39.485,43.9167341,-79.4515584
2024-10-21 23:19:59.366,43.9167461,-79.4515642
2024-10-21 23:21:00.169,43.9167455,-79.4515545
2024-10-21 23:22:01.007,43.9167506,-79.4515671
2024-10-21 23:23:01.823,43.9167518,-79.4515803
2024-10-21 23:24:19.366,43.9167589,-79.4515853
2024-10-21 23:25:20.190,43.9167562,-79.4515753
2024-10-21 23:26:21.073,43.9167536,-79.4515587
2024-10-21 23:27:22.114,43.9167623,-79.4515947
2024-10-21 23:28:44.208,43.9167602,-79.4515884
2024-10-21 23:29:45.036,43.9167652,-79.4515738
2024-10-21 23:30:46.037,43.9167595,-79.451592
2024-10-21 23:31:46.770,43.9167601,-79.4515905
2024-10-21 23:33:06.045,43.9167596,-79.4515906
2024-10-21 23:34:06.798,43.9167536,-79.451563
2024-10-21 23:35:07.687,43.9167665,-79.4515883
2024-10-21 23:36:08.543,43.9167481,-79.451571
2024-10-21 23:37:26.994,43.9167527,-79.4515768
2024-10-21 23:38:27.830,43.9167493,-79.4515706
2024-10-21 23:39:28.698,43.9167555,-79.4515857
2024-10-21 23:40:32.370,43.9167561,-79.4515798
2024-10-21 23:41:53.853,43.9167506,-79.451575
2024-10-21 23:42:54.685,43.9167492,-79.4515699
2024-10-21 23:43:55.606,43.9167543,-79.4515648
2024-10-21 23:45:13.355,43.9167464,-79.4515664
2024-10-21 23:46:14.279,43.9167404,-79.4515557
2024-10-21 23:47:15.108,43.9167525,-79.4515594
2024-10-21 23:48:15.925,43.9167474,-79.4515652
2024-10-22 00:48:06.978,43.9167576,-79.451595
2024-10-22 02:48:09.801,43.9167582,-79.451592
2024-10-22 06:48:16.207,43.9167421,-79.4515567
2024-10-22 12:01:08.524,43.9167293,-79.4515542
2024-10-22 12:02:09.725,43.9167334,-79.4515265
2024-10-22 12:03:10.442,43.9167329,-79.4515413
2024-10-22 12:04:11.324,43.916729,-79.4515413
2024-10-22 12:05:33.451,43.9167499,-79.4515422
2024-10-22 12:06:34.326,43.9167411,-79.4515521
2024-10-22 12:07:35.171,43.9166533,-79.4515884
2024-10-22 12:08:36.108,43.9166344,-79.4515686
2024-10-22 12:09:37.023,43.9166623,-79.4516748
2024-10-22 12:10:37.831,43.9166395,-79.4515621
2024-10-22 12:11:55.516,43.919698,-79.4486017
2024-10-22 12:12:58.515,43.9260218,-79.4502733
2024-10-22 12:14:01.521,43.9291041,-79.4367661
2024-10-22 12:15:07.516,43.9322162,-79.4231859
2024-10-22 12:16:10.523,43.9347996,-79.4102973
2024-10-22 12:17:13.524,43.9388116,-79.3994234
2024-10-22 12:18:16.517,43.9342492,-79.3898707
2024-10-22 12:19:19.523,43.9181014,-79.3886021
2024-10-22 12:20:23.517,43.8999354,-79.383961
2024-10-22 12:21:26.520,43.8817449,-79.3795901
2024-10-22 12:22:29.515,43.8642676,-79.3752819
2024-10-22 12:23:34.519,43.8467945,-79.3709479
2024-10-22 12:24:37.522,43.829088,-79.3644682
2024-10-22 12:25:39.516,43.8145055,-79.355769
2024-10-22 12:26:42.530,43.8003462,-79.3448954
2024-10-22 12:27:45.590,43.7844298,-79.3414243
2024-10-22 12:28:47.647,43.7710015,-79.3388858
2024-10-22 12:29:50.513,43.7639326,-79.3373959
2024-10-22 12:30:53.515,43.7573761,-79.3356366
2024-10-22 12:31:55.509,43.7443483,-79.3326304
2024-10-22 12:32:59.519,43.7337831,-79.3316458
2024-10-22 12:34:01.518,43.7232915,-79.3304201
2024-10-22 12:35:05.522,43.7106476,-79.3273979
2024-10-22 12:36:08.513,43.6999742,-79.338303
2024-10-22 12:37:10.516,43.6958221,-79.3544582
2024-10-22 12:38:13.513,43.6859919,-79.3610911
2024-10-22 12:39:15.515,43.6793124,-79.3672705
2024-10-22 12:40:17.517,43.6852115,-79.3626787
2024-10-22 12:41:21.524,43.6879439,-79.363471
2024-10-22 12:42:24.520,43.693983,-79.3650005
2024-10-22 12:43:26.517,43.6960861,-79.3713343
2024-10-22 12:44:30.521,43.6959852,-79.3757699
2024-10-22 12:45:35.529,43.6948182,-79.3805841
2024-10-22 12:46:38.526,43.6938292,-79.3828569
2024-10-22 12:47:42.533,43.6979972,-79.3866608
2024-10-22 12:48:48.514,43.6977552,-79.3884413
2024-10-22 12:49:51.512,43.6967029,-79.3943229
2024-10-22 12:50:56.508,43.6963889,-79.3950488
2024-10-22 12:52:01.520,43.6964043,-79.3952259
2024-10-22 12:53:07.523,43.69128,-79.3950966
2024-10-22 12:54:11.519,43.6927918,-79.3972791
2024-10-22 12:55:17.512,43.6923617,-79.3999504
2024-10-22 12:56:21.510,43.6923575,-79.3999319
2024-10-22 12:57:28.512,43.6923974,-79.3999193
2024-10-22 12:58:33.512,43.6924328,-79.3999477
2024-10-22 12:59:39.527,43.6925546,-79.3999934
2024-10-22 13:00:44.510,43.6925619,-79.3999788
2024-10-22 13:01:47.492,43.6925682,-79.3999864
2024-10-22 13:02:52.527,43.6930331,-79.4000171
2024-10-22 13:03:58.513,43.6928266,-79.400033
2024-10-22 13:08:30.717,43.6926029,-79.4000226
2024-10-22 13:09:20.622,43.69251,-79.4002343
2024-10-22 13:09:20.626,43.69251,-79.4002343
2024-10-22 13:10:21.601,43.692493,-79.4001993
2024-10-22 13:10:21.612,43.692493,-79.4001993
2024-10-22 13:11:22.399,43.6925107,-79.4002216
2024-10-22 13:11:22.409,43.6925107,-79.4002216
2024-10-22 13:12:23.449,43.6924536,-79.4001164
2024-10-22 13:12:23.454,43.6924536,-79.4001164
2024-10-22 13:13:24.243,43.6924524,-79.4001265
2024-10-22 13:13:24.246,43.6924524,-79.4001265
2024-10-24 16:49:50.380,43.6924904,-79.40018
2024-10-28 19:08:27.030,43.6924952,-79.4000489
2024-10-31 13:27:29.577,43.692462,-79.3999907
2024-11-08 09:03:36.188,43.6925165,-79.4000793
2024-11-08 10:11:36.391,43.6902815,-79.395047
2024-11-08 10:12:41.391,43.6879242,-79.3944692
2024-11-08 10:13:48.391,43.6879784,-79.3956642
2024-11-08 11:39:08.422,43.6876588,-79.3955992
2024-11-08 11:40:12.410,43.6875789,-79.395608
2024-11-08 11:41:18.403,43.6876833,-79.395651
2024-11-08 11:42:24.393,43.6876827,-79.395617
2024-11-08 11:43:31.387,43.6876948,-79.395636
2024-11-08 11:44:37.402,43.6877426,-79.3955987
2024-11-08 11:45:44.410,43.6874388,-79.397992
2024-11-08 11:46:49.388,43.6871462,-79.4001843
2024-11-08 11:47:55.409,43.6902954,-79.4029523
2024-11-08 11:49:02.404,43.6923927,-79.3997432
2024-11-08 11:50:08.397,43.6923885,-79.3998731
2024-11-10 21:27:36.503,43.6925071,-79.4001779
2024-11-14 14:46:47.968,43.6925514,-79.4002062
2024-11-15 09:32:33.188,43.6914162,-79.3995782
2024-11-15 09:33:27.210,43.6908934,-79.4026013
2024-11-15 09:34:21.211,43.6899812,-79.4068946
2024-11-15 09:35:49.184,43.6887396,-79.4128187
2024-11-15 09:36:56.188,43.690181,-79.4125068
2024-11-15 09:38:04.192,43.689686,-79.4126616
2024-11-15 09:39:09.185,43.6897127,-79.4129539
2024-11-15 09:40:13.184,43.6892762,-79.4128555
2024-11-15 09:47:24.201,43.6890097,-79.4129582
2024-11-15 09:48:29.185,43.6895441,-79.4128329
2024-11-15 09:49:35.187,43.6897989,-79.4127981
2024-11-15 09:50:41.184,43.6896982,-79.4129013
2024-11-15 09:51:48.184,43.6890931,-79.4126163
2024-11-15 09:52:53.191,43.688694,-79.4126227
2024-11-15 09:53:58.182,43.6889462,-79.4129869
2024-11-15 09:55:03.183,43.688868,-79.4128659
2024-11-15 09:56:09.191,43.6895609,-79.4089733
2024-11-15 09:57:03.207,43.6903694,-79.4048608
2024-11-15 09:57:57.187,43.6912647,-79.4007184
2024-11-15 09:59:24.195,43.6925823,-79.3990263
2024-11-15 10:00:33.188,43.692286,-79.3998296
2024-11-15 10:01:39.184,43.6923296,-79.3998813
2024-11-15 10:02:44.178,43.692351,-79.3998657
2024-11-15 10:03:49.190,43.6924631,-79.3998042
2024-11-15 10:04:55.185,43.6924521,-79.3999582
2024-11-15 10:06:04.191,43.6924908,-79.3999581
2024-11-15 10:07:11.184,43.6924919,-79.3999689
2024-11-15 10:08:18.188,43.6924948,-79.3999815
2024-11-15 10:09:24.186,43.6925258,-79.3999664
2024-11-15 10:10:37.186,43.6927224,-79.400086
2024-11-15 10:11:43.189,43.6927095,-79.4000532
2024-11-15 10:12:51.192,43.6926995,-79.4000336
2024-11-15 10:13:56.184,43.6927117,-79.4000241
2024-11-15 10:15:01.180,43.6927205,-79.4000327
2024-11-15 10:16:04.186,43.6926959,-79.4000218
2024-11-15 10:17:09.186,43.6927074,-79.4000077
2024-11-15 10:18:13.184,43.6925597,-79.3999817
2024-11-15 10:19:16.193,43.6925913,-79.3999958
2024-11-15 10:20:19.187,43.6925995,-79.3999812
2024-11-15 10:21:22.204,43.6927838,-79.3998834
2024-11-15 10:22:26.188,43.6928629,-79.3999953
2024-11-15 10:23:31.191,43.692606,-79.4000719
2024-11-15 10:24:34.189,43.6926482,-79.4000562
2024-11-15 10:25:39.189,43.6926529,-79.3999623
2024-11-15 10:26:42.184,43.6926475,-79.3999713
2024-11-15 10:27:45.192,43.6926342,-79.3999745
2024-11-15 10:28:50.184,43.6926301,-79.3999577
2024-11-15 10:29:55.187,43.692637,-79.3999502
2024-11-15 10:31:02.188,43.6926451,-79.3999517
2024-11-15 10:32:07.193,43.692655,-79.3999533
2024-11-15 10:33:12.186,43.6926552,-79.4000328
2024-11-15 10:34:17.184,43.6926191,-79.3999518
2024-11-15 10:35:22.194,43.6926553,-79.3999251
2024-11-15 10:36:27.193,43.6926661,-79.3998351
2024-11-28 09:42:55.635,43.6925404,-79.4001689
2024-11-28 09:43:54.207,43.6925305,-79.4001483
2024-11-28 09:44:55.142,43.6925978,-79.4000966
2024-11-28 09:45:56.107,43.6925625,-79.4001628
2024-12-13 13:14:58.890,43.6925422,-79.4002372
2024-12-14 09:41:09.648,43.6924698,-79.3999016
2024-12-14 09:42:10.602,43.6925564,-79.4002367
2024-12-14 09:43:11.524,43.6925677,-79.4002254
2024-12-14 09:44:12.435,43.6925659,-79.4002342
2024-12-14 09:45:13.320,43.6925451,-79.4002249
2024-12-14 09:46:14.233,43.6925612,-79.4002184
2024-12-14 09:47:31.282,43.6925718,-79.4002077
2024-12-14 09:48:32.158,43.6925379,-79.4002179
2024-12-14 09:49:33.147,43.6925374,-79.400228
2024-12-14 09:50:34.083,43.6925355,-79.4002337
2024-12-14 09:51:34.953,43.6925406,-79.4002326
2024-12-14 09:52:54.147,43.692545,-79.400238
2024-12-14 09:53:55.057,43.6925282,-79.4002457
2024-12-14 09:54:55.952,43.6925634,-79.4001797
2024-12-14 09:55:56.852,43.6925491,-79.4002459
2024-12-14 09:57:18.290,43.6925488,-79.4002448
2024-12-14 09:58:19.203,43.6925675,-79.4001845
2024-12-14 09:59:20.111,43.6925522,-79.4002173
2024-12-14 10:00:20.899,43.692546,-79.4002381
2024-12-14 10:01:39.355,43.6925367,-79.4002386
2024-12-14 10:02:40.221,43.6925511,-79.4002238
2024-12-14 10:03:41.169,43.6925609,-79.4001991
2024-12-14 10:04:42.127,43.6925714,-79.4001857
2024-12-14 10:05:43.025,43.6926362,-79.400081
2024-12-14 10:06:43.977,43.6925422,-79.4002374
