timestamp,step
2024-12-16 12:29:24.735,1
2024-12-16 12:29:25.272,1
2024-12-16 12:29:26.197,1
2024-12-16 12:29:27.044,1
2024-12-16 12:29:27.573,1
2024-12-16 12:29:28.045,1
2024-12-16 12:29:28.969,1
2024-12-16 12:29:29.429,1
2024-12-16 12:29:29.892,1
2024-12-16 12:29:30.201,1
2024-12-16 12:29:30.504,1
2024-12-16 12:29:30.890,1
2024-12-16 12:29:31.971,1
2024-12-16 12:29:39.896,1
2024-12-16 12:29:40.515,1
2024-12-16 12:29:50.679,1
2024-12-16 12:29:51.063,1
2024-12-16 12:29:51.447,1
2024-12-16 12:29:52.064,1
2024-12-16 12:29:52.372,1
2024-12-16 12:29:53.142,1
2024-12-16 12:29:53.449,1
2024-12-16 12:29:53.836,1
2024-12-16 12:30:05.634,1
2024-12-16 12:30:06.478,1
2024-12-16 12:30:06.869,1
2024-12-16 12:30:07.253,1
2024-12-16 12:30:08.256,1
2024-12-16 12:30:08.564,1
2024-12-16 12:30:08.950,1
2024-12-16 12:30:14.649,1
2024-12-16 12:30:21.598,1
2024-12-16 12:30:22.059,1
2024-12-16 12:30:22.369,1
2024-12-16 12:30:23.295,1
2024-12-16 12:30:51.421,1
2024-12-16 12:30:51.805,1
2024-12-16 12:30:52.191,1
2024-12-16 12:30:53.424,1
2024-12-16 12:30:53.727,1
2024-12-16 12:30:54.346,1
2024-12-16 12:30:55.349,1
2024-12-16 12:30:55.810,1
2024-12-16 12:30:59.352,1
2024-12-16 12:30:59.967,1
2024-12-16 12:31:00.275,1
2024-12-16 12:31:00.967,1
2024-12-16 12:31:01.353,1
2024-12-16 12:31:02.123,1
2024-12-16 12:31:02.815,1
2024-12-16 12:31:03.970,1
2024-12-16 12:31:04.433,1
2024-12-16 12:31:14.903,1
2024-12-16 12:31:16.212,1
2024-12-16 12:31:21.245,1
2024-12-16 12:31:21.679,1
2024-12-16 12:31:22.449,1
2024-12-16 12:31:22.911,1
2024-12-16 12:31:28.923,1
2024-12-16 12:31:29.296,1
2024-12-16 12:31:30.301,1
2024-12-16 12:31:30.620,1
2024-12-16 12:31:31.548,1
2024-12-16 12:31:32.405,1
2024-12-16 12:31:33.330,1
2024-12-16 12:31:38.488,1
2024-12-16 12:31:39.181,1
2024-12-16 12:31:39.868,1
2024-12-16 12:31:40.259,1
2024-12-16 12:31:48.727,1
2024-12-16 12:31:49.063,1
2024-12-16 12:31:50.036,1
2024-12-16 12:31:50.345,1
2024-12-16 12:31:50.806,1
2024-12-16 12:31:51.037,1
2024-12-16 12:31:51.720,1
2024-12-16 12:31:51.964,1
2024-12-16 12:31:52.340,1
2024-12-16 12:31:52.963,1
2024-12-16 12:31:54.200,1
2024-12-16 12:31:54.576,1
2024-12-16 12:31:55.269,1
2024-12-16 12:31:55.589,1
2024-12-16 12:31:56.667,1
2024-12-16 12:31:57.352,1
2024-12-16 12:31:58.044,1
2024-12-16 12:32:05.277,1
2024-12-16 12:32:05.740,1
2024-12-16 12:32:06.816,1
2024-12-16 12:32:07.665,1
2024-12-16 12:32:08.049,1
2024-12-16 12:32:09.048,1
2024-12-16 12:32:09.965,1
2024-12-16 12:32:10.513,1
2024-12-16 12:32:10.820,1
2024-12-16 12:32:11.205,1
2024-12-16 12:32:11.821,1
2024-12-16 12:32:12.388,1
2024-12-16 12:32:12.669,1
2024-12-16 12:32:13.207,1
2024-12-16 12:32:13.820,1
2024-12-16 12:32:14.286,1
2024-12-16 12:32:14.671,1
2024-12-16 12:32:15.364,1
2024-12-16 12:32:15.746,1
2024-12-16 12:32:16.056,1
2024-12-16 12:32:16.596,1
2024-12-16 12:32:17.366,1
2024-12-16 12:32:17.673,1
2024-12-16 12:32:18.821,1
2024-12-16 12:32:19.366,1
2024-12-16 12:32:20.598,1
2024-12-16 12:32:20.984,1
2024-12-16 12:32:21.678,1
2024-12-16 12:32:21.984,1
2024-12-16 12:32:22.446,1
2024-12-16 12:32:22.913,1
2024-12-16 12:32:23.447,1
2024-12-16 12:32:23.908,1
2024-12-16 12:32:24.218,1
2024-12-16 12:32:24.603,1
2024-12-16 12:32:24.910,1
2024-12-16 12:32:29.917,1
2024-12-16 12:32:30.786,1
2024-12-16 12:32:31.555,1
2024-12-16 12:32:32.018,1
2024-12-16 12:32:32.479,1
2024-12-16 12:32:32.786,1
2024-12-16 12:32:33.326,1
2024-12-16 12:32:33.706,1
2024-12-16 12:32:34.020,1
2024-12-16 12:32:34.944,1
2024-12-16 12:32:35.557,1
2024-12-16 12:32:36.252,1
2024-12-16 12:32:37.099,1
2024-12-16 12:32:37.870,1
2024-12-16 12:32:38.943,1
2024-12-16 12:32:39.408,1
2024-12-16 12:32:40.052,1
2024-12-16 12:32:40.819,1
2024-12-16 12:32:41.415,1
2024-12-16 12:32:42.301,1
2024-12-16 12:32:42.684,1
2024-12-16 12:32:43.302,1
2024-12-16 12:32:43.610,1
2024-12-16 12:32:44.147,1
2024-12-16 12:32:44.456,1
2024-12-16 12:32:44.840,1
2024-12-16 12:32:45.303,1
2024-12-16 12:32:52.078,1
2024-12-16 12:32:52.541,1
2024-12-16 12:32:53.003,1
2024-12-16 12:32:53.312,1
2024-12-16 12:32:54.080,1
2024-12-16 12:32:54.543,1
2024-12-16 12:32:55.697,1
2024-12-16 12:32:56.468,1
2024-12-16 12:32:57.083,1
2024-12-16 12:32:57.623,1
2024-12-16 12:32:57.930,1
2024-12-16 12:32:58.235,1
2024-12-16 12:32:58.935,1
2024-12-16 12:32:59.235,1
2024-12-16 12:32:59.539,1
2024-12-16 12:33:00.470,1
2024-12-16 12:33:00.933,1
2024-12-16 12:33:01.628,1
2024-12-16 12:33:02.241,1
2024-12-16 12:33:02.856,1
2024-12-16 12:33:03.553,1
2024-12-16 12:33:04.089,1
2024-12-16 12:33:04.476,1
2024-12-16 12:33:05.783,1
2024-12-16 12:33:06.091,1
2024-12-16 12:33:07.248,1
2024-12-16 12:33:07.782,1
2024-12-16 12:33:08.120,1
2024-12-16 12:33:08.325,1
2024-12-16 12:33:08.942,1
2024-12-16 12:33:09.406,1
2024-12-16 12:33:10.168,1
2024-12-16 12:33:17.843,1
2024-12-16 12:33:19.079,1
2024-12-16 12:33:19.848,1
2024-12-16 12:33:20.386,1
2024-12-16 12:33:20.926,1
2024-12-16 12:33:21.696,1
2024-12-16 12:33:22.108,1
2024-12-16 12:33:22.544,1
2024-12-16 12:33:22.766,1
2024-12-16 12:33:23.235,1
2024-12-16 12:33:24.159,1
2024-12-16 12:33:28.780,1
2024-12-16 12:33:29.087,1
2024-12-16 12:33:29.780,1
2024-12-16 12:33:30.817,1
2024-12-16 12:33:31.529,1
2024-12-16 12:33:32.515,1
2024-12-16 12:33:33.824,1
2024-12-16 12:33:37.982,1
2024-12-16 12:33:38.674,1
2024-12-16 12:33:39.368,1
2024-12-16 12:33:46.395,1
2024-12-16 12:33:50.213,1
2024-12-16 12:33:53.292,1
2024-12-16 12:33:58.987,1
2024-12-16 12:33:59.555,1
2024-12-16 12:34:00.297,1
2024-12-16 12:34:01.682,1
2024-12-16 12:34:02.453,1
2024-12-16 12:34:03.751,1
2024-12-16 12:34:04.301,1
2024-12-16 12:34:04.840,1
2024-12-16 12:34:05.302,1
2024-12-16 12:34:06.071,1
2024-12-16 12:34:07.381,1
2024-12-16 12:34:08.149,1
2024-12-16 12:34:16.003,1
2024-12-16 12:34:16.312,1
2024-12-16 12:34:16.773,1
2024-12-16 12:34:17.542,1
2024-12-16 12:34:17.843,1
2024-12-16 12:34:19.082,1
2024-12-16 12:34:19.852,1
2024-12-16 12:34:20.236,1
2024-12-16 12:34:21.160,1
2024-12-16 12:34:21.546,1
2024-12-16 12:34:31.248,1
2024-12-16 12:34:31.939,1
2024-12-16 12:34:45.412,1
2024-12-16 12:34:45.872,1
2024-12-16 12:34:46.348,1
2024-12-16 12:34:46.864,1
2024-12-16 12:34:47.359,1
2024-12-16 12:34:47.899,1
2024-12-16 12:34:48.496,1
2024-12-16 12:34:49.631,1
2024-12-16 12:34:55.166,1
2024-12-16 12:34:55.692,1
2024-12-16 12:34:56.089,1
2024-12-16 12:34:56.813,1
2024-12-16 12:34:57.287,1
2024-12-16 12:34:57.517,1
2024-12-16 12:34:58.056,1
2024-12-16 12:34:58.827,1
2024-12-16 12:34:59.519,1
2024-12-16 12:35:00.290,1
2024-12-16 12:35:00.675,1
2024-12-16 12:35:01.058,1
2024-12-16 12:35:01.366,1
2024-12-16 12:35:02.059,1
2024-12-16 12:35:02.906,1
2024-12-16 12:35:12.605,1
2024-12-16 12:35:13.606,1
2024-12-16 12:35:13.992,1
2024-12-16 12:35:15.300,1
2024-12-16 12:35:20.229,1
2024-12-16 12:35:23.999,1
2024-12-16 12:35:24.461,1
2024-12-16 12:35:25.539,1
2024-12-16 12:35:26.617,1
2024-12-16 12:35:26.921,1
2024-12-16 12:35:27.768,1
2024-12-16 12:35:28.311,1
2024-12-16 12:35:28.619,1
2024-12-16 12:35:29.543,1
2024-12-16 12:35:29.930,1
2024-12-16 12:35:30.536,1
2024-12-16 12:35:31.084,1
2024-12-16 12:35:32.002,1
2024-12-16 12:35:32.468,1
2024-12-16 12:35:33.622,1
2024-12-16 12:35:37.548,1
2024-12-16 12:35:38.089,1
2024-12-16 12:35:39.167,1
2024-12-16 12:35:39.706,1
2024-12-16 12:35:40.091,1
2024-12-16 12:35:41.092,1
2024-12-16 12:35:41.860,1
2024-12-16 12:35:42.524,1
2024-12-16 12:35:43.324,1
2024-12-16 12:35:43.782,1
2024-12-16 12:35:44.105,1
2024-12-16 12:35:44.424,1
2024-12-16 12:35:44.733,1
2024-12-16 12:35:45.424,1
2024-12-16 12:35:46.195,1
2024-12-16 12:35:46.887,1
2024-12-16 12:35:47.644,1
2024-12-16 12:35:47.959,1
2024-12-16 12:35:48.679,1
2024-12-16 12:35:49.138,1
2024-12-16 12:35:50.063,1
2024-12-16 12:35:50.603,1
2024-12-16 12:35:50.988,1
2024-12-16 12:35:51.450,1
2024-12-16 12:35:52.524,1
2024-12-16 12:35:53.065,1
2024-12-16 12:35:53.452,1
2024-12-16 12:35:54.143,1
2024-12-16 12:35:54.683,1
2024-12-16 12:35:55.067,1
2024-12-16 12:35:55.456,1
2024-12-16 12:35:56.066,1
2024-12-16 12:35:56.531,1
2024-12-16 12:35:56.838,1
2024-12-16 12:35:57.984,1
2024-12-16 12:35:58.529,1
2024-12-16 12:35:59.002,1
2024-12-16 12:36:03.450,1
2024-12-16 12:36:13.159,1
2024-12-16 12:36:13.774,1
2024-12-16 12:36:29.251,1
2024-12-16 12:36:36.950,1
2024-12-16 12:36:37.563,1
2024-12-16 12:36:38.413,1
2024-12-16 12:36:38.719,1
2024-12-16 12:36:39.028,1
2024-12-16 12:36:39.416,1
2024-12-16 12:36:39.796,1
2024-12-16 12:36:41.030,1
2024-12-16 12:36:41.259,1
2024-12-16 12:36:41.569,1
2024-12-16 12:36:42.647,1
2024-12-16 12:36:43.492,1
2024-12-16 12:36:44.264,1
2024-12-16 12:36:44.876,1
2024-12-16 12:36:49.855,1
2024-12-16 12:37:00.090,1
2024-12-16 12:37:00.861,1
2024-12-16 12:37:01.400,1
2024-12-16 12:37:02.015,1
2024-12-16 12:37:02.323,1
2024-12-16 12:37:02.863,1
2024-12-16 12:37:03.324,1
2024-12-16 12:37:03.630,1
2024-12-16 12:37:04.094,1
2024-12-16 12:37:04.787,1
2024-12-16 12:37:05.249,1
2024-12-16 12:37:13.180,1
2024-12-16 12:37:13.488,1
2024-12-16 12:37:14.104,1
2024-12-16 12:37:14.642,1
2024-12-16 12:37:15.182,1
2024-12-16 12:37:15.566,1
2024-12-16 12:37:16.029,1
2024-12-16 12:37:16.725,1
2024-12-16 12:37:17.644,1
2024-12-16 12:37:18.491,1
2024-12-16 12:37:18.949,1
2024-12-16 12:37:19.338,1
2024-12-16 12:37:20.262,1
2024-12-16 12:37:20.570,1
2024-12-16 12:37:20.878,1
2024-12-16 12:37:21.494,1
2024-12-16 12:37:21.879,1
2024-12-16 12:37:22.266,1
2024-12-16 12:37:27.963,1
2024-12-16 12:37:29.273,1
2024-12-16 12:37:29.883,1
2024-12-16 12:37:44.133,1
2024-12-16 12:37:44.517,1
2024-12-16 12:37:45.904,1
2024-12-16 12:37:46.982,1
2024-12-16 12:37:47.597,1
2024-12-16 12:37:48.137,1
2024-12-16 12:37:51.217,1
2024-12-16 12:37:51.526,1
2024-12-16 12:37:52.063,1
2024-12-16 12:37:56.914,1
2024-12-16 12:37:57.297,1
2024-12-16 12:37:57.688,1
2024-12-16 12:37:58.069,1
2024-12-16 12:37:58.375,1
2024-12-16 12:37:59.069,1
2024-12-16 12:38:00.456,1
2024-12-16 12:38:01.148,1
2024-12-16 12:38:01.764,1
2024-12-16 12:38:06.613,1
2024-12-16 12:38:07.384,1
2024-12-16 12:38:08.077,1
2024-12-16 12:38:08.614,1
2024-12-16 12:38:09.464,1
2024-12-16 12:38:10.157,1
2024-12-16 12:38:10.542,1
2024-12-16 12:38:10.925,1
2024-12-16 12:38:11.388,1
2024-12-16 12:38:11.774,1
2024-12-16 12:38:12.159,1
2024-12-16 12:38:12.544,1
2024-12-16 12:38:12.927,1
2024-12-16 12:38:13.235,1
2024-12-16 12:38:14.236,1
2024-12-16 12:38:14.621,1
2024-12-16 12:38:15.006,1
2024-12-16 12:38:15.303,1
2024-12-16 12:38:15.622,1
2024-12-16 12:38:16.162,1
2024-12-16 12:38:16.930,1
2024-12-16 12:38:18.312,1
2024-12-16 12:38:18.856,1
2024-12-16 12:38:19.857,1
2024-12-16 12:38:20.320,1
2024-12-16 12:38:20.935,1
2024-12-16 12:38:21.706,1
2024-12-16 12:38:22.168,1
2024-12-16 12:38:22.563,1
2024-12-16 12:38:22.938,1
2024-12-16 12:38:23.397,1
2024-12-16 12:38:24.554,1
2024-12-16 12:38:24.863,1
2024-12-16 12:38:25.247,1
2024-12-16 12:38:25.551,1
2024-12-16 12:38:25.933,1
2024-12-16 12:38:26.402,1
2024-12-16 12:38:26.941,1
2024-12-16 12:38:27.517,1
2024-12-16 12:38:27.907,1
2024-12-16 12:38:28.300,1
2024-12-16 12:38:28.841,1
2024-12-16 12:38:29.275,1
2024-12-16 12:38:30.063,1
2024-12-16 12:38:31.133,1
2024-12-16 12:38:32.221,1
2024-12-16 12:38:33.142,1
2024-12-16 12:38:38.997,1
2024-12-16 12:38:40.150,1
2024-12-16 12:38:40.381,1
2024-12-16 12:38:40.612,1
2024-12-16 12:38:41.685,1
2024-12-16 12:38:42.682,1
2024-12-16 12:38:47.157,1
2024-12-16 12:38:47.773,1
2024-12-16 12:38:48.465,1
2024-12-16 12:38:49.006,1
2024-12-16 12:38:49.689,1
2024-12-16 12:38:50.394,1
2024-12-16 12:38:51.006,1
2024-12-16 12:38:51.622,1
2024-12-16 12:38:55.242,1
2024-12-16 12:39:02.095,1
2024-12-16 12:39:09.871,1
2024-12-16 12:39:27.113,1
2024-12-16 12:39:27.425,1
2024-12-16 12:39:27.733,1
2024-12-16 12:39:27.963,1
2024-12-16 12:39:28.889,1
2024-12-16 12:39:29.812,1
2024-12-16 12:39:54.897,1
2024-12-16 12:39:55.591,1
2024-12-16 12:39:56.051,1
2024-12-16 12:39:56.822,1
2024-12-16 12:39:57.439,1
2024-12-16 12:40:01.518,1
2024-12-16 12:40:02.057,1
2024-12-16 12:40:02.674,1
2024-12-16 12:40:03.130,1
2024-12-16 12:40:07.754,1
2024-12-16 12:40:08.141,1
2024-12-16 12:40:09.063,1
2024-12-16 12:40:09.447,1
2024-12-16 12:40:09.832,1
2024-12-16 12:40:10.140,1
2024-12-16 12:40:10.758,1
2024-12-16 12:40:10.989,1
2024-12-16 12:40:11.452,1
2024-12-16 12:40:11.914,1
2024-12-16 12:40:12.836,1
2024-12-16 12:40:13.298,1
2024-12-16 12:40:13.910,1
2024-12-16 12:40:14.756,1
2024-12-16 12:40:15.070,1
2024-12-16 12:40:15.686,1
2024-12-16 12:40:16.225,1
2024-12-16 12:40:16.841,1
2024-12-16 12:40:17.225,1
2024-12-16 12:40:17.764,1
2024-12-16 12:40:18.226,1
2024-12-16 12:40:18.688,1
2024-12-16 12:40:19.069,1
2024-12-16 12:40:19.484,1
2024-12-16 12:40:19.996,1
2024-12-16 12:40:20.613,1
2024-12-16 12:40:21.535,1
2024-12-16 12:40:22.349,1
2024-12-16 12:40:22.965,1
2024-12-16 12:40:23.573,1
2024-12-16 12:40:24.741,1
2024-12-16 12:40:25.352,1
2024-12-16 12:40:25.960,1
2024-12-16 12:40:26.580,1
2024-12-16 12:40:27.200,1
2024-12-16 12:40:27.893,1
2024-12-16 12:40:28.587,1
2024-12-16 12:40:29.126,1
2024-12-16 12:40:34.667,1
2024-12-16 12:40:35.285,1
2024-12-16 12:40:35.900,1
2024-12-16 12:40:36.972,1
2024-12-16 12:40:42.368,1
2024-12-16 12:41:07.620,1
2024-12-16 12:41:08.236,1
2024-12-16 12:41:08.854,1
2024-12-16 12:41:09.545,1
2024-12-16 12:41:10.163,1
2024-12-16 12:41:10.851,1
2024-12-16 12:41:11.549,1
2024-12-16 12:41:12.319,1
2024-12-16 12:41:20.018,1
2024-12-16 12:41:21.327,1
2024-12-16 12:41:22.174,1
2024-12-16 12:41:23.482,1
2024-12-16 12:41:24.559,1
2024-12-16 12:41:25.399,1
2024-12-16 12:41:25.633,1
2024-12-16 12:41:26.100,1
2024-12-16 12:41:26.561,1
2024-12-16 12:41:27.486,1
2024-12-16 12:41:36.645,1
2024-12-16 12:41:37.263,1
2024-12-16 12:41:37.957,1
2024-12-16 12:41:38.573,1
2024-12-16 12:41:39.189,1
2024-12-16 12:41:40.497,1
2024-12-16 12:41:41.725,1
2024-12-16 12:41:51.432,1
2024-12-16 12:41:51.738,1
2024-12-16 12:41:52.046,1
2024-12-16 12:41:52.663,1
2024-12-16 12:41:53.664,1
2024-12-16 12:41:54.202,1
2024-12-16 12:41:55.126,1
2024-12-16 12:41:55.665,1
2024-12-16 12:41:56.204,1
2024-12-16 12:41:56.617,1
2024-12-16 12:41:56.820,1
2024-12-16 12:41:57.360,1
2024-12-16 12:41:58.284,1
2024-12-16 12:41:58.900,1
2024-12-16 12:41:59.205,1
2024-12-16 12:41:59.669,1
2024-12-16 12:42:09.831,1
2024-12-16 12:42:10.525,1
2024-12-16 12:42:11.216,1
2024-12-16 12:42:11.834,1
2024-12-16 12:42:12.451,1
2024-12-16 12:42:13.142,1
2024-12-16 12:42:17.223,1
2024-12-16 12:42:17.907,1
2024-12-16 12:42:18.687,1
2024-12-16 12:42:19.302,1
2024-12-16 12:42:19.841,1
2024-12-16 12:42:20.611,1
2024-12-16 12:42:21.304,1
2024-12-16 12:42:21.842,1
2024-12-16 12:42:46.862,1
2024-12-16 12:42:52.401,1
2024-12-16 12:42:52.824,1
2024-12-16 12:42:53.288,1
2024-12-16 12:42:54.395,1
2024-12-16 12:42:55.161,1
2024-12-16 12:42:56.089,1
2024-12-16 12:42:56.397,1
2024-12-16 12:42:57.629,1
2024-12-16 12:42:58.090,1
2024-12-16 12:42:58.478,1
2024-12-16 12:42:59.092,1
2024-12-16 12:42:59.555,1
2024-12-16 12:43:00.786,1
2024-12-16 12:43:01.640,1
2024-12-16 12:43:02.245,1
2024-12-16 12:43:03.481,1
2024-12-16 12:43:04.558,1
2024-12-16 12:43:05.019,1
2024-12-16 12:43:13.027,1
2024-12-16 12:43:13.796,1
2024-12-16 12:43:14.260,1
2024-12-16 12:43:14.795,1
2024-12-16 12:43:15.414,1
2024-12-16 12:43:16.262,1
2024-12-16 12:43:17.106,1
2024-12-16 12:43:17.570,1
2024-12-16 12:43:18.107,1
2024-12-16 12:43:18.571,1
2024-12-16 12:43:18.879,1
2024-12-16 12:43:19.571,1
2024-12-16 12:43:20.034,1
2024-12-16 12:43:20.495,1
2024-12-16 12:43:20.803,1
2024-12-16 12:43:21.188,1
2024-12-16 12:43:21.956,1
2024-12-16 12:43:23.343,1
2024-12-16 12:43:24.422,1
2024-12-16 12:43:24.947,1
2024-12-16 12:43:25.500,1
2024-12-16 12:43:25.879,1
2024-12-16 12:43:26.640,1
2024-12-16 12:43:27.024,1
2024-12-16 12:43:27.413,1
2024-12-16 12:43:27.722,1
2024-12-16 12:43:28.642,1
2024-12-16 12:43:29.272,1
2024-12-16 12:43:32.996,1
2024-12-16 12:43:33.605,1
2024-12-16 12:43:34.309,1
2024-12-16 12:43:38.169,1
2024-12-16 12:43:38.786,1
2024-12-16 12:43:39.324,1
2024-12-16 12:43:39.940,1
2024-12-16 12:43:40.245,1
2024-12-16 12:43:40.779,1
2024-12-16 12:43:41.327,1
2024-12-16 12:43:41.787,1
2024-12-16 12:43:45.404,1
2024-12-16 12:43:46.318,1
2024-12-16 12:43:51.334,1
2024-12-16 12:43:51.796,1
2024-12-16 12:43:52.363,1
2024-12-16 12:43:52.643,1
2024-12-16 12:43:53.182,1
2024-12-16 12:43:57.417,1
2024-12-16 12:43:58.023,1
2024-12-16 12:43:58.418,1
2024-12-16 12:43:58.802,1
2024-12-16 12:43:59.265,1
2024-12-16 12:43:59.958,1
2024-12-16 12:44:00.647,1
2024-12-16 12:44:03.730,1
2024-12-16 12:44:04.346,1
2024-12-16 12:44:04.653,1
2024-12-16 12:44:05.185,1
2024-12-16 12:44:05.578,1
2024-12-16 12:44:06.115,1
2024-12-16 12:44:06.733,1
2024-12-16 12:44:07.116,1
2024-12-16 12:44:08.347,1
2024-12-16 12:44:08.580,1
2024-12-16 12:44:08.882,1
2024-12-16 12:44:09.339,1
2024-12-16 12:44:09.803,1
2024-12-16 12:44:10.838,1
2024-12-16 12:44:11.275,1
2024-12-16 12:44:11.966,1
2024-12-16 12:44:12.583,1
2024-12-16 12:44:13.036,1
2024-12-16 12:44:13.429,1
2024-12-16 12:44:13.813,1
2024-12-16 12:44:14.432,1
2024-12-16 12:44:15.664,1
2024-12-16 12:44:16.201,1
2024-12-16 12:44:16.509,1
2024-12-16 12:44:16.970,1
2024-12-16 12:44:17.429,1
2024-12-16 12:44:18.435,1
2024-12-16 12:44:18.820,1
2024-12-16 12:44:19.053,1
2024-12-16 12:44:19.435,1
2024-12-16 12:44:19.896,1
2024-12-16 12:44:35.681,1
2024-12-16 12:44:36.143,1
2024-12-16 12:44:36.682,1
2024-12-16 12:44:37.143,1
2024-12-16 12:44:37.604,1
2024-12-16 12:44:38.683,1
2024-12-16 12:44:39.683,1
2024-12-16 12:44:40.223,1
2024-12-16 12:44:41.254,1
2024-12-16 12:44:41.686,1
2024-12-16 12:44:42.346,1
2024-12-16 12:44:42.785,1
2024-12-16 12:44:43.402,1
2024-12-16 12:44:43.632,1
2024-12-16 12:44:44.490,1
2024-12-16 12:44:44.952,1
2024-12-16 12:44:45.409,1
2024-12-16 12:44:46.397,1
2024-12-16 12:44:46.708,1
2024-12-16 12:44:47.004,1
2024-12-16 12:44:47.306,1
2024-12-16 12:44:47.854,1
2024-12-16 12:44:48.318,1
2024-12-16 12:44:48.626,1
2024-12-16 12:44:49.673,1
2024-12-16 12:44:50.224,1
2024-12-16 12:44:50.612,1
2024-12-16 12:44:51.224,1
2024-12-16 12:44:51.839,1
2024-12-16 12:44:52.476,1
2024-12-16 12:44:52.847,1
2024-12-16 12:44:53.835,1
2024-12-16 12:44:54.210,1
2024-12-16 12:44:54.825,1
2024-12-16 12:44:55.273,1
2024-12-16 12:44:55.781,1
2024-12-16 12:44:56.435,1
2024-12-16 12:44:56.969,1
2024-12-16 12:44:57.197,1
2024-12-16 12:44:57.878,1
2024-12-16 12:44:58.165,1
2024-12-16 12:44:59.035,1
2024-12-16 12:44:59.404,1
2024-12-16 12:44:59.867,1
2024-12-16 12:45:00.263,1
2024-12-16 12:45:00.570,1
2024-12-16 12:45:01.110,1
2024-12-16 12:45:01.572,1
2024-12-16 12:45:08.578,1
2024-12-16 12:45:09.656,1
2024-12-16 12:45:10.349,1
2024-12-16 12:45:10.888,1
2024-12-16 12:45:11.191,1
2024-12-16 12:45:11.661,1
2024-12-16 12:45:12.427,1
2024-12-16 12:45:12.968,1
2024-12-16 12:45:13.343,1
2024-12-16 12:45:13.727,1
2024-12-16 12:45:14.505,1
2024-12-16 12:45:15.121,1
2024-12-16 12:45:15.660,1
2024-12-16 12:45:15.968,1
2024-12-16 12:45:16.271,1
2024-12-16 12:45:16.584,1
2024-12-16 12:45:16.970,1
2024-12-16 12:45:17.355,1
2024-12-16 12:45:18.510,1
2024-12-16 12:45:19.274,1
2024-12-16 12:45:19.971,1
2024-12-16 12:45:20.434,1
2024-12-16 12:45:20.900,1
2024-12-16 12:45:21.275,1
2024-12-16 12:45:25.901,1
2024-12-16 12:45:26.660,1
2024-12-16 12:45:26.903,1
2024-12-16 12:45:27.518,1
2024-12-16 12:45:28.133,1
2024-12-16 12:45:29.365,1
2024-12-16 12:45:36.217,1
2024-12-16 12:45:36.602,1
2024-12-16 12:45:37.451,1
2024-12-16 12:45:38.296,1
2024-12-16 12:45:38.605,1
2024-12-16 12:45:39.074,1
2024-12-16 12:45:39.682,1
2024-12-16 12:45:40.530,1
2024-12-16 12:45:45.225,1
2024-12-16 12:45:45.766,1
2024-12-16 12:45:46.383,1
2024-12-16 12:45:46.996,1
2024-12-16 12:45:47.614,1
2024-12-16 12:45:47.921,1
2024-12-16 12:45:53.080,1
2024-12-16 12:45:59.776,1
2024-12-16 12:46:00.393,1
2024-12-16 12:46:01.088,1
2024-12-16 12:46:01.702,1
2024-12-16 12:46:02.088,1
2024-12-16 12:46:02.735,1
2024-12-16 12:46:03.475,1
2024-12-16 12:46:04.014,1
2024-12-16 12:46:05.241,1
2024-12-16 12:46:05.695,1
2024-12-16 12:46:06.476,1
2024-12-16 12:46:07.565,1
2024-12-16 12:46:08.155,1
2024-12-16 12:46:08.547,1
2024-12-16 12:46:09.007,1
2024-12-16 12:46:09.313,1
2024-12-16 12:46:10.242,1
2024-12-16 12:46:10.867,1
2024-12-16 12:46:11.255,1
2024-12-16 12:46:11.717,1
2024-12-16 12:46:12.410,1
2024-12-16 12:46:13.170,1
2024-12-16 12:46:14.104,1
2024-12-16 12:46:14.797,1
2024-12-16 12:46:15.490,1
2024-12-16 12:46:19.646,1
2024-12-16 12:46:20.726,1
2024-12-16 12:46:25.988,1
2024-12-16 12:46:26.499,1
2024-12-16 12:46:27.193,1
2024-12-16 12:46:27.731,1
2024-12-16 12:46:28.193,1
2024-12-16 12:46:28.810,1
2024-12-16 12:46:29.580,1
2024-12-16 12:46:29.884,1
2024-12-16 12:46:30.425,1
2024-12-16 12:46:30.735,1
2024-12-16 12:46:31.118,1
2024-12-16 12:46:31.965,1
2024-12-16 12:46:32.890,1
2024-12-16 12:46:33.429,1
2024-12-16 12:46:33.981,1
2024-12-16 12:46:34.721,1
2024-12-16 12:46:35.226,1
2024-12-16 12:46:35.779,1
2024-12-16 12:46:36.320,1
2024-12-16 12:46:37.069,1
2024-12-16 12:46:37.677,1
2024-12-16 12:46:38.168,1
2024-12-16 12:46:38.448,1
2024-12-16 12:46:39.152,1
2024-12-16 12:46:39.459,1
2024-12-16 12:46:40.102,1
2024-12-16 12:46:40.999,1
2024-12-16 12:46:41.229,1
2024-12-16 12:46:42.153,1
2024-12-16 12:46:43.079,1
2024-12-16 12:46:43.694,1
2024-12-16 12:46:44.000,1
2024-12-16 12:46:44.721,1
2024-12-16 12:46:45.069,1
2024-12-16 12:46:45.762,1
2024-12-16 12:46:46.389,1
2024-12-16 12:46:47.313,1
2024-12-16 12:46:48.543,1
2024-12-16 12:46:49.236,1
2024-12-16 12:46:49.619,1
2024-12-16 12:46:50.391,1
2024-12-16 12:46:51.700,1
2024-12-16 12:46:52.778,1
2024-12-16 12:46:53.313,1
2024-12-16 12:46:53.692,1
