timestamp,heartrate
2024-12-09 10:29:59.810,98
2024-12-09 10:30:00.770,98
2024-12-09 10:30:01.684,98
2024-12-09 10:30:02.710,99
2024-12-09 10:30:03.670,99
2024-12-09 10:30:04.641,98
2024-12-09 10:30:05.603,99
2024-12-09 10:30:06.574,99
2024-12-09 10:30:07.491,99
2024-12-09 10:30:08.504,99
2024-12-09 10:30:09.464,99
2024-12-09 10:30:10.441,98
2024-12-09 10:30:11.431,98
2024-12-09 10:30:12.376,98
2024-12-09 10:30:13.281,98
2024-12-09 10:30:14.297,97
2024-12-09 10:59:51.952,100
2024-12-09 10:59:52.929,100
2024-12-09 10:59:53.885,100
2024-12-09 10:59:54.861,99
2024-12-09 10:59:55.772,99
2024-12-09 10:59:56.790,100
2024-12-09 10:59:57.745,100
2024-12-09 10:59:58.716,100
2024-12-09 10:59:59.674,99
2024-12-09 11:00:00.647,100
2024-12-09 11:00:01.566,100
2024-12-09 11:00:02.578,100
2024-12-09 11:00:03.544,100
2024-12-09 11:00:04.506,98
2024-12-09 11:00:05.476,101
2024-12-09 11:00:06.429,101
2024-12-09 11:00:07.347,101
2024-12-09 11:00:08.364,101
2024-12-09 11:00:09.335,101
2024-12-09 11:00:10.293,101
2024-12-09 11:00:11.269,101
2024-12-09 11:00:12.222,101
2024-12-09 11:00:13.147,101
2024-12-09 11:00:14.158,102
2024-12-09 11:29:53.914,94
2024-12-09 11:29:54.875,94
2024-12-09 11:29:55.795,94
2024-12-09 11:29:56.808,94
2024-12-09 11:29:57.781,95
2024-12-09 11:29:58.742,94
2024-12-09 11:29:59.717,95
2024-12-09 11:30:00.680,95
2024-12-09 11:30:01.599,95
2024-12-09 11:30:02.619,95
2024-12-09 11:30:03.573,95
2024-12-09 11:30:04.549,95
2024-12-09 11:30:05.511,96
2024-12-09 11:30:06.482,96
2024-12-09 11:30:07.400,96
2024-12-09 11:30:08.417,96
2024-12-09 11:30:09.376,96
2024-12-09 11:30:10.351,95
2024-12-09 11:30:11.310,95
2024-12-09 11:30:12.287,95
2024-12-09 11:30:13.200,95
2024-12-09 11:30:14.217,95
2024-12-09 11:59:52.937,82
2024-12-09 11:59:53.915,82
2024-12-09 11:59:54.866,82
2024-12-09 11:59:55.786,82
2024-12-09 11:59:56.796,82
2024-12-09 11:59:57.767,82
2024-12-09 11:59:58.719,83
2024-12-09 11:59:59.697,99
2024-12-09 12:00:00.648,101
2024-12-09 12:00:01.568,101
2024-12-09 12:00:02.582,101
2024-12-09 12:00:03.549,101
2024-12-09 12:00:04.505,101
2024-12-09 12:00:05.476,102
2024-12-09 12:00:06.638,102
2024-12-09 12:00:07.354,102
2024-12-09 12:00:08.364,102
2024-12-09 12:00:09.319,102
2024-12-09 12:00:10.279,102
2024-12-09 12:00:11.247,101
2024-12-09 12:00:12.204,100
2024-12-09 12:00:13.124,100
2024-12-09 12:00:14.137,100
2024-12-09 14:30:05.996,101
2024-12-09 14:30:06.954,101
2024-12-09 14:30:07.926,101
2024-12-09 14:30:08.911,99
2024-12-09 14:30:09.800,99
2024-12-09 14:30:10.815,101
2024-12-09 14:30:11.788,101
2024-12-09 14:30:12.745,101
2024-12-09 14:30:13.719,101
2024-12-09 14:30:14.675,101
2024-12-09 14:30:15.601,101
2024-12-09 14:30:16.605,101
2024-12-09 14:30:17.581,101
2024-12-09 14:30:18.529,101
2024-12-09 14:30:19.509,101
2024-12-09 14:30:20.460,102
2024-12-09 14:30:21.379,102
2024-12-09 14:30:22.392,102
2024-12-09 14:30:23.355,102
2024-12-09 14:30:24.323,102
2024-12-09 14:30:25.283,102
2024-12-09 14:30:26.248,102
2024-12-09 14:30:27.163,102
2024-12-09 14:30:28.176,102
2024-12-09 15:00:11.854,98
2024-12-09 15:00:12.766,98
2024-12-09 15:00:13.784,98
2024-12-09 15:00:14.741,98
2024-12-09 15:00:15.714,97
2024-12-09 15:00:16.676,98
2024-12-09 15:00:17.647,98
2024-12-09 15:00:18.561,98
2024-12-09 15:00:19.578,98
2024-12-09 15:00:20.540,98
2024-12-09 15:00:21.506,98
2024-12-09 15:00:22.468,97
2024-12-09 15:00:23.442,97
2024-12-09 15:00:24.356,97
2024-12-09 15:00:25.371,97
2024-12-09 15:00:26.327,97
2024-12-09 15:00:27.303,97
2024-12-09 15:00:28.257,97
2024-12-09 15:30:06.011,93
2024-12-09 15:30:06.991,93
2024-12-09 15:30:07.944,93
2024-12-09 15:30:08.923,92
2024-12-09 15:30:09.840,92
2024-12-09 15:30:10.855,92
2024-12-09 15:30:11.815,92
2024-12-09 15:30:12.786,92
2024-12-09 15:30:13.745,94
2024-12-09 15:30:14.718,95
2024-12-09 15:30:15.635,95
2024-12-09 15:30:16.651,95
2024-12-09 15:30:17.607,95
2024-12-09 15:30:18.584,95
2024-12-09 15:30:19.547,95
2024-12-09 15:30:20.512,95
2024-12-09 15:30:21.435,95
2024-12-09 15:30:22.439,95
2024-12-09 15:30:23.416,96
2024-12-09 15:30:24.368,95
2024-12-09 15:30:25.348,96
2024-12-09 15:30:26.308,96
2024-12-09 15:30:27.229,96
2024-12-09 15:30:28.240,96
2024-12-09 16:00:05.999,97
2024-12-09 16:00:06.960,97
2024-12-09 16:00:07.931,97
2024-12-09 16:00:08.887,97
2024-12-09 16:00:09.809,97
2024-12-09 16:00:10.822,97
2024-12-09 16:00:11.798,97
2024-12-09 16:00:12.751,98
2024-12-09 16:00:13.728,99
2024-12-09 16:00:14.688,99
2024-12-09 16:00:15.597,99
2024-12-09 16:00:16.617,99
2024-12-09 16:00:17.580,99
2024-12-09 16:00:18.549,99
2024-12-09 16:00:19.516,100
2024-12-09 16:00:20.478,100
2024-12-09 16:00:21.386,100
2024-12-09 16:00:22.412,100
2024-12-09 16:00:23.372,101
2024-12-09 16:00:24.340,101
2024-12-09 16:00:25.320,101
2024-12-09 16:00:26.269,101
2024-12-09 16:00:27.186,101
2024-12-09 16:00:28.200,101
2024-12-09 16:30:06.008,98
2024-12-09 16:30:06.966,98
2024-12-09 16:30:07.933,98
2024-12-09 16:30:08.902,95
2024-12-09 16:30:09.838,95
2024-12-09 16:30:10.827,95
2024-12-09 16:30:11.791,95
2024-12-09 16:30:12.759,95
2024-12-09 16:30:13.725,96
2024-12-09 16:30:14.687,97
2024-12-09 16:30:15.602,97
2024-12-09 16:30:16.616,97
2024-12-09 16:30:17.578,96
2024-12-09 16:30:18.546,95
2024-12-09 16:30:19.506,97
2024-12-09 16:30:20.482,97
2024-12-09 16:30:21.391,97
2024-12-09 16:30:22.411,96
2024-12-09 16:30:23.376,97
2024-12-09 16:30:24.333,97
2024-12-09 16:30:25.286,97
2024-12-09 16:30:26.255,97
2024-12-09 16:30:27.166,97
2024-12-09 16:30:28.184,95
2024-12-09 17:00:05.997,95
2024-12-09 17:00:06.952,95
2024-12-09 17:00:07.916,95
2024-12-09 17:00:08.872,95
2024-12-09 17:00:09.791,95
2024-12-09 17:00:10.802,95
2024-12-09 17:00:11.760,96
2024-12-09 17:00:12.733,96
2024-12-09 17:00:13.695,95
2024-12-09 17:00:14.660,97
2024-12-09 17:00:15.579,97
2024-12-09 17:00:16.604,97
2024-12-09 17:00:17.551,97
2024-12-09 17:00:18.521,97
2024-12-09 17:00:19.477,97
2024-12-09 17:00:20.449,98
2024-12-09 17:00:21.349,98
2024-12-09 17:00:22.370,98
2024-12-09 17:00:23.329,98
2024-12-09 17:00:24.297,97
2024-12-09 17:00:25.248,97
2024-12-09 17:00:26.228,96
2024-12-09 17:00:27.140,96
2024-12-09 17:00:28.156,96
2024-12-09 17:30:06.023,91
2024-12-09 17:30:06.996,91
2024-12-09 17:30:07.956,91
2024-12-09 17:30:08.927,92
2024-12-09 17:30:09.845,92
2024-12-09 17:30:10.858,91
2024-12-09 17:30:11.816,92
2024-12-09 17:30:12.790,92
2024-12-09 17:30:13.746,92
2024-12-09 17:30:14.723,93
2024-12-09 17:30:15.635,93
2024-12-09 17:30:16.651,93
2024-12-09 17:30:17.634,93
2024-12-09 17:30:18.576,93
2024-12-09 17:30:19.541,93
2024-12-09 17:30:20.507,93
2024-12-09 17:30:21.418,93
2024-12-09 17:30:22.435,93
2024-12-09 17:30:23.393,93
2024-12-09 17:30:24.360,93
2024-12-09 17:30:25.320,93
2024-12-09 17:30:26.291,93
2024-12-09 17:30:27.205,93
2024-12-09 17:30:28.220,94
2024-12-09 18:00:06.025,88
2024-12-09 18:00:06.997,88
2024-12-09 18:00:07.950,88
2024-12-09 18:00:08.927,87
2024-12-09 18:00:09.843,87
2024-12-09 18:00:10.858,87
2024-12-09 18:00:11.814,87
2024-12-09 18:00:12.774,87
2024-12-09 18:00:13.737,87
2024-12-09 18:00:14.705,87
2024-12-09 18:00:15.627,87
2024-12-09 18:00:16.641,87
2024-12-09 18:00:17.597,87
2024-12-09 18:00:18.563,90
2024-12-09 18:00:19.521,92
2024-12-09 18:00:20.491,95
2024-12-09 18:00:21.415,95
2024-12-09 18:00:22.432,97
2024-12-09 18:00:23.390,98
2024-12-09 18:00:24.360,97
2024-12-09 18:00:25.320,97
2024-12-09 18:00:26.289,96
2024-12-09 18:00:27.204,96
2024-12-09 18:00:28.215,95
2024-12-09 20:30:05.997,89
2024-12-09 20:30:06.962,89
2024-12-09 20:30:07.931,89
2024-12-09 20:30:08.891,88
2024-12-09 20:30:09.804,88
2024-12-09 20:30:10.823,87
2024-12-09 20:30:11.790,87
2024-12-09 20:30:12.759,87
2024-12-09 20:30:13.719,87
2024-12-09 20:30:14.683,87
2024-12-09 20:30:15.589,87
2024-12-09 20:30:16.612,84
2024-12-09 20:30:17.581,81
2024-12-09 20:30:18.538,78
2024-12-09 20:30:19.509,79
2024-12-09 20:30:20.481,79
2024-12-09 20:30:21.392,79
2024-12-09 20:30:22.412,79
2024-12-09 20:30:23.363,82
2024-12-09 20:30:24.370,82
2024-12-09 20:30:25.298,85
2024-12-09 20:30:26.273,87
2024-12-09 20:30:27.189,87
2024-12-09 20:30:28.196,88
2024-12-13 15:00:46.565,87
2024-12-13 15:00:47.529,87
2024-12-13 15:00:48.495,87
2024-12-13 15:00:49.466,87
2024-12-13 15:00:50.426,87
2024-12-13 15:00:51.348,87
2024-12-13 15:00:52.370,86
2024-12-13 15:00:53.335,86
2024-12-13 15:00:54.292,86
2024-12-13 15:00:55.265,86
2024-12-13 15:30:03.058,77
2024-12-13 15:30:04.014,77
2024-12-13 15:30:04.979,77
2024-12-13 15:30:05.950,77
2024-12-13 15:30:06.870,77
2024-12-13 15:30:07.882,76
2024-12-13 15:30:08.855,76
2024-12-13 15:30:09.823,76
2024-12-13 15:30:10.816,76
2024-12-13 15:30:11.755,76
2024-12-13 15:30:12.673,76
2024-12-13 15:30:13.688,76
2024-12-13 15:30:14.655,76
2024-12-13 15:30:15.630,76
2024-12-13 15:30:16.582,78
2024-12-13 15:30:17.564,79
2024-12-13 15:30:18.481,79
2024-12-13 15:30:19.497,79
2024-12-13 15:30:20.457,79
2024-12-13 15:30:21.432,78
2024-12-13 15:30:22.393,80
2024-12-13 15:30:23.368,80
2024-12-13 15:30:24.288,80
2024-12-13 15:30:25.299,80
2024-12-13 16:30:09.786,87
2024-12-13 16:30:10.743,87
2024-12-13 16:30:11.723,87
2024-12-13 16:30:12.636,87
2024-12-13 16:30:13.653,87
2024-12-13 16:30:14.621,87
2024-12-13 16:30:15.579,87
2024-12-13 16:30:16.554,87
2024-12-13 16:30:17.504,87
2024-12-13 16:30:18.432,87
2024-12-13 16:30:19.446,88
2024-12-13 16:30:20.417,88
2024-12-13 16:30:21.381,88
2024-12-13 16:30:22.354,89
2024-12-13 16:30:23.317,89
2024-12-13 16:30:24.229,89
2024-12-13 16:30:25.248,89
2024-12-13 17:00:03.000,83
2024-12-13 17:00:03.957,83
2024-12-13 17:00:04.936,83
2024-12-13 17:00:05.893,83
2024-12-13 17:00:06.818,83
2024-12-13 17:00:07.836,84
2024-12-13 17:00:08.791,84
2024-12-13 17:00:09.767,84
2024-12-13 17:00:10.725,83
2024-12-13 17:00:11.707,84
2024-12-13 17:00:12.627,84
2024-12-13 17:00:13.642,84
2024-12-13 17:00:14.603,84
2024-12-13 17:00:15.577,83
2024-12-13 17:00:16.538,82
2024-12-13 17:00:17.499,82
2024-12-13 17:00:18.425,82
2024-12-13 17:00:19.444,82
2024-12-13 17:00:20.417,82
2024-12-13 17:00:21.377,82
2024-12-13 17:00:22.352,83
2024-12-13 17:00:23.341,83
2024-12-13 17:00:24.233,83
2024-12-13 17:00:25.245,83
2024-12-13 17:30:02.976,70
2024-12-13 17:30:03.936,70
2024-12-13 17:30:04.913,70
2024-12-13 17:30:05.872,70
2024-12-13 17:30:06.795,70
2024-12-13 17:30:07.811,70
2024-12-13 17:30:08.789,70
2024-12-13 17:30:09.746,70
2024-12-13 17:30:10.717,70
2024-12-13 17:30:11.692,71
2024-12-13 17:30:12.607,71
2024-12-13 17:30:13.626,71
2024-12-13 17:30:14.585,72
2024-12-13 17:30:15.558,72
2024-12-13 17:30:16.520,72
2024-12-13 17:30:17.495,72
2024-12-13 17:30:18.410,72
2024-12-13 17:30:19.431,72
2024-12-13 17:30:20.394,72
2024-12-13 17:30:21.364,71
2024-12-13 17:30:22.331,71
2024-12-13 17:30:23.305,71
2024-12-13 17:30:24.213,71
2024-12-13 17:30:25.226,71
2024-12-13 18:00:04.944,83
2024-12-13 18:00:05.901,83
2024-12-13 18:00:06.816,83
2024-12-13 18:00:07.837,83
2024-12-13 18:00:08.809,83
2024-12-13 18:00:09.764,83
2024-12-13 18:00:10.726,83
2024-12-13 18:00:11.705,82
2024-12-13 18:00:12.621,82
2024-12-13 18:00:13.635,82
2024-12-13 18:00:14.591,83
2024-12-13 18:00:15.565,83
2024-12-13 18:00:16.519,83
2024-12-13 18:00:17.497,83
2024-12-13 18:00:18.413,83
2024-12-13 18:00:19.428,83
2024-12-13 18:00:20.384,83
2024-12-13 18:00:21.360,83
2024-12-13 18:00:22.316,82
2024-12-13 18:00:23.291,82
2024-12-13 18:00:24.194,82
2024-12-13 18:00:25.227,82
2024-12-13 18:30:11.658,91
2024-12-13 18:30:12.571,91
2024-12-13 18:30:13.589,91
2024-12-13 18:30:14.548,91
2024-12-13 18:30:15.518,91
2024-12-13 18:30:16.487,91
2024-12-13 18:30:17.440,91
2024-12-13 18:30:18.359,91
2024-12-13 18:30:19.374,91
2024-12-13 18:30:20.346,91
2024-12-13 18:30:21.311,92
2024-12-13 18:30:22.284,92
2024-12-13 18:30:23.242,92
2024-12-13 18:30:24.158,92
2024-12-13 18:30:25.173,92
2024-12-13 19:00:04.861,82
2024-12-13 19:00:05.842,82
2024-12-13 19:00:06.757,82
2024-12-13 19:00:07.768,82
2024-12-13 19:00:08.730,82
2024-12-13 19:00:09.702,82
2024-12-13 19:00:10.662,82
2024-12-13 19:00:11.634,83
2024-12-13 19:00:12.550,83
2024-12-13 19:00:13.565,84
2024-12-13 19:00:14.524,84
2024-12-13 19:00:15.496,84
2024-12-13 19:00:16.453,84
2024-12-13 19:00:17.428,84
2024-12-13 19:00:18.343,84
2024-12-13 19:00:19.356,84
2024-12-13 19:00:20.312,84
2024-12-13 19:00:21.286,85
2024-12-13 19:00:22.242,86
2024-12-13 19:00:23.244,85
2024-12-13 19:00:24.124,85
2024-12-13 19:00:25.142,85
2024-12-13 19:30:03.014,85
2024-12-13 19:30:03.999,85
2024-12-13 19:30:04.949,85
2024-12-13 19:30:05.924,84
2024-12-13 19:30:06.847,84
2024-12-13 19:30:07.862,85
2024-12-13 19:30:08.820,86
2024-12-13 19:30:09.797,86
2024-12-13 19:30:10.752,86
2024-12-13 19:30:11.731,86
2024-12-13 19:30:12.645,86
2024-12-13 19:30:13.661,85
2024-12-13 19:30:14.628,85
2024-12-13 19:30:15.587,85
2024-12-13 19:30:16.561,86
2024-12-13 19:30:17.516,86
2024-12-13 19:30:18.440,86
2024-12-13 19:30:19.457,86
2024-12-13 19:30:20.428,86
2024-12-13 19:30:21.391,86
2024-12-13 19:30:22.365,86
2024-12-13 19:30:23.321,86
2024-12-13 19:30:24.244,86
2024-12-13 19:30:25.253,86
2024-12-13 20:00:02.963,79
2024-12-13 20:00:03.938,79
2024-12-13 20:00:04.897,79
2024-12-13 20:00:05.872,78
2024-12-13 20:00:06.787,78
2024-12-13 20:00:07.803,77
2024-12-13 20:00:08.768,77
2024-12-13 20:00:09.728,77
2024-12-13 20:00:10.704,77
2024-12-13 20:00:11.658,78
2024-12-13 20:00:12.604,78
2024-12-13 20:00:13.594,78
2024-12-13 20:00:14.573,78
2024-12-13 20:00:15.532,112
2024-12-13 20:00:16.501,116
2024-12-13 20:00:17.463,117
2024-12-13 20:00:18.383,117
2024-12-13 20:00:19.395,117
2024-12-13 20:00:20.372,118
2024-12-13 20:00:21.341,119
2024-12-13 20:00:22.303,122
2024-12-13 20:00:23.274,126
2024-12-13 20:00:24.175,126
2024-12-13 20:00:25.196,128
2024-12-13 21:00:02.992,82
2024-12-13 21:00:03.945,82
2024-12-13 21:00:04.916,82
2024-12-13 21:00:05.873,82
2024-12-13 21:00:06.795,82
2024-12-13 21:00:07.808,82
2024-12-13 21:00:08.779,81
2024-12-13 21:00:09.738,82
2024-12-13 21:00:10.707,82
2024-12-13 21:00:11.667,82
2024-12-13 21:00:12.580,82
2024-12-13 21:00:13.597,82
2024-12-13 21:00:14.569,82
2024-12-13 21:00:15.526,82
2024-12-13 21:00:16.502,82
2024-12-13 21:00:17.457,82
2024-12-13 21:00:18.380,82
2024-12-13 21:00:19.395,82
2024-12-13 21:00:20.363,82
2024-12-13 21:00:21.325,82
2024-12-13 21:00:22.285,81
2024-12-13 21:00:23.263,81
2024-12-13 21:00:24.172,81
2024-12-13 21:00:25.193,81
2024-12-13 21:30:02.937,70
2024-12-13 21:30:03.912,70
2024-12-13 21:30:04.868,70
2024-12-13 21:30:05.845,70
2024-12-13 21:30:06.762,70
2024-12-13 21:30:07.770,70
2024-12-13 21:30:08.729,70
2024-12-13 21:30:09.706,70
2024-12-13 21:30:10.664,70
2024-12-13 21:30:11.635,71
2024-12-13 21:30:12.552,71
2024-12-13 21:30:13.564,71
2024-12-13 21:30:14.526,71
2024-12-13 21:30:15.500,71
2024-12-13 21:30:16.456,71
2024-12-13 21:30:17.433,71
2024-12-13 21:30:18.352,71
2024-12-13 21:30:19.356,71
2024-12-13 21:30:20.336,71
2024-12-13 21:30:21.289,71
2024-12-13 21:30:22.267,72
2024-12-13 21:30:23.226,72
2024-12-13 21:30:24.146,72
2024-12-13 21:30:25.161,70
2024-12-13 22:00:03.028,72
2024-12-13 22:00:04.008,72
2024-12-13 22:00:04.969,72
2024-12-13 22:00:05.933,70
2024-12-13 22:00:06.857,70
2024-12-13 22:00:07.867,70
2024-12-13 22:00:08.828,70
2024-12-13 22:00:09.798,71
2024-12-13 22:00:10.766,71
2024-12-13 22:00:11.725,71
2024-12-13 22:00:12.642,71
2024-12-13 22:00:13.654,71
2024-12-13 22:00:14.624,71
2024-12-13 22:00:15.586,71
2024-12-13 22:00:16.557,69
2024-12-13 22:00:17.515,69
2024-12-13 22:00:18.435,69
2024-12-13 22:00:19.444,69
2024-12-13 22:00:20.421,72
2024-12-13 22:00:21.381,73
2024-12-13 22:00:22.347,75
2024-12-13 22:00:23.311,75
2024-12-13 22:00:24.225,75
2024-12-13 22:00:25.238,75
2024-12-13 22:30:03.008,77
2024-12-13 22:30:03.974,77
2024-12-13 22:30:04.939,77
2024-12-13 22:30:05.907,77
2024-12-13 22:30:06.815,77
2024-12-13 22:30:07.835,77
2024-12-13 22:30:08.794,77
2024-12-13 22:30:09.765,76
2024-12-13 22:30:10.725,76
2024-12-13 22:30:11.696,76
2024-12-13 22:30:12.608,76
2024-12-13 22:30:13.626,76
2024-12-13 22:30:14.577,76
2024-12-13 22:30:15.551,76
2024-12-13 22:30:16.510,76
2024-12-13 22:30:17.484,76
2024-12-13 22:30:18.397,76
2024-12-13 22:30:19.413,77
2024-12-13 22:30:20.368,77
2024-12-13 22:30:21.342,76
2024-12-13 22:30:22.295,76
2024-12-13 22:30:23.268,76
2024-12-13 22:30:24.186,76
2024-12-13 22:30:25.198,76
2024-12-14 00:00:03.016,85
2024-12-14 00:00:03.996,85
2024-12-14 00:00:04.952,85
2024-12-14 00:00:05.924,85
2024-12-14 00:00:06.846,85
2024-12-14 00:00:07.854,84
2024-12-14 00:00:08.816,84
2024-12-14 00:00:09.787,83
2024-12-14 00:00:10.748,83
2024-12-14 00:00:11.724,84
2024-12-14 00:00:12.636,84
2024-12-14 00:00:13.654,84
2024-12-14 00:00:14.607,84
2024-12-14 00:00:15.580,85
2024-12-14 00:00:16.545,85
2024-12-14 00:00:17.514,86
2024-12-14 00:00:18.433,86
2024-12-14 00:00:19.437,86
2024-12-14 00:00:20.415,85
2024-12-14 00:00:21.364,85
2024-12-14 00:00:22.340,85
2024-12-14 00:00:23.294,85
2024-12-14 00:00:24.215,85
2024-12-14 00:00:25.228,84
2024-12-14 10:00:21.270,95
2024-12-14 10:00:22.239,95
2024-12-14 10:00:23.200,95
2024-12-14 10:30:08.700,95
2024-12-14 10:30:09.656,95
2024-12-14 10:30:10.626,95
2024-12-14 10:30:11.581,94
2024-12-14 10:30:12.555,94
2024-12-14 10:30:13.473,94
2024-12-14 10:30:14.484,95
2024-12-14 10:30:15.440,95
2024-12-14 10:30:16.441,94
2024-12-14 10:30:17.365,95
2024-12-14 10:30:18.338,95
2024-12-14 10:30:19.247,95
2024-12-14 10:30:20.265,95
2024-12-14 10:30:21.219,94
2024-12-14 10:30:22.190,94
2024-12-14 10:30:23.147,94
2024-12-14 11:00:09.647,92
2024-12-14 11:00:10.569,92
2024-12-14 11:00:11.577,92
2024-12-14 11:00:12.547,92
2024-12-14 11:00:13.501,92
2024-12-14 11:00:14.475,92
2024-12-14 11:00:15.432,92
2024-12-14 11:00:16.352,92
2024-12-14 11:00:17.360,92
2024-12-14 11:00:18.334,92
2024-12-14 11:00:19.295,92
2024-12-14 11:00:20.255,92
2024-12-14 11:00:21.216,92
2024-12-14 11:00:22.136,92
2024-12-14 11:00:23.145,92
2024-12-14 11:30:05.862,94
2024-12-14 11:30:06.841,94
2024-12-14 11:30:07.789,94
2024-12-14 11:30:08.746,92
2024-12-14 11:30:09.667,92
2024-12-14 11:30:10.673,93
2024-12-14 11:30:11.645,93
2024-12-14 11:30:12.601,93
2024-12-14 11:30:13.573,92
2024-12-14 11:30:14.526,92
2024-12-14 11:30:15.448,92
2024-12-14 11:30:16.455,92
2024-12-14 11:30:17.428,91
2024-12-14 11:30:18.382,91
2024-12-14 11:30:19.354,90
2024-12-14 11:30:20.308,90
2024-12-14 11:30:21.227,90
2024-12-14 11:30:22.237,90
2024-12-14 11:30:23.202,90
2024-12-14 11:59:58.461,87
2024-12-14 11:59:59.423,87
2024-12-14 12:00:00.391,87
2024-12-14 12:00:01.355,85
2024-12-14 12:00:02.269,85
2024-12-14 12:00:03.286,85
2024-12-14 12:00:04.258,84
2024-12-14 12:00:05.226,84
2024-12-14 12:00:06.197,84
2024-12-14 12:00:07.155,84
2024-12-14 12:00:08.067,84
2024-12-14 12:00:09.084,84
2024-12-14 12:00:10.048,84
2024-12-14 12:00:11.017,84
2024-12-14 12:00:11.982,85
2024-12-14 12:00:12.954,85
2024-12-14 12:00:13.865,85
2024-12-14 12:00:14.881,86
2024-12-14 12:00:15.836,86
2024-12-14 12:00:16.802,87
2024-12-14 12:00:17.797,88
2024-12-14 12:00:18.736,89
2024-12-14 12:00:19.654,89
2024-12-14 12:00:20.677,91
2024-12-14 12:29:58.898,92
2024-12-14 12:29:59.862,92
2024-12-14 12:30:00.821,92
2024-12-14 12:30:01.744,92
2024-12-14 12:30:02.758,91
2024-12-14 12:30:03.711,91
2024-12-14 12:30:04.686,90
2024-12-14 12:30:05.645,89
2024-12-14 12:30:06.605,90
2024-12-14 12:30:07.526,90
2024-12-14 12:30:08.532,89
2024-12-14 12:30:09.493,89
2024-12-14 12:30:10.465,90
2024-12-14 12:30:11.428,90
2024-12-14 12:30:12.386,89
2024-12-14 12:30:13.304,89
2024-12-14 12:30:14.346,89
2024-12-14 12:30:15.280,89
2024-12-14 12:30:16.237,88
2024-12-14 12:30:17.212,87
2024-12-14 12:30:18.168,86
2024-12-14 12:30:19.087,86
2024-12-14 12:30:20.095,87
2024-12-14 12:59:58.033,87
2024-12-14 12:59:59.005,87
2024-12-14 12:59:59.963,87
2024-12-14 13:00:00.933,84
2024-12-14 13:00:01.850,84
2024-12-14 13:00:02.861,83
2024-12-14 13:00:03.825,85
2024-12-14 13:00:04.801,85
2024-12-14 13:00:05.755,85
2024-12-14 13:00:06.730,85
2024-12-14 13:00:07.642,85
2024-12-14 13:00:08.658,85
2024-12-14 13:00:09.610,85
2024-12-14 13:00:10.577,84
2024-12-14 13:00:11.541,84
2024-12-14 13:00:12.515,84
2024-12-14 13:00:13.428,84
2024-12-14 13:00:14.443,84
2024-12-14 13:00:15.403,84
2024-12-14 13:00:16.360,84
2024-12-14 13:00:17.336,85
2024-12-14 13:00:18.299,85
2024-12-14 13:00:19.219,85
2024-12-14 13:00:20.231,84
2024-12-14 13:29:57.974,92
2024-12-14 13:29:58.943,92
2024-12-14 13:29:59.909,92
2024-12-14 13:30:00.888,90
2024-12-14 13:30:01.783,90
2024-12-14 13:30:02.792,90
2024-12-14 13:30:03.767,90
2024-12-14 13:30:04.725,89
2024-12-14 13:30:05.701,91
2024-12-14 13:30:06.655,91
2024-12-14 13:30:07.576,91
2024-12-14 13:30:08.588,91
2024-12-14 13:30:09.559,91
2024-12-14 13:30:10.519,91
2024-12-14 13:30:11.489,89
2024-12-14 13:30:12.452,90
2024-12-14 13:30:13.373,90
2024-12-14 13:30:14.380,90
2024-12-14 13:30:15.347,89
2024-12-14 13:30:16.311,89
2024-12-14 13:30:17.284,91
2024-12-14 13:30:18.243,91
2024-12-14 13:30:19.159,91
2024-12-14 13:30:20.181,91
2024-12-14 14:00:00.839,105
2024-12-14 14:00:01.744,105
2024-12-14 14:00:02.759,105
2024-12-14 14:00:03.720,105
2024-12-14 14:00:04.683,106
2024-12-14 14:00:05.649,107
2024-12-14 14:00:06.620,105
2024-12-14 14:00:07.537,105
2024-12-14 14:00:08.536,106
2024-12-14 14:00:09.503,106
2024-12-14 14:00:10.474,106
2024-12-14 14:00:11.428,107
2024-12-14 14:00:12.401,107
2024-12-14 14:00:13.310,107
2024-12-14 14:00:14.329,107
2024-12-14 14:00:15.281,107
2024-12-14 14:00:16.243,92
2024-12-14 14:00:17.208,87
2024-12-14 14:00:18.184,85
2024-12-14 14:00:19.084,85
2024-12-14 14:00:20.111,84
2024-12-14 14:30:00.888,87
2024-12-14 14:30:01.809,87
2024-12-14 14:30:02.818,87
2024-12-14 14:30:03.791,87
2024-12-14 14:30:04.751,86
2024-12-14 14:30:05.717,86
2024-12-14 14:30:06.690,86
2024-12-14 14:30:07.609,86
2024-12-14 14:30:08.626,86
2024-12-14 14:30:09.584,87
2024-12-14 14:30:10.554,86
2024-12-14 14:30:11.511,86
2024-12-14 14:30:12.481,86
2024-12-14 14:30:13.401,86
2024-12-14 14:30:14.417,85
2024-12-14 14:30:15.371,86
2024-12-14 14:30:16.345,86
2024-12-14 14:30:17.305,86
2024-12-14 14:30:18.278,85
2024-12-14 14:30:19.194,85
2024-12-14 14:30:20.207,85
2024-12-14 15:30:04.779,83
2024-12-14 15:30:05.738,83
2024-12-14 15:30:06.701,83
2024-12-14 15:30:07.625,83
2024-12-14 15:30:08.631,83
2024-12-14 15:30:09.607,83
2024-12-14 15:30:10.559,83
2024-12-14 15:30:11.527,85
2024-12-14 15:30:12.486,85
2024-12-14 15:30:13.405,85
2024-12-14 15:30:14.417,84
