timestamp,heartrate
2022-10-13 20:56:04.799,0
2022-10-13 20:56:05.803,0
2022-10-13 20:56:06.808,0
2022-10-13 20:56:07.813,0
2022-10-13 20:56:08.816,0
2022-10-13 20:56:09.820,0
2022-10-13 20:56:10.825,0
2022-10-13 20:56:11.829,0
2022-10-13 20:56:12.834,0
2022-10-13 20:56:13.839,0
2022-10-13 20:56:14.842,0
2022-10-13 20:56:15.851,0
2022-10-13 20:56:16.851,0
2022-10-13 20:56:17.855,0
2022-10-13 20:56:18.860,0
2022-10-13 20:56:19.865,0
2022-10-13 21:25:51.770,0
2022-10-13 21:25:52.774,0
2022-10-13 21:25:53.772,0
2022-10-13 21:25:54.779,0
2022-10-13 21:25:55.789,0
2022-10-13 21:25:56.787,0
2022-10-13 21:25:57.792,0
2022-10-13 21:25:58.796,0
2022-10-13 21:25:59.799,0
2022-10-13 21:26:00.806,0
2022-10-13 21:26:01.809,0
2022-10-13 21:26:02.810,0
2022-10-13 21:26:03.813,0
2022-10-13 21:26:04.817,0
2022-10-13 21:26:05.821,0
2022-10-13 21:26:06.824,0
2022-10-13 21:26:07.828,0
2022-10-13 21:26:08.831,0
2022-10-13 21:26:09.836,0
2022-10-13 21:26:10.842,0
2022-10-13 21:26:11.842,0
2022-10-13 21:26:12.846,0
2022-10-13 21:26:13.849,0
2022-10-13 21:26:14.853,0
2022-10-13 21:26:15.860,0
2022-10-13 21:26:16.860,0
2022-10-13 21:26:17.863,0
2022-10-13 21:26:18.867,0
2022-10-13 21:26:19.871,0
2022-10-13 21:55:51.793,0
2022-10-13 21:55:52.795,0
2022-10-13 21:55:53.798,0
2022-10-13 21:55:54.799,0
2022-10-13 21:55:55.802,0
2022-10-13 21:55:56.804,0
2022-10-13 21:55:57.807,0
2022-10-13 21:55:58.810,0
2022-10-13 21:55:59.811,0
2022-10-13 21:56:00.818,0
2022-10-13 21:56:01.816,0
2022-10-13 21:56:02.819,0
2022-10-13 21:56:03.821,0
2022-10-13 21:56:04.823,0
2022-10-13 21:56:05.824,0
2022-10-13 21:56:06.826,0
2022-10-13 21:56:07.830,0
2022-10-13 21:56:08.832,0
2022-10-13 21:56:09.833,0
2022-10-13 21:56:10.835,0
2022-10-13 21:56:11.837,0
2022-10-13 21:56:12.840,0
2022-10-13 21:56:13.842,0
2022-10-13 21:56:14.847,0
2022-10-13 21:56:15.846,0
2022-10-13 21:56:16.848,0
2022-10-13 21:56:17.850,0
2022-10-13 21:56:18.852,0
2022-10-13 21:56:19.855,0
2022-10-13 22:25:51.818,0
2022-10-13 22:25:52.819,0
2022-10-13 22:25:53.821,0
2022-10-13 22:25:54.823,0
2022-10-13 22:25:55.825,0
2022-10-13 22:25:56.820,0
2022-10-13 22:25:57.827,0
2022-10-13 22:25:58.829,0
2022-10-13 22:25:59.831,0
2022-10-13 22:26:00.831,0
2022-10-13 22:26:01.834,0
2022-10-13 22:26:02.837,0
2022-10-13 22:26:03.837,0
2022-10-13 22:26:04.838,0
2022-10-13 22:26:05.844,0
2022-10-13 22:26:06.842,0
2022-10-13 22:26:07.843,0
2022-10-13 22:26:08.845,0
2022-10-13 22:26:09.847,0
2022-10-13 22:26:10.848,0
2022-10-13 22:26:11.849,0
2022-10-13 22:26:12.851,0
2022-10-13 22:26:13.853,0
2022-10-13 22:26:14.858,0
2022-10-13 22:26:15.855,0
2022-10-13 22:26:16.858,0
2022-10-13 22:26:17.858,0
2022-10-13 22:26:18.859,0
2022-10-13 22:26:19.861,0
2022-10-13 22:55:51.837,0
2022-10-13 22:55:52.840,0
2022-10-13 22:55:53.843,0
2022-10-13 22:55:54.847,0
2022-10-13 22:55:55.848,0
2022-10-13 22:55:56.849,0
2022-10-13 22:55:57.854,0
2022-10-13 22:55:58.854,0
2022-10-13 22:55:59.858,0
2022-10-13 22:56:00.861,0
2022-10-13 22:56:01.866,0
2022-10-13 22:56:02.866,0
2022-10-13 22:56:03.870,0
2022-10-13 22:56:04.870,0
2022-10-13 22:56:05.875,0
2022-10-13 22:56:06.880,0
2022-10-13 22:56:07.880,0
2022-10-13 22:56:08.882,0
2022-10-13 22:56:09.886,0
2022-10-13 22:56:10.890,0
2022-10-13 22:56:11.895,0
2022-10-13 22:56:12.894,0
2022-10-13 22:56:13.898,0
2022-10-13 22:56:14.901,0
2022-10-13 22:56:15.905,0
2022-10-13 22:56:16.912,0
2022-10-13 22:56:17.909,0
2022-10-13 22:56:18.913,0
2022-10-13 22:56:19.916,0
2022-10-13 23:25:51.868,0
2022-10-13 23:25:52.868,0
2022-10-13 23:25:53.871,0
2022-10-13 23:25:54.878,0
2022-10-13 23:25:55.875,0
2022-10-13 23:25:56.881,0
2022-10-13 23:25:57.879,0
2022-10-13 23:25:58.882,0
2022-10-13 23:25:59.886,0
2022-10-13 23:26:00.887,0
2022-10-13 23:26:01.889,0
2022-10-13 23:26:02.895,0
2022-10-13 23:26:03.894,0
2022-10-13 23:26:04.897,0
2022-10-13 23:26:05.899,0
2022-10-13 23:26:06.901,0
2022-10-13 23:26:07.903,0
2022-10-13 23:26:08.906,0
2022-10-13 23:26:09.908,0
2022-10-13 23:26:10.910,0
2022-10-13 23:26:11.912,0
2022-10-13 23:26:12.912,0
2022-10-13 23:26:13.917,0
2022-10-13 23:26:14.919,0
2022-10-13 23:26:15.921,0
2022-10-13 23:26:16.926,0
2022-10-13 23:26:17.926,0
2022-10-13 23:26:18.928,0
2022-10-13 23:26:19.930,0
2022-10-13 23:55:51.883,0
2022-10-13 23:55:52.882,0
2022-10-13 23:55:53.889,0
2022-10-13 23:55:54.887,0
2022-10-13 23:55:55.888,0
2022-10-13 23:55:56.891,0
2022-10-13 23:55:57.892,0
2022-10-13 23:55:58.894,0
2022-10-13 23:55:59.896,0
2022-10-13 23:56:00.897,0
2022-10-13 23:56:01.899,0
2022-10-13 23:56:02.906,0
2022-10-13 23:56:03.903,0
2022-10-13 23:56:04.905,0
2022-10-13 23:56:05.907,0
2022-10-13 23:56:06.909,0
2022-10-13 23:56:07.912,0
2022-10-13 23:56:08.914,0
2022-10-13 23:56:09.915,0
2022-10-13 23:56:10.917,0
2022-10-13 23:56:11.919,0
2022-10-13 23:56:12.922,0
2022-10-13 23:56:13.923,0
2022-10-13 23:56:14.926,0
2022-10-13 23:56:15.927,0
2022-10-13 23:56:16.932,0
2022-10-13 23:56:17.930,0
2022-10-13 23:56:18.932,0
2022-10-13 23:56:19.933,0
2022-10-14 00:25:51.913,0
2022-10-14 00:25:52.914,0
2022-10-14 00:25:53.915,0
2022-10-14 00:25:54.917,0
2022-10-14 00:25:55.920,0
2022-10-14 00:25:56.920,0
2022-10-14 00:25:57.922,0
2022-10-14 00:25:58.923,0
2022-10-14 00:25:59.927,0
2022-10-14 00:26:00.927,0
2022-10-14 00:26:01.933,0
2022-10-14 00:26:02.931,0
2022-10-14 00:26:03.936,0
2022-10-14 00:26:04.935,0
2022-10-14 00:26:05.936,0
2022-10-14 00:26:06.937,0
2022-10-14 00:26:07.937,0
2022-10-14 00:26:08.940,0
2022-10-14 00:26:09.941,0
2022-10-14 00:26:10.943,0
2022-10-14 00:26:11.944,0
2022-10-14 00:26:12.950,0
2022-10-14 00:26:13.948,0
2022-10-14 00:26:14.950,0
2022-10-14 00:26:15.952,0
2022-10-14 00:26:16.947,0
2022-10-14 00:26:17.955,0
2022-10-14 00:26:18.956,0
2022-10-14 00:26:19.959,0
2022-10-14 00:55:51.922,0
2022-10-14 00:55:52.924,0
2022-10-14 00:55:53.928,0
2022-10-14 00:55:54.935,0
2022-10-14 00:55:55.935,0
2022-10-14 00:55:56.937,0
2022-10-14 00:55:57.940,0
2022-10-14 00:55:58.944,0
2022-10-14 00:55:59.946,0
2022-10-14 00:56:00.949,0
2022-10-14 00:56:01.953,0
2022-10-14 00:56:02.956,0
2022-10-14 00:56:03.959,0
2022-10-14 00:56:04.963,0
2022-10-14 00:56:05.966,0
2022-10-14 00:56:06.969,0
2022-10-14 00:56:07.972,0
2022-10-14 00:56:08.974,0
2022-10-14 00:56:09.978,0
2022-10-14 00:56:10.982,0
2022-10-14 00:56:11.985,0
2022-10-14 00:56:12.988,0
2022-10-14 00:56:13.995,0
2022-10-14 00:56:14.996,0
2022-10-14 00:56:15.998,0
2022-10-14 00:56:17.003,0
2022-10-14 00:56:18.005,0
2022-10-14 00:56:19.008,0
2022-10-14 00:56:20.011,0
2022-10-14 01:25:51.938,0
2022-10-14 01:25:52.942,0
2022-10-14 01:25:53.948,0
2022-10-14 01:25:54.950,0
2022-10-14 01:25:55.953,0
2022-10-14 01:25:56.953,0
2022-10-14 01:25:57.957,0
2022-10-14 01:25:58.959,0
2022-10-14 01:25:59.965,0
2022-10-14 01:26:00.963,0
2022-10-14 01:26:01.966,0
2022-10-14 01:26:02.968,0
2022-10-14 01:26:03.969,0
2022-10-14 01:26:04.971,0
2022-10-14 01:26:05.974,0
2022-10-14 01:26:06.976,0
2022-10-14 01:26:07.978,0
2022-10-14 01:26:08.980,0
2022-10-14 01:26:09.983,0
2022-10-14 01:26:10.984,0
2022-10-14 01:26:11.986,0
2022-10-14 01:26:12.988,0
2022-10-14 01:26:13.994,0
2022-10-14 01:26:14.992,0
2022-10-14 01:26:15.995,0
2022-10-14 01:26:16.999,0
2022-10-14 01:26:17.999,0
2022-10-14 01:26:19.002,0
2022-10-14 01:26:20.003,0
2022-10-14 01:55:51.952,0
2022-10-14 01:55:52.954,0
2022-10-14 01:55:53.956,0
2022-10-14 01:55:54.958,0
2022-10-14 01:55:55.959,0
2022-10-14 01:55:56.961,0
2022-10-14 01:55:57.964,0
2022-10-14 01:55:58.965,0
2022-10-14 01:55:59.969,0
2022-10-14 01:56:00.970,0
2022-10-14 01:56:01.971,0
2022-10-14 01:56:02.974,0
2022-10-14 01:56:03.975,0
2022-10-14 01:56:04.978,0
2022-10-14 01:56:05.979,0
2022-10-14 01:56:06.982,0
2022-10-14 01:56:07.984,0
2022-10-14 01:56:08.987,0
2022-10-14 01:56:09.986,0
2022-10-14 01:56:10.989,0
2022-10-14 01:56:11.991,0
2022-10-14 01:56:12.992,0
2022-10-14 01:56:13.999,0
2022-10-14 01:56:14.999,0
2022-10-14 01:56:16.000,0
2022-10-14 01:56:17.001,0
2022-10-14 01:56:18.002,0
2022-10-14 01:56:19.005,0
2022-10-14 01:56:20.006,0
2022-10-14 02:25:51.992,0
2022-10-14 02:25:52.995,0
2022-10-14 02:25:53.994,0
2022-10-14 02:25:54.997,0
2022-10-14 02:25:55.997,0
2022-10-14 02:25:57.001,0
2022-10-14 02:25:58.002,0
2022-10-14 02:25:59.005,0
2022-10-14 02:26:00.006,0
2022-10-14 02:26:01.010,0
2022-10-14 02:26:02.011,0
2022-10-14 02:26:03.015,0
2022-10-14 02:26:04.016,0
2022-10-14 02:26:05.019,0
2022-10-14 02:26:06.024,0
2022-10-14 02:26:07.022,0
2022-10-14 02:26:08.025,0
2022-10-14 02:26:09.028,0
2022-10-14 02:26:10.029,0
2022-10-14 02:26:11.032,0
2022-10-14 02:26:12.034,0
2022-10-14 02:26:13.038,0
2022-10-14 02:26:14.039,0
2022-10-14 02:26:15.041,0
2022-10-14 02:26:16.043,0
2022-10-14 02:26:17.047,0
2022-10-14 02:26:18.047,0
2022-10-14 02:26:19.050,0
2022-10-14 02:26:20.056,0
2022-10-14 02:55:51.994,0
2022-10-14 02:55:52.996,0
2022-10-14 02:55:53.998,0
2022-10-14 02:55:55.001,0
2022-10-14 02:55:56.003,0
2022-10-14 02:55:57.009,0
2022-10-14 02:55:58.009,0
2022-10-14 02:55:59.013,0
2022-10-14 02:56:00.012,0
2022-10-14 02:56:01.020,0
2022-10-14 02:56:02.021,0
2022-10-14 02:56:03.024,0
2022-10-14 02:56:04.031,0
2022-10-14 02:56:05.032,0
2022-10-14 02:56:06.038,0
2022-10-14 02:56:07.035,0
2022-10-14 02:56:08.039,0
2022-10-14 02:56:09.045,0
2022-10-14 02:56:10.044,0
2022-10-14 02:56:11.051,0
2022-10-14 02:56:12.051,0
2022-10-14 02:56:13.054,0
2022-10-14 02:56:14.055,0
2022-10-14 02:56:15.057,0
2022-10-14 02:56:16.061,0
2022-10-14 02:56:17.064,0
2022-10-14 02:56:18.066,0
2022-10-14 02:56:19.067,0
2022-10-14 02:56:20.070,0
2022-10-14 03:25:52.027,0
2022-10-14 03:25:53.031,0
2022-10-14 03:25:54.035,0
2022-10-14 03:25:55.032,0
2022-10-14 03:25:56.032,0
2022-10-14 03:25:57.037,0
2022-10-14 03:25:58.036,0
2022-10-14 03:25:59.039,0
2022-10-14 03:26:00.041,0
2022-10-14 03:26:01.044,0
2022-10-14 03:26:02.045,0
2022-10-14 03:26:03.047,0
2022-10-14 03:26:04.048,0
2022-10-14 03:26:05.051,0
2022-10-14 03:26:06.051,0
2022-10-14 03:26:07.053,0
2022-10-14 03:26:08.055,0
2022-10-14 03:26:09.060,0
2022-10-14 03:26:10.058,0
2022-10-14 03:26:11.065,0
2022-10-14 03:26:12.062,0
2022-10-14 03:26:13.065,0
2022-10-14 03:26:14.065,0
2022-10-14 03:26:15.065,0
2022-10-14 03:26:16.067,0
2022-10-14 03:26:17.069,0
2022-10-14 03:26:18.070,0
2022-10-14 03:26:19.071,0
2022-10-14 03:26:20.076,0
2022-10-14 03:55:52.032,0
2022-10-14 03:55:53.034,0
2022-10-14 03:55:54.035,0
2022-10-14 03:55:55.037,0
2022-10-14 03:55:56.038,0
2022-10-14 03:55:57.045,0
2022-10-14 03:55:58.042,0
2022-10-14 03:55:59.044,0
2022-10-14 03:56:00.045,0
2022-10-14 03:56:01.047,0
2022-10-14 03:56:02.049,0
2022-10-14 03:56:03.050,0
2022-10-14 03:56:04.052,0
2022-10-14 03:56:05.053,0
2022-10-14 03:56:06.056,0
2022-10-14 03:56:07.056,0
2022-10-14 03:56:08.058,0
2022-10-14 03:56:09.060,0
2022-10-14 03:56:10.061,0
2022-10-14 03:56:11.063,0
2022-10-14 03:56:12.065,0
2022-10-14 03:56:13.067,0
2022-10-14 03:56:14.068,0
2022-10-14 03:56:15.069,0
2022-10-14 03:56:16.071,0
2022-10-14 03:56:17.073,0
2022-10-14 03:56:18.075,0
2022-10-14 03:56:19.077,0
2022-10-14 03:56:20.082,0
2022-10-14 04:25:52.073,0
2022-10-14 04:25:53.076,0
2022-10-14 04:25:54.081,0
2022-10-14 04:25:55.079,0
2022-10-14 04:25:56.081,0
2022-10-14 04:25:57.087,0
2022-10-14 04:25:58.087,0
2022-10-14 04:25:59.090,0
2022-10-14 04:26:00.093,0
2022-10-14 04:26:01.096,0
2022-10-14 04:26:02.098,0
2022-10-14 04:26:03.099,0
2022-10-14 04:26:04.103,0
2022-10-14 04:26:05.106,0
2022-10-14 04:26:06.108,0
2022-10-14 04:26:07.111,0
2022-10-14 04:26:08.107,0
2022-10-14 04:26:09.116,0
2022-10-14 04:26:10.119,0
2022-10-14 04:26:11.122,0
2022-10-14 04:26:12.125,0
2022-10-14 04:26:13.131,0
2022-10-14 04:26:14.130,0
2022-10-14 04:26:15.132,0
2022-10-14 04:26:16.135,0
2022-10-14 04:26:17.139,0
2022-10-14 04:26:18.145,0
2022-10-14 04:26:19.142,0
2022-10-14 04:26:20.146,0
2022-10-14 04:55:52.082,0
2022-10-14 04:55:53.083,0
2022-10-14 04:55:54.091,0
2022-10-14 04:55:55.087,0
2022-10-14 04:55:56.090,0
2022-10-14 04:55:57.091,0
2022-10-14 04:55:58.095,0
2022-10-14 04:55:59.096,0
2022-10-14 04:56:00.098,0
2022-10-14 04:56:01.103,0
2022-10-14 04:56:02.102,0
2022-10-14 04:56:03.105,0
2022-10-14 04:56:04.106,0
2022-10-14 04:56:05.107,0
2022-10-14 04:56:06.112,0
2022-10-14 04:56:07.113,0
2022-10-14 04:56:08.115,0
2022-10-14 04:56:09.117,0
2022-10-14 04:56:10.121,0
2022-10-14 04:56:11.122,0
2022-10-14 04:56:12.123,0
2022-10-14 04:56:13.126,0
2022-10-14 04:56:14.128,0
2022-10-14 04:56:15.130,0
2022-10-14 04:56:16.132,0
2022-10-14 04:56:17.135,0
2022-10-14 04:56:18.138,0
2022-10-14 04:56:19.139,0
2022-10-14 04:56:20.140,0
2022-10-14 05:25:52.107,0
2022-10-14 05:25:53.107,0
2022-10-14 05:25:54.107,0
2022-10-14 05:25:55.110,0
2022-10-14 05:25:56.114,0
2022-10-14 05:25:57.113,0
2022-10-14 05:25:58.116,0
2022-10-14 05:25:59.121,0
2022-10-14 05:26:00.120,0
2022-10-14 05:26:01.120,0
2022-10-14 05:26:02.123,0
2022-10-14 05:26:03.123,0
2022-10-14 05:26:04.127,0
2022-10-14 05:26:05.126,0
2022-10-14 05:26:06.128,0
2022-10-14 05:26:07.130,0
2022-10-14 05:26:08.135,0
2022-10-14 05:26:09.128,0
2022-10-14 05:26:10.136,0
2022-10-14 05:26:11.138,0
2022-10-14 05:26:12.140,0
2022-10-14 05:26:13.141,0
2022-10-14 05:26:14.143,0
2022-10-14 05:26:15.145,0
2022-10-14 05:26:16.146,0
2022-10-14 05:26:17.149,0
2022-10-14 05:26:18.151,0
2022-10-14 05:26:19.153,0
2022-10-14 05:26:20.151,0
2022-10-14 05:55:52.135,0
2022-10-14 05:55:53.137,0
2022-10-14 05:55:54.140,0
2022-10-14 05:55:55.144,0
2022-10-14 05:55:56.146,0
2022-10-14 05:55:57.150,0
2022-10-14 05:55:58.155,0
2022-10-14 05:55:59.155,0
2022-10-14 05:56:00.151,0
2022-10-14 05:56:01.162,76
2022-10-14 05:56:02.163,75
2022-10-14 05:56:03.166,75
2022-10-14 05:56:04.170,75
2022-10-14 05:56:05.174,74
2022-10-14 05:56:06.175,74
2022-10-14 05:56:07.178,73
2022-10-14 05:56:08.179,72
2022-10-14 05:56:09.183,71
2022-10-14 05:56:10.187,70
2022-10-14 05:56:11.187,69
2022-10-14 05:56:12.191,70
2022-10-14 05:56:13.195,71
2022-10-14 05:56:14.197,72
2022-10-14 05:56:15.200,71
2022-10-14 05:56:16.204,70
2022-10-14 05:56:17.206,69
2022-10-14 05:56:18.208,69
2022-10-14 05:56:19.212,68
2022-10-14 05:56:20.214,67
2022-10-14 06:25:52.166,0
2022-10-14 06:25:53.170,0
2022-10-14 06:25:54.174,0
2022-10-14 06:25:55.177,0
2022-10-14 06:25:56.182,0
2022-10-14 06:25:57.185,0
2022-10-14 06:25:58.187,0
2022-10-14 06:25:59.191,0
2022-10-14 06:26:00.195,68
2022-10-14 06:26:01.199,68
2022-10-14 06:26:02.202,68
2022-10-14 06:26:03.207,68
2022-10-14 06:26:04.209,69
2022-10-14 06:26:05.214,69
2022-10-14 06:26:06.217,69
2022-10-14 06:26:07.219,69
2022-10-14 06:26:08.223,69
2022-10-14 06:26:09.228,69
2022-10-14 06:26:10.230,69
2022-10-14 06:26:11.233,69
2022-10-14 06:26:12.237,70
2022-10-14 06:26:13.240,70
2022-10-14 06:26:14.244,70
2022-10-14 06:26:15.247,70
2022-10-14 06:26:16.249,70
2022-10-14 06:26:17.253,70
2022-10-14 06:26:18.258,70
2022-10-14 06:26:19.260,71
2022-10-14 06:26:20.263,71
2022-10-14 06:55:52.183,0
2022-10-14 06:55:53.187,0
2022-10-14 06:55:54.192,0
2022-10-14 06:55:55.193,0
2022-10-14 06:55:56.198,0
2022-10-14 06:55:57.200,0
2022-10-14 06:55:58.207,0
2022-10-14 06:55:59.207,0
2022-10-14 06:56:00.208,0
2022-10-14 06:56:01.210,0
2022-10-14 06:56:02.217,0
2022-10-14 06:56:03.211,0
2022-10-14 06:56:04.221,0
2022-10-14 06:56:05.225,0
2022-10-14 06:56:06.225,0
2022-10-14 06:56:07.232,0
2022-10-14 06:56:08.235,0
2022-10-14 06:56:09.237,0
2022-10-14 06:56:10.242,0
2022-10-14 06:56:11.244,0
2022-10-14 06:56:12.247,0
2022-10-14 06:56:13.250,0
2022-10-14 06:56:14.255,0
2022-10-14 06:56:15.255,0
2022-10-14 06:56:16.259,0
2022-10-14 06:56:17.263,66
2022-10-14 06:56:18.265,66
2022-10-14 06:56:19.267,67
2022-10-14 06:56:20.271,69
2022-10-14 07:25:52.198,0
2022-10-14 07:25:53.199,0
2022-10-14 07:25:54.204,0
2022-10-14 07:25:55.208,0
2022-10-14 07:25:56.210,0
2022-10-14 07:25:57.213,0
2022-10-14 07:25:58.217,0
2022-10-14 07:25:59.220,0
2022-10-14 07:26:00.222,0
2022-10-14 07:26:01.226,0
2022-10-14 07:26:02.228,0
2022-10-14 07:26:03.232,0
2022-10-14 07:26:04.235,0
2022-10-14 07:26:05.238,0
2022-10-14 07:26:06.241,0
2022-10-14 07:26:07.244,0
2022-10-14 07:26:08.247,0
2022-10-14 07:26:09.250,0
2022-10-14 07:26:10.255,0
2022-10-14 07:26:11.259,0
2022-10-14 07:26:12.259,0
2022-10-14 07:26:13.264,77
2022-10-14 07:26:14.267,76
2022-10-14 07:26:15.271,75
2022-10-14 07:26:16.274,75
2022-10-14 07:26:17.277,74
2022-10-14 07:26:18.280,73
2022-10-14 07:26:19.286,73
2022-10-14 07:26:20.285,75
2022-10-14 07:54:58.041,77
2022-10-14 07:54:59.079,0
2022-10-14 07:55:00.052,0
2022-10-14 07:55:01.053,0
2022-10-14 07:55:02.055,0
2022-10-14 07:55:03.059,0
2022-10-14 07:55:04.063,122
2022-10-14 07:55:05.065,122
2022-10-14 07:55:06.069,123
2022-10-14 07:55:07.080,124
2022-10-14 07:55:08.076,125
2022-10-14 07:55:09.085,125
2022-10-14 07:55:10.085,125
2022-10-14 07:55:11.089,124
2022-10-14 07:55:12.098,126
2022-10-14 07:55:13.097,127
2022-10-14 07:55:14.101,128
2022-10-14 07:55:15.103,128
2022-10-14 07:55:16.109,129
2022-10-14 07:55:17.111,129
2022-10-14 07:55:18.114,129
2022-10-14 07:55:19.118,128
2022-10-14 07:55:20.121,127
2022-10-14 07:55:21.124,127
2022-10-14 07:55:22.128,127
2022-10-14 07:55:23.129,126
2022-10-14 07:55:24.133,125
2022-10-14 07:55:25.137,126
2022-10-14 07:55:26.139,126
2022-10-14 08:24:58.063,0
2022-10-14 08:24:59.071,0
2022-10-14 08:25:00.073,0
2022-10-14 08:25:01.074,0
2022-10-14 08:25:02.078,0
2022-10-14 08:25:03.082,0
2022-10-14 08:25:04.085,0
2022-10-14 08:25:05.086,0
2022-10-14 08:25:06.090,0
2022-10-14 08:25:07.087,0
2022-10-14 08:25:08.089,0
2022-10-14 08:25:09.093,104
2022-10-14 08:25:10.097,106
2022-10-14 08:25:11.097,106
2022-10-14 08:25:12.109,107
2022-10-14 08:25:13.111,106
2022-10-14 08:25:14.114,104
2022-10-14 08:25:15.118,106
2022-10-14 08:25:16.119,105
2022-10-14 08:25:17.121,106
2022-10-14 08:25:18.126,105
2022-10-14 08:25:19.127,109
2022-10-14 08:25:20.131,108
2022-10-14 08:25:21.134,107
2022-10-14 08:25:22.135,107
2022-10-14 08:25:23.138,109
2022-10-14 08:25:24.141,109
2022-10-14 08:25:25.144,110
2022-10-14 08:25:26.144,109
2022-10-14 08:54:58.087,0
2022-10-14 08:54:59.088,0
2022-10-14 08:55:00.093,0
2022-10-14 08:55:01.097,0
2022-10-14 08:55:02.099,0
2022-10-14 08:55:03.102,0
2022-10-14 08:55:04.107,0
2022-10-14 08:55:05.109,0
2022-10-14 08:55:06.112,0
2022-10-14 08:55:07.116,82
2022-10-14 08:55:08.117,82
2022-10-14 08:55:09.120,84
2022-10-14 08:55:10.125,84
2022-10-14 08:55:11.126,83
2022-10-14 08:55:12.130,81
2022-10-14 08:55:13.134,80
2022-10-14 08:55:14.137,79
2022-10-14 08:55:15.139,80
2022-10-14 08:55:16.145,82
2022-10-14 08:55:17.144,82
2022-10-14 08:55:18.147,82
2022-10-14 08:55:19.152,81
2022-10-14 08:55:20.154,83
2022-10-14 08:55:21.157,82
2022-10-14 08:55:22.161,83
2022-10-14 08:55:23.163,83
2022-10-14 08:55:24.167,83
2022-10-14 08:55:25.169,84
2022-10-14 08:55:26.171,85
2022-10-14 09:24:58.113,0
2022-10-14 09:24:59.116,0
2022-10-14 09:25:00.119,0
2022-10-14 09:25:01.123,0
2022-10-14 09:25:02.126,0
2022-10-14 09:25:03.129,0
2022-10-14 09:25:04.132,0
2022-10-14 09:25:05.134,0
2022-10-14 09:25:06.137,0
2022-10-14 09:25:07.143,0
2022-10-14 09:25:08.143,0
2022-10-14 09:25:09.147,100
2022-10-14 09:25:10.151,102
2022-10-14 09:25:11.154,101
2022-10-14 09:25:12.157,100
2022-10-14 09:25:13.161,100
2022-10-14 09:25:14.162,100
2022-10-14 09:25:15.166,99
2022-10-14 09:25:16.169,99
2022-10-14 09:25:17.171,101
2022-10-14 09:25:18.175,102
2022-10-14 09:25:19.180,104
2022-10-14 09:25:20.181,106
2022-10-14 09:25:21.186,108
2022-10-14 09:25:22.190,108
2022-10-14 09:25:23.191,107
2022-10-14 09:25:24.193,108
2022-10-14 09:25:25.196,107
2022-10-14 09:25:26.199,107
2022-10-14 09:54:58.125,0
2022-10-14 09:54:59.127,0
2022-10-14 09:55:00.130,0
2022-10-14 09:55:01.134,0
2022-10-14 09:55:02.133,0
2022-10-14 09:55:03.139,0
2022-10-14 09:55:04.139,0
2022-10-14 09:55:05.139,0
2022-10-14 09:55:06.149,0
2022-10-14 09:55:07.152,0
2022-10-14 09:55:08.154,0
2022-10-14 09:55:09.157,0
2022-10-14 09:55:10.161,0
2022-10-14 09:55:11.164,0
2022-10-14 09:55:12.167,0
2022-10-14 09:55:13.171,0
2022-10-14 09:55:14.174,0
2022-10-14 09:55:15.178,0
2022-10-14 09:55:16.184,0
2022-10-14 09:55:17.186,0
2022-10-14 09:55:18.187,72
2022-10-14 09:55:19.192,71
2022-10-14 09:55:20.195,73
2022-10-14 09:55:21.198,75
2022-10-14 09:55:22.202,75
2022-10-14 09:55:23.205,77
2022-10-14 09:55:24.210,78
2022-10-14 09:55:25.213,80
2022-10-14 09:55:26.215,80
2022-10-14 10:24:58.145,0
2022-10-14 10:24:59.147,0
2022-10-14 10:25:00.153,0
2022-10-14 10:25:01.155,0
2022-10-14 10:25:02.159,0
2022-10-14 10:25:03.163,0
2022-10-14 10:25:04.165,0
2022-10-14 10:25:05.169,0
2022-10-14 10:25:06.174,0
2022-10-14 10:25:07.175,0
2022-10-14 10:25:08.178,0
2022-10-14 10:25:09.184,0
2022-10-14 10:25:10.185,0
2022-10-14 10:25:11.190,0
2022-10-14 10:25:12.193,0
2022-10-14 10:25:13.195,0
2022-10-14 10:25:14.198,0
2022-10-14 10:25:15.203,0
2022-10-14 10:25:16.204,0
2022-10-14 10:25:17.207,0
2022-10-14 10:25:18.212,0
2022-10-14 10:25:19.214,0
2022-10-14 10:25:20.218,0
2022-10-14 10:25:21.222,0
2022-10-14 10:25:22.224,0
2022-10-14 10:25:23.227,0
2022-10-14 10:25:24.231,83
2022-10-14 10:25:25.233,84
2022-10-14 10:25:26.236,84
2022-10-14 10:54:58.177,81
2022-10-14 10:54:59.178,0
2022-10-14 10:55:00.181,0
2022-10-14 10:55:01.186,0
2022-10-14 10:55:02.189,0
2022-10-14 10:55:03.191,0
2022-10-14 10:55:04.195,0
2022-10-14 10:55:05.201,0
2022-10-14 10:55:06.201,0
2022-10-14 10:55:07.204,0
2022-10-14 10:55:08.208,0
2022-10-14 10:55:09.211,0
2022-10-14 10:55:10.214,0
2022-10-14 10:55:11.218,0
2022-10-14 10:55:12.221,0
2022-10-14 10:55:13.226,0
2022-10-14 10:55:14.229,0
2022-10-14 10:55:15.230,0
2022-10-14 10:55:16.234,0
2022-10-14 10:55:17.240,0
2022-10-14 10:55:18.241,0
2022-10-14 10:55:19.244,85
2022-10-14 10:55:20.249,87
