timestamp,step
2022-10-16 08:53:49.258,1
2022-10-16 08:53:50.061,1
2022-10-16 08:53:50.987,1
2022-10-16 08:53:51.811,1
2022-10-16 08:53:52.338,1
2022-10-16 08:53:53.197,1
2022-10-16 08:54:35.979,1
2022-10-16 08:54:59.894,1
2022-10-16 08:56:15.629,1
2022-10-16 08:56:15.650,1
2022-10-16 08:57:34.267,1
2022-10-16 08:57:34.286,1
2022-10-16 09:00:02.396,1
2022-10-16 09:00:02.418,1
2022-10-16 09:14:59.901,1
2022-10-16 09:35:27.051,1
2022-10-16 09:35:28.863,1
2022-10-16 09:36:01.496,1
2022-10-16 09:36:01.517,1
2022-10-16 16:35:05.889,1
2022-10-16 16:55:05.897,1
2022-10-16 17:15:05.898,1
2022-10-16 17:35:05.896,1
2022-10-16 17:55:05.892,1
2022-10-16 18:14:59.912,1
2022-10-16 18:34:59.896,1
2022-10-16 18:35:42.381,1
2022-10-16 18:35:42.401,1
2022-10-16 18:36:55.118,1
2022-10-16 18:36:55.139,1
2022-10-16 18:54:59.900,1
2022-10-16 19:14:59.890,1
2022-10-16 19:34:59.907,1
2022-10-16 19:54:59.901,1
2022-10-16 20:15:00.914,1
2022-10-16 20:20:33.608,1
2022-10-16 20:20:33.627,1
2022-10-16 20:34:59.912,1
2022-10-16 20:40:16.975,1
2022-10-16 20:40:16.997,1
2022-10-16 20:43:40.098,1
2022-10-16 20:43:42.113,1
2022-10-16 20:46:23.320,1
2022-10-16 20:46:24.028,1
2022-10-16 20:46:24.528,1
2022-10-16 20:46:26.537,1
2022-10-16 20:50:04.024,1
2022-10-16 20:50:04.666,1
2022-10-16 20:50:11.492,1
2022-10-16 20:50:11.511,1
2022-10-16 20:54:59.907,1
2022-10-16 21:14:59.899,1
2022-10-16 21:33:42.212,1
2022-10-16 21:34:59.908,1
2022-10-16 21:49:53.533,1
2022-10-16 21:49:53.554,1
2022-10-16 21:54:59.894,1
2022-10-16 22:15:00.903,1
2022-10-16 22:35:00.911,1
2022-10-16 23:15:00.910,1
2022-10-16 23:35:00.911,1
2022-10-16 23:55:00.914,1
2022-10-17 00:15:00.913,1
2022-10-17 00:35:00.903,1
2022-10-17 00:55:00.886,1
2022-10-17 01:15:00.916,1
2022-10-17 01:55:00.900,1
2022-10-17 02:15:00.896,1
2022-10-17 02:35:00.886,1
2022-10-17 03:15:00.902,1
2022-10-17 03:35:00.898,1
2022-10-17 04:15:00.904,1
2022-10-17 04:55:00.905,1
2022-10-17 05:15:00.904,1
2022-10-17 05:35:00.902,1
2022-10-17 06:15:00.900,1
2022-10-17 06:35:00.904,1
2022-10-17 07:15:00.910,1
2022-10-17 07:35:00.900,1
2022-10-17 07:54:51.205,1
2022-10-17 07:54:51.251,1
2022-10-17 07:54:59.902,1
2022-10-17 07:56:58.683,1
2022-10-17 07:56:58.710,1
2022-10-17 08:14:59.891,1
2022-10-17 08:34:59.897,1
2022-10-17 08:54:59.905,1
2022-10-17 09:01:36.262,1
2022-10-17 09:14:59.895,1
2022-10-17 09:34:59.907,1
2022-10-17 09:54:59.903,1
2022-10-17 09:59:49.326,1
2022-10-17 09:59:49.346,1
2022-10-17 10:04:30.211,1
2022-10-17 10:04:31.212,1
2022-10-17 10:04:31.809,1
2022-10-17 10:04:33.818,1
2022-10-17 10:14:59.894,1
2022-10-17 10:16:25.997,1
2022-10-17 10:34:59.901,1
2022-10-17 10:54:59.891,1
2022-10-17 11:14:59.898,1
2022-10-17 11:30:23.399,1
2022-10-17 11:30:23.422,1
2022-10-17 11:31:30.690,1
2022-10-17 11:31:30.728,1
2022-10-17 11:34:59.893,1
2022-10-17 11:38:21.303,1
2022-10-17 11:38:21.355,1
2022-10-17 11:39:32.455,1
2022-10-17 11:39:33.659,1
2022-10-17 11:40:38.843,1
2022-10-17 11:40:38.873,1
2022-10-17 11:41:31.268,1
2022-10-17 11:41:31.289,1
2022-10-17 11:43:18.799,1
2022-10-17 11:43:18.801,1
2022-10-17 11:54:59.907,1
2022-10-17 12:14:59.896,1
2022-10-17 12:34:59.907,1
2022-10-17 12:46:38.379,1
2022-10-17 12:46:39.368,1
2022-10-17 12:46:40.386,1
2022-10-17 12:46:41.410,1
2022-10-17 12:46:42.418,1
2022-10-17 12:46:43.447,1
2022-10-17 12:46:44.470,1
2022-10-17 12:46:45.448,1
2022-10-17 12:46:46.434,1
2022-10-17 12:46:47.436,1
2022-10-17 12:46:49.452,1
2022-10-17 12:49:31.380,1
2022-10-17 12:49:33.383,1
2022-10-17 12:49:34.791,1
2022-10-17 12:49:35.632,1
2022-10-17 12:49:37.635,1
2022-10-17 12:49:43.399,1
2022-10-17 12:49:44.232,1
2022-10-17 12:49:46.236,1
2022-10-17 12:50:11.024,1
2022-10-17 12:50:11.887,1
2022-10-17 12:50:12.388,1
2022-10-17 12:50:13.635,1
2022-10-17 12:50:14.101,1
2022-10-17 12:50:15.373,1
2022-10-17 12:50:17.372,1
2022-10-17 12:50:24.843,1
2022-10-17 12:50:26.546,1
2022-10-17 12:50:28.561,1
2022-10-17 12:54:59.888,1
2022-10-17 12:55:07.821,1
2022-10-17 12:55:08.738,1
2022-10-17 12:55:09.585,1
2022-10-17 12:55:10.559,1
2022-10-17 12:55:11.631,1
2022-10-17 12:55:13.639,1
2022-10-17 13:02:46.332,1
2022-10-17 13:02:48.341,1
2022-10-17 13:05:29.212,1
2022-10-17 13:05:29.232,1
2022-10-17 13:14:59.901,1
2022-10-17 13:34:59.903,1
2022-10-17 15:41:22.291,1
2022-10-17 15:41:23.153,1
2022-10-17 15:41:23.867,1
2022-10-17 15:52:01.165,1
2022-10-17 15:52:01.238,1
2022-10-17 15:54:59.915,1
2022-10-17 16:14:59.917,1
2022-10-17 16:16:45.640,1
2022-10-17 16:16:46.589,1
2022-10-17 16:19:20.129,1
2022-10-17 16:19:20.469,1
2022-10-17 16:19:21.153,1
2022-10-17 16:19:21.559,1
2022-10-17 16:19:22.366,1
2022-10-17 16:19:23.605,1
2022-10-17 16:19:23.929,1
2022-10-17 16:19:25.929,1
2022-10-17 16:30:17.295,1
2022-10-17 16:30:17.313,1
2022-10-17 16:34:59.907,1
2022-10-17 16:35:12.533,1
2022-10-17 16:55:00.905,1
2022-10-17 17:15:00.897,1
2022-10-17 17:35:00.904,1
2022-10-17 17:55:00.903,1
2022-10-17 18:14:59.895,1
2022-10-17 18:16:10.375,1
2022-10-17 18:16:10.396,1
2022-10-17 18:34:59.904,1
2022-10-17 18:53:14.282,1
2022-10-17 18:53:14.300,1
2022-10-17 18:54:59.905,1
2022-10-17 18:59:04.773,1
2022-10-17 18:59:04.807,1
2022-10-17 19:02:52.862,1
2022-10-17 19:02:52.863,1
2022-10-17 19:14:59.903,1
2022-10-17 19:20:23.706,1
2022-10-17 19:20:23.726,1
2022-10-17 19:23:19.654,1
2022-10-17 19:23:19.675,1
2022-10-17 19:34:59.920,1
2022-10-17 19:49:12.794,1
2022-10-17 19:49:12.812,1
2022-10-17 19:54:59.903,1
2022-10-17 20:14:59.893,1
2022-10-17 20:26:05.117,1
2022-10-17 20:26:05.140,1
2022-10-17 20:34:59.898,1
2022-10-17 20:41:21.666,1
2022-10-17 20:54:59.901,1
2022-10-17 21:00:54.019,1
2022-10-17 21:00:54.042,1
2022-10-17 21:14:59.916,1
2022-10-17 21:34:59.902,1
2022-10-17 21:54:59.900,1
2022-10-17 22:14:59.903,1
2022-10-17 22:34:59.911,1
2022-10-17 22:54:59.901,1
2022-10-17 23:05:44.936,1
2022-10-17 23:05:44.957,1
2022-10-17 23:14:59.912,1
2022-10-17 23:34:59.914,1
2022-10-17 23:54:59.906,1
2022-10-18 00:14:59.900,1
2022-10-18 00:34:59.911,1
2022-10-18 00:54:59.901,1
2022-10-18 01:14:59.911,1
2022-10-18 01:34:59.897,1
2022-10-18 01:54:59.908,1
2022-10-18 02:14:59.916,1
2022-10-18 02:30:15.487,1
2022-10-18 02:30:15.503,1
2022-10-18 02:34:59.916,1
2022-10-18 02:39:38.923,1
2022-10-18 02:54:59.897,1
2022-10-18 03:14:59.907,1
2022-10-18 14:35:00.573,1
2022-10-18 14:55:00.558,1
2022-10-18 15:15:00.562,1
2022-10-18 15:35:00.560,1
2022-10-18 15:43:30.044,1
2022-10-18 15:43:30.049,1
2022-10-18 15:43:30.269,1
2022-10-18 15:43:32.639,1
2022-10-18 15:55:00.574,1
2022-10-18 16:15:00.548,1
2022-10-18 16:35:00.558,1
2022-10-18 16:55:01.537,1
2022-10-18 17:06:58.613,1
2022-10-18 17:06:58.733,1
2022-10-18 17:06:59.763,1
2022-10-18 17:07:00.204,1
2022-10-18 17:07:01.187,1
2022-10-18 17:07:01.969,1
2022-10-18 17:07:03.974,1
2022-10-18 17:14:59.550,1
2022-10-18 17:34:59.565,1
2022-10-18 17:55:00.561,1
2022-10-18 18:15:00.559,1
2022-10-18 18:19:32.720,1
2022-10-18 18:19:32.738,1
2022-10-18 18:34:59.568,1
2022-10-18 18:43:07.985,1
2022-10-18 18:43:09.047,1
2022-10-18 18:43:11.058,1
2022-10-18 18:44:59.113,1
2022-10-18 18:44:59.132,1
2022-10-18 18:54:59.563,1
2022-10-18 19:07:15.867,1
2022-10-18 19:15:00.561,1
2022-10-18 19:35:00.567,1
2022-10-18 19:35:18.024,1
2022-10-18 19:38:22.066,1
2022-10-18 19:38:22.594,1
2022-10-18 19:38:23.616,1
2022-10-18 19:38:24.460,1
2022-10-18 19:48:01.021,1
2022-10-18 19:48:01.023,1
2022-10-18 19:54:59.547,1
2022-10-18 20:14:59.556,1
2022-10-18 20:34:59.546,1
2022-10-18 20:54:59.561,1
2022-10-18 21:14:59.555,1
2022-10-18 21:34:59.569,1
2022-10-18 21:54:59.550,1
2022-10-18 22:03:39.522,1
2022-10-18 22:03:39.822,1
2022-10-18 22:05:37.234,1
2022-10-18 22:05:37.254,1
2022-10-18 22:07:38.083,1
2022-10-18 22:07:38.117,1
2022-10-19 12:55:00.543,1
2022-10-19 12:55:00.553,1
2022-10-19 12:55:00.558,1
2022-10-19 12:55:00.560,1
2022-10-19 12:55:00.563,1
2022-10-19 13:15:00.564,1
2022-10-19 13:15:00.568,1
2022-10-19 13:15:00.569,1
2022-10-19 13:35:00.560,1
2022-10-19 13:35:00.572,1
2022-10-19 13:35:00.574,1
2022-10-19 13:55:00.551,1
2022-10-19 13:55:00.559,1
2022-10-19 13:55:00.563,1
2022-10-19 13:55:00.565,1
2022-10-19 13:55:00.566,1
2022-10-19 13:57:38.647,1
2022-10-19 13:57:38.650,1
2022-10-19 13:57:38.651,1
2022-10-19 14:14:50.262,1
2022-10-19 14:14:50.263,1
2022-10-19 14:14:50.264,1
2022-10-19 14:14:50.270,1
2022-10-19 14:14:50.271,1
2022-10-19 14:14:50.296,1
2022-10-19 14:14:50.298,1
2022-10-19 14:14:50.299,1
2022-10-19 14:14:50.301,1
2022-10-19 14:14:50.302,1
2022-10-19 14:35:00.557,1
2022-10-19 14:35:00.566,1
2022-10-19 14:35:00.567,1
2022-10-19 14:35:00.568,1
2022-10-19 14:35:00.569,1
2022-10-19 14:55:00.548,1
2022-10-19 14:55:00.552,1
2022-10-19 14:55:00.557,1
2022-10-19 14:55:00.560,1
2022-10-19 14:55:00.562,1
2022-10-19 15:14:59.562,1
2022-10-19 15:14:59.565,1
2022-10-19 15:14:59.570,1
2022-10-19 15:14:59.572,1
2022-10-19 15:14:59.577,1
2022-10-19 15:25:14.742,1
2022-10-19 15:25:14.743,1
2022-10-19 15:25:14.744,1
2022-10-19 15:25:14.745,1
2022-10-19 15:25:14.746,1
2022-10-19 15:25:14.763,1
2022-10-19 15:25:14.764,1
2022-10-19 15:25:14.765,1
2022-10-19 15:25:14.766,1
2022-10-19 15:25:14.767,1
2022-10-19 15:34:59.558,1
2022-10-19 15:34:59.565,1
2022-10-19 15:34:59.570,1
2022-10-19 15:34:59.571,1
2022-10-19 15:34:59.572,1
2022-10-19 15:54:59.555,1
2022-10-19 15:54:59.561,1
2022-10-19 15:54:59.567,1
2022-10-19 15:54:59.568,1
2022-10-19 15:54:59.569,1
2022-10-19 16:14:59.562,1
2022-10-19 16:14:59.575,1
2022-10-19 16:14:59.578,1
2022-10-19 16:14:59.580,1
2022-10-19 16:14:59.583,1
2022-10-19 16:33:18.179,1
2022-10-19 16:33:18.180,1
2022-10-19 16:33:18.181,1
2022-10-19 16:33:18.198,1
2022-10-19 16:33:18.199,1
2022-10-19 16:33:18.200,1
2022-10-19 16:33:18.201,1
2022-10-19 16:33:18.202,1
2022-10-19 16:34:59.556,1
2022-10-19 16:34:59.560,1
2022-10-19 16:34:59.564,1
2022-10-19 16:34:59.567,1
2022-10-19 16:34:59.568,1
2022-10-19 16:54:59.543,1
2022-10-19 16:54:59.550,1
2022-10-19 16:54:59.551,1
2022-10-19 16:54:59.552,1
2022-10-19 16:54:59.553,1
2022-10-19 17:14:59.551,1
2022-10-19 17:14:59.559,1
2022-10-19 17:14:59.561,1
2022-10-19 17:14:59.562,1
2022-10-19 17:14:59.564,1
2022-10-19 17:34:59.552,1
2022-10-19 17:34:59.561,1
2022-10-19 17:34:59.564,1
2022-10-19 17:34:59.565,1
2022-10-19 17:34:59.566,1
2022-10-19 17:55:00.569,1
2022-10-19 17:55:00.574,1
2022-10-19 17:55:00.582,1
2022-10-19 18:07:13.526,1
2022-10-19 18:07:13.527,1
2022-10-19 18:07:13.528,1
2022-10-19 18:07:13.529,1
2022-10-19 18:07:13.530,1
2022-10-19 18:07:13.587,1
2022-10-19 18:07:13.588,1
2022-10-19 18:07:13.589,1
2022-10-19 18:07:14.144,1
2022-10-19 18:07:14.145,1
2022-10-19 18:07:14.146,1
2022-10-19 18:07:14.147,1
2022-10-19 18:07:14.148,1
2022-10-19 18:14:59.552,1
2022-10-19 18:14:59.563,1
2022-10-19 18:14:59.564,1
2022-10-19 18:34:59.547,1
2022-10-19 18:34:59.554,1
2022-10-19 18:34:59.558,1
2022-10-19 18:34:59.561,1
2022-10-19 18:34:59.562,1
2022-10-19 18:54:59.542,1
2022-10-19 18:54:59.552,1
2022-10-19 18:54:59.556,1
2022-10-19 18:54:59.557,1
2022-10-19 18:54:59.558,1
2022-10-19 19:05:03.278,1
2022-10-19 19:05:03.279,1
2022-10-19 19:05:03.280,1
2022-10-19 19:05:03.281,1
2022-10-19 19:05:03.282,1
2022-10-19 19:05:03.298,1
2022-10-19 19:05:03.299,1
2022-10-19 19:05:03.305,1
2022-10-19 19:05:03.306,1
2022-10-19 19:05:03.307,1
2022-10-19 19:14:59.558,1
2022-10-19 19:14:59.568,1
2022-10-19 19:14:59.569,1
2022-10-19 19:34:59.553,1
2022-10-19 19:34:59.562,1
2022-10-19 19:34:59.563,1
2022-10-19 20:12:29.606,1
2022-10-19 20:12:29.607,1
2022-10-19 20:12:29.608,1
2022-10-19 20:12:29.624,1
2022-10-19 20:12:29.625,1
2022-10-19 20:12:29.626,1
2022-10-19 20:12:29.627,1
2022-10-19 20:12:29.628,1
2022-10-19 20:14:59.544,1
2022-10-19 20:14:59.548,1
2022-10-19 20:14:59.553,1
2022-10-19 20:14:59.556,1
2022-10-19 20:14:59.558,1
2022-10-19 20:34:59.567,1
2022-10-19 20:34:59.571,1
2022-10-19 20:34:59.582,1
2022-10-19 20:34:59.583,1
2022-10-19 20:34:59.585,1
2022-10-19 20:54:12.884,1
2022-10-19 20:54:12.885,1
2022-10-19 20:54:12.894,1
2022-10-19 20:54:12.899,1
2022-10-19 20:54:12.908,1
2022-10-19 20:54:12.912,1
2022-10-19 20:54:12.915,1
2022-10-19 20:54:12.916,1
2022-10-19 20:55:00.567,1
2022-10-19 20:55:00.573,1
2022-10-19 20:55:00.577,1
2022-10-19 20:55:00.580,1
2022-10-19 20:55:00.584,1
2022-10-19 21:15:00.569,1
2022-10-19 21:15:00.579,1
2022-10-19 21:15:00.582,1
2022-10-19 21:15:00.584,1
2022-10-19 21:15:00.586,1
2022-10-19 21:32:04.577,1
2022-10-19 21:32:04.578,1
2022-10-19 21:32:04.579,1
2022-10-19 21:32:04.580,1
2022-10-19 21:32:04.581,1
2022-10-19 21:32:05.791,1
2022-10-19 21:32:05.792,1
2022-10-19 21:32:05.793,1
2022-10-19 21:32:05.795,1
2022-10-19 21:32:05.796,1
2022-10-19 21:33:50.322,1
2022-10-19 21:33:50.323,1
2022-10-19 21:33:50.324,1
2022-10-19 21:33:50.325,1
2022-10-19 21:33:50.326,1
2022-10-19 21:33:50.342,1
2022-10-19 21:33:50.343,1
2022-10-19 21:33:50.347,1
2022-10-19 21:33:50.348,1
2022-10-19 21:33:50.349,1
2022-10-19 21:34:59.544,1
2022-10-19 21:34:59.546,1
2022-10-19 21:34:59.547,1
2022-10-19 21:54:59.550,1
2022-10-19 21:54:59.554,1
2022-10-19 21:54:59.559,1
2022-10-19 21:54:59.563,1
2022-10-19 21:54:59.564,1
2022-10-19 22:14:59.551,1
2022-10-19 22:14:59.560,1
2022-10-19 22:14:59.562,1
2022-10-19 22:14:59.564,1
2022-10-19 22:14:59.565,1
2022-10-20 13:19:26.004,1
2022-10-20 13:19:26.007,1
2022-10-20 13:19:26.011,1
2022-10-20 13:19:26.014,1
2022-10-20 13:19:26.018,1
2022-10-20 13:35:00.562,1
2022-10-20 13:35:00.566,1
2022-10-20 13:35:00.573,1
2022-10-20 13:35:00.574,1
2022-10-20 13:35:00.575,1
2022-10-20 13:55:00.553,1
2022-10-20 13:55:00.559,1
2022-10-20 13:55:00.563,1
2022-10-20 13:55:00.568,1
2022-10-20 13:55:00.569,1
2022-10-20 14:35:00.544,1
2022-10-20 14:35:00.548,1
2022-10-20 14:35:00.551,1
2022-10-20 14:35:00.554,1
2022-10-20 14:35:00.556,1
2022-10-20 14:55:00.563,1
2022-10-20 14:55:00.567,1
2022-10-20 14:55:00.568,1
2022-10-20 14:55:00.570,1
2022-10-20 14:55:00.572,1
2022-10-20 15:14:59.559,1
2022-10-20 15:14:59.563,1
2022-10-20 15:14:59.566,1
2022-10-20 15:14:59.569,1
2022-10-20 15:14:59.571,1
2022-10-20 15:34:59.553,1
2022-10-20 15:34:59.568,1
2022-10-20 15:34:59.573,1
2022-10-20 15:34:59.574,1
2022-10-20 15:34:59.575,1
2022-10-20 15:54:59.560,1
2022-10-20 15:54:59.577,1
2022-10-20 15:54:59.580,1
2022-10-20 15:54:59.583,1
2022-10-20 15:54:59.586,1
2022-10-20 16:14:59.569,1
2022-10-20 16:14:59.577,1
2022-10-20 16:14:59.578,1
2022-10-20 16:14:59.579,1
2022-10-20 16:14:59.580,1
2022-10-20 16:16:10.361,1
2022-10-20 16:16:10.362,1
2022-10-20 16:16:10.363,1
2022-10-20 16:16:10.364,1
2022-10-20 16:16:10.365,1
2022-10-20 16:16:10.382,1
2022-10-20 16:16:10.383,1
2022-10-20 16:16:10.384,1
2022-10-20 16:16:10.385,1
2022-10-20 16:16:10.386,1
2022-10-20 16:16:36.693,1
2022-10-20 16:16:36.697,1
2022-10-20 16:16:36.700,1
2022-10-20 16:16:36.704,1
2022-10-20 16:16:36.706,1
2022-10-20 16:16:38.684,1
2022-10-20 16:16:38.689,1
2022-10-20 16:16:38.692,1
2022-10-20 16:16:38.695,1
2022-10-20 16:16:38.697,1
2022-10-20 16:16:40.676,1
2022-10-20 16:16:40.680,1
2022-10-20 16:16:40.684,1
2022-10-20 16:16:40.687,1
2022-10-20 16:16:40.690,1
2022-10-20 16:16:41.334,1
2022-10-20 16:16:41.338,1
2022-10-20 16:16:41.342,1
2022-10-20 16:16:41.345,1
2022-10-20 16:16:41.347,1
2022-10-20 16:16:42.073,1
2022-10-20 16:16:42.077,1
2022-10-20 16:16:42.080,1
2022-10-20 16:16:42.083,1
2022-10-20 16:16:42.086,1
2022-10-20 16:16:44.062,1
2022-10-20 16:16:44.066,1
2022-10-20 16:16:44.069,1
2022-10-20 16:16:44.071,1
2022-10-20 16:16:44.072,1
2022-10-20 16:19:34.358,1
2022-10-20 16:19:34.359,1
2022-10-20 16:19:34.360,1
2022-10-20 16:19:34.379,1
2022-10-20 16:19:34.380,1
2022-10-20 16:19:34.381,1
2022-10-20 16:34:59.561,1
2022-10-20 16:34:59.570,1
2022-10-20 16:34:59.573,1
2022-10-20 16:34:59.576,1
2022-10-20 16:34:59.578,1
2022-10-20 16:37:46.119,1
2022-10-20 16:37:46.121,1
2022-10-20 16:37:46.130,1
2022-10-20 16:37:46.131,1
2022-10-20 16:37:46.132,1
2022-10-20 16:37:46.140,1
2022-10-20 16:37:46.147,1
2022-10-20 16:37:46.150,1
2022-10-20 16:37:46.151,1
2022-10-20 16:37:46.160,1
2022-10-20 16:54:59.555,1
2022-10-20 16:54:59.559,1
2022-10-20 16:54:59.563,1
2022-10-20 16:54:59.566,1
2022-10-20 16:54:59.569,1
2022-10-20 16:58:52.377,1
2022-10-20 16:58:52.378,1
2022-10-20 16:58:52.379,1
2022-10-20 16:58:52.380,1
2022-10-20 16:58:52.382,1
2022-10-20 16:58:53.011,1
2022-10-20 16:58:53.015,1
2022-10-20 16:58:53.017,1
2022-10-20 16:58:53.019,1
2022-10-20 16:58:53.020,1
2022-10-20 16:58:53.555,1
2022-10-20 16:58:53.559,1
2022-10-20 16:58:53.560,1
2022-10-20 16:58:53.562,1
2022-10-20 16:58:53.568,1
2022-10-20 16:58:54.336,1
2022-10-20 16:58:54.339,1
2022-10-20 16:58:54.344,1
2022-10-20 16:58:54.351,1
2022-10-20 16:58:54.353,1
2022-10-20 16:58:55.232,1
2022-10-20 16:58:55.234,1
2022-10-20 16:58:55.236,1
2022-10-20 16:58:55.237,1
2022-10-20 16:58:55.245,1
2022-10-20 16:58:55.765,1
2022-10-20 16:58:55.767,1
2022-10-20 16:58:55.768,1
2022-10-20 16:58:55.769,1
2022-10-20 16:58:55.770,1
2022-10-20 17:07:51.778,1
2022-10-20 17:07:51.780,1
2022-10-20 17:07:51.790,1
2022-10-20 17:07:51.806,1
2022-10-20 17:07:51.811,1
2022-10-20 17:14:59.553,1
2022-10-20 17:14:59.558,1
2022-10-20 17:14:59.563,1
2022-10-20 17:14:59.566,1
2022-10-20 17:14:59.568,1
2022-10-20 17:34:59.559,1
2022-10-20 17:34:59.566,1
2022-10-20 17:34:59.569,1
2022-10-20 17:34:59.570,1
2022-10-20 17:34:59.571,1
2022-10-20 17:54:59.549,1
2022-10-20 17:54:59.558,1
2022-10-20 17:54:59.563,1
2022-10-20 18:14:59.560,1
2022-10-20 18:14:59.564,1
2022-10-20 18:14:59.569,1
2022-10-20 18:14:59.571,1
2022-10-20 18:14:59.576,1
2022-10-20 18:30:13.174,1
2022-10-20 18:30:13.175,1
2022-10-20 18:30:13.176,1
2022-10-20 18:30:13.177,1
2022-10-20 18:30:13.179,1
2022-10-20 18:30:13.237,1
2022-10-20 18:30:13.287,1
2022-10-20 18:30:13.291,1
2022-10-20 18:30:13.292,1
2022-10-20 18:30:13.293,1
2022-10-20 18:54:59.544,1
2022-10-20 18:54:59.552,1
2022-10-20 18:54:59.555,1
2022-10-20 18:54:59.561,1
2022-10-20 18:54:59.563,1
2022-10-20 19:14:59.567,1
2022-10-20 19:14:59.573,1
2022-10-20 19:14:59.576,1
2022-10-20 19:14:59.583,1
2022-10-20 19:14:59.586,1
2022-10-20 19:16:52.158,1
2022-10-20 19:16:52.159,1
2022-10-20 19:16:52.164,1
2022-10-20 19:29:38.585,1
2022-10-20 19:29:38.586,1
2022-10-20 19:29:38.587,1
2022-10-20 19:29:38.602,1
2022-10-20 19:29:38.603,1
2022-10-20 19:29:38.607,1
2022-10-20 19:29:38.608,1
2022-10-20 19:29:38.623,1
2022-10-20 19:34:59.556,1
2022-10-20 19:34:59.565,1
2022-10-20 19:34:59.566,1
2022-10-20 19:34:59.569,1
2022-10-20 19:34:59.570,1
2022-10-20 19:55:00.556,1
2022-10-20 19:55:00.564,1
2022-10-20 19:55:00.567,1
2022-10-20 19:55:00.569,1
2022-10-20 19:55:00.574,1
2022-10-20 20:14:59.544,1
2022-10-20 20:14:59.548,1
2022-10-20 20:14:59.552,1
2022-10-20 20:14:59.555,1
2022-10-20 20:14:59.556,1
2022-10-20 20:34:26.240,1
2022-10-20 20:34:26.241,1
2022-10-20 20:34:26.242,1
2022-10-20 20:34:26.243,1
2022-10-20 20:34:26.244,1
2022-10-20 20:35:00.562,1
2022-10-20 20:35:00.567,1
2022-10-20 20:35:00.571,1
2022-10-20 20:35:00.573,1
2022-10-20 20:35:00.575,1
2022-10-20 20:55:00.565,1
2022-10-20 20:55:00.579,1
2022-10-20 20:55:00.582,1
2022-10-20 20:55:00.583,1
2022-10-20 20:55:00.584,1
2022-10-20 21:06:10.311,1
2022-10-20 21:06:10.312,1
2022-10-20 21:06:10.314,1
2022-10-20 21:06:10.331,1
2022-10-20 21:06:10.332,1
2022-10-20 21:06:10.333,1
2022-10-20 21:06:10.334,1
2022-10-20 21:06:10.335,1
2022-10-20 21:15:00.557,1
2022-10-20 21:15:00.564,1
2022-10-20 21:15:00.567,1
2022-10-20 21:15:00.569,1
2022-10-20 21:15:00.571,1
2022-10-20 21:35:00.550,1
2022-10-20 21:35:00.557,1
2022-10-20 21:35:00.566,1
2022-10-20 21:35:00.567,1
2022-10-20 21:35:00.568,1
2022-10-20 21:55:00.565,1
2022-10-20 21:55:00.573,1
2022-10-20 21:55:00.574,1
2022-10-20 21:55:00.575,1
2022-10-20 21:55:00.576,1
2022-10-20 22:08:14.450,1
2022-10-20 22:08:14.451,1
2022-10-20 22:08:14.453,1
2022-10-20 22:08:14.471,1
2022-10-20 22:08:14.472,1
2022-10-20 22:08:14.474,1
2022-10-20 22:11:22.245,1
2022-10-20 22:11:22.246,1
2022-10-20 22:11:22.247,1
2022-10-20 22:11:22.249,1
2022-10-20 22:12:37.477,1
2022-10-20 22:12:37.478,1
2022-10-20 22:12:37.526,1
2022-10-20 22:12:38.945,1
2022-10-20 22:12:38.950,1
2022-10-20 22:12:38.952,1
2022-10-20 22:12:38.955,1
2022-10-20 22:12:38.957,1
2022-10-20 22:14:59.542,1
2022-10-20 22:14:59.554,1
2022-10-20 22:14:59.555,1
2022-10-21 06:14:59.570,1
2022-10-21 06:34:49.007,1
2022-10-21 06:34:49.009,1
2022-10-21 06:38:30.714,1
2022-10-21 06:38:30.735,1
2022-10-21 06:55:00.559,1
2022-10-21 07:15:00.554,1
2022-10-21 07:21:29.325,1
2022-10-21 07:34:59.569,1
2022-10-21 07:44:10.015,1
2022-10-21 07:44:10.035,1
2022-10-21 07:54:59.573,1
2022-10-21 08:14:59.563,1
2022-10-21 08:35:00.566,1
2022-10-21 08:55:00.564,1
2022-10-21 09:15:00.563,1
2022-10-21 09:35:00.560,1
2022-10-21 09:36:24.347,1
2022-10-21 09:36:24.364,1
2022-10-21 09:41:08.840,1
2022-10-21 09:41:10.845,1
2022-10-21 09:44:43.655,1
2022-10-21 09:44:43.675,1
2022-10-21 09:54:59.565,1
2022-10-21 09:59:22.535,1
2022-10-21 09:59:23.158,1
2022-10-21 09:59:55.567,1
2022-10-21 10:02:12.788,1
2022-10-21 10:02:12.810,1
2022-10-21 10:14:59.558,1
2022-10-21 10:34:41.287,1
2022-10-21 10:34:41.306,1
2022-10-21 10:34:59.566,1
2022-10-21 10:41:37.495,1
2022-10-21 10:41:37.520,1
2022-10-21 10:54:59.572,1
2022-10-21 11:15:00.560,1
2022-10-21 11:35:00.562,1
2022-10-21 11:55:00.549,1
2022-10-21 12:01:54.601,1
2022-10-21 12:01:54.624,1
2022-10-21 12:02:01.572,1
2022-10-21 12:02:41.485,1
2022-10-21 12:02:41.507,1
2022-10-21 12:06:50.649,1
2022-10-21 12:06:50.670,1
2022-10-21 12:14:59.552,1
2022-10-21 12:22:29.326,1
2022-10-21 12:22:29.339,1
