timestamp,step
2023-09-01 09:41:54.767,1
2023-09-01 09:41:55.233,1
2023-09-01 09:41:55.776,1
2023-09-01 09:41:56.320,1
2023-09-01 09:41:57.320,1
2023-09-01 09:41:57.945,1
2023-09-01 09:41:58.410,1
2023-09-01 09:41:58.959,1
2023-09-01 09:41:59.502,1
2023-09-01 09:42:00.035,1
2023-09-01 09:42:00.575,1
2023-09-01 09:42:01.041,1
2023-09-01 09:42:01.592,1
2023-09-01 09:42:20.686,1
2023-09-01 09:42:21.149,1
2023-09-01 09:42:21.774,1
2023-09-01 09:42:22.244,1
2023-09-01 09:42:22.710,1
2023-09-01 09:42:23.252,1
2023-09-01 09:42:23.792,1
2023-09-01 09:42:24.263,1
2023-09-01 09:42:24.727,1
2023-09-01 09:42:25.186,1
2023-09-01 09:42:25.734,1
2023-09-01 09:42:26.279,1
2023-09-01 09:42:26.746,1
2023-09-01 09:42:27.211,1
2023-09-01 09:42:27.755,1
2023-09-01 09:42:28.221,1
2023-09-01 09:42:28.763,1
2023-09-01 09:42:29.229,1
2023-09-01 09:42:29.773,1
2023-09-01 09:42:30.234,1
2023-09-01 09:42:30.699,1
2023-09-01 09:42:31.159,1
2023-09-01 09:42:31.713,1
2023-09-01 09:42:32.170,1
2023-09-01 09:42:32.715,1
2023-09-01 09:42:33.184,1
2023-09-01 09:42:33.720,1
2023-09-01 09:42:34.197,1
2023-09-01 09:42:34.662,1
2023-09-01 09:42:35.198,1
2023-09-01 09:42:35.666,1
2023-09-01 09:42:36.128,1
2023-09-01 09:42:36.679,1
2023-09-01 09:42:37.223,1
2023-09-01 09:42:37.688,1
2023-09-01 09:42:38.154,1
2023-09-01 09:42:38.698,1
2023-09-01 09:42:39.164,1
2023-09-01 09:42:39.629,1
2023-09-01 09:42:40.096,1
2023-09-01 09:42:40.640,1
2023-09-01 09:42:41.104,1
2023-09-01 09:42:41.648,1
2023-09-01 09:42:42.114,1
2023-09-01 09:42:42.656,1
2023-09-01 09:42:43.123,1
2023-09-01 09:42:43.664,1
2023-09-01 09:42:44.132,1
2023-09-01 09:42:44.597,1
2023-09-01 09:42:45.063,1
2023-09-01 09:42:45.606,1
2023-09-01 09:42:46.072,1
2023-09-01 09:42:46.616,1
2023-09-01 09:42:47.078,1
2023-09-01 09:42:47.624,1
2023-09-01 09:42:48.089,1
2023-09-01 09:42:48.555,1
2023-09-01 09:42:49.023,1
2023-09-01 09:42:49.564,1
2023-09-01 09:42:50.030,1
2023-09-01 09:42:50.571,1
2023-09-01 09:42:51.039,1
2023-09-01 09:42:51.584,1
2023-09-01 09:42:52.048,1
2023-09-01 09:42:52.592,1
2023-09-01 09:42:53.056,1
2023-09-01 09:42:53.600,1
2023-09-01 09:42:54.057,1
2023-09-01 09:42:54.609,1
2023-09-01 09:42:55.075,1
2023-09-01 09:42:55.618,1
2023-09-01 09:42:56.084,1
2023-09-01 09:42:56.628,1
2023-09-01 09:42:57.094,1
2023-09-01 09:42:57.557,1
2023-09-01 09:42:58.102,1
2023-09-01 09:42:58.647,1
2023-09-01 09:42:59.111,1
2023-09-01 09:42:59.577,1
2023-09-01 09:43:00.121,1
2023-09-01 09:43:00.586,1
2023-09-01 09:43:01.127,1
2023-09-01 09:43:01.594,1
2023-09-01 09:43:02.138,1
2023-09-01 09:43:02.603,1
2023-09-01 09:43:03.147,1
2023-09-01 09:43:03.613,1
2023-09-01 09:43:04.157,1
2023-09-01 09:43:04.621,1
2023-09-01 09:43:05.165,1
2023-09-01 09:43:05.708,1
2023-09-01 09:43:06.167,1
2023-09-01 09:43:06.639,1
2023-09-01 09:43:07.105,1
2023-09-01 09:43:07.649,1
2023-09-01 09:43:08.106,1
2023-09-01 09:43:08.658,1
2023-09-01 09:43:09.123,1
2023-09-01 09:43:09.666,1
2023-09-01 09:43:10.133,1
2023-09-01 09:43:10.676,1
2023-09-01 09:43:11.143,1
2023-09-01 09:43:11.685,1
2023-09-01 09:43:12.150,1
2023-09-01 09:43:12.694,1
2023-09-01 09:43:13.160,1
2023-09-01 09:43:13.625,1
2023-09-01 09:43:14.170,1
2023-09-01 09:43:14.634,1
2023-09-01 09:43:15.177,1
2023-09-01 09:43:15.643,1
2023-09-01 09:43:16.110,1
2023-09-01 09:43:16.726,1
2023-09-01 09:43:17.196,1
2023-09-01 09:43:17.738,1
2023-09-01 09:43:18.205,1
2023-09-01 09:43:18.669,1
2023-09-01 09:43:19.135,1
2023-09-01 09:43:19.601,1
2023-09-01 09:43:20.068,1
2023-09-01 09:43:20.610,1
2023-09-01 09:43:21.076,1
2023-09-01 09:43:21.619,1
2023-09-01 09:43:22.163,1
2023-09-01 09:43:22.628,1
2023-09-01 09:43:23.172,1
2023-09-01 09:43:23.637,1
2023-09-01 09:43:24.181,1
2023-09-01 09:43:24.646,1
2023-09-01 09:43:25.189,1
2023-09-01 09:43:25.655,1
2023-09-01 09:43:26.200,1
2023-09-01 09:43:26.660,1
2023-09-01 09:43:27.126,1
2023-09-01 09:43:27.669,1
2023-09-01 09:43:28.140,1
2023-09-01 09:43:28.684,1
2023-09-01 09:43:29.144,1
2023-09-01 09:43:29.609,1
2023-09-01 09:43:30.159,1
2023-09-01 09:43:30.700,1
2023-09-01 09:43:31.166,1
2023-09-01 09:43:31.709,1
2023-09-01 09:43:32.175,1
2023-09-01 09:43:32.716,1
2023-09-01 09:43:33.184,1
2023-09-01 09:43:33.726,1
2023-09-01 09:43:34.194,1
2023-09-01 09:43:34.737,1
2023-09-01 09:43:35.203,1
2023-09-01 09:43:35.746,1
2023-09-01 09:43:36.212,1
2023-09-01 09:43:36.754,1
2023-09-01 09:43:37.220,1
2023-09-01 09:43:37.764,1
2023-09-01 09:43:38.230,1
2023-09-01 09:43:38.774,1
2023-09-01 09:43:39.239,1
2023-09-01 09:43:39.782,1
2023-09-01 09:43:40.246,1
2023-09-01 09:43:40.792,1
2023-09-01 09:43:41.243,1
2023-09-01 09:43:41.800,1
2023-09-01 09:43:42.266,1
2023-09-01 09:43:42.799,1
2023-09-01 09:43:43.275,1
2023-09-01 09:43:43.816,1
2023-09-01 09:43:44.282,1
2023-09-01 09:43:44.826,1
2023-09-01 09:43:45.370,1
2023-09-01 09:43:45.834,1
2023-09-01 09:43:46.301,1
2023-09-01 09:43:46.843,1
2023-09-01 09:43:47.309,1
2023-09-01 09:43:47.854,1
2023-09-01 09:43:48.397,1
2023-09-01 09:43:48.863,1
2023-09-01 09:43:49.405,1
2023-09-01 09:43:49.871,1
2023-09-01 09:43:50.337,1
2023-09-01 09:43:50.881,1
2023-09-01 09:43:51.346,1
2023-09-01 09:43:51.888,1
2023-09-01 09:43:52.433,1
2023-09-01 09:43:52.889,1
2023-09-01 09:43:53.442,1
2023-09-01 09:43:53.906,1
2023-09-01 09:43:54.449,1
2023-09-01 09:43:54.916,1
2023-09-01 09:43:55.460,1
2023-09-01 09:43:56.003,1
2023-09-01 09:43:56.468,1
2023-09-01 09:43:57.004,1
2023-09-01 09:43:57.477,1
2023-09-01 09:43:58.011,1
2023-09-01 09:43:58.486,1
2023-09-01 09:43:59.030,1
2023-09-01 09:43:59.568,1
2023-09-01 09:44:00.038,1
2023-09-01 09:44:00.582,1
2023-09-01 09:44:01.125,1
2023-09-01 09:44:01.591,1
2023-09-01 09:44:02.134,1
2023-09-01 09:44:02.677,1
2023-09-01 09:44:03.144,1
2023-09-01 09:44:03.609,1
2023-09-01 09:44:04.150,1
2023-09-01 09:44:04.618,1
2023-09-01 09:44:05.084,1
2023-09-01 09:44:05.626,1
2023-09-01 09:44:06.170,1
2023-09-01 09:44:06.635,1
2023-09-01 09:44:07.177,1
2023-09-01 09:44:07.644,1
2023-09-01 09:44:08.115,1
2023-09-01 09:44:08.655,1
2023-09-01 09:44:09.119,1
2023-09-01 09:44:09.662,1
2023-09-01 09:44:10.205,1
2023-09-01 09:44:10.671,1
2023-09-01 09:44:11.136,1
2023-09-01 09:44:11.680,1
2023-09-01 09:44:12.223,1
2023-09-01 09:44:12.688,1
2023-09-01 09:44:13.154,1
2023-09-01 09:44:13.697,1
2023-09-01 09:44:14.161,1
2023-09-01 09:44:14.629,1
2023-09-01 09:44:15.172,1
2023-09-01 09:44:15.637,1
2023-09-01 09:44:16.259,1
2023-09-01 09:44:16.724,1
2023-09-01 09:44:17.190,1
2023-09-01 09:44:17.727,1
2023-09-01 09:44:18.199,1
2023-09-01 09:44:18.740,1
2023-09-01 09:44:19.207,1
2023-09-01 09:44:19.673,1
2023-09-01 09:44:20.216,1
2023-09-01 09:44:20.681,1
2023-09-01 09:44:21.225,1
2023-09-01 09:44:21.690,1
2023-09-01 09:44:22.155,1
2023-09-01 09:44:22.699,1
2023-09-01 09:44:23.165,1
2023-09-01 09:44:23.708,1
2023-09-01 09:44:24.172,1
2023-09-01 09:44:24.714,1
2023-09-01 09:44:25.183,1
2023-09-01 09:44:25.726,1
2023-09-01 09:44:26.191,1
2023-09-01 09:44:26.656,1
2023-09-01 09:44:27.200,1
2023-09-01 09:44:27.666,1
2023-09-01 09:44:28.209,1
2023-09-01 09:44:28.676,1
2023-09-01 09:44:29.217,1
2023-09-01 09:44:29.684,1
2023-09-01 09:44:30.226,1
2023-09-01 09:44:30.693,1
2023-09-01 09:44:31.236,1
2023-09-01 09:44:31.701,1
2023-09-01 09:44:32.167,1
2023-09-01 09:44:32.632,1
2023-09-01 09:44:33.176,1
2023-09-01 09:44:33.641,1
2023-09-01 09:44:34.184,1
2023-09-01 09:44:34.651,1
2023-09-01 09:44:35.116,1
2023-09-01 09:44:35.659,1
2023-09-01 09:44:36.125,1
2023-09-01 09:44:36.590,1
2023-09-01 09:44:37.134,1
2023-09-01 09:44:37.600,1
2023-09-01 09:44:38.142,1
2023-09-01 09:44:38.685,1
2023-09-01 09:44:39.151,1
2023-09-01 09:44:39.616,1
2023-09-01 09:44:40.238,1
2023-09-01 09:44:40.704,1
2023-09-01 09:44:41.167,1
2023-09-01 09:44:41.711,1
2023-09-01 09:44:42.255,1
2023-09-01 09:44:42.721,1
2023-09-01 09:44:43.264,1
2023-09-01 09:44:43.727,1
2023-09-01 09:44:44.273,1
2023-09-01 09:44:44.815,1
2023-09-01 09:44:45.826,1
2023-09-01 09:44:46.825,1
2023-09-01 09:44:47.455,1
2023-09-01 09:44:47.843,1
2023-09-01 09:44:48.387,1
2023-09-01 09:44:48.852,1
2023-09-01 09:44:49.395,1
2023-09-01 09:44:49.860,1
2023-09-01 09:44:50.405,1
2023-09-01 09:44:50.868,1
2023-09-01 09:44:51.412,1
2023-09-01 09:44:51.879,1
2023-09-01 09:44:52.422,1
2023-09-01 09:44:52.888,1
2023-09-01 09:44:53.431,1
2023-09-01 09:44:53.896,1
2023-09-01 09:44:54.362,1
2023-09-01 09:44:54.905,1
2023-09-01 09:44:55.448,1
2023-09-01 09:44:55.914,1
2023-09-01 09:44:56.914,1
2023-09-01 09:44:57.389,1
2023-09-01 09:44:57.933,1
2023-09-01 09:44:58.476,1
2023-09-01 09:44:58.942,1
2023-09-01 09:44:59.873,1
2023-09-01 09:45:00.493,1
2023-09-01 09:45:00.959,1
2023-09-01 09:45:01.424,1
2023-09-01 09:45:01.957,1
2023-09-01 09:45:02.433,1
2023-09-01 09:45:02.976,1
2023-09-01 09:45:03.442,1
2023-09-01 09:45:03.984,1
2023-09-01 09:45:04.451,1
2023-09-01 09:45:04.994,1
2023-09-01 09:45:05.537,1
2023-09-01 09:45:06.003,1
2023-09-01 09:45:06.546,1
2023-09-01 09:45:07.089,1
2023-09-01 09:45:07.623,1
2023-09-01 09:45:08.175,1
2023-09-01 09:45:08.715,1
2023-09-01 09:45:09.262,1
2023-09-01 09:45:09.726,1
2023-09-01 09:45:10.349,1
2023-09-01 09:45:10.814,1
2023-09-01 09:45:11.358,1
2023-09-01 09:45:11.900,1
2023-09-01 09:45:12.522,1
2023-09-01 09:45:12.987,1
2023-09-01 09:45:13.530,1
2023-09-01 09:45:14.074,1
2023-09-01 09:45:14.615,1
2023-09-01 09:45:15.157,1
2023-09-01 09:45:15.702,1
2023-09-01 09:45:16.245,1
2023-09-01 09:45:16.710,1
2023-09-01 09:45:17.255,1
2023-09-01 09:45:17.797,1
2023-09-01 09:45:18.340,1
2023-09-01 09:45:18.884,1
2023-09-01 09:45:19.426,1
2023-09-01 09:45:19.892,1
2023-09-01 09:45:20.435,1
2023-09-01 09:45:20.979,1
2023-09-01 09:45:21.521,1
2023-09-01 09:45:22.065,1
2023-09-01 09:45:22.608,1
2023-09-01 09:45:23.074,1
2023-09-01 09:45:23.695,1
2023-09-01 09:45:24.238,1
2023-09-01 09:45:24.781,1
2023-09-01 09:45:25.247,1
2023-09-01 09:45:25.782,1
2023-09-01 09:45:26.333,1
2023-09-01 09:45:26.876,1
2023-09-01 09:45:27.419,1
2023-09-01 09:45:27.964,1
2023-09-01 09:45:28.500,1
2023-09-01 09:45:29.046,1
2023-09-01 09:45:29.515,1
2023-09-01 09:45:30.214,1
2023-09-01 09:45:30.752,1
2023-09-01 09:45:31.373,1
2023-09-01 09:45:31.843,1
2023-09-01 09:45:32.854,1
2023-09-01 09:45:33.319,1
2023-09-01 09:45:33.863,1
2023-09-01 09:45:34.405,1
2023-09-01 09:45:34.948,1
2023-09-01 09:45:35.490,1
2023-09-01 09:45:35.956,1
2023-09-01 09:45:36.421,1
2023-09-01 09:45:36.965,1
2023-09-01 09:45:37.508,1
2023-09-01 09:45:38.051,1
2023-09-01 09:45:38.517,1
2023-09-01 09:45:39.138,1
2023-09-01 09:45:39.603,1
2023-09-01 09:45:40.224,1
2023-09-01 09:45:40.689,1
2023-09-01 09:45:41.233,1
2023-09-01 09:45:41.698,1
2023-09-01 09:45:42.241,1
2023-09-01 09:45:42.785,1
2023-09-01 09:45:43.251,1
2023-09-01 09:45:44.337,1
2023-09-01 09:45:44.804,1
2023-09-01 09:45:45.270,1
2023-09-01 09:45:45.891,1
2023-09-01 09:45:46.356,1
2023-09-01 09:45:46.900,1
2023-09-01 09:45:47.364,1
2023-09-01 09:45:47.907,1
2023-09-01 09:45:48.373,1
2023-09-01 09:45:48.915,1
2023-09-01 09:45:49.381,1
2023-09-01 09:45:50.003,1
2023-09-01 09:45:50.388,1
2023-09-01 09:45:50.933,1
2023-09-01 09:45:51.398,1
2023-09-01 09:45:51.943,1
2023-09-01 09:45:52.330,1
2023-09-01 09:45:52.870,1
2023-09-01 09:45:53.338,1
2023-09-01 09:45:53.882,1
2023-09-01 09:45:54.347,1
2023-09-01 09:45:54.890,1
2023-09-01 09:45:55.433,1
2023-09-01 09:45:55.900,1
2023-09-01 09:45:56.365,1
2023-09-01 09:45:56.908,1
2023-09-01 09:45:57.451,1
2023-09-01 09:45:57.917,1
2023-09-01 09:45:58.382,1
2023-09-01 09:45:58.927,1
2023-09-01 09:45:59.857,1
2023-09-01 09:46:00.400,1
2023-09-01 09:46:00.856,1
2023-09-01 09:46:01.409,1
2023-09-01 09:46:01.953,1
2023-09-01 09:46:02.495,1
2023-09-01 09:46:02.961,1
2023-09-01 09:46:03.504,1
2023-09-01 09:46:04.049,1
2023-09-01 09:46:04.513,1
2023-09-01 09:46:05.056,1
2023-09-01 09:46:05.601,1
2023-09-01 09:46:06.057,1
2023-09-01 09:46:06.608,1
2023-09-01 09:46:07.074,1
2023-09-01 09:46:07.616,1
2023-09-01 09:46:08.082,1
2023-09-01 09:46:08.628,1
2023-09-01 09:46:09.166,1
2023-09-01 09:46:09.713,1
2023-09-01 09:46:10.178,1
2023-09-01 09:46:10.721,1
2023-09-01 09:46:11.187,1
2023-09-01 09:46:11.726,1
2023-09-01 09:46:12.195,1
2023-09-01 09:46:12.739,1
2023-09-01 09:46:13.204,1
2023-09-01 09:46:13.748,1
2023-09-01 09:46:14.213,1
2023-09-01 09:46:14.757,1
2023-09-01 09:46:15.299,1
2023-09-01 09:46:15.765,1
2023-09-01 09:46:16.308,1
2023-09-01 09:46:16.774,1
2023-09-01 09:46:17.317,1
2023-09-01 09:46:17.860,1
2023-09-01 09:46:18.326,1
2023-09-01 09:46:18.869,1
2023-09-01 09:46:19.335,1
2023-09-01 09:46:19.878,1
2023-09-01 09:46:20.421,1
2023-09-01 09:46:20.964,1
2023-09-01 09:46:21.430,1
2023-09-01 09:46:21.971,1
2023-09-01 09:46:22.439,1
2023-09-01 09:46:23.059,1
2023-09-01 09:46:23.525,1
2023-09-01 09:46:24.068,1
2023-09-01 09:46:24.534,1
2023-09-01 09:46:25.077,1
2023-09-01 09:46:25.622,1
2023-09-01 09:46:26.165,1
2023-09-01 09:46:26.629,1
2023-09-01 09:46:27.174,1
2023-09-01 09:46:27.715,1
2023-09-01 09:46:28.261,1
2023-09-01 09:46:28.719,1
2023-09-01 09:46:29.269,1
2023-09-01 09:46:29.813,1
2023-09-01 09:46:30.356,1
2023-09-01 09:46:30.822,1
2023-09-01 09:46:31.365,1
2023-09-01 09:46:31.908,1
2023-09-01 09:46:32.451,1
2023-09-01 09:46:32.916,1
2023-09-01 09:46:33.460,1
2023-09-01 09:46:34.003,1
2023-09-01 09:46:35.088,1
2023-09-01 09:46:35.555,1
2023-09-01 09:46:35.944,1
2023-09-01 09:46:36.564,1
2023-09-01 09:46:37.184,1
2023-09-01 09:46:37.651,1
2023-09-01 09:46:38.116,1
2023-09-01 09:46:38.662,1
2023-09-01 09:46:39.203,1
2023-09-01 09:46:39.667,1
2023-09-01 09:46:40.211,1
2023-09-01 09:46:40.677,1
2023-09-01 09:46:41.220,1
2023-09-01 09:46:41.764,1
2023-09-01 09:46:42.229,1
2023-09-01 09:46:42.773,1
2023-09-01 09:46:43.315,1
2023-09-01 09:46:43.781,1
2023-09-01 09:46:44.324,1
2023-09-01 09:46:44.788,1
2023-09-01 09:46:45.332,1
2023-09-01 09:46:45.798,1
2023-09-01 09:46:46.342,1
2023-09-01 09:46:46.884,1
2023-09-01 09:46:47.351,1
2023-09-01 09:46:47.815,1
2023-09-01 09:46:48.359,1
2023-09-01 09:46:48.824,1
2023-09-01 09:46:49.358,1
2023-09-01 09:46:49.827,1
2023-09-01 09:46:50.368,1
2023-09-01 09:46:50.837,1
2023-09-01 09:46:51.380,1
2023-09-01 09:46:51.850,1
2023-09-01 09:46:52.304,1
2023-09-01 09:46:52.855,1
2023-09-01 09:46:53.320,1
2023-09-01 09:46:53.791,1
2023-09-01 09:46:54.324,1
2023-09-01 09:46:54.790,1
2023-09-01 09:46:55.337,1
2023-09-01 09:46:55.809,1
2023-09-01 09:46:56.274,1
2023-09-01 09:46:56.738,1
2023-09-01 09:46:57.355,1
2023-09-01 09:46:57.822,1
2023-09-01 09:46:58.292,1
2023-09-01 09:46:58.834,1
2023-09-01 09:46:59.299,1
2023-09-01 09:46:59.766,1
2023-09-01 09:47:00.309,1
2023-09-01 09:47:00.852,1
2023-09-01 09:47:01.318,1
2023-09-01 09:47:01.784,1
2023-09-01 09:47:02.326,1
2023-09-01 09:47:02.793,1
2023-09-01 09:47:03.336,1
2023-09-01 09:47:04.110,1
2023-09-01 09:47:04.500,1
2023-09-01 09:47:04.955,1
2023-09-01 09:47:05.507,1
2023-09-01 09:47:05.974,1
2023-09-01 09:47:06.516,1
2023-09-01 09:47:06.983,1
2023-09-01 09:47:07.448,1
2023-09-01 09:47:07.991,1
2023-09-01 09:47:08.457,1
2023-09-01 09:47:09.000,1
2023-09-01 09:47:09.465,1
2023-09-01 09:47:09.920,1
2023-09-01 09:47:10.474,1
2023-09-01 09:47:10.940,1
2023-09-01 09:47:11.483,1
2023-09-01 09:47:11.948,1
2023-09-01 09:47:12.492,1
2023-09-01 09:47:12.957,1
2023-09-01 09:47:13.501,1
2023-09-01 09:47:13.966,1
2023-09-01 09:47:14.432,1
2023-09-01 09:47:14.896,1
2023-09-01 09:47:15.439,1
2023-09-01 09:47:15.984,1
2023-09-01 09:47:16.449,1
2023-09-01 09:47:16.915,1
2023-09-01 09:47:17.458,1
2023-09-01 09:47:17.913,1
2023-09-01 09:47:18.462,1
2023-09-01 09:47:18.927,1
2023-09-01 09:47:19.393,1
2023-09-01 09:47:19.940,1
2023-09-01 09:47:20.404,1
2023-09-01 09:47:20.945,1
2023-09-01 09:47:21.411,1
2023-09-01 09:47:21.880,1
2023-09-01 09:47:22.423,1
2023-09-01 09:47:22.888,1
2023-09-01 09:47:23.434,1
2023-09-01 09:47:23.898,1
2023-09-01 09:47:24.436,1
2023-09-01 09:47:24.906,1
2023-09-01 09:47:25.451,1
2023-09-01 09:47:25.916,1
2023-09-01 09:47:26.460,1
2023-09-01 09:47:26.925,1
2023-09-01 09:47:27.468,1
2023-09-01 09:47:27.934,1
2023-09-01 09:47:28.400,1
2023-09-01 09:47:28.943,1
2023-09-01 09:47:29.480,1
2023-09-01 09:47:29.950,1
2023-09-01 09:47:30.493,1
2023-09-01 09:47:30.959,1
2023-09-01 09:47:31.504,1
2023-09-01 09:47:31.969,1
2023-09-01 09:47:32.512,1
2023-09-01 09:47:32.978,1
2023-09-01 09:47:33.521,1
2023-09-01 09:47:33.985,1
2023-09-01 09:47:34.530,1
2023-09-01 09:47:34.994,1
2023-09-01 09:47:35.537,1
2023-09-01 09:47:35.995,1
2023-09-01 09:47:36.548,1
2023-09-01 09:47:37.014,1
2023-09-01 09:47:37.556,1
2023-09-01 09:47:38.099,1
2023-09-01 09:47:38.565,1
2023-09-01 09:47:39.108,1
2023-09-01 09:47:39.572,1
2023-09-01 09:47:40.115,1
2023-09-01 09:47:40.583,1
2023-09-01 09:47:41.126,1
2023-09-01 09:47:41.592,1
2023-09-01 09:47:42.135,1
2023-09-01 09:47:42.677,1
2023-09-01 09:47:43.142,1
2023-09-01 09:47:43.681,1
2023-09-01 09:47:44.220,1
2023-09-01 09:47:44.690,1
2023-09-01 09:47:45.235,1
2023-09-01 09:47:45.781,1
2023-09-01 09:47:46.241,1
2023-09-01 09:47:46.785,1
2023-09-01 09:47:47.251,1
2023-09-01 09:47:47.875,1
2023-09-01 09:47:48.343,1
2023-09-01 09:47:48.884,1
2023-09-01 09:47:49.427,1
2023-09-01 09:47:49.972,1
2023-09-01 09:47:50.437,1
2023-09-01 09:47:50.981,1
2023-09-01 09:47:51.446,1
2023-09-01 09:47:51.984,1
2023-09-01 09:47:52.455,1
2023-09-01 09:47:52.997,1
2023-09-01 09:47:53.464,1
2023-09-01 09:47:54.007,1
2023-09-01 09:47:54.473,1
2023-09-01 09:47:55.016,1
2023-09-01 09:47:55.483,1
2023-09-01 09:47:56.025,1
2023-09-01 09:47:56.490,1
2023-09-01 09:47:57.029,1
2023-09-01 09:47:57.499,1
2023-09-01 09:47:58.042,1
2023-09-01 09:47:58.586,1
2023-09-01 09:47:59.052,1
2023-09-01 09:47:59.517,1
2023-09-01 09:48:00.060,1
2023-09-01 09:48:00.526,1
2023-09-01 09:48:01.069,1
2023-09-01 09:48:01.611,1
2023-09-01 09:48:02.077,1
2023-09-01 09:48:02.543,1
2023-09-01 09:48:03.085,1
2023-09-01 09:48:03.630,1
2023-09-01 09:48:04.172,1
2023-09-01 09:48:04.639,1
2023-09-01 09:48:05.182,1
2023-09-01 09:48:05.647,1
2023-09-01 09:48:06.190,1
2023-09-01 09:48:06.655,1
2023-09-01 09:48:07.199,1
2023-09-01 09:48:07.664,1
2023-09-01 09:48:08.208,1
2023-09-01 09:48:08.749,1
2023-09-01 09:48:09.294,1
2023-09-01 09:48:09.761,1
2023-09-01 09:48:10.226,1
2023-09-01 09:48:10.769,1
2023-09-01 09:48:11.312,1
2023-09-01 09:48:11.777,1
2023-09-01 09:48:12.321,1
2023-09-01 09:48:12.864,1
2023-09-01 09:48:13.407,1
2023-09-01 09:48:13.875,1
2023-09-01 09:48:14.339,1
2023-09-01 09:48:14.880,1
2023-09-01 09:48:15.348,1
2023-09-01 09:48:15.890,1
2023-09-01 09:48:16.434,1
2023-09-01 09:48:16.899,1
2023-09-01 09:48:17.443,1
2023-09-01 09:48:17.907,1
2023-09-01 09:48:18.451,1
2023-09-01 09:48:18.916,1
2023-09-01 09:48:19.460,1
2023-09-01 09:48:19.926,1
2023-09-01 09:48:20.469,1
2023-09-01 09:48:20.935,1
2023-09-01 09:48:21.477,1
2023-09-01 09:48:22.021,1
2023-09-01 09:48:22.486,1
2023-09-01 09:48:23.030,1
2023-09-01 09:48:23.568,1
2023-09-01 09:48:24.029,1
2023-09-01 09:48:24.582,1
2023-09-01 09:48:25.047,1
2023-09-01 09:48:25.590,1
2023-09-01 09:48:26.055,1
2023-09-01 09:48:26.599,1
2023-09-01 09:48:27.065,1
2023-09-01 09:48:27.607,1
2023-09-01 09:48:28.073,1
2023-09-01 09:48:28.615,1
2023-09-01 09:48:29.073,1
2023-09-01 09:48:29.625,1
2023-09-01 09:48:30.167,1
2023-09-01 09:48:30.634,1
2023-09-01 09:48:31.177,1
2023-09-01 09:48:31.720,1
2023-09-01 09:48:32.186,1
2023-09-01 09:48:32.715,1
2023-09-01 09:48:33.195,1
2023-09-01 09:48:33.738,1
2023-09-01 09:48:34.202,1
2023-09-01 09:48:34.745,1
2023-09-01 09:48:35.289,1
2023-09-01 09:48:35.756,1
2023-09-01 09:48:36.221,1
2023-09-01 09:48:36.765,1
2023-09-01 09:48:37.307,1
2023-09-01 09:48:37.773,1
2023-09-01 09:48:38.316,1
2023-09-01 09:48:38.859,1
2023-09-01 09:48:39.325,1
2023-09-01 09:48:39.868,1
2023-09-01 09:48:40.334,1
2023-09-01 09:48:40.876,1
2023-09-01 09:48:41.342,1
2023-09-01 09:48:41.885,1
2023-09-01 09:48:42.429,1
2023-09-01 09:48:42.894,1
2023-09-01 09:48:43.438,1
2023-09-01 09:48:43.980,1
2023-09-01 09:48:44.446,1
2023-09-01 09:48:44.988,1
2023-09-01 09:48:45.533,1
2023-09-01 09:48:46.076,1
2023-09-01 09:48:46.541,1
2023-09-01 09:48:47.083,1
2023-09-01 09:48:47.550,1
2023-09-01 09:48:48.093,1
2023-09-01 09:48:48.556,1
2023-09-01 09:48:49.102,1
2023-09-01 09:48:49.567,1
2023-09-01 09:48:50.110,1
2023-09-01 09:48:50.574,1
2023-09-01 09:48:51.119,1
2023-09-01 09:48:51.662,1
2023-09-01 09:48:52.206,1
2023-09-01 09:48:52.671,1
2023-09-01 09:48:53.214,1
2023-09-01 09:48:53.679,1
2023-09-01 09:48:54.223,1
2023-09-01 09:48:54.688,1
2023-09-01 09:48:55.231,1
2023-09-01 09:48:55.697,1
2023-09-01 09:48:56.240,1
2023-09-01 09:48:56.706,1
2023-09-01 09:48:57.244,1
2023-09-01 09:48:57.792,1
2023-09-01 09:48:58.335,1
2023-09-01 09:48:58.878,1
2023-09-01 09:48:59.887,1
2023-09-01 09:49:00.431,1
2023-09-01 09:49:00.895,1
2023-09-01 09:49:01.827,1
2023-09-01 09:49:02.448,1
2023-09-01 09:49:02.826,1
2023-09-01 09:49:03.378,1
2023-09-01 09:49:03.922,1
2023-09-01 09:49:04.465,1
2023-09-01 09:49:04.929,1
2023-09-01 09:49:05.474,1
2023-09-01 09:49:05.939,1
2023-09-01 09:49:06.481,1
2023-09-01 09:49:06.947,1
2023-09-01 09:49:07.481,1
2023-09-01 09:49:08.034,1
2023-09-01 09:49:08.577,1
2023-09-01 09:49:09.042,1
2023-09-01 09:49:09.585,1
2023-09-01 09:49:10.053,1
2023-09-01 09:49:10.595,1
2023-09-01 09:49:11.136,1
2023-09-01 09:49:11.603,1
2023-09-01 09:49:12.146,1
2023-09-01 09:49:12.610,1
2023-09-01 09:49:13.154,1
2023-09-01 09:49:13.696,1
2023-09-01 09:49:14.161,1
2023-09-01 09:49:14.705,1
2023-09-01 09:49:15.172,1
2023-09-01 09:49:15.714,1
2023-09-01 09:49:16.257,1
2023-09-01 09:49:16.723,1
2023-09-01 09:49:17.266,1
