timestamp,latitude,longitude
2023-10-02 21:01:42.443000,43.665825,-79.387231
2023-10-02 21:02:42.418000,43.665878,-79.387508
2023-10-02 21:03:42.389000,43.665994,-79.385884
2023-10-02 21:04:42.460000,43.665918,-79.38583
2023-10-02 21:05:42.414000,43.666042,-79.387119
2023-10-02 21:06:42.422000,43.665822,-79.387102
2023-10-02 21:07:42.491000,43.665983,-79.387024
2023-10-02 21:08:42.423000,43.665477,-79.386475
2023-10-02 21:09:42.402000,43.665853,-79.387517
2023-10-02 21:10:42.499000,43.665903,-79.385809
2023-10-02 21:11:42.474000,43.665933,-79.385717
2023-10-02 21:12:42.439000,43.665919,-79.385809
2023-10-02 21:13:42.409000,43.665954,-79.387299
2023-10-02 21:14:42.498000,43.666031,-79.387061
2023-10-02 21:15:42.474000,43.665934,-79.38575
2023-10-02 21:16:43.228000,43.66593,-79.385811
2023-10-02 21:17:42.423000,43.665863,-79.387352
2023-10-02 21:18:42.448000,43.66593,-79.385699
2023-10-02 21:19:42.444000,43.665939,-79.387447
2023-10-02 21:20:42.475000,43.665906,-79.387458
2023-10-02 21:21:42.434000,43.666015,-79.387203
2023-10-02 21:22:42.409000,43.666602,-79.385607
2023-10-02 21:23:42.409000,43.665754,-79.387188
2023-10-02 21:24:42.426000,43.66591,-79.385837
2023-10-02 21:25:42.444000,43.665912,-79.387154
2023-10-02 21:26:42.398000,43.665992,-79.386984
2023-10-02 21:27:42.522000,43.665898,-79.385791
2023-10-02 21:28:42.433000,43.666002,-79.387325
2023-10-02 21:29:42.437000,43.665902,-79.385819
2023-10-02 21:30:42.429000,43.66595,-79.385728
2023-10-02 21:31:42.422000,43.66594,-79.387463
2023-10-02 21:32:42.451000,43.665845,-79.387078
2023-10-02 21:33:42.425000,43.665956,-79.385777
2023-10-02 21:34:43.096000,43.665913,-79.385789
2023-10-02 21:35:42.482000,43.665826,-79.387342
2023-10-02 21:36:42.428000,43.665959,-79.385766
2023-10-02 21:37:42.422000,43.66592,-79.385847
2023-10-02 21:38:42.451000,43.66593,-79.385795
2023-10-02 21:39:42.433000,43.665938,-79.385821
2023-10-02 21:40:42.448000,43.665993,-79.387134
2023-10-02 21:41:42.446000,43.666099,-79.387357
2023-10-02 21:42:42.533000,43.666031,-79.387318
2023-10-02 21:43:42.440000,43.66594,-79.385782
2023-10-02 21:44:42.432000,43.666084,-79.3872
2023-10-02 21:45:42.475000,43.66598,-79.387436
2023-10-02 21:46:42.474000,43.666022,-79.387127
2023-10-02 21:47:42.324000,43.666123,-79.387328
2023-10-02 21:48:42.456000,43.666191,-79.385833
2023-10-02 21:49:42.444000,43.665993,-79.38589
2023-10-02 21:50:42.435000,43.665925,-79.385826
2023-10-02 21:51:42.466000,43.665956,-79.385748
2023-10-02 21:52:42.422000,43.665909,-79.385814
2023-10-02 21:53:42.461000,43.665854,-79.386869
2023-10-02 21:54:42.483000,43.665954,-79.385736
2023-10-02 21:55:42.415000,43.665804,-79.385951
2023-10-02 21:56:42.428000,43.66594,-79.385689
2023-10-02 21:57:42.408000,43.665573,-79.386076
2023-10-02 21:58:42.464000,43.665864,-79.386192
2023-10-02 21:59:42.447000,43.665908,-79.387406
2023-10-02 22:00:42.479000,43.665942,-79.385857
2023-10-02 22:01:42.395000,43.665597,-79.386745
2023-10-02 22:02:42.289000,43.665936,-79.385843
2023-10-02 22:03:42.443000,43.665898,-79.385824
2023-10-02 22:04:42.517000,43.666003,-79.38699
2023-10-02 22:05:42.455000,43.665965,-79.387403
2023-10-02 22:06:42.469000,43.66596,-79.386512
2023-10-02 22:07:42.485000,43.665721,-79.387334
2023-10-02 22:08:42.495000,43.665916,-79.386812
2023-10-02 22:09:43.220000,43.666064,-79.387185
2023-10-02 22:10:42.438000,43.665903,-79.385819
2023-10-02 22:11:42.439000,43.666048,-79.387068
2023-10-02 22:12:42.484000,43.665906,-79.38583
2023-10-02 22:13:42.493000,43.665911,-79.385788
2023-10-02 22:14:42.494000,43.665939,-79.385799
2023-10-02 22:15:42.427000,43.66616,-79.387318
2023-10-02 22:16:42.440000,43.665913,-79.385783
2023-10-02 22:17:42.424000,43.665962,-79.386947
2023-10-02 22:18:42.442000,43.665728,-79.386786
2023-10-02 22:19:42.427000,43.665986,-79.386968
2023-10-02 22:20:42.452000,43.665899,-79.385852
2023-10-02 22:21:42.457000,43.665812,-79.387119
2023-10-02 22:22:42.491000,43.66602,-79.387109
2023-10-02 22:23:42.453000,43.6659,-79.385827
2023-10-02 22:24:45.248000,43.665896,-79.387497
2023-10-02 22:25:42.457000,43.665901,-79.387206
2023-10-02 22:26:42.469000,43.665883,-79.386896
2023-10-02 22:27:42.455000,43.665845,-79.387418
2023-10-02 22:28:42.407000,43.665904,-79.385821
2023-10-02 22:29:46.034000,43.666023,-79.386827
2023-10-02 22:30:42.435000,43.665898,-79.385831
2023-10-02 22:31:42.415000,43.665901,-79.385798
2023-10-02 22:32:42.500000,43.665892,-79.385817
2023-10-02 22:33:42.423000,43.665903,-79.385824
2023-10-02 22:34:49.021000,43.666029,-79.386819
2023-10-02 22:35:53.030000,43.666029,-79.386817
2023-10-02 22:36:48.027000,43.666014,-79.387262
2023-10-02 22:37:42.454000,43.665833,-79.386304
2023-10-02 22:38:42.452000,43.66594,-79.387432
2023-10-02 22:39:42.466000,43.665909,-79.385756
2023-10-02 22:40:42.459000,43.66596,-79.385745
2023-10-02 22:41:42.422000,43.66589,-79.385832
2023-10-02 22:42:49.023000,43.666023,-79.386802
2023-10-02 22:43:47.029000,43.665927,-79.38589
2023-10-02 22:44:43.073000,43.665919,-79.385829
2023-10-02 22:45:42.463000,43.666004,-79.387183
2023-10-02 22:46:42.507000,43.665942,-79.385814
2023-10-02 22:47:42.464000,43.665935,-79.385785
2023-10-02 22:48:49.027000,43.66602,-79.386791
2023-10-02 22:49:50.029000,43.66593,-79.387183
2023-10-02 22:50:49.031000,43.665944,-79.387214
2023-10-02 22:51:49.022000,43.665923,-79.387239
2023-10-02 22:52:47.032000,43.665905,-79.385865
2023-10-02 22:53:42.459000,43.665954,-79.387295
2023-10-02 22:54:42.513000,43.665916,-79.385712
2023-10-02 22:55:46.031000,43.66602,-79.386784
2023-10-02 22:56:50.024000,43.666022,-79.386783
2023-10-02 22:57:47.035000,43.665942,-79.38702
2023-10-02 22:58:42.474000,43.665914,-79.385836
2023-10-02 22:59:42.461000,43.665875,-79.385874
2023-10-02 23:00:42.304000,43.665902,-79.387032
2023-10-02 23:01:42.632000,43.665882,-79.38563
2023-10-02 23:02:42.387000,43.665928,-79.387437
2023-10-02 23:03:42.450000,43.665983,-79.386023
2023-10-02 23:04:42.461000,43.665941,-79.385751
2023-10-02 23:05:42.437000,43.665906,-79.385819
2023-10-02 23:06:42.456000,43.665893,-79.387495
2023-10-02 23:07:45.029000,43.666023,-79.386779
2023-10-02 23:08:42.393000,43.665858,-79.387454
2023-10-02 23:09:42.460000,43.66594,-79.385876
2023-10-02 23:10:42.408000,43.66629,-79.385607
2023-10-02 23:11:42.482000,43.66591,-79.385764
2023-10-02 23:12:45.027000,43.665112,-79.385862
2023-10-02 23:13:46.025000,43.665402,-79.38672
2023-10-02 23:14:42.682000,43.665855,-79.38749
2023-10-02 23:15:42.461000,43.6659,-79.385834
2023-10-02 23:16:42.472000,43.665861,-79.385586
2023-10-02 23:17:42.462000,43.66589,-79.387558
2023-10-02 23:18:48.029000,43.665738,-79.38599
2023-10-02 23:19:46.028000,43.665746,-79.386038
2023-10-02 23:20:42.447000,43.665868,-79.387449
2023-10-02 23:21:42.489000,43.665904,-79.385637
2023-10-02 23:22:42.461000,43.665883,-79.385708
2023-10-02 23:23:42.458000,43.665912,-79.385818
2023-10-02 23:24:46.035000,43.665663,-79.383524
2023-10-02 23:25:47.027000,43.665941,-79.385861
2023-10-02 23:26:49.024000,43.666033,-79.385953
2023-10-02 23:27:50.019000,43.66594,-79.387189
2023-10-02 23:28:46.037000,43.665915,-79.38584
2023-10-02 23:29:42.453000,43.665896,-79.387424
2023-10-02 23:30:42.491000,43.66591,-79.385826
2023-10-02 23:31:42.450000,43.666149,-79.387163
2023-10-02 23:32:42.609000,43.665962,-79.387048
2023-10-02 23:33:42.460000,43.6659,-79.385828
2023-10-02 23:34:42.464000,43.665901,-79.385822
2023-10-02 23:35:45.266000,43.665898,-79.385844
2023-10-02 23:36:42.539000,43.665903,-79.38583
2023-10-02 23:37:42.458000,43.665905,-79.38583
2023-10-02 23:38:42.502000,43.665932,-79.385612
2023-10-02 23:39:42.444000,43.665894,-79.385838
2023-10-02 23:40:42.443000,43.665886,-79.387496
2023-10-02 23:41:49.031000,43.666148,-79.38601
2023-10-02 23:42:48.035000,43.665895,-79.385853
2023-10-02 23:43:42.496000,43.665858,-79.387427
2023-10-02 23:44:42.465000,43.665904,-79.385855
2023-10-02 23:45:43.959000,43.665766,-79.387235
2023-10-02 23:46:42.498000,43.665836,-79.385951
2023-10-02 23:47:51.028000,43.666147,-79.385988
2023-10-02 23:48:47.034000,43.665939,-79.385825
2023-10-02 23:49:42.494000,43.665911,-79.385783
2023-10-02 23:50:42.526000,43.665794,-79.386833
2023-10-02 23:51:42.468000,43.666053,-79.386409
2023-10-02 23:52:42.439000,43.665908,-79.387102
2023-10-02 23:53:42.498000,43.665911,-79.385822
2023-10-02 23:54:42.473000,43.66591,-79.385829
2023-10-02 23:55:42.533000,43.665893,-79.387342
2023-10-02 23:56:44.597000,43.665922,-79.385764
2023-10-02 23:57:42.426000,43.665917,-79.385771
2023-10-02 23:58:42.473000,43.665309,-79.38654
2023-10-02 23:59:42.498000,43.665984,-79.387152
2023-10-03 00:00:42.487000,43.665876,-79.387472
2023-10-03 00:01:42.484000,43.666009,-79.387015
2023-10-03 00:02:42.482000,43.665901,-79.385832
2023-10-03 00:03:42.613000,43.665893,-79.387264
2023-10-03 00:04:42.477000,43.665916,-79.38727
2023-10-03 00:05:57.023000,43.666124,-79.386229
2023-10-03 00:07:02.564000,43.665924,-79.385812
2023-10-03 00:08:12.557000,43.665853,-79.387324
2023-10-03 00:09:13.224000,43.666007,-79.386877
2023-10-03 00:10:42.499000,43.66581,-79.385861
2023-10-03 00:11:57.035000,43.666104,-79.386324
2023-10-03 00:13:04.031000,43.666102,-79.386315
2023-10-03 00:14:12.591000,43.665861,-79.385823
2023-10-03 00:15:12.534000,43.665956,-79.38576
2023-10-03 00:16:12.580000,43.665943,-79.38717
2023-10-03 00:17:12.475000,43.665778,-79.386006
2023-10-03 00:18:42.499000,43.666911,-79.38728
2023-10-03 00:19:42.458000,43.665814,-79.386787
2023-10-03 00:20:42.489000,43.665902,-79.385836
2023-10-03 00:21:42.509000,43.666044,-79.386204
2023-10-03 00:23:11.030000,43.666063,-79.386333
2023-10-03 00:24:42.542000,43.665893,-79.385614
2023-10-03 00:25:42.433000,43.665845,-79.387422
2023-10-03 00:26:42.539000,43.665916,-79.385789
2023-10-03 00:27:42.512000,43.665912,-79.387282
2023-10-03 00:28:42.512000,43.6659,-79.387458
2023-10-03 00:29:42.395000,43.665887,-79.385856
2023-10-03 00:30:42.531000,43.665947,-79.386835
2023-10-03 00:31:42.541000,43.665911,-79.385819
2023-10-03 00:32:47.033000,43.665978,-79.386444
2023-10-03 00:33:49.026000,43.665974,-79.386453
2023-10-03 00:34:48.034000,43.665893,-79.387062
2023-10-03 00:35:42.520000,43.666077,-79.385745
2023-10-03 00:36:43.086000,43.666014,-79.387284
2023-10-03 00:37:42.481000,43.665852,-79.386301
2023-10-03 00:38:42.488000,43.665886,-79.387545
2023-10-03 00:39:42.578000,43.665903,-79.385814
2023-10-03 00:40:42.581000,43.665922,-79.386816
2023-10-03 00:41:42.497000,43.665924,-79.385796
2023-10-03 00:42:49.030000,43.665956,-79.386457
2023-10-03 00:43:52.033000,43.665956,-79.38647
2023-10-03 00:44:59.023000,43.665953,-79.386477
2023-10-03 00:46:02.551000,43.665904,-79.385828
2023-10-03 00:47:02.556000,43.666846,-79.387166
2023-10-03 00:48:02.591000,43.665948,-79.385744
2023-10-03 00:49:02.537000,43.665911,-79.38581
2023-10-03 00:50:02.629000,43.665885,-79.38718
2023-10-03 00:51:49.033000,43.665349,-79.384277
2023-10-03 00:52:55.023000,43.665361,-79.384722
2023-10-03 00:54:02.551000,43.665755,-79.386911
2023-10-03 00:55:02.559000,43.665805,-79.38711
2023-10-03 00:56:02.560000,43.66579,-79.386354
2023-10-03 00:57:02.533000,43.665941,-79.385773
2023-10-03 00:58:46.034000,43.664311,-79.382908
2023-10-03 00:59:42.535000,43.666102,-79.387166
2023-10-03 01:00:42.495000,43.666002,-79.387128
2023-10-03 01:01:42.487000,43.665915,-79.385825
2023-10-03 01:02:42.532000,43.665888,-79.387476
2023-10-03 01:03:42.584000,43.665991,-79.386425
2023-10-03 01:04:42.518000,43.666108,-79.386979
2023-10-03 01:05:45.030000,43.665995,-79.387042
2023-10-03 01:06:50.031000,43.665952,-79.386928
2023-10-03 01:07:48.016000,43.665882,-79.386724
2023-10-03 01:08:42.520000,43.666479,-79.385594
2023-10-03 01:09:42.550000,43.665966,-79.38707
2023-10-03 01:10:42.543000,43.665962,-79.386996
2023-10-03 01:11:42.536000,43.666024,-79.386958
2023-10-03 01:12:42.559000,43.665917,-79.387168
2023-10-03 01:13:42.535000,43.665904,-79.385836
2023-10-03 01:14:42.544000,43.665909,-79.387267
2023-10-03 01:15:42.549000,43.665969,-79.386894
2023-10-03 01:16:42.602000,43.66592,-79.38574
2023-10-03 01:17:42.492000,43.665906,-79.385853
2023-10-03 01:18:42.560000,43.665916,-79.385813
2023-10-03 01:19:42.417000,43.666147,-79.387144
2023-10-03 01:20:47.031000,43.665984,-79.386769
2023-10-03 01:21:48.030000,43.665983,-79.386775
2023-10-03 01:22:42.552000,43.665895,-79.386361
2023-10-03 01:23:42.481000,43.665882,-79.387481
2023-10-03 01:24:42.553000,43.665858,-79.385858
2023-10-03 01:25:48.034000,43.665984,-79.386746
2023-10-03 01:26:42.477000,43.665911,-79.387453
2023-10-03 01:27:42.534000,43.665544,-79.386549
2023-10-03 01:28:42.498000,43.665985,-79.386952
2023-10-03 01:29:42.506000,43.66588,-79.385853
2023-10-03 01:30:53.032000,43.665979,-79.386736
2023-10-03 01:32:00.030000,43.665978,-79.386739
2023-10-03 01:33:02.615000,43.66588,-79.386867
2023-10-03 01:34:12.605000,43.6665,-79.387107
2023-10-03 01:35:42.600000,43.665888,-79.387507
2023-10-03 01:36:59.038000,43.665973,-79.386733
2023-10-03 01:37:59.017000,43.66596,-79.386712
2023-10-03 01:38:54.513000,43.665972,-79.386839
2023-10-03 01:39:54.519000,43.665971,-79.387204
2023-10-03 01:40:54.467000,43.666039,-79.387318
2023-10-03 01:41:54.539000,43.665955,-79.386852
2023-10-03 01:42:50.035000,43.665939,-79.386002
2023-10-03 01:43:51.032000,43.664293,-79.383936
2023-10-03 01:44:56.028000,43.664449,-79.383806
2023-10-03 01:45:54.544000,43.666955,-79.3872
2023-10-03 01:46:53.040000,43.666095,-79.386513
2023-10-03 01:47:54.504000,43.665944,-79.387021
2023-10-03 01:48:50.040000,43.665896,-79.385832
2023-10-03 01:49:53.026000,43.665934,-79.386196
2023-10-03 01:50:49.032000,43.665896,-79.385822
2023-10-03 01:51:54.880000,43.665794,-79.386814
2023-10-03 01:53:02.599000,43.66596,-79.385689
2023-10-03 01:54:12.660000,43.665989,-79.387168
2023-10-03 01:55:12.629000,43.66595,-79.385747
2023-10-03 01:56:53.043000,43.666478,-79.387456
2023-10-03 01:57:48.028000,43.665928,-79.385766
2023-10-03 01:58:42.570000,43.665898,-79.385821
2023-10-03 01:59:42.494000,43.665833,-79.387359
2023-10-03 02:00:42.566000,43.665948,-79.387142
2023-10-03 02:01:42.594000,43.665922,-79.38703
2023-10-03 02:02:42.612000,43.666012,-79.38705
2023-10-03 02:03:42.530000,43.665942,-79.387184
2023-10-03 02:04:42.593000,43.665802,-79.385832
2023-10-03 02:05:42.613000,43.665944,-79.385768
2023-10-03 02:06:42.539000,43.666041,-79.387258
2023-10-03 02:07:53.040000,43.666065,-79.386063
2023-10-03 02:08:52.037000,43.666095,-79.38608
2023-10-03 02:09:54.013000,43.666104,-79.386116
2023-10-03 02:10:51.034000,43.665958,-79.387014
2023-10-03 02:11:49.029000,43.665987,-79.385774
2023-10-03 02:12:49.030000,43.665972,-79.386781
2023-10-03 02:13:49.026000,43.666081,-79.386075
2023-10-03 02:14:49.029000,43.6661,-79.386127
2023-10-03 02:15:49.041000,43.666107,-79.386141
2023-10-03 02:16:46.016000,43.665916,-79.385864
2023-10-03 02:17:42.512000,43.665992,-79.386917
2023-10-03 02:18:42.543000,43.665867,-79.387472
2023-10-03 02:19:42.509000,43.665922,-79.3858
2023-10-03 02:20:42.625000,43.66595,-79.385772
2023-10-03 02:21:42.609000,43.66591,-79.385818
2023-10-03 02:22:42.510000,43.666149,-79.387211
2023-10-03 02:23:50.030000,43.666118,-79.386199
2023-10-03 02:24:49.039000,43.665923,-79.385838
2023-10-03 02:25:47.029000,43.665978,-79.385834
2023-10-03 02:26:42.519000,43.665936,-79.385798
2023-10-03 02:27:42.560000,43.66593,-79.385764
2023-10-03 02:28:42.553000,43.66584,-79.385547
2023-10-03 02:29:42.593000,43.666012,-79.387131
2023-10-03 02:30:53.034000,43.666138,-79.386268
2023-10-03 02:32:02.569000,43.665961,-79.385743
2023-10-03 02:33:02.575000,43.665879,-79.385848
2023-10-03 02:34:02.612000,43.665905,-79.385842
2023-10-03 02:35:02.652000,43.665774,-79.386879
2023-10-03 02:36:02.688000,43.665944,-79.385788
2023-10-03 02:37:02.596000,43.665939,-79.385777
2023-10-03 02:38:47.039000,43.666124,-79.386298
2023-10-03 02:39:42.567000,43.665638,-79.386545
2023-10-03 02:40:42.556000,43.665946,-79.38576
2023-10-03 02:41:42.579000,43.665905,-79.385792
2023-10-03 02:42:42.579000,43.666004,-79.387092
2023-10-03 02:43:42.567000,43.665896,-79.385816
2023-10-03 02:44:42.547000,43.665842,-79.3864
2023-10-03 02:45:42.528000,43.666028,-79.386246
2023-10-03 02:46:42.619000,43.665936,-79.385749
2023-10-03 02:47:42.511000,43.665951,-79.386848
2023-10-03 02:48:42.613000,43.665904,-79.385829
2023-10-03 02:49:42.625000,43.666279,-79.385395
2023-10-03 02:50:42.614000,43.665898,-79.38583
2023-10-03 02:51:42.516000,43.665928,-79.38734
2023-10-03 02:52:42.638000,43.665931,-79.387256
2023-10-03 02:53:42.652000,43.665866,-79.387192
2023-10-03 02:54:42.575000,43.665862,-79.386022
2023-10-03 02:55:42.602000,43.665814,-79.386759
2023-10-03 02:56:42.559000,43.66593,-79.385777
2023-10-03 02:57:42.531000,43.665929,-79.385772
2023-10-03 02:58:42.556000,43.666768,-79.38524
2023-10-03 02:59:42.557000,43.665896,-79.385825
2023-10-03 03:00:42.624000,43.665943,-79.385741
2023-10-03 03:01:42.633000,43.666409,-79.387159
2023-10-03 03:02:42.579000,43.666582,-79.387191
2023-10-03 03:03:42.612000,43.666096,-79.386648
2023-10-03 03:04:42.648000,43.665938,-79.385749
2023-10-03 03:06:05.036000,43.666005,-79.386264
2023-10-03 03:07:27.039000,43.666004,-79.386259
2023-10-03 03:08:37.611000,43.6659,-79.385841
2023-10-03 03:09:42.597000,43.665922,-79.385757
2023-10-03 03:10:42.600000,43.666033,-79.385571
2023-10-03 03:11:42.599000,43.665921,-79.387402
2023-10-03 03:12:42.562000,43.666012,-79.387193
2023-10-03 03:13:42.674000,43.665735,-79.38675
2023-10-03 03:14:42.636000,43.665905,-79.385803
2023-10-03 03:15:42.631000,43.666006,-79.387013
2023-10-03 03:16:42.572000,43.665891,-79.38585
2023-10-03 03:17:42.629000,43.665919,-79.386969
2023-10-03 03:18:42.582000,43.666012,-79.385828
2023-10-03 03:19:42.568000,43.665788,-79.387467
2023-10-03 03:20:50.036000,43.665973,-79.386191
2023-10-03 03:21:48.047000,43.66575,-79.387164
2023-10-03 03:22:42.599000,43.666071,-79.386437
2023-10-03 03:23:42.566000,43.665908,-79.385818
2023-10-03 03:24:42.636000,43.666116,-79.38598
2023-10-03 03:25:42.592000,43.665921,-79.387326
2023-10-03 03:26:53.035000,43.665991,-79.386218
2023-10-03 03:27:52.036000,43.665994,-79.386222
2023-10-03 03:28:49.038000,43.665995,-79.386223
2023-10-03 03:29:49.036000,43.665561,-79.383357
2023-10-03 03:30:49.034000,43.666455,-79.38668
2023-10-03 03:31:57.042000,43.666809,-79.386654
2023-10-03 03:34:19.028000,43.666532,-79.387782
2023-10-03 03:35:46.031000,43.665093,-79.38821
2023-10-03 03:36:49.045000,43.666161,-79.386293
2023-10-03 03:37:44.539000,43.665662,-79.387476
2023-10-03 03:38:42.619000,43.665875,-79.387151
2023-10-03 03:39:42.625000,43.665842,-79.387366
2023-10-03 03:40:42.583000,43.665888,-79.385815
2023-10-03 03:41:42.588000,43.665708,-79.386848
2023-10-03 03:42:42.591000,43.666064,-79.387273
2023-10-03 03:43:42.588000,43.665835,-79.387455
2023-10-03 03:44:42.625000,43.665921,-79.38725
2023-10-03 03:45:42.660000,43.665834,-79.385907
2023-10-03 03:46:51.032000,43.66596,-79.386201
2023-10-03 03:47:47.043000,43.665964,-79.38623
2023-10-03 03:48:42.593000,43.665935,-79.385783
2023-10-03 03:49:42.534000,43.665899,-79.385854
2023-10-03 03:50:42.618000,43.665923,-79.385797
2023-10-03 03:51:42.616000,43.665939,-79.385755
2023-10-03 03:52:42.597000,43.665835,-79.386711
2023-10-03 03:53:42.634000,43.665887,-79.385844
2023-10-03 03:54:46.036000,43.665934,-79.386297
2023-10-03 03:55:47.018000,43.665925,-79.386312
2023-10-03 03:56:42.595000,43.66591,-79.385822
2023-10-03 03:57:42.605000,43.665792,-79.386989
2023-10-03 03:58:42.635000,43.665788,-79.387029
2023-10-03 03:59:42.627000,43.666032,-79.385723
2023-10-03 04:00:42.603000,43.665903,-79.38709
2023-10-03 04:01:42.605000,43.665602,-79.386578
2023-10-03 04:02:42.560000,43.66586,-79.387226
2023-10-03 04:03:42.668000,43.665832,-79.387417
2023-10-03 04:04:42.595000,43.665899,-79.387294
2023-10-03 04:05:42.638000,43.665984,-79.38708
2023-10-03 04:06:42.646000,43.665884,-79.387237
2023-10-03 04:07:42.669000,43.665899,-79.385759
2023-10-03 04:08:55.036000,43.665879,-79.386358
2023-10-03 04:09:49.043000,43.665894,-79.385914
2023-10-03 04:10:49.040000,43.66591,-79.385878
2023-10-03 04:11:54.042000,43.665883,-79.386214
2023-10-03 04:12:51.043000,43.666069,-79.387136
2023-10-03 04:14:05.039000,43.665866,-79.386338
2023-10-03 04:15:42.591000,43.665916,-79.387158
2023-10-03 04:16:42.617000,43.665984,-79.387406
2023-10-03 04:17:42.584000,43.666094,-79.387105
2023-10-03 04:18:42.626000,43.665894,-79.387435
2023-10-03 04:19:51.036000,43.66586,-79.386333
2023-10-03 04:20:50.035000,43.665903,-79.385876
2023-10-03 04:21:52.025000,43.665918,-79.385846
2023-10-03 04:22:49.043000,43.665894,-79.385877
2023-10-03 04:23:48.049000,43.665903,-79.385825
2023-10-03 04:24:42.675000,43.665868,-79.386302
2023-10-03 04:25:54.045000,43.66585,-79.386336
2023-10-03 04:26:48.046000,43.66585,-79.386337
2023-10-03 04:27:42.577000,43.665856,-79.387492
2023-10-03 04:28:42.671000,43.666032,-79.3872
2023-10-03 04:29:42.611000,43.665938,-79.385776
2023-10-03 04:30:42.648000,43.665953,-79.387411
2023-10-03 04:31:42.638000,43.665938,-79.385747
2023-10-03 04:32:42.584000,43.665971,-79.387148
2023-10-03 04:33:42.613000,43.665958,-79.38575
2023-10-03 04:34:50.048000,43.665842,-79.386352
2023-10-03 04:35:48.047000,43.665841,-79.386353
2023-10-03 04:36:42.641000,43.665754,-79.386965
2023-10-03 04:37:42.645000,43.665933,-79.387176
2023-10-03 04:38:42.612000,43.665808,-79.386895
2023-10-03 04:39:42.646000,43.665972,-79.386986
2023-10-03 04:40:42.670000,43.665954,-79.387167
2023-10-03 04:41:42.664000,43.665901,-79.387326
2023-10-03 04:42:42.568000,43.665822,-79.387319
2023-10-03 04:43:42.596000,43.665879,-79.385942
2023-10-03 04:44:42.598000,43.665932,-79.385739
2023-10-03 04:45:42.639000,43.665884,-79.387509
2023-10-03 04:46:42.634000,43.665932,-79.385737
2023-10-03 04:47:42.679000,43.665939,-79.385779
2023-10-03 04:48:42.599000,43.665938,-79.385734
2023-10-03 04:49:42.615000,43.665964,-79.386974
2023-10-03 04:50:46.046000,43.664812,-79.38477
2023-10-03 04:51:50.046000,43.665934,-79.38643
2023-10-03 04:52:47.029000,43.665917,-79.386509
2023-10-03 04:53:42.643000,43.665913,-79.38583
2023-10-03 04:54:42.664000,43.665848,-79.386901
2023-10-03 04:55:42.644000,43.665994,-79.387015
2023-10-03 04:56:42.657000,43.665939,-79.386976
2023-10-03 04:57:42.613000,43.665942,-79.385785
2023-10-03 04:58:42.673000,43.66588,-79.387502
2023-10-03 04:59:42.656000,43.665924,-79.385817
2023-10-03 05:00:42.627000,43.665992,-79.387114
2023-10-03 05:01:49.045000,43.665785,-79.38623
2023-10-03 05:02:48.049000,43.665902,-79.385833
2023-10-03 05:03:42.614000,43.666069,-79.385716
2023-10-03 05:04:42.678000,43.66596,-79.387251
2023-10-03 05:05:42.610000,43.66535,-79.386559
2023-10-03 05:06:42.609000,43.665906,-79.385833
2023-10-03 05:07:42.615000,43.665913,-79.385817
2023-10-03 05:08:54.045000,43.665777,-79.386096
2023-10-03 05:09:48.046000,43.66578,-79.386094
2023-10-03 05:10:47.037000,43.665788,-79.386096
2023-10-03 05:11:42.677000,43.665864,-79.38592
2023-10-03 05:12:42.679000,43.665943,-79.387393
2023-10-03 05:13:42.645000,43.665921,-79.38583
2023-10-03 05:14:42.653000,43.665893,-79.386909
2023-10-03 05:15:42.646000,43.665893,-79.385855
2023-10-03 05:16:42.665000,43.665932,-79.387345
2023-10-03 05:17:47.048000,43.665813,-79.386381
2023-10-03 05:18:42.613000,43.665964,-79.386978
2023-10-03 05:19:42.613000,43.665936,-79.387203
2023-10-03 05:20:42.606000,43.665901,-79.386846
2023-10-03 05:21:42.676000,43.665993,-79.386943
2023-10-03 05:22:42.633000,43.665922,-79.385745
2023-10-03 05:23:42.702000,43.665917,-79.385765
2023-10-03 05:24:42.618000,43.665905,-79.385797
2023-10-03 05:25:42.634000,43.665947,-79.387141
2023-10-03 05:26:42.601000,43.665925,-79.385787
2023-10-03 05:27:42.577000,43.665875,-79.387438
2023-10-03 05:28:42.659000,43.665961,-79.387006
2023-10-03 05:29:53.045000,43.665863,-79.386363
2023-10-03 05:30:54.042000,43.665889,-79.386361
2023-10-03 05:32:02.739000,43.665974,-79.385708
2023-10-03 05:33:02.653000,43.665904,-79.385824
2023-10-03 05:34:02.762000,43.665814,-79.387317
2023-10-03 05:35:02.753000,43.665936,-79.385842
2023-10-03 05:36:02.674000,43.665792,-79.38588
2023-10-03 05:37:02.676000,43.665938,-79.38727
2023-10-03 05:38:02.667000,43.66589,-79.385834
2023-10-03 05:39:48.044000,43.665979,-79.386365
2023-10-03 05:40:42.548000,43.665875,-79.387009
2023-10-03 05:41:42.718000,43.665938,-79.387087
2023-10-03 05:42:42.625000,43.665578,-79.386563
2023-10-03 05:43:42.655000,43.665939,-79.385741
2023-10-03 05:44:43.840000,43.665952,-79.387213
2023-10-03 05:45:42.614000,43.665937,-79.387165
2023-10-03 05:46:42.663000,43.665872,-79.385898
2023-10-03 05:47:42.599000,43.665956,-79.385754
2023-10-03 05:48:42.673000,43.665963,-79.386999
2023-10-03 05:49:42.632000,43.665804,-79.385871
2023-10-03 05:50:47.045000,43.665982,-79.386384
2023-10-03 05:51:50.038000,43.665981,-79.386379
