timestamp,heartrate
2023-04-11 19:03:45.545,61
2023-04-11 19:12:37.051,61
2023-04-11 19:12:38.022,61
2023-04-11 19:12:38.950,61
2023-04-11 19:12:39.964,61
2023-04-11 19:12:40.926,59
2023-04-11 19:12:41.878,59
2023-04-11 19:12:42.854,59
2023-04-11 19:12:43.821,59
2023-04-11 19:12:44.743,59
2023-04-11 19:12:45.755,59
2023-04-11 19:12:46.718,59
2023-04-11 19:12:47.682,59
2023-04-11 19:12:48.652,59
2023-04-11 19:12:49.624,59
2023-04-11 19:12:50.540,59
2023-04-11 19:12:51.554,61
2023-04-11 19:12:52.511,61
2023-04-11 19:12:53.475,61
2023-04-11 19:12:54.438,62
2023-04-11 19:12:55.412,61
2023-04-11 19:12:56.328,61
2023-04-11 19:12:57.333,61
2023-04-11 19:42:35.169,63
2023-04-11 19:42:36.128,63
2023-04-11 19:42:37.087,63
2023-04-11 19:42:38.053,63
2023-04-11 19:42:38.970,63
2023-04-11 19:42:39.978,63
2023-04-11 19:42:40.944,64
2023-04-11 19:42:41.920,64
2023-04-11 19:42:42.874,65
2023-04-11 19:42:43.840,65
2023-04-11 19:42:44.757,65
2023-04-11 19:42:45.771,65
2023-04-11 19:42:46.740,65
2023-04-11 19:42:47.706,64
2023-04-11 19:42:48.665,62
2023-04-11 19:42:49.630,60
2023-04-11 19:42:50.546,60
2023-04-11 19:42:51.557,59
2023-04-11 19:42:52.527,59
2023-04-11 19:42:53.497,58
2023-04-11 19:42:54.459,58
2023-04-11 19:42:55.414,59
2023-04-11 19:42:56.339,59
2023-04-11 19:42:57.351,59
2023-04-11 20:12:35.186,56
2023-04-11 20:12:36.145,56
2023-04-11 20:12:37.125,56
2023-04-11 20:12:38.088,56
2023-04-11 20:12:39.007,56
2023-04-11 20:12:40.033,56
2023-04-11 20:12:40.990,56
2023-04-11 20:12:41.970,55
2023-04-11 20:12:42.933,57
2023-04-11 20:12:43.908,55
2023-04-11 20:12:44.827,55
2023-04-11 20:12:45.834,55
2023-04-11 20:12:46.818,55
2023-04-11 20:12:47.778,55
2023-04-11 20:12:48.753,55
2023-04-11 20:12:49.715,55
2023-04-11 20:12:50.645,55
2023-04-11 20:12:51.647,55
2023-04-11 20:12:52.615,55
2023-04-11 20:12:53.584,58
2023-04-11 20:12:54.553,59
2023-04-11 20:12:55.528,60
2023-04-11 20:12:56.451,60
2023-04-11 20:12:57.461,60
2023-04-11 20:42:37.164,56
2023-04-11 20:42:38.121,56
2023-04-11 20:42:39.039,56
2023-04-11 20:42:40.057,56
2023-04-11 20:42:41.019,57
2023-04-11 20:42:41.994,55
2023-04-11 20:42:42.944,55
2023-04-11 20:42:43.919,55
2023-04-11 20:42:44.827,55
2023-04-11 20:42:45.845,55
2023-04-11 20:42:46.801,56
2023-04-11 20:42:47.774,57
2023-04-11 20:42:48.728,57
2023-04-11 20:42:49.705,57
2023-04-11 20:42:50.620,57
2023-04-11 20:42:51.636,57
2023-04-11 20:42:52.595,56
2023-04-11 20:42:53.567,54
2023-04-11 20:42:54.525,53
2023-04-11 20:42:55.496,54
2023-04-11 20:42:56.412,54
2023-04-11 20:42:57.425,54
2023-04-11 21:12:36.151,62
2023-04-11 21:12:37.114,62
2023-04-11 21:12:38.088,62
2023-04-11 21:12:39.001,62
2023-04-11 21:12:40.021,61
2023-04-11 21:12:40.983,60
2023-04-11 21:12:41.951,59
2023-04-11 21:12:42.914,57
2023-04-11 21:12:43.881,55
2023-04-11 21:12:44.802,55
2023-04-11 21:12:45.809,56
2023-04-11 21:12:46.780,54
2023-04-11 21:12:47.733,54
2023-04-11 21:12:48.712,54
2023-04-11 21:12:49.674,54
2023-04-11 21:12:50.596,54
2023-04-11 21:12:51.604,54
2023-04-11 21:12:52.579,54
2023-04-11 21:12:53.539,54
2023-04-11 21:12:54.513,54
2023-04-11 21:12:55.471,54
2023-04-11 21:12:56.391,54
2023-04-11 21:12:57.405,54
2023-04-13 13:25:49.182,86
2023-04-13 13:25:50.152,87
2023-04-13 13:25:51.110,87
2023-04-13 13:25:52.073,87
2023-04-13 13:25:53.036,87
2023-04-13 13:25:53.954,87
2023-04-13 13:25:54.965,87
2023-04-13 13:25:55.934,89
2023-04-13 13:25:56.901,89
2023-04-13 13:25:57.864,89
2023-04-13 13:25:58.845,88
2023-04-13 13:25:59.760,88
2023-04-13 13:26:00.776,88
2023-04-13 13:55:37.042,80
2023-04-13 13:55:38.000,80
2023-04-13 13:55:38.977,80
2023-04-13 13:55:39.939,80
2023-04-13 13:55:40.847,80
2023-04-13 13:55:41.865,80
2023-04-13 13:55:42.828,77
2023-04-13 13:55:43.798,77
2023-04-13 13:55:44.750,77
2023-04-13 13:55:45.723,77
2023-04-13 13:55:46.638,77
2023-04-13 13:55:47.660,78
2023-04-13 13:55:48.613,79
2023-04-13 13:55:49.587,79
2023-04-13 13:55:50.541,79
2023-04-13 13:55:51.520,79
2023-04-13 13:55:52.436,79
2023-04-13 13:55:53.452,79
2023-04-13 13:55:54.412,78
2023-04-13 13:55:55.383,76
2023-04-13 13:55:56.343,76
2023-04-13 13:55:57.314,76
2023-04-13 13:55:58.230,76
2023-04-13 13:55:59.246,76
2023-04-13 14:25:43.817,93
2023-04-13 14:25:44.789,93
2023-04-13 14:25:45.752,93
2023-04-13 14:25:46.672,93
2023-04-13 14:25:47.689,92
2023-04-13 14:25:48.666,90
2023-04-13 14:25:49.636,90
2023-04-13 14:25:50.606,90
2023-04-13 14:25:51.580,90
2023-04-13 14:25:52.498,90
2023-04-13 14:25:53.523,90
2023-04-13 14:25:54.479,91
2023-04-13 14:25:55.446,91
2023-04-13 14:25:56.428,94
2023-04-13 14:25:57.383,96
2023-04-13 14:25:58.305,96
2023-04-13 14:25:59.326,97
2023-04-13 14:55:37.072,75
2023-04-13 14:55:38.038,75
2023-04-13 14:55:39.011,75
2023-04-13 14:55:39.986,75
2023-04-13 14:55:40.903,75
2023-04-13 14:55:41.922,75
2023-04-13 14:55:42.885,76
2023-04-13 14:55:43.857,76
2023-04-13 14:55:44.823,78
2023-04-13 14:55:45.799,79
2023-04-13 14:55:46.715,79
2023-04-13 14:55:47.730,80
2023-04-13 14:55:48.705,80
2023-04-13 14:55:49.668,79
2023-04-13 14:55:50.641,79
2023-04-13 14:55:51.602,79
2023-04-13 14:55:52.525,79
2023-04-13 14:55:53.542,79
2023-04-13 14:55:54.513,79
2023-04-13 14:55:55.487,79
2023-04-13 14:55:56.448,81
2023-04-13 14:55:57.426,83
2023-04-13 14:55:58.346,83
2023-04-13 14:55:59.368,83
2023-04-13 15:25:37.099,82
2023-04-13 15:25:38.072,82
2023-04-13 15:25:39.037,82
2023-04-13 15:25:40.013,82
2023-04-13 15:25:40.934,82
2023-04-13 15:25:41.952,81
2023-04-13 15:25:42.912,80
2023-04-13 15:25:43.892,81
2023-04-13 15:25:44.861,81
2023-04-13 15:25:45.817,81
2023-04-13 15:25:46.747,81
2023-04-13 15:25:47.753,81
2023-04-13 15:25:48.734,81
2023-04-13 15:25:49.694,81
2023-04-13 15:25:50.674,81
2023-04-13 15:25:51.638,81
2023-04-13 15:25:52.558,81
2023-04-13 15:25:53.579,81
2023-04-13 15:25:54.544,80
2023-04-13 15:25:55.518,80
2023-04-13 15:25:56.482,79
2023-04-13 15:25:57.461,79
2023-04-13 15:25:58.381,79
2023-04-13 15:25:59.392,79
2023-04-13 15:55:37.166,74
2023-04-13 15:55:38.124,74
2023-04-13 15:55:39.104,74
2023-04-13 15:55:40.066,74
2023-04-13 15:55:40.992,74
2023-04-13 15:55:42.009,74
2023-04-13 15:55:42.978,74
2023-04-13 15:55:43.951,74
2023-04-13 15:55:44.907,75
2023-04-13 15:55:45.887,76
2023-04-13 15:55:46.807,76
2023-04-13 15:55:47.821,76
2023-04-13 15:55:48.786,76
2023-04-13 15:55:49.765,76
2023-04-13 15:55:50.727,76
2023-04-13 15:55:51.693,76
2023-04-13 15:55:52.610,76
2023-04-13 15:55:53.628,75
2023-04-13 15:55:54.604,75
2023-04-13 15:55:55.566,73
2023-04-13 15:55:56.543,74
2023-04-13 15:55:57.503,74
2023-04-13 15:55:58.428,74
2023-04-13 15:55:59.453,74
2023-04-13 16:25:38.152,79
2023-04-13 16:25:39.116,79
2023-04-13 16:25:40.083,79
2023-04-13 16:25:41.002,79
2023-04-13 16:25:42.025,79
2023-04-13 16:25:42.984,79
2023-04-13 16:25:43.937,79
2023-04-13 16:25:44.916,79
2023-04-13 16:25:45.877,79
2023-04-13 16:25:46.795,79
2023-04-13 16:25:47.813,79
2023-04-13 16:25:48.784,78
2023-04-13 16:25:49.748,78
2023-04-13 16:25:50.720,77
2023-04-13 16:25:51.685,78
2023-04-13 16:25:52.593,78
2023-04-13 16:25:53.625,77
2023-04-13 16:25:54.576,77
2023-04-13 16:25:55.553,77
2023-04-13 16:25:56.515,78
2023-04-13 16:25:57.487,78
2023-04-13 16:25:58.405,78
2023-04-13 16:25:59.421,78
2023-04-13 16:55:49.717,106
2023-04-13 16:55:50.692,106
2023-04-13 16:55:51.655,106
2023-04-13 16:55:52.567,106
2023-04-13 16:55:53.574,107
2023-04-13 16:55:54.552,107
2023-04-13 16:55:55.509,107
2023-04-13 16:55:56.487,108
2023-04-13 16:55:57.440,107
2023-04-13 16:55:58.356,107
2023-04-13 16:55:59.378,107
2023-04-13 17:25:40.075,85
2023-04-13 17:25:40.999,85
2023-04-13 17:25:42.019,85
2023-04-13 17:25:42.975,85
2023-04-13 17:25:43.948,84
2023-04-13 17:25:44.902,85
2023-04-13 17:25:45.875,86
2023-04-13 17:25:46.795,86
2023-04-13 17:25:47.806,86
2023-04-13 17:25:48.777,86
2023-04-13 17:25:49.733,87
2023-04-13 17:25:50.706,87
2023-04-13 17:25:51.656,87
2023-04-13 17:25:52.575,87
2023-04-13 17:25:53.588,86
2023-04-13 17:25:54.566,86
2023-04-13 17:25:55.518,85
2023-04-13 17:25:56.484,84
2023-04-13 17:25:57.459,83
2023-04-13 17:25:58.363,83
2023-04-13 17:25:59.383,79
2023-04-13 17:55:47.775,78
2023-04-13 17:55:48.756,78
2023-04-13 17:55:49.712,78
2023-04-13 17:55:50.685,78
2023-04-13 17:55:51.644,77
2023-04-13 17:55:52.562,77
2023-04-13 17:55:53.573,78
2023-04-13 17:55:54.545,77
2023-04-13 17:55:55.501,77
2023-04-13 17:55:56.473,78
2023-04-13 17:55:57.430,76
2023-04-13 17:55:58.345,76
2023-04-13 17:55:59.360,76
2023-04-13 18:25:37.238,85
2023-04-13 18:25:38.198,85
2023-04-13 18:25:39.190,85
2023-04-13 18:25:40.132,84
2023-04-13 18:25:41.047,84
2023-04-13 18:25:42.070,82
2023-04-13 18:25:43.021,81
2023-04-13 18:25:44.004,83
2023-04-13 18:25:44.964,81
2023-04-13 18:25:45.935,82
2023-04-13 18:25:46.851,82
2023-04-13 18:25:47.868,82
2023-04-13 18:25:48.827,82
2023-04-13 18:25:49.802,83
2023-04-13 18:25:50.762,84
2023-04-13 18:25:51.740,85
2023-04-13 18:25:52.653,85
2023-04-13 18:25:53.670,86
2023-04-13 18:25:54.636,87
2023-04-13 18:25:55.595,88
2023-04-13 18:25:56.569,89
2023-04-13 18:25:57.522,89
2023-04-13 18:25:58.444,89
2023-04-13 18:25:59.464,89
2023-04-13 18:55:37.212,79
2023-04-13 18:55:38.185,79
2023-04-13 18:55:39.154,79
2023-04-13 18:55:40.116,79
2023-04-13 18:55:41.037,79
2023-04-13 18:55:42.043,79
2023-04-13 18:55:43.016,76
2023-04-13 18:55:43.968,74
2023-04-13 18:55:44.945,73
2023-04-13 18:55:45.899,73
2023-04-13 18:55:46.816,73
2023-04-13 18:55:47.835,72
2023-04-13 18:55:48.808,71
2023-04-13 18:55:49.766,71
2023-04-13 18:55:50.736,72
2023-04-13 18:55:51.695,73
2023-04-13 18:55:52.614,73
2023-04-13 18:55:53.625,74
2023-04-13 18:55:54.595,75
2023-04-13 18:55:55.555,75
2023-04-13 18:55:56.522,75
2023-04-13 18:55:57.476,75
2023-04-13 18:55:58.400,75
2023-04-13 18:55:59.412,75
2023-04-13 19:25:40.132,72
2023-04-13 19:25:41.055,72
2023-04-13 19:25:42.059,72
2023-04-13 19:25:43.027,72
2023-04-13 19:25:43.996,72
2023-04-13 19:25:44.960,71
2023-04-13 19:25:45.914,69
2023-04-13 19:25:46.838,69
2023-04-13 19:25:47.846,67
2023-04-13 19:25:48.815,67
2023-04-13 19:25:49.772,68
2023-04-13 19:25:50.744,69
2023-04-13 19:25:51.695,69
2023-04-13 19:25:52.621,69
2023-04-13 19:25:53.633,69
2023-04-13 19:25:54.597,69
2023-04-13 19:25:55.576,69
2023-04-13 19:25:56.522,69
2023-04-13 19:25:57.477,70
2023-04-13 19:25:58.404,70
2023-04-13 19:25:59.414,70
2023-04-13 19:55:40.163,73
2023-04-13 19:55:41.082,73
2023-04-13 19:55:42.078,73
2023-04-13 19:55:43.055,73
2023-04-13 19:55:44.003,73
2023-04-13 19:55:44.976,73
2023-04-13 19:55:45.928,72
2023-04-13 19:55:46.854,72
2023-04-13 19:55:47.858,72
2023-04-13 19:55:48.822,72
2023-04-13 19:55:49.786,72
2023-04-13 19:55:50.748,72
2023-04-13 19:55:51.713,72
2023-04-13 19:55:52.626,72
2023-04-13 19:55:53.667,72
2023-04-13 19:55:54.598,71
2023-04-13 19:55:55.560,71
2023-04-13 19:55:56.515,71
2023-04-13 19:55:57.481,70
2023-04-13 19:55:58.397,70
2023-04-13 19:55:59.405,70
2023-04-13 20:25:37.325,60
2023-04-13 20:25:38.299,60
2023-04-13 20:25:39.260,60
2023-04-13 20:25:40.230,59
2023-04-13 20:25:41.139,59
2023-04-13 20:25:42.158,59
2023-04-13 20:25:43.115,60
2023-04-13 20:25:44.087,60
2023-04-13 20:25:45.046,61
2023-04-13 20:25:46.016,60
2023-04-13 20:25:46.934,60
2023-04-13 20:25:47.944,60
2023-04-13 20:25:48.930,60
2023-04-13 20:25:49.873,59
2023-04-13 20:25:50.832,59
2023-04-13 20:25:51.806,59
2023-04-13 20:25:52.723,59
2023-04-13 20:25:53.741,58
2023-04-13 20:25:54.698,59
2023-04-13 20:25:55.668,59
2023-04-13 20:25:56.622,59
2023-04-13 20:25:57.597,59
2023-04-13 20:25:58.512,59
2023-04-13 20:25:59.526,60
2023-04-13 20:55:37.259,61
2023-04-13 20:55:38.229,61
2023-04-13 20:55:39.186,61
2023-04-13 20:55:40.152,60
2023-04-13 20:55:41.066,60
2023-04-13 20:55:42.072,60
2023-04-13 20:55:43.039,59
2023-04-13 20:55:44.008,59
2023-04-13 20:55:44.973,59
2023-04-13 20:55:45.927,59
2023-04-13 20:55:46.845,59
2023-04-13 20:55:47.856,58
2023-04-13 20:55:48.826,57
2023-04-13 20:55:49.782,57
2023-04-13 20:55:50.754,57
2023-04-13 20:55:51.708,57
2023-04-13 20:55:52.627,57
2023-04-13 20:55:53.636,57
2023-04-13 20:55:54.610,58
2023-04-13 20:55:55.565,58
2023-04-13 20:55:56.537,58
2023-04-13 20:55:57.492,58
2023-04-13 20:55:58.412,58
2023-04-13 20:55:59.422,58
2023-04-13 21:25:43.172,60
2023-04-13 21:25:44.148,60
2023-04-13 21:25:45.107,60
2023-04-13 21:25:46.082,59
2023-04-13 21:25:46.999,59
2023-04-13 21:25:48.007,58
2023-04-13 21:25:48.982,58
2023-04-13 21:25:49.935,58
2023-04-13 21:25:50.910,59
2023-04-13 21:25:51.862,60
2023-04-13 21:25:52.786,60
2023-04-13 21:25:53.789,61
2023-04-13 21:25:54.764,62
2023-04-13 21:25:55.718,62
2023-04-13 21:25:56.693,63
2023-04-13 21:25:57.646,63
2023-04-13 21:25:58.569,63
2023-04-13 21:25:59.576,64
2023-04-13 21:55:35.782,66
2023-04-13 21:55:36.736,66
2023-04-13 21:55:37.705,66
2023-04-13 21:55:38.666,65
2023-04-13 21:55:39.590,65
2023-04-13 21:55:40.591,65
2023-04-13 21:55:41.556,65
2023-04-13 21:55:42.525,65
2023-04-13 21:55:43.497,65
2023-04-13 21:55:44.455,65
2023-04-13 21:55:45.376,65
2023-04-13 21:55:46.385,64
2023-04-13 21:55:47.358,64
2023-04-13 21:55:48.314,64
2023-04-13 21:55:49.289,63
2023-04-13 21:55:50.242,63
2023-04-13 21:55:51.162,63
2023-04-13 21:55:52.172,63
2023-04-13 21:55:53.149,63
2023-04-13 21:55:54.102,63
2023-04-13 21:55:55.076,63
2023-04-13 21:55:56.030,64
2023-04-13 21:55:56.950,64
2023-04-13 21:55:57.957,64
2023-04-13 22:25:42.566,64
2023-04-13 22:25:43.525,64
2023-04-13 22:25:44.503,64
2023-04-13 22:25:45.417,64
2023-04-13 22:25:46.427,66
2023-04-13 22:25:47.386,66
2023-04-13 22:25:48.360,66
2023-04-13 22:25:49.313,66
2023-04-13 22:25:50.290,66
2023-04-13 22:25:51.204,66
2023-04-13 22:25:52.217,60
2023-04-13 22:25:53.170,56
2023-04-13 22:25:54.144,54
2023-04-13 22:25:55.096,54
2023-04-13 22:25:56.073,54
2023-04-13 22:25:56.990,54
2023-04-13 22:25:58.003,54
2023-04-13 22:55:35.807,86
2023-04-13 22:55:36.778,86
2023-04-13 22:55:37.737,86
2023-04-13 22:55:38.703,86
2023-04-13 22:55:39.625,86
2023-04-13 22:55:40.634,86
2023-04-13 22:55:41.605,86
2023-04-13 22:55:42.560,87
2023-04-13 22:55:43.535,88
2023-04-13 22:55:44.491,88
2023-04-13 22:55:45.415,88
2023-04-13 22:55:46.427,88
2023-04-13 22:55:47.398,88
2023-04-13 22:55:48.357,88
2023-04-13 22:55:49.328,62
2023-04-13 22:55:50.288,60
2023-04-13 22:55:51.206,60
2023-04-13 22:55:52.220,59
2023-04-13 22:55:53.192,60
2023-04-13 22:55:54.157,62
2023-04-13 22:55:55.126,64
2023-04-13 22:55:56.088,64
2023-04-13 22:55:57.008,64
2023-04-13 22:55:58.018,65
2023-04-13 23:25:35.787,55
2023-04-13 23:25:36.766,55
2023-04-13 23:25:37.720,55
2023-04-13 23:25:38.688,54
2023-04-13 23:25:39.609,54
2023-04-13 23:25:40.621,54
2023-04-13 23:25:41.575,53
2023-04-13 23:25:42.549,53
2023-04-13 23:25:43.500,53
2023-04-13 23:25:44.475,54
2023-04-13 23:25:45.393,54
2023-04-13 23:25:46.401,55
2023-04-13 23:25:47.362,56
2023-04-13 23:25:48.331,57
2023-04-13 23:25:49.290,58
2023-04-13 23:25:50.261,58
2023-04-13 23:25:51.176,58
2023-04-13 23:25:52.188,59
2023-04-13 23:25:53.146,61
2023-04-13 23:25:54.117,61
2023-04-13 23:25:55.075,64
2023-04-13 23:25:56.044,65
2023-04-13 23:25:56.960,65
2023-04-13 23:25:57.972,65
2023-04-14 08:25:40.177,109
2023-04-14 08:25:41.159,109
2023-04-14 08:25:42.070,109
2023-04-14 08:25:43.089,109
2023-04-14 08:25:44.065,110
2023-04-14 08:25:45.024,110
2023-04-14 08:25:46.001,110
2023-04-14 08:25:46.963,110
2023-04-14 08:25:47.877,110
2023-04-14 08:25:48.913,110
2023-04-14 08:25:49.873,110
2023-04-14 08:25:50.848,110
2023-04-14 08:25:51.814,110
2023-04-14 08:25:52.796,110
2023-04-14 08:25:53.697,110
2023-04-14 08:25:54.731,110
2023-04-14 08:55:35.220,78
2023-04-14 08:55:36.137,78
2023-04-14 08:55:37.149,78
2023-04-14 08:55:38.107,78
2023-04-14 08:55:39.077,79
2023-04-14 08:55:40.034,79
2023-04-14 08:55:41.006,79
2023-04-14 08:55:41.920,79
2023-04-14 08:55:42.937,78
2023-04-14 08:55:43.896,78
2023-04-14 08:55:44.863,79
2023-04-14 08:55:45.823,79
2023-04-14 08:55:46.791,77
2023-04-14 08:55:47.705,77
2023-04-14 08:55:48.724,77
2023-04-14 08:55:49.677,77
2023-04-14 08:55:50.646,77
2023-04-14 08:55:51.606,77
2023-04-14 08:55:52.575,77
2023-04-14 08:55:53.491,77
2023-04-14 08:55:54.502,76
2023-04-14 09:25:32.387,78
2023-04-14 09:25:33.352,78
2023-04-14 09:25:34.325,78
2023-04-14 09:25:35.284,77
2023-04-14 09:25:36.204,77
2023-04-14 09:25:37.221,77
2023-04-14 09:25:38.189,77
2023-04-14 09:25:39.156,79
2023-04-14 09:25:40.112,79
2023-04-14 09:25:41.080,80
2023-04-14 09:25:42.014,80
2023-04-14 09:25:43.029,81
2023-04-14 09:25:43.987,82
2023-04-14 09:25:44.965,82
2023-04-14 09:25:45.924,82
2023-04-14 09:25:46.922,82
2023-04-14 09:25:47.818,82
2023-04-14 09:25:48.829,82
2023-04-14 09:25:49.805,81
2023-04-14 09:25:50.755,78
2023-04-14 09:25:51.729,75
2023-04-14 09:25:52.690,74
2023-04-14 09:25:53.619,74
2023-04-14 09:25:54.632,75
2023-04-14 09:55:41.138,91
2023-04-14 09:55:42.061,91
2023-04-14 09:55:43.074,91
2023-04-14 09:55:44.049,91
2023-04-14 09:55:45.007,90
2023-04-14 09:55:45.987,90
2023-04-14 09:55:46.949,88
2023-04-14 09:55:47.869,88
2023-04-14 09:55:48.888,88
2023-04-14 09:55:49.849,87
2023-04-14 09:55:50.823,87
2023-04-14 09:55:51.791,87
2023-04-14 09:55:52.757,84
2023-04-14 09:55:53.677,84
2023-04-14 09:55:54.697,79
2023-04-14 10:25:32.364,73
2023-04-14 10:25:33.378,73
2023-04-14 10:25:34.302,73
2023-04-14 10:25:35.274,73
2023-04-14 10:25:36.178,73
2023-04-14 10:25:37.206,73
2023-04-14 10:25:38.165,73
2023-04-14 10:25:39.136,73
2023-04-14 10:25:40.093,73
2023-04-14 10:25:41.072,74
2023-04-14 10:25:41.987,74
2023-04-14 10:25:42.998,74
2023-04-14 10:25:43.964,74
2023-04-14 10:25:44.937,74
2023-04-14 10:25:45.896,72
2023-04-14 10:25:46.876,70
2023-04-14 10:25:47.791,70
2023-04-14 10:25:48.799,70
2023-04-14 10:25:49.775,70
2023-04-14 10:25:50.727,71
2023-04-14 10:25:51.708,71
2023-04-14 10:25:52.662,71
2023-04-14 10:25:53.586,71
2023-04-14 10:25:54.602,72
2023-04-14 10:55:37.264,92
2023-04-14 10:55:38.245,92
2023-04-14 10:55:39.209,92
2023-04-14 10:55:40.179,88
2023-04-14 10:55:41.140,88
2023-04-14 10:55:42.055,88
2023-04-14 10:55:43.082,88
2023-04-14 10:55:44.039,88
2023-04-14 10:55:45.010,88
2023-04-14 10:55:45.970,90
2023-04-14 10:55:46.946,92
2023-04-14 10:55:47.849,92
2023-04-14 10:55:48.871,93
2023-04-14 10:55:49.826,93
2023-04-14 10:55:50.792,93
2023-04-14 10:55:51.759,93
2023-04-14 10:55:52.733,93
2023-04-14 10:55:53.644,93
2023-04-14 10:55:54.666,92
2023-04-14 11:25:32.467,65
2023-04-14 11:25:33.433,65
2023-04-14 11:25:34.409,65
2023-04-14 11:25:35.379,66
2023-04-14 11:25:36.295,66
2023-04-14 11:25:37.312,68
2023-04-14 11:25:38.274,68
2023-04-14 11:25:39.249,68
2023-04-14 11:25:40.211,69
2023-04-14 11:25:41.186,70
2023-04-14 11:25:42.104,70
2023-04-14 11:25:43.121,70
2023-04-14 11:25:44.079,70
2023-04-14 11:25:45.047,70
2023-04-14 11:25:46.022,70
2023-04-14 11:25:46.977,71
2023-04-14 11:25:47.895,71
2023-04-14 11:25:48.911,72
2023-04-14 11:25:49.886,73
2023-04-14 11:25:50.846,73
2023-04-14 11:25:51.818,74
2023-04-14 11:25:52.781,75
2023-04-14 11:25:53.703,75
2023-04-14 11:25:54.739,75
2023-04-14 12:25:37.939,100
2023-04-14 12:25:38.908,100
2023-04-14 12:25:39.882,100
2023-04-14 12:25:40.798,100
2023-04-14 12:25:41.822,99
2023-04-14 12:25:42.781,97
2023-04-14 12:25:43.757,96
2023-04-14 12:25:44.718,97
2023-04-14 12:25:45.676,97
2023-04-14 12:25:46.604,97
2023-04-14 12:25:47.611,97
2023-04-14 12:25:48.589,97
2023-04-14 12:25:49.552,98
2023-04-14 12:25:50.518,99
2023-04-14 12:25:51.486,99
2023-04-14 12:25:52.405,99
2023-04-14 12:25:53.418,100
2023-04-14 12:55:38.993,82
2023-04-14 12:55:39.953,82
2023-04-14 12:55:40.863,82
2023-04-14 12:55:41.883,82
2023-04-14 12:55:42.846,80
2023-04-14 12:55:43.819,79
2023-04-14 12:55:44.773,78
2023-04-14 12:55:45.754,79
2023-04-14 12:55:46.671,79
2023-04-14 12:55:47.686,79
2023-04-14 12:55:48.645,80
2023-04-14 12:55:49.618,79
2023-04-14 12:55:50.582,79
2023-04-14 12:55:51.557,79
2023-04-14 12:55:52.472,79
2023-04-14 12:55:53.489,79
2023-04-14 13:25:31.211,69
2023-04-14 13:25:32.166,69
2023-04-14 13:25:33.144,69
2023-04-14 13:25:34.103,69
2023-04-14 13:25:35.018,69
2023-04-14 13:25:36.038,69
2023-04-14 13:25:37.006,69
2023-04-14 13:25:37.976,70
2023-04-14 13:25:38.930,72
2023-04-14 13:25:39.909,73
2023-04-14 13:25:40.826,73
2023-04-14 13:25:41.844,75
2023-04-14 13:25:42.802,76
2023-04-14 13:25:43.773,76
2023-04-14 13:25:44.733,77
2023-04-14 13:25:45.710,78
2023-04-14 13:25:46.627,78
2023-04-14 13:25:47.646,78
2023-04-14 13:25:48.608,78
2023-04-14 13:25:49.580,76
2023-04-14 13:25:50.546,75
2023-04-14 13:25:51.500,73
2023-04-14 13:25:52.425,73
2023-04-14 13:25:53.441,72
2023-04-14 13:55:33.104,70
2023-04-14 13:55:34.076,70
2023-04-14 13:55:34.997,70
2023-04-14 13:55:36.010,70
2023-04-14 13:55:36.971,68
2023-04-14 13:55:37.938,70
2023-04-14 13:55:38.902,70
2023-04-14 13:55:39.873,70
2023-04-14 13:55:40.787,70
2023-04-14 13:55:41.807,70
2023-04-14 13:55:42.762,65
2023-04-14 13:55:43.732,61
2023-04-14 13:55:44.697,62
2023-04-14 13:55:45.664,62
2023-04-14 13:55:46.582,62
2023-04-14 13:55:47.591,62
2023-04-14 13:55:48.563,64
2023-04-14 13:55:49.516,64
2023-04-14 13:55:50.495,64
2023-04-14 13:55:51.447,64
2023-04-14 13:55:52.375,64
2023-04-14 13:55:53.386,64
2023-04-14 14:25:43.846,55
2023-04-14 14:25:44.826,55
2023-04-14 14:25:45.783,55
2023-04-14 14:25:46.695,55
2023-04-14 14:25:47.717,57
2023-04-14 14:25:48.694,58
2023-04-14 14:25:49.665,58
2023-04-14 14:25:50.621,58
2023-04-14 14:25:51.599,58
2023-04-14 14:25:52.510,58
2023-04-14 14:25:53.536,58
2023-04-14 15:25:33.240,74
2023-04-14 15:25:34.221,74
2023-04-14 15:25:35.135,74
2023-04-14 15:25:36.140,74
2023-04-14 15:25:37.111,74
2023-04-14 15:25:38.082,74
2023-04-14 15:25:39.048,73
2023-04-14 15:25:40.020,74
2023-04-14 15:25:40.943,74
2023-04-14 15:25:41.952,74
2023-04-14 15:25:42.924,74
2023-04-14 15:25:43.877,74
2023-04-14 15:25:44.853,74
2023-04-14 15:25:45.816,74
2023-04-14 15:25:46.737,74
2023-04-14 15:25:47.751,74
2023-04-14 15:25:48.725,72
2023-04-14 15:25:49.684,72
2023-04-14 15:25:50.659,72
2023-04-14 15:25:51.619,71
2023-04-14 15:25:52.534,71
2023-04-14 15:25:53.557,73
2023-04-14 15:55:40.015,96
2023-04-14 15:55:40.930,96
2023-04-14 15:55:41.958,96
2023-04-14 15:55:42.929,96
2023-04-14 15:55:43.882,95
2023-04-14 15:55:44.857,95
2023-04-14 15:55:45.813,95
2023-04-14 15:55:46.739,95
2023-04-14 15:55:47.747,95
2023-04-14 15:55:48.710,95
2023-04-14 15:55:49.685,97
2023-04-14 15:55:50.654,99
