timestamp,step
2023-11-12 12:01:53.428,1
2023-11-12 12:01:54.558,1
2023-11-12 12:01:55.116,1
2023-11-12 12:01:55.438,1
2023-11-12 12:01:56.246,1
2023-11-12 12:01:56.807,1
2023-11-12 12:03:38.420,1
2023-11-12 12:03:39.064,1
2023-11-12 12:03:39.463,1
2023-11-12 12:03:40.439,1
2023-11-12 12:04:39.043,1
2023-11-12 12:05:41.040,1
2023-11-12 12:05:41.933,1
2023-11-12 12:05:42.419,1
2023-11-12 12:05:42.981,1
2023-11-12 12:05:43.465,1
2023-11-12 12:05:44.504,1
2023-11-12 12:05:44.902,1
2023-11-12 12:05:45.623,1
2023-11-12 12:05:46.025,1
2023-11-12 12:05:57.836,1
2023-11-12 12:05:58.389,1
2023-11-12 12:05:58.793,1
2023-11-12 12:05:59.432,1
2023-11-12 12:06:00.640,1
2023-11-12 12:06:01.374,1
2023-11-12 12:06:02.016,1
2023-11-12 12:06:02.406,1
2023-11-12 12:06:02.893,1
2023-11-12 12:06:03.294,1
2023-11-12 12:06:03.775,1
2023-11-13 10:46:01.449,1
2023-11-13 10:46:01.855,1
2023-11-13 10:47:04.906,1
2023-11-13 10:47:22.833,1
2023-11-13 10:47:23.472,1
2023-11-13 10:49:19.683,1
2023-11-13 10:51:13.281,1
2023-11-13 10:51:59.167,1
2023-11-13 10:51:59.887,1
2023-11-13 10:52:52.387,1
2023-11-13 10:53:04.447,1
2023-11-13 10:53:05.328,1
2023-11-13 10:53:06.136,1
2023-11-13 10:53:06.775,1
2023-11-13 10:53:07.502,1
2023-11-13 10:53:08.300,1
2023-11-13 10:53:23.816,1
2023-11-13 10:53:32.905,1
2023-11-13 10:53:33.468,1
2023-11-13 10:53:34.030,1
2023-11-13 10:53:34.673,1
2023-11-13 10:53:35.079,1
2023-11-13 10:53:36.041,1
2023-11-13 10:53:36.360,1
2023-11-13 10:53:37.328,1
2023-11-13 10:53:53.081,1
2023-11-13 10:53:53.722,1
2023-11-13 10:53:54.288,1
2023-11-13 10:53:54.933,1
2023-11-13 10:53:55.174,1
2023-11-13 10:53:55.973,1
2023-11-13 10:53:56.542,1
2023-11-13 10:53:57.183,1
2023-11-13 10:53:57.500,1
2023-11-13 10:53:57.827,1
2023-11-13 10:53:58.632,1
2023-11-13 10:53:59.270,1
2023-11-13 10:53:59.673,1
2023-11-13 10:54:00.798,1
2023-11-13 10:54:07.073,1
2023-11-13 10:54:07.875,1
2023-11-13 10:54:08.602,1
2023-11-13 10:54:09.561,1
2023-11-13 10:54:10.048,1
2023-11-13 10:54:10.610,1
2023-11-13 10:54:10.932,1
2023-11-13 10:54:11.408,1
2023-11-13 10:54:22.991,1
2023-11-13 10:54:23.953,1
2023-11-13 10:55:12.669,1
2023-11-13 10:55:13.713,1
2023-11-13 10:55:14.118,1
2023-11-13 10:55:26.395,1
2023-11-13 10:55:26.876,1
2023-11-13 10:55:27.525,1
2023-11-13 10:55:27.926,1
2023-11-13 10:55:28.568,1
2023-11-13 10:55:28.891,1
2023-11-13 10:55:29.292,1
2023-11-13 10:55:29.622,1
2023-11-13 10:55:29.936,1
2023-11-13 10:55:30.254,1
2023-11-13 10:56:39.148,1
2023-11-13 10:56:39.553,1
2023-11-13 10:56:49.601,1
2023-11-13 10:56:50.003,1
2023-11-13 10:56:50.326,1
2023-11-13 10:56:50.723,1
2023-11-13 10:56:51.691,1
2023-11-13 10:56:54.828,1
2023-11-13 10:56:55.148,1
2023-11-13 10:56:55.948,1
2023-11-13 10:56:56.354,1
2023-11-13 10:56:56.680,1
2023-11-13 10:56:56.998,1
2023-11-13 10:56:57.398,1
2023-11-13 10:56:57.958,1
2023-11-13 10:56:58.524,1
2023-11-13 10:56:58.849,1
2023-11-13 10:56:59.247,1
2023-11-13 10:56:59.728,1
2023-11-13 10:57:00.214,1
2023-11-13 10:57:00.534,1
2023-11-13 10:57:01.016,1
2023-11-13 10:57:01.499,1
2023-11-13 10:57:02.383,1
2023-11-13 10:57:20.390,1
2023-11-13 10:57:21.113,1
2023-11-13 10:57:21.759,1
2023-11-13 10:57:54.316,1
2023-11-13 10:57:55.277,1
2023-11-13 10:57:56.004,1
2023-11-13 10:58:14.976,1
2023-11-13 10:58:22.050,1
2023-11-13 10:58:31.137,1
2023-11-13 10:58:31.378,1
2023-11-13 10:59:34.003,1
2023-11-13 10:59:34.485,1
2023-11-13 10:59:34.888,1
2023-11-13 15:25:56.825,1
2023-11-13 15:27:28.404,1
2023-11-13 15:27:29.593,1
2023-11-13 15:27:30.073,1
2023-11-13 15:27:30.712,1
2023-11-13 15:27:31.440,1
2023-11-13 15:27:31.920,1
2023-11-13 15:27:32.406,1
2023-11-13 15:27:32.885,1
2023-11-13 15:27:33.534,1
2023-11-13 15:27:39.721,1
2023-11-13 15:27:40.206,1
2023-11-13 15:27:40.689,1
2023-11-13 15:27:41.013,1
2023-11-13 15:28:23.184,1
2023-11-13 15:28:23.656,1
2023-11-13 15:28:24.144,1
2023-11-13 15:28:25.103,1
2023-11-13 15:28:25.751,1
2023-11-13 15:28:26.323,1
2023-11-13 15:28:26.806,1
2023-11-13 15:28:27.448,1
2023-11-13 15:28:28.083,1
2023-11-13 15:28:32.346,1
2023-11-13 15:28:33.312,1
2023-11-13 15:28:33.874,1
2023-11-13 15:28:34.359,1
2023-11-13 15:28:34.924,1
2023-11-13 15:28:35.737,1
2023-11-13 15:28:36.059,1
2023-11-13 15:28:37.256,1
2023-11-13 15:28:38.057,1
2023-11-13 15:28:59.377,1
2023-11-13 15:28:59.863,1
2023-11-13 15:29:19.173,1
2023-11-13 15:29:20.295,1
2023-11-13 15:29:39.205,1
2023-11-13 15:29:39.692,1
2023-11-13 15:29:39.931,1
2023-11-13 15:29:40.898,1
2023-11-13 15:30:01.150,1
2023-11-13 15:30:09.519,1
2023-11-13 15:30:10.001,1
2023-11-13 15:30:10.329,1
2023-11-13 15:30:10.735,1
2023-11-13 15:30:11.050,1
2023-11-13 15:30:11.618,1
2023-11-13 15:30:11.938,1
2023-11-13 15:30:12.337,1
2023-11-13 15:30:12.727,1
2023-11-13 15:30:13.049,1
2023-11-13 15:30:13.369,1
2023-11-13 15:30:13.688,1
2023-11-13 15:30:14.085,1
2023-11-13 15:30:14.572,1
2023-11-13 15:30:15.301,1
2023-11-13 15:30:15.620,1
2023-11-13 16:33:20.631,1
2023-11-13 16:33:23.859,1
2023-11-13 16:33:24.900,1
2023-11-13 16:33:25.307,1
2023-11-13 16:33:25.705,1
2023-11-13 16:33:26.030,1
2023-11-13 16:33:27.398,1
2023-11-13 16:33:28.369,1
2023-11-13 16:46:07.332,1
2023-11-13 16:47:12.251,1
2023-11-13 16:47:12.496,1
2023-11-13 16:47:17.243,1
2023-11-13 16:49:13.481,1
2023-11-13 16:49:18.628,1
2023-11-13 16:49:18.953,1
2023-11-13 16:51:26.952,1
2023-11-13 16:51:33.060,1
2023-11-13 16:51:45.935,1
2023-11-13 16:51:46.179,1
2023-11-13 16:51:47.465,1
2023-11-13 16:51:48.272,1
2023-11-13 16:51:48.912,1
2023-11-13 16:51:49.558,1
2023-11-13 16:52:20.926,1
2023-11-13 16:52:21.571,1
2023-11-13 16:52:59.068,1
2023-11-13 16:52:59.559,1
2023-11-13 16:53:12.831,1
2023-11-13 16:53:13.479,1
2023-11-13 16:53:13.800,1
2023-11-13 16:53:14.520,1
2023-11-13 16:53:15.330,1
2023-11-13 16:53:15.893,1
2023-11-13 16:53:16.292,1
2023-11-13 16:53:16.858,1
2023-11-13 16:54:18.162,1
2023-11-13 16:54:18.964,1
2023-11-13 16:54:19.290,1
2023-11-13 16:54:24.115,1
2023-11-13 16:54:31.844,1
2023-11-13 16:54:32.489,1
2023-11-13 16:54:32.811,1
2023-11-13 16:54:33.053,1
2023-11-13 16:54:33.450,1
2023-11-13 16:54:33.937,1
2023-11-13 16:54:34.262,1
2023-11-13 16:54:35.303,1
2023-11-13 16:54:35.778,1
2023-11-13 16:54:44.560,1
2023-11-13 16:54:45.040,1
2023-11-13 16:55:12.721,1
2023-11-13 16:55:13.199,1
2023-11-13 16:55:13.525,1
2023-11-13 16:55:14.090,1
2023-11-13 16:55:14.568,1
2023-11-13 16:55:22.366,1
2023-11-13 16:56:16.377,1
2023-11-13 16:56:17.587,1
2023-11-13 16:56:17.907,1
2023-11-13 16:56:18.550,1
2023-11-13 16:56:19.762,1
2023-11-13 16:56:34.086,1
2023-11-13 16:56:34.489,1
2023-11-13 16:56:35.694,1
2023-11-13 16:56:43.096,1
2023-11-13 16:57:27.435,1
2023-11-13 16:57:27.676,1
2023-11-13 16:57:28.156,1
2023-11-13 16:57:28.721,1
2023-11-13 16:57:29.041,1
2023-11-13 16:57:29.608,1
2023-11-13 16:57:30.420,1
2023-11-13 16:57:30.726,1
2023-11-13 16:57:31.259,1
2023-11-13 16:57:31.746,1
2023-11-13 16:57:32.319,1
2023-11-13 16:57:32.732,1
2023-11-13 16:57:33.208,1
2023-11-13 16:57:33.848,1
2023-11-13 16:57:46.739,1
2023-11-13 16:58:36.464,1
2023-11-13 16:58:37.271,1
2023-11-13 16:58:51.836,1
2023-11-13 16:59:13.722,1
2023-11-13 16:59:21.057,1
2023-11-13 16:59:21.374,1
2023-11-13 16:59:21.698,1
2023-11-13 16:59:22.425,1
2023-11-13 16:59:22.911,1
2023-11-13 16:59:24.032,1
2023-11-13 16:59:24.680,1
2023-11-13 16:59:25.082,1
2023-11-13 16:59:25.881,1
2023-11-13 16:59:26.207,1
2023-11-13 16:59:26.932,1
2023-11-13 16:59:27.575,1
2023-11-13 16:59:28.138,1
2023-11-13 16:59:29.020,1
2023-11-13 16:59:29.991,1
2023-11-13 16:59:30.389,1
2023-11-13 16:59:30.717,1
2023-11-13 16:59:37.064,1
2023-11-13 16:59:37.376,1
2023-11-13 16:59:37.791,1
2023-11-13 16:59:38.113,1
2023-11-13 16:59:42.860,1
2023-11-13 16:59:43.503,1
2023-11-13 16:59:43.813,1
2023-11-13 16:59:44.307,1
2023-11-13 16:59:45.274,1
2023-11-13 17:11:57.873,1
2023-11-13 17:11:58.211,1
2023-11-13 18:26:35.665,1
2023-11-13 18:26:36.888,1
2023-11-13 18:26:37.372,1
2023-11-13 18:26:37.697,1
2023-11-13 18:29:58.996,1
2023-11-13 18:29:59.393,1
2023-11-13 18:30:00.438,1
2023-11-13 18:30:00.992,1
2023-11-13 18:30:01.399,1
2023-11-13 18:30:02.122,1
2023-11-13 18:30:02.918,1
2023-11-13 18:30:03.556,1
2023-11-13 18:30:04.520,1
2023-11-13 18:30:05.642,1
2023-11-13 18:30:06.841,1
2023-11-13 18:30:56.376,1
2023-11-13 18:30:56.698,1
2023-11-13 18:30:57.019,1
2023-11-13 18:30:57.586,1
2023-11-13 18:30:58.151,1
2023-11-13 18:30:58.792,1
2023-11-13 18:30:59.273,1
2023-11-13 18:30:59.597,1
2023-11-13 18:30:59.995,1
2023-11-13 18:31:00.482,1
2023-11-13 18:31:00.799,1
2023-11-13 18:31:01.125,1
2023-11-13 18:31:01.526,1
2023-11-13 18:31:01.930,1
2023-11-13 18:31:02.816,1
2023-11-13 18:31:03.942,1
2023-11-13 18:31:04.986,1
2023-11-13 18:31:05.710,1
2023-11-13 18:31:14.717,1
2023-11-13 18:31:15.199,1
2023-11-13 18:31:15.838,1
2023-11-13 18:31:16.166,1
2023-11-13 18:31:16.647,1
2023-11-13 18:31:17.050,1
2023-11-13 18:31:17.453,1
2023-11-13 18:31:17.931,1
2023-11-13 18:31:18.576,1
2023-11-13 18:31:23.640,1
2023-11-13 18:31:43.349,1
2023-11-13 18:31:44.229,1
2023-11-13 18:31:47.130,1
2023-11-13 18:31:47.451,1
2023-11-13 18:31:48.094,1
2023-11-13 18:31:48.412,1
2023-11-13 18:31:48.819,1
2023-11-13 18:31:49.059,1
2023-11-13 18:31:49.381,1
2023-11-13 18:31:49.621,1
2023-11-13 18:31:50.029,1
2023-11-13 18:31:50.422,1
2023-11-13 18:31:50.749,1
2023-11-13 18:31:51.151,1
2023-11-13 18:31:51.625,1
2023-11-13 18:31:51.955,1
2023-11-13 18:31:52.518,1
2023-11-13 18:31:53.000,1
2023-11-13 18:31:53.322,1
2023-11-13 18:31:54.044,1
2023-11-13 18:31:54.850,1
2023-11-13 18:31:55.254,1
2023-11-13 18:32:11.649,1
2023-11-13 18:32:23.245,1
2023-11-13 18:32:24.290,1
2023-11-13 18:32:25.177,1
2023-11-13 18:32:25.576,1
2023-11-13 18:32:33.619,1
2023-11-13 18:32:34.902,1
2023-11-13 18:32:48.979,1
2023-11-13 18:35:19.099,1
2023-11-13 18:35:19.501,1
2023-11-13 18:35:20.142,1
2023-11-13 18:35:24.168,1
2023-11-13 18:39:21.390,1
2023-11-13 18:41:40.634,1
2023-11-13 18:44:20.469,1
2023-11-13 18:44:21.194,1
2023-11-13 18:45:34.882,1
2023-11-13 18:45:35.928,1
2023-11-13 19:12:38.006,1
2023-11-13 20:13:25.970,1
2023-11-13 20:13:26.696,1
2023-11-13 20:13:30.963,1
2023-11-13 20:14:22.078,1
2023-11-13 20:14:22.962,1
2023-11-13 20:14:23.605,1
2023-11-13 20:14:24.570,1
2023-11-13 20:14:35.997,1
2023-11-13 20:14:37.204,1
2023-11-13 20:14:37.601,1
2023-11-13 20:14:37.922,1
2023-11-13 20:14:38.329,1
2023-11-13 20:14:38.971,1
2023-11-13 20:14:39.694,1
2023-11-13 20:14:39.937,1
2023-11-13 20:14:41.222,1
2023-11-13 20:14:47.742,1
2023-11-13 20:14:48.388,1
2023-11-13 20:14:48.791,1
2023-11-13 20:14:49.194,1
2023-11-13 20:14:49.751,1
2023-11-13 20:14:50.157,1
2023-11-13 20:14:50.480,1
2023-11-13 20:14:50.883,1
2023-11-13 20:14:51.357,1
2023-11-13 20:14:51.688,1
2023-11-13 20:14:55.547,1
2023-11-13 20:14:56.190,1
2023-11-13 20:14:56.676,1
2023-11-13 20:14:57.157,1
2023-11-13 20:24:57.479,1
2023-11-13 20:25:21.676,1
2023-11-13 20:25:22.444,1
2023-11-13 20:25:22.936,1
2023-11-13 20:25:29.810,1
2023-11-13 20:25:30.690,1
2023-11-13 20:25:31.088,1
2023-11-13 20:25:31.420,1
2023-11-13 20:25:31.980,1
2023-11-13 20:25:32.411,1
2023-11-13 20:25:32.825,1
2023-11-13 20:25:33.221,1
2023-11-13 20:25:33.712,1
2023-11-13 20:25:57.990,1
2023-11-13 20:26:40.930,1
2023-11-13 20:32:42.495,1
2023-11-13 20:32:57.223,1
2023-11-13 20:32:57.946,1
2023-11-13 20:32:58.187,1
2023-11-13 20:32:58.914,1
2023-11-13 20:32:59.959,1
2023-11-13 20:33:00.358,1
2023-11-13 20:33:01.407,1
2023-11-13 20:33:09.532,1
2023-11-13 20:33:10.018,1
2023-11-13 20:33:10.579,1
2023-11-13 20:33:11.062,1
2023-11-13 20:33:12.350,1
2023-11-13 20:33:55.104,1
2023-11-13 20:33:55.595,1
2023-11-13 20:33:55.832,1
2023-11-13 20:33:56.393,1
2023-11-13 20:33:56.794,1
2023-11-13 20:33:57.430,1
2023-11-13 20:33:57.905,1
2023-11-13 20:34:32.890,1
2023-11-13 20:34:33.295,1
2023-11-13 20:34:34.101,1
2023-11-13 20:34:47.298,1
2023-11-13 20:34:47.699,1
2023-11-13 20:34:48.183,1
2023-11-13 20:34:48.748,1
2023-11-13 20:34:49.791,1
2023-11-13 20:36:57.031,1
2023-11-13 20:36:57.509,1
2023-11-13 20:38:15.236,1
2023-11-13 20:38:15.555,1
2023-11-13 20:38:16.120,1
2023-11-13 20:38:16.520,1
2023-11-13 20:38:40.255,1
2023-11-13 20:38:40.647,1
2023-11-13 20:38:47.143,1
2023-11-13 20:38:48.431,1
2023-11-13 20:38:49.642,1
2023-11-13 20:38:50.849,1
2023-11-13 20:38:51.573,1
2023-11-13 20:38:52.301,1
2023-11-13 20:38:53.100,1
2023-11-13 20:38:53.644,1
2023-11-13 20:39:15.963,1
2023-11-13 20:39:16.646,1
2023-11-13 20:39:17.052,1
2023-11-13 20:39:20.505,1
2023-11-13 20:39:20.998,1
2023-11-13 20:39:22.041,1
2023-11-13 20:39:22.524,1
2023-11-13 20:40:00.437,1
2023-11-13 20:40:15.192,1
2023-11-13 20:40:15.593,1
2023-11-13 20:40:28.393,1
2023-11-13 20:40:28.794,1
2023-11-13 20:41:26.603,1
2023-11-13 20:41:27.004,1
2023-11-13 20:41:27.407,1
2023-11-13 20:41:27.811,1
2023-11-13 20:41:29.162,1
2023-11-13 20:41:54.000,1
2023-11-13 20:41:58.524,1
2023-11-13 20:42:51.254,1
2023-11-13 20:42:51.665,1
2023-11-13 20:42:52.134,1
2023-11-13 20:43:11.771,1
2023-11-13 20:43:12.613,1
2023-11-13 20:43:13.173,1
2023-11-13 20:43:13.976,1
2023-11-13 20:43:14.778,1
2023-11-13 20:43:41.288,1
2023-11-13 20:44:45.437,1
2023-11-13 20:44:45.757,1
2023-11-13 20:45:06.016,1
2023-11-13 20:45:06.602,1
2023-11-13 20:45:16.486,1
2023-11-13 20:45:31.197,1
2023-11-13 20:46:28.264,1
2023-11-13 20:47:14.496,1
2023-11-13 20:47:15.348,1
2023-11-13 20:47:15.666,1
2023-11-13 20:47:16.626,1
2023-11-13 20:47:17.185,1
2023-11-13 20:47:18.465,1
2023-11-13 20:47:27.533,1
2023-11-13 20:47:54.195,1
2023-11-13 20:47:54.524,1
2023-11-13 20:47:54.841,1
2023-11-13 20:47:55.162,1
2023-11-13 20:47:55.558,1
2023-11-13 20:47:55.877,1
2023-11-13 20:47:56.197,1
2023-11-13 20:47:56.518,1
2023-11-13 20:47:56.838,1
2023-11-13 20:50:08.015,1
2023-11-13 20:50:08.502,1
2023-11-13 20:50:42.678,1
2023-11-13 20:50:43.508,1
2023-11-13 20:50:43.757,1
2023-11-13 20:51:16.033,1
2023-11-13 20:51:16.676,1
2023-11-13 20:51:17.236,1
2023-11-13 20:51:17.938,1
2023-11-13 20:51:18.433,1
2023-11-13 20:51:45.243,1
2023-11-13 20:51:45.724,1
2023-11-13 20:51:46.041,1
2023-11-13 20:52:06.887,1
2023-11-13 20:52:07.703,1
2023-11-13 20:52:08.984,1
2023-11-13 20:52:09.393,1
2023-11-13 20:52:09.716,1
2023-11-13 20:52:09.956,1
2023-11-13 20:52:10.751,1
2023-11-13 20:52:11.234,1
2023-11-13 20:52:11.549,1
2023-11-13 21:14:09.011,1
2023-11-13 21:14:09.411,1
2023-11-13 21:19:30.395,1
2023-11-13 21:21:11.339,1
2023-11-13 21:21:11.743,1
2023-11-13 21:21:12.393,1
2023-11-13 21:21:28.420,1
2023-11-13 21:40:35.061,1
2023-11-13 21:40:35.469,1
2023-11-13 21:40:35.873,1
2023-11-13 21:40:36.906,1
2023-11-13 21:41:29.650,1
2023-11-13 21:41:30.049,1
2023-11-13 21:41:30.449,1
2023-11-13 21:41:31.093,1
2023-11-13 21:41:31.580,1
2023-11-13 21:41:58.059,1
2023-11-13 21:41:59.013,1
2023-11-13 21:41:59.335,1
2023-11-13 21:42:00.311,1
2023-11-13 21:42:01.099,1
2023-11-13 21:42:04.856,1
2023-11-13 21:42:05.499,1
2023-11-13 21:42:05.811,1
2023-11-13 21:42:06.882,1
2023-11-13 21:42:07.355,1
2023-11-13 21:42:08.073,1
2023-11-13 21:42:08.478,1
2023-11-13 21:42:15.771,1
2023-11-13 21:42:16.012,1
2023-11-13 21:42:16.575,1
2023-11-13 21:42:46.716,1
2023-11-13 21:42:47.119,1
2023-11-13 21:42:47.601,1
2023-11-13 21:42:48.002,1
2023-11-13 21:42:48.326,1
2023-11-13 21:42:48.878,1
2023-11-13 21:42:49.303,1
2023-11-13 21:42:49.894,1
2023-11-13 21:42:50.129,1
2023-11-13 21:42:51.405,1
2023-11-13 21:42:51.978,1
2023-11-13 21:42:52.375,1
2023-11-13 21:42:52.688,1
2023-11-13 21:42:53.175,1
2023-11-13 21:42:53.898,1
2023-11-13 21:42:54.130,1
2023-11-13 21:42:54.565,1
2023-11-13 21:42:54.995,1
2023-11-13 21:42:55.328,1
2023-11-13 21:42:56.289,1
2023-11-13 21:42:57.083,1
2023-11-13 21:43:39.902,1
2023-11-13 21:43:40.696,1
2023-11-13 21:43:41.181,1
2023-11-13 21:44:07.972,1
2023-11-13 21:44:09.264,1
2023-11-13 21:44:09.584,1
2023-11-13 21:44:09.988,1
2023-11-13 21:44:10.311,1
2023-11-13 21:44:11.515,1
2023-11-13 21:44:12.235,1
2023-11-13 22:23:18.741,1
2023-11-13 22:23:19.864,1
2023-11-13 22:23:20.182,1
2023-11-13 22:23:20.583,1
2023-11-13 22:23:21.330,1
2023-11-13 22:23:21.822,1
2023-11-13 22:23:22.661,1
2023-11-13 22:23:23.132,1
2023-11-13 22:53:35.374,1
2023-11-13 22:53:57.482,1
2023-11-13 22:54:57.651,1
2023-11-14 09:43:10.579,1
2023-11-14 09:44:20.813,1
2023-11-14 09:44:28.485,1
2023-11-14 09:45:38.471,1
2023-11-14 09:45:55.226,1
2023-11-14 10:00:45.272,1
2023-11-14 10:01:00.191,1
2023-11-14 10:01:37.459,1
2023-11-14 10:01:37.942,1
2023-11-14 10:01:38.991,1
2023-11-14 10:02:15.123,1
2023-11-14 10:02:15.686,1
2023-11-14 10:02:26.468,1
2023-11-14 10:02:26.870,1
2023-11-14 10:02:27.356,1
2023-11-14 10:02:27.838,1
2023-11-14 10:02:28.398,1
2023-11-14 10:02:29.044,1
2023-11-14 10:03:14.917,1
2023-11-14 10:03:45.982,1
2023-11-14 10:03:46.385,1
2023-11-14 10:03:46.783,1
2023-11-14 10:03:47.028,1
2023-11-14 10:04:12.779,1
2023-11-14 10:04:13.265,1
2023-11-14 10:04:13.666,1
2023-11-14 10:04:13.907,1
2023-11-14 10:04:14.308,1
2023-11-14 10:04:14.873,1
2023-11-14 10:05:12.579,1
2023-11-14 10:05:40.098,1
2023-11-14 10:05:41.067,1
2023-11-14 10:05:41.873,1
2023-11-14 10:05:57.967,1
2023-11-14 10:06:02.879,1
2023-11-14 10:06:03.273,1
2023-11-14 10:06:24.353,1
2023-11-14 10:06:24.689,1
2023-11-14 10:06:33.955,1
2023-11-14 10:06:34.276,1
2023-11-14 10:06:34.596,1
2023-11-14 10:06:35.727,1
2023-11-14 10:06:36.694,1
2023-11-14 10:06:37.175,1
2023-11-14 10:06:37.416,1
2023-11-14 10:06:41.039,1
2023-11-14 10:06:41.520,1
2023-11-14 10:06:41.841,1
2023-11-14 10:06:46.269,1
2023-11-14 10:07:11.303,1
2023-11-14 10:07:11.625,1
2023-11-14 10:07:11.866,1
2023-11-14 10:07:12.672,1
2023-11-14 10:07:12.909,1
2023-11-14 10:07:13.636,1
2023-11-14 10:07:14.120,1
2023-11-14 10:07:14.518,1
2023-11-14 10:07:15.003,1
2023-11-14 10:08:17.859,1
2023-11-14 10:08:28.960,1
2023-11-14 10:08:29.367,1
2023-11-14 10:08:29.760,1
2023-11-14 10:08:30.094,1
2023-11-14 10:08:30.495,1
2023-11-14 10:08:31.127,1
2023-11-14 10:08:31.616,1
2023-11-14 10:08:36.689,1
2023-11-14 10:08:37.017,1
2023-11-14 10:08:37.582,1
2023-11-14 10:08:38.223,1
2023-11-14 10:08:39.349,1
2023-11-14 10:08:39.745,1
2023-11-14 10:08:55.528,1
2023-11-14 10:08:55.769,1
2023-11-14 10:08:56.573,1
2023-11-14 10:08:57.049,1
2023-11-14 10:08:57.852,1
2023-11-14 10:08:58.575,1
2023-11-14 10:08:59.298,1
2023-11-14 10:08:59.627,1
2023-11-14 10:09:00.276,1
2023-11-14 10:09:01.238,1
2023-11-14 10:09:01.806,1
2023-11-14 10:09:02.368,1
2023-11-14 10:09:02.761,1
2023-11-14 10:09:03.494,1
2023-11-14 10:09:36.086,1
2023-11-14 10:09:36.491,1
2023-11-14 10:09:37.862,1
2023-11-14 10:09:43.899,1
2023-11-14 10:09:44.221,1
2023-11-14 10:09:44.619,1
2023-11-14 10:09:45.428,1
2023-11-14 10:09:46.314,1
2023-11-14 10:10:03.055,1
2023-11-14 10:10:03.458,1
2023-11-14 10:10:03.940,1
2023-11-14 10:10:04.904,1
2023-11-14 10:10:08.847,1
2023-11-14 10:10:09.400,1
2023-11-14 10:10:16.172,1
2023-11-14 10:10:25.822,1
2023-11-14 10:10:26.072,1
2023-11-14 10:10:26.717,1
2023-11-14 10:10:27.765,1
2023-11-14 10:10:28.327,1
2023-11-14 10:10:28.569,1
2023-11-14 10:10:29.050,1
2023-11-14 10:10:30.168,1
2023-11-14 10:10:30.737,1
2023-11-14 10:10:38.226,1
2023-11-14 10:10:38.784,1
2023-11-14 10:10:39.268,1
2023-11-14 10:10:40.235,1
2023-11-14 10:10:55.612,1
2023-11-14 10:11:10.498,1
2023-11-14 10:11:10.899,1
2023-11-14 10:11:11.224,1
2023-11-14 10:11:50.987,1
2023-11-14 10:11:51.951,1
2023-11-14 10:11:52.597,1
2023-11-14 10:11:53.158,1
2023-11-14 10:14:10.598,1
2023-11-14 10:14:11.728,1
2023-11-14 10:14:12.127,1
2023-11-14 10:14:12.449,1
2023-11-14 10:14:12.850,1
2023-11-14 10:14:13.257,1
2023-11-14 10:14:13.901,1
2023-11-14 10:14:14.296,1
2023-11-14 10:14:15.258,1
2023-11-14 10:14:15.829,1
2023-11-14 10:14:16.070,1
2023-11-14 10:14:16.473,1
2023-11-14 10:14:17.199,1
2023-11-14 10:14:17.764,1
2023-11-14 10:14:18.564,1
2023-11-14 10:14:19.052,1
2023-11-14 10:14:19.773,1
2023-11-14 10:14:51.485,1
2023-11-14 10:14:52.370,1
2023-11-14 10:14:52.689,1
2023-11-14 10:14:53.092,1
2023-11-14 10:14:53.738,1
2023-11-14 10:14:54.624,1
2023-11-14 10:14:54.864,1
2023-11-14 10:14:55.347,1
2023-11-14 10:14:55.831,1
2023-11-14 10:14:56.388,1
2023-11-14 10:14:57.278,1
2023-11-14 10:14:57.919,1
2023-11-14 10:14:58.970,1
2023-11-14 10:14:59.368,1
2023-11-14 10:15:00.659,1
2023-11-14 10:15:01.785,1
2023-11-14 10:15:02.189,1
2023-11-14 10:15:02.672,1
2023-11-14 10:15:03.477,1
2023-11-14 10:15:04.199,1
2023-11-14 10:15:04.763,1
2023-11-14 10:15:05.167,1
2023-11-14 10:15:05.568,1
2023-11-14 10:15:05.810,1
2023-11-14 10:15:06.206,1
2023-11-14 10:15:06.454,1
2023-11-14 10:15:06.854,1
2023-11-14 10:15:07.731,1
2023-11-14 10:15:08.216,1
2023-11-14 10:15:08.942,1
2023-11-14 10:15:09.583,1
2023-11-14 10:15:10.073,1
2023-11-14 10:15:10.962,1
2023-11-14 10:16:25.852,1
2023-11-14 10:16:26.419,1
2023-11-14 10:16:26.899,1
2023-11-14 10:16:27.462,1
2023-11-14 10:16:31.006,1
2023-11-14 10:16:31.566,1
2023-11-14 10:16:32.615,1
2023-11-14 10:16:33.098,1
2023-11-14 10:16:33.825,1
2023-11-14 10:16:34.145,1
2023-11-14 10:16:34.686,1
2023-11-14 10:16:35.333,1
2023-11-14 10:16:35.657,1
2023-11-14 10:16:36.134,1
2023-11-14 10:16:36.459,1
2023-11-14 10:16:37.275,1
2023-11-14 10:16:37.755,1
2023-11-14 10:16:38.152,1
2023-11-14 10:16:38.645,1
2023-11-14 10:16:39.127,1
2023-11-14 10:16:39.925,1
2023-11-14 10:16:40.322,1
2023-11-14 10:16:41.050,1
2023-11-14 10:16:41.770,1
2023-11-14 10:17:04.397,1
2023-11-14 10:17:04.719,1
2023-11-14 10:17:05.118,1
2023-11-14 10:17:05.845,1
2023-11-14 10:17:06.247,1
2023-11-14 10:17:06.729,1
2023-11-14 10:17:07.213,1
2023-11-14 10:17:07.537,1
2023-11-14 10:17:08.178,1
