timestamp,heartrate
2024-12-09 21:30:35.184,68
2024-12-09 21:30:36.211,67
2024-12-10 08:29:43.791,62
2024-12-10 08:29:44.764,62
2024-12-10 08:29:45.752,62
2024-12-10 08:29:46.692,60
2024-12-10 08:29:47.617,60
2024-12-10 08:29:48.629,60
2024-12-10 08:29:49.598,60
2024-12-10 08:29:50.563,60
2024-12-10 08:29:51.536,60
2024-12-10 08:29:52.496,61
2024-12-10 08:29:53.411,61
2024-12-10 08:29:54.429,62
2024-12-10 08:29:55.395,61
2024-12-10 08:29:56.365,61
2024-12-10 08:29:57.325,61
2024-12-10 08:29:58.319,62
2024-12-10 08:29:59.207,62
2024-12-10 08:30:00.223,62
2024-12-10 08:59:38.980,57
2024-12-10 08:59:39.947,57
2024-12-10 08:59:40.915,57
2024-12-10 08:59:41.830,57
2024-12-10 08:59:42.842,56
2024-12-10 08:59:43.810,56
2024-12-10 08:59:44.776,56
2024-12-10 08:59:45.745,55
2024-12-10 08:59:46.710,55
2024-12-10 08:59:47.632,55
2024-12-10 08:59:48.643,57
2024-12-10 08:59:49.610,57
2024-12-10 08:59:50.573,57
2024-12-10 08:59:51.536,57
2024-12-10 08:59:52.507,56
2024-12-10 08:59:53.421,56
2024-12-10 08:59:54.439,56
2024-12-10 08:59:55.398,55
2024-12-10 08:59:56.366,56
2024-12-10 08:59:57.333,57
2024-12-10 08:59:58.298,57
2024-12-10 08:59:59.220,57
2024-12-10 09:00:00.233,57
2024-12-10 09:29:38.983,55
2024-12-10 09:29:39.955,55
2024-12-10 09:29:40.919,55
2024-12-10 09:29:41.842,55
2024-12-10 09:29:42.849,57
2024-12-10 09:29:43.815,57
2024-12-10 09:29:44.783,57
2024-12-10 09:29:45.749,55
2024-12-10 09:29:46.717,54
2024-12-10 09:29:47.636,54
2024-12-10 09:29:48.646,55
2024-12-10 09:29:49.612,55
2024-12-10 09:29:50.604,55
2024-12-10 09:29:51.539,55
2024-12-10 09:29:52.509,55
2024-12-10 09:29:53.426,55
2024-12-10 09:29:54.440,55
2024-12-10 09:29:55.404,54
2024-12-10 09:29:56.366,54
2024-12-10 09:29:57.333,54
2024-12-10 09:29:58.293,54
2024-12-10 09:29:59.214,54
2024-12-10 09:30:00.226,53
2024-12-10 09:59:39.934,55
2024-12-10 09:59:40.900,55
2024-12-10 09:59:41.816,55
2024-12-10 09:59:42.831,55
2024-12-10 09:59:43.796,56
2024-12-10 09:59:44.763,56
2024-12-10 09:59:45.727,56
2024-12-10 09:59:46.690,56
2024-12-10 09:59:47.606,56
2024-12-10 09:59:48.616,55
2024-12-10 09:59:49.583,55
2024-12-10 09:59:50.546,55
2024-12-10 09:59:51.540,54
2024-12-10 09:59:52.479,54
2024-12-10 09:59:53.401,54
2024-12-10 09:59:54.415,54
2024-12-10 09:59:55.380,54
2024-12-10 09:59:56.344,54
2024-12-10 09:59:57.308,54
2024-12-10 09:59:58.273,53
2024-12-10 09:59:59.187,53
2024-12-10 10:00:00.205,53
2024-12-10 10:29:39.979,56
2024-12-10 10:29:40.947,56
2024-12-10 10:29:41.868,56
2024-12-10 10:29:42.882,56
2024-12-10 10:29:43.850,57
2024-12-10 10:29:44.813,56
2024-12-10 10:29:45.785,55
2024-12-10 10:29:46.746,56
2024-12-10 10:29:47.670,56
2024-12-10 10:29:48.682,58
2024-12-10 10:29:49.647,58
2024-12-10 10:29:50.614,58
2024-12-10 10:29:51.581,58
2024-12-10 10:29:52.550,57
2024-12-10 10:29:53.470,57
2024-12-10 10:29:54.488,57
2024-12-10 10:29:55.458,56
2024-12-10 10:29:56.419,56
2024-12-10 10:29:57.385,56
2024-12-10 10:29:58.353,57
2024-12-10 10:29:59.291,57
2024-12-10 10:30:00.279,55
2024-12-10 10:59:43.754,55
2024-12-10 10:59:44.722,55
2024-12-10 10:59:45.686,55
2024-12-10 10:59:46.654,56
2024-12-10 10:59:47.569,56
2024-12-10 10:59:48.583,56
2024-12-10 10:59:49.549,56
2024-12-10 10:59:50.509,56
2024-12-10 10:59:51.502,56
2024-12-10 10:59:52.442,56
2024-12-10 10:59:53.359,56
2024-12-10 10:59:54.375,56
2024-12-10 10:59:55.340,56
2024-12-10 10:59:56.305,56
2024-12-10 10:59:57.271,57
2024-12-10 10:59:58.240,58
2024-12-10 10:59:59.151,58
2024-12-10 11:00:00.163,58
2024-12-10 11:29:37.942,61
2024-12-10 11:29:38.907,61
2024-12-10 11:29:39.871,61
2024-12-10 11:29:40.832,59
2024-12-10 11:29:41.757,59
2024-12-10 11:29:42.765,59
2024-12-10 11:29:43.730,59
2024-12-10 11:29:44.691,58
2024-12-10 11:29:45.663,58
2024-12-10 11:29:46.618,59
2024-12-10 11:29:47.551,59
2024-12-10 11:29:48.551,59
2024-12-10 11:29:49.514,59
2024-12-10 11:29:50.480,59
2024-12-10 11:29:51.450,59
2024-12-10 11:29:52.443,59
2024-12-10 11:29:53.335,59
2024-12-10 11:29:54.346,59
2024-12-10 11:29:55.310,59
2024-12-10 11:29:56.276,59
2024-12-10 11:29:57.237,59
2024-12-10 11:29:58.208,59
2024-12-10 11:29:59.120,59
2024-12-10 11:30:00.138,59
2024-12-10 11:59:38.026,59
2024-12-10 11:59:38.993,59
2024-12-10 11:59:39.962,59
2024-12-10 11:59:40.934,58
2024-12-10 11:59:41.843,58
2024-12-10 11:59:42.857,59
2024-12-10 11:59:43.825,59
2024-12-10 11:59:44.791,59
2024-12-10 11:59:45.758,58
2024-12-10 11:59:46.729,58
2024-12-10 11:59:47.643,58
2024-12-10 11:59:48.664,57
2024-12-10 11:59:49.630,56
2024-12-10 11:59:50.591,56
2024-12-10 11:59:51.556,56
2024-12-10 11:59:52.521,56
2024-12-10 11:59:53.438,56
2024-12-10 11:59:54.456,56
2024-12-10 11:59:55.419,56
2024-12-10 11:59:56.383,56
2024-12-10 11:59:57.348,56
2024-12-10 11:59:58.312,56
2024-12-10 11:59:59.235,56
2024-12-10 12:00:00.248,57
2024-12-10 16:29:45.105,57
2024-12-10 16:29:46.072,57
2024-12-10 16:29:46.985,57
2024-12-10 16:29:48.012,57
2024-12-10 16:29:48.974,58
2024-12-10 16:29:49.935,58
2024-12-10 16:29:50.903,58
2024-12-10 16:29:51.869,58
2024-12-10 16:29:52.793,58
2024-12-10 16:29:53.802,58
2024-12-10 16:29:54.776,58
2024-12-10 16:29:55.748,58
2024-12-10 16:29:56.709,58
2024-12-10 16:29:57.673,57
2024-12-10 16:29:58.590,57
2024-12-10 16:29:59.612,56
2024-12-10 16:30:02.502,56
2024-12-10 16:30:03.475,57
2024-12-10 16:30:04.391,57
2024-12-10 16:30:05.403,56
2024-12-10 16:59:43.056,61
2024-12-10 16:59:44.024,61
2024-12-10 16:59:44.988,61
2024-12-10 16:59:45.960,60
2024-12-10 16:59:46.882,60
2024-12-10 16:59:47.904,57
2024-12-10 16:59:48.861,57
2024-12-10 16:59:49.832,57
2024-12-10 16:59:50.798,58
2024-12-10 16:59:51.766,58
2024-12-10 16:59:52.677,58
2024-12-10 16:59:53.696,58
2024-12-10 16:59:54.656,58
2024-12-10 16:59:55.625,59
2024-12-10 16:59:56.599,59
2024-12-10 16:59:57.562,59
2024-12-10 16:59:58.481,59
2024-12-10 16:59:59.496,59
2024-12-10 17:00:00.478,59
2024-12-10 17:00:01.439,59
2024-12-10 17:00:02.395,60
2024-12-10 17:00:03.357,61
2024-12-10 17:00:04.281,61
2024-12-10 17:00:05.301,62
2024-12-10 17:29:43.978,108
2024-12-10 17:29:44.950,108
2024-12-10 17:29:45.919,108
2024-12-10 17:29:46.833,108
2024-12-10 17:29:47.857,108
2024-12-10 17:29:48.821,105
2024-12-10 17:29:49.784,105
2024-12-10 17:29:50.753,105
2024-12-10 17:29:51.722,106
2024-12-10 17:29:52.642,106
2024-12-10 17:29:53.664,106
2024-12-10 17:29:54.639,106
2024-12-10 17:29:55.598,109
2024-12-10 17:29:56.563,110
2024-12-10 17:29:57.526,110
2024-12-10 17:29:58.454,110
2024-12-10 17:29:59.473,112
2024-12-10 17:30:00.433,112
2024-12-10 17:30:01.401,114
2024-12-10 17:30:02.372,115
2024-12-10 17:30:03.345,116
2024-12-10 17:30:04.261,116
2024-12-10 17:30:05.309,118
2024-12-10 17:59:48.777,91
2024-12-10 17:59:49.734,91
2024-12-10 17:59:50.693,91
2024-12-10 17:59:51.668,89
2024-12-10 17:59:52.587,89
2024-12-10 17:59:53.600,89
2024-12-10 17:59:54.564,88
2024-12-10 17:59:55.530,89
2024-12-10 17:59:56.499,89
2024-12-10 17:59:57.472,89
2024-12-10 17:59:58.383,89
2024-12-10 17:59:59.397,89
2024-12-10 18:00:00.374,89
2024-12-10 18:00:01.345,89
2024-12-10 18:00:02.303,89
2024-12-10 18:00:03.268,89
2024-12-10 18:00:04.182,89
2024-12-10 18:00:05.213,89
2024-12-10 18:30:01.437,61
2024-12-10 18:30:02.423,61
2024-12-10 18:30:03.375,61
2024-12-10 18:30:04.343,60
2024-12-10 18:30:05.265,60
2024-12-10 18:59:51.716,59
2024-12-10 18:59:52.641,59
2024-12-10 18:59:53.642,59
2024-12-10 18:59:54.609,59
2024-12-10 18:59:55.572,59
2024-12-10 18:59:56.551,59
2024-12-10 18:59:57.513,59
2024-12-10 18:59:58.422,59
2024-12-10 18:59:59.437,59
2024-12-10 19:00:00.395,59
2024-12-10 19:00:01.382,59
2024-12-10 19:00:02.344,59
2024-12-10 19:00:03.300,59
2024-12-10 19:00:04.213,59
2024-12-10 19:00:05.237,59
2024-12-10 19:29:45.909,59
2024-12-10 19:29:46.814,59
2024-12-10 19:29:47.823,59
2024-12-10 19:29:48.802,59
2024-12-10 19:29:49.774,59
2024-12-10 19:29:50.731,59
2024-12-10 19:29:51.697,59
2024-12-10 19:29:52.621,59
2024-12-10 19:29:53.627,59
2024-12-10 19:29:54.600,59
2024-12-10 19:29:55.562,60
2024-12-10 19:29:56.531,60
2024-12-10 19:29:57.502,60
2024-12-10 19:29:58.428,60
2024-12-10 19:29:59.438,60
2024-12-10 19:30:00.401,61
2024-12-10 19:30:01.373,61
2024-12-10 19:30:02.341,62
2024-12-10 19:30:03.339,63
2024-12-10 19:30:04.218,63
2024-12-10 19:30:05.233,62
2024-12-10 19:59:48.813,71
2024-12-10 19:59:49.786,71
2024-12-10 19:59:50.752,71
2024-12-10 19:59:51.713,71
2024-12-10 19:59:52.638,71
2024-12-10 19:59:53.657,70
2024-12-10 19:59:54.619,70
2024-12-10 19:59:55.596,70
2024-12-10 19:59:56.571,68
2024-12-10 19:59:57.535,67
2024-12-10 19:59:58.450,67
2024-12-10 19:59:59.501,69
2024-12-10 20:00:00.443,69
2024-12-10 20:00:01.408,69
2024-12-10 20:00:02.374,69
2024-12-10 20:00:03.340,69
2024-12-10 20:00:04.260,69
2024-12-10 20:00:05.279,69
2024-12-10 20:29:53.763,90
2024-12-10 20:29:54.740,90
2024-12-10 20:29:55.712,90
2024-12-10 20:29:56.676,89
2024-12-10 20:29:57.651,89
2024-12-10 20:29:58.571,89
2024-12-10 20:29:59.587,89
2024-12-10 20:30:00.556,90
2024-12-10 20:30:01.524,91
2024-12-10 20:30:02.508,91
2024-12-10 20:30:03.470,92
2024-12-10 20:30:04.391,92
2024-12-10 20:30:05.416,92
2024-12-10 20:59:45.049,63
2024-12-10 20:59:46.019,63
2024-12-10 20:59:46.932,63
2024-12-10 20:59:47.951,63
2024-12-10 20:59:48.918,62
2024-12-10 20:59:49.888,62
2024-12-10 20:59:50.862,61
2024-12-10 20:59:51.836,60
2024-12-10 20:59:52.753,60
2024-12-10 20:59:53.781,60
2024-12-10 20:59:54.743,60
2024-12-10 20:59:55.714,59
2024-12-10 20:59:56.685,59
2024-12-10 20:59:57.653,59
2024-12-10 20:59:58.579,59
2024-12-10 20:59:59.595,58
2024-12-10 21:00:00.573,58
2024-12-10 21:00:01.533,57
2024-12-10 21:00:02.505,57
2024-12-10 21:00:03.470,57
2024-12-10 21:00:04.394,57
2024-12-10 21:00:05.413,57
2024-12-11 09:00:16.010,83
2024-12-11 09:00:16.973,83
2024-12-11 09:00:17.937,83
2024-12-11 09:00:18.911,85
2024-12-11 09:00:19.882,86
2024-12-11 09:00:20.799,86
2024-12-11 09:00:21.824,86
2024-12-11 09:00:22.789,86
2024-12-11 09:00:23.768,86
2024-12-11 09:00:24.739,86
2024-12-11 09:00:25.697,86
2024-12-11 09:00:26.614,86
2024-12-11 09:00:27.638,86
2024-12-11 09:00:28.607,86
2024-12-11 09:00:29.576,86
2024-12-11 09:00:30.549,61
2024-12-11 09:00:31.513,57
2024-12-11 09:00:32.441,57
2024-12-11 09:00:33.461,55
2024-12-11 09:29:46.853,55
2024-12-11 09:29:47.820,55
2024-12-11 09:29:48.793,55
2024-12-11 09:29:49.766,55
2024-12-11 09:29:50.678,55
2024-12-11 09:29:51.691,55
2024-12-11 09:29:52.654,55
2024-12-11 09:29:53.625,55
2024-12-11 09:29:54.595,56
2024-12-11 09:29:55.561,56
2024-12-11 09:29:56.479,56
2024-12-11 09:29:57.505,56
2024-12-11 09:29:58.476,56
2024-12-11 09:29:59.438,56
2024-12-11 09:30:00.399,56
2024-12-11 09:30:01.358,56
2024-12-11 09:30:02.287,56
2024-12-11 09:30:03.309,56
2024-12-11 09:59:49.784,64
2024-12-11 09:59:50.777,64
2024-12-11 09:59:51.726,64
2024-12-11 09:59:52.691,64
2024-12-11 09:59:53.655,65
2024-12-11 09:59:54.572,65
2024-12-11 09:59:55.600,66
2024-12-11 09:59:56.563,66
2024-12-11 09:59:57.535,65
2024-12-11 09:59:58.491,65
2024-12-11 09:59:59.454,65
2024-12-11 10:00:00.378,65
2024-12-11 10:00:01.396,65
2024-12-11 10:00:02.356,64
2024-12-11 10:00:03.323,64
2024-12-11 11:00:37.627,110
2024-12-11 11:00:38.608,110
2024-12-11 11:00:39.558,110
2024-12-11 11:00:40.534,113
2024-12-11 11:00:41.445,113
2024-12-11 11:00:42.454,115
2024-12-11 11:00:43.425,115
2024-12-11 11:00:44.398,115
2024-12-11 11:00:45.359,115
2024-12-11 11:00:46.336,114
2024-12-11 11:00:47.233,114
2024-12-11 11:00:48.247,114
2024-12-11 11:29:57.982,55
2024-12-11 11:29:58.944,55
2024-12-11 11:29:59.864,55
2024-12-11 11:30:00.876,55
2024-12-11 11:30:01.842,55
2024-12-11 11:30:02.806,54
2024-12-11 11:30:03.781,54
2024-12-11 11:30:04.756,55
2024-12-11 11:30:05.668,55
2024-12-11 11:30:06.685,55
2024-12-11 11:30:07.652,55
2024-12-11 11:30:08.620,55
2024-12-11 11:30:09.583,55
2024-12-11 11:30:10.547,55
2024-12-11 11:30:11.466,55
2024-12-11 11:30:12.488,55
2024-12-11 11:30:13.451,55
2024-12-11 11:30:14.417,55
2024-12-11 11:30:15.382,56
2024-12-11 11:30:16.353,56
2024-12-11 11:30:17.272,56
2024-12-11 11:30:18.290,56
2024-12-11 11:59:58.016,55
2024-12-11 11:59:58.985,55
2024-12-11 11:59:59.901,55
2024-12-11 12:00:00.917,55
2024-12-11 12:00:01.886,55
2024-12-11 12:00:02.859,55
2024-12-11 12:00:03.817,54
2024-12-11 12:00:04.787,54
2024-12-11 12:00:05.716,54
2024-12-11 12:00:06.730,54
2024-12-11 12:00:07.697,55
2024-12-11 12:00:08.662,55
2024-12-11 12:00:09.634,55
2024-12-11 12:00:10.606,56
2024-12-11 12:00:11.523,56
2024-12-11 12:00:12.545,56
2024-12-11 12:00:13.507,56
2024-12-11 12:00:14.469,56
2024-12-11 12:00:15.441,56
2024-12-11 12:00:16.410,56
2024-12-11 12:00:17.336,56
2024-12-11 12:00:18.362,56
2024-12-11 12:29:58.001,60
2024-12-11 12:29:58.974,60
2024-12-11 12:29:59.899,60
2024-12-11 12:30:00.919,60
2024-12-11 12:30:01.886,59
2024-12-11 12:30:02.846,58
2024-12-11 12:30:03.819,58
2024-12-11 12:30:04.794,58
2024-12-11 12:30:05.716,58
2024-12-11 12:30:06.724,58
2024-12-11 12:30:07.695,58
2024-12-11 12:30:08.667,58
2024-12-11 12:30:09.648,57
2024-12-11 12:30:10.614,58
2024-12-11 12:30:11.525,58
2024-12-11 12:30:12.540,57
2024-12-11 12:30:13.519,58
2024-12-11 12:30:14.488,58
2024-12-11 12:30:15.444,58
2024-12-11 12:30:16.413,58
2024-12-11 12:30:17.341,58
2024-12-11 12:30:18.360,58
2024-12-11 13:00:02.881,63
2024-12-11 13:00:03.841,63
2024-12-11 13:00:04.814,63
2024-12-11 13:00:05.743,63
2024-12-11 13:00:06.766,62
2024-12-11 13:00:07.721,61
2024-12-11 13:00:08.689,61
2024-12-11 13:00:09.665,61
2024-12-11 13:00:10.641,61
2024-12-11 13:00:11.556,61
2024-12-11 13:00:12.577,62
2024-12-11 13:00:13.549,62
2024-12-11 13:00:14.520,62
2024-12-11 13:00:15.496,62
2024-12-11 13:00:16.461,62
2024-12-11 13:00:17.368,62
2024-12-11 13:00:18.394,62
2024-12-11 13:29:58.953,58
2024-12-11 13:29:59.887,58
2024-12-11 13:30:00.902,58
2024-12-11 13:30:01.876,58
2024-12-11 13:30:02.850,59
2024-12-11 13:30:03.820,59
2024-12-11 13:30:04.781,59
2024-12-11 13:30:05.714,59
2024-12-11 13:30:06.725,59
2024-12-11 13:30:07.699,59
2024-12-11 13:30:08.674,59
2024-12-11 13:30:09.642,59
2024-12-11 13:30:10.619,60
2024-12-11 13:30:11.538,60
2024-12-11 13:30:12.556,60
2024-12-11 13:30:13.527,60
2024-12-11 13:30:14.497,60
2024-12-11 13:30:15.483,60
2024-12-11 13:30:16.443,60
2024-12-11 13:30:17.360,60
2024-12-11 13:30:18.392,60
2024-12-11 13:59:56.096,59
2024-12-11 13:59:57.056,59
2024-12-11 13:59:58.033,59
2024-12-11 13:59:58.997,59
2024-12-11 13:59:59.917,59
2024-12-11 14:00:00.937,58
2024-12-11 14:00:01.903,58
2024-12-11 14:00:02.876,58
2024-12-11 14:00:03.843,60
2024-12-11 14:00:04.834,59
2024-12-11 14:00:05.739,59
2024-12-11 14:00:06.766,58
2024-12-11 14:00:07.730,58
2024-12-11 14:00:08.707,58
2024-12-11 14:00:09.667,59
2024-12-11 14:00:10.642,60
2024-12-11 14:00:11.572,60
2024-12-11 14:00:12.586,59
2024-12-11 14:00:13.563,59
2024-12-11 14:00:14.530,59
2024-12-11 14:00:15.505,58
2024-12-11 14:00:16.476,58
2024-12-11 14:00:17.395,58
2024-12-11 14:00:18.410,57
2024-12-11 14:30:03.831,100
2024-12-11 14:30:04.793,100
2024-12-11 14:30:05.721,100
2024-12-11 14:30:06.734,100
2024-12-11 14:30:07.701,99
2024-12-11 14:30:08.682,98
2024-12-11 14:30:09.648,97
2024-12-11 14:30:10.614,93
2024-12-11 14:30:11.546,93
2024-12-11 14:30:12.564,92
2024-12-11 14:30:13.533,91
2024-12-11 14:30:14.500,91
2024-12-11 14:30:15.464,91
2024-12-11 14:30:16.438,91
2024-12-11 14:30:17.362,91
2024-12-11 14:30:18.386,91
2024-12-12 09:00:42.858,110
2024-12-12 09:00:43.824,110
2024-12-12 09:00:44.804,110
2024-12-12 09:00:45.768,119
2024-12-12 09:00:46.680,119
2024-12-12 09:00:47.700,121
2024-12-12 09:00:48.677,123
2024-12-12 09:00:49.647,123
2024-12-12 09:00:50.610,123
2024-12-12 09:00:51.571,122
2024-12-12 09:00:52.488,122
2024-12-12 09:00:53.511,121
2024-12-12 09:00:54.496,121
2024-12-12 09:00:55.447,121
2024-12-12 09:00:56.415,123
2024-12-12 09:00:57.393,123
2024-12-12 09:00:58.306,123
2024-12-12 09:30:10.834,60
2024-12-12 09:30:11.815,60
2024-12-12 09:30:12.778,60
2024-12-12 09:30:13.750,58
2024-12-12 09:30:14.711,58
2024-12-12 09:30:15.636,58
2024-12-12 09:30:16.650,59
2024-12-12 09:30:17.619,59
2024-12-12 09:30:18.591,59
2024-12-12 09:30:19.554,59
2024-12-12 09:30:20.528,57
2024-12-12 09:30:21.448,57
2024-12-12 09:30:22.471,59
2024-12-12 09:30:23.427,59
2024-12-12 09:30:24.392,57
2024-12-12 09:30:25.363,57
2024-12-12 09:30:26.338,57
2024-12-12 09:30:27.253,57
2024-12-12 09:30:28.271,57
2024-12-12 10:00:05.968,55
2024-12-12 10:00:06.934,55
2024-12-12 10:00:07.936,55
2024-12-12 10:00:08.876,55
2024-12-12 10:00:09.799,55
2024-12-12 10:00:10.813,54
2024-12-12 10:00:11.791,54
2024-12-12 10:00:12.751,54
2024-12-12 10:00:13.724,55
2024-12-12 10:00:14.689,56
2024-12-12 10:00:15.602,56
2024-12-12 10:00:16.626,57
2024-12-12 10:00:17.584,58
2024-12-12 10:00:18.557,57
2024-12-12 10:00:19.524,58
2024-12-12 10:00:20.492,56
2024-12-12 10:00:21.417,56
2024-12-12 10:00:22.440,58
2024-12-12 10:00:23.405,58
2024-12-12 10:00:24.370,58
2024-12-12 10:00:25.342,57
2024-12-12 10:00:26.309,57
2024-12-12 10:00:27.223,57
2024-12-12 10:00:28.231,57
2024-12-12 10:30:06.999,55
2024-12-12 10:30:07.968,55
2024-12-12 10:30:08.940,55
2024-12-12 10:30:09.858,55
2024-12-12 10:30:10.864,55
2024-12-12 10:30:11.833,53
2024-12-12 10:30:12.804,53
2024-12-12 10:30:13.774,53
2024-12-12 10:30:14.736,53
2024-12-12 10:30:15.657,53
2024-12-12 10:30:16.680,55
2024-12-12 10:30:17.646,55
2024-12-12 10:30:18.602,55
2024-12-12 10:30:19.568,55
2024-12-12 10:30:20.544,55
2024-12-12 10:30:21.451,55
2024-12-12 10:30:22.478,55
2024-12-12 10:30:23.434,55
2024-12-12 10:30:24.400,55
2024-12-12 10:30:25.370,54
2024-12-12 10:30:26.338,56
2024-12-12 10:30:27.254,56
2024-12-12 10:30:28.276,57
2024-12-12 11:00:08.944,110
2024-12-12 11:00:09.857,110
2024-12-12 11:00:10.880,110
2024-12-12 11:00:11.847,110
2024-12-12 11:00:12.813,110
2024-12-12 11:00:13.780,110
2024-12-12 11:00:14.744,111
2024-12-12 11:00:15.671,111
2024-12-12 11:00:16.686,111
2024-12-12 11:00:17.648,111
2024-12-12 11:00:18.614,112
2024-12-12 11:00:19.588,112
2024-12-12 11:00:20.591,113
2024-12-12 11:00:21.459,113
2024-12-12 11:00:22.472,113
2024-12-12 11:00:23.444,113
2024-12-12 11:00:24.415,113
2024-12-12 11:00:25.374,113
2024-12-12 11:00:26.341,112
2024-12-12 11:00:27.253,112
2024-12-12 11:00:28.264,111
2024-12-12 11:30:12.793,55
2024-12-12 11:30:13.751,55
2024-12-12 11:30:14.716,55
2024-12-12 11:30:15.646,55
2024-12-12 11:30:16.668,55
2024-12-12 11:30:17.622,54
2024-12-12 11:30:18.592,53
2024-12-12 11:30:19.563,53
2024-12-12 11:30:20.535,54
2024-12-12 11:30:21.452,54
2024-12-12 11:30:22.458,55
2024-12-12 11:30:23.429,55
2024-12-12 11:30:24.399,55
2024-12-12 11:30:25.392,55
2024-12-12 11:30:26.331,55
2024-12-12 11:30:27.248,55
2024-12-12 11:30:28.269,55
2024-12-12 12:00:25.438,56
2024-12-12 12:00:26.407,56
2024-12-12 12:00:27.332,56
2024-12-12 12:00:28.359,56
2024-12-12 13:00:06.072,56
2024-12-12 13:00:07.041,56
2024-12-12 13:00:08.007,56
2024-12-12 13:00:08.993,55
2024-12-12 13:00:09.904,55
2024-12-12 13:00:10.927,56
2024-12-12 13:00:11.898,56
2024-12-12 13:00:12.870,56
2024-12-12 13:00:13.828,56
2024-12-12 13:00:14.800,57
2024-12-12 13:00:15.724,57
2024-12-12 13:00:16.738,57
2024-12-12 13:00:17.723,56
2024-12-12 13:00:18.684,56
2024-12-12 13:00:19.659,56
2024-12-12 13:00:20.626,56
2024-12-12 13:00:21.547,56
2024-12-12 13:00:22.561,56
2024-12-12 13:00:23.530,56
2024-12-12 13:00:24.500,55
2024-12-12 13:00:25.468,55
2024-12-12 13:00:26.455,57
2024-12-12 13:00:27.360,57
2024-12-12 13:00:28.387,57
2024-12-12 13:30:07.996,61
2024-12-12 13:30:08.959,61
2024-12-12 13:30:09.888,61
2024-12-12 13:30:10.910,61
2024-12-12 13:30:11.880,62
2024-12-12 13:30:12.854,61
2024-12-12 13:30:13.820,62
2024-12-12 13:30:14.788,62
2024-12-12 13:30:15.707,62
2024-12-12 13:30:16.729,62
2024-12-12 13:30:17.689,62
2024-12-12 13:30:18.666,61
2024-12-12 13:30:19.632,61
2024-12-12 13:30:20.610,60
2024-12-12 13:30:21.533,60
2024-12-12 13:30:22.549,60
2024-12-12 13:30:23.515,60
2024-12-12 13:30:24.490,61
2024-12-12 13:30:25.458,61
2024-12-12 13:30:26.419,62
2024-12-12 13:30:27.348,62
2024-12-12 13:30:28.363,62
2024-12-12 17:30:09.767,110
2024-12-12 17:30:11.679,110
2024-12-12 17:30:12.687,110
2024-12-12 17:30:13.656,115
2024-12-12 17:30:14.635,116
2024-12-12 17:30:16.567,117
2024-12-12 17:30:17.494,117
2024-12-12 17:30:18.509,124
2024-12-12 17:59:56.075,58
2024-12-12 17:59:57.046,58
2024-12-12 17:59:58.016,58
2024-12-12 17:59:58.995,58
2024-12-12 17:59:59.907,58
2024-12-12 18:00:00.927,58
2024-12-12 18:00:01.901,58
2024-12-12 18:00:02.875,58
2024-12-12 18:00:03.843,59
2024-12-12 18:00:04.805,59
2024-12-12 18:00:05.744,59
2024-12-12 18:00:06.750,59
2024-12-12 18:00:07.724,59
2024-12-12 18:00:08.686,60
2024-12-12 18:00:09.657,60
2024-12-12 18:00:10.635,60
2024-12-12 18:00:11.555,60
2024-12-12 18:00:12.565,60
2024-12-12 18:00:13.537,60
2024-12-12 18:00:14.507,58
2024-12-12 18:00:15.486,58
2024-12-12 18:00:16.458,59
2024-12-12 18:00:17.370,59
2024-12-12 18:00:18.384,59
2024-12-12 18:29:56.994,62
2024-12-12 18:29:57.972,62
2024-12-12 18:29:58.940,62
2024-12-12 18:29:59.859,62
2024-12-12 18:30:00.882,61
2024-12-12 18:30:01.846,61
2024-12-12 18:30:02.819,60
2024-12-12 18:30:03.798,59
2024-12-12 18:30:04.759,60
2024-12-12 18:30:05.674,60
2024-12-12 18:30:06.698,59
2024-12-12 18:30:07.666,59
2024-12-12 18:30:08.636,59
2024-12-12 18:30:09.612,60
2024-12-12 18:30:10.575,60
2024-12-12 18:30:11.501,60
2024-12-12 18:30:12.522,58
2024-12-12 18:30:13.487,60
2024-12-12 18:30:14.449,60
2024-12-12 18:30:15.425,59
2024-12-12 18:30:16.392,59
2024-12-12 18:30:17.312,59
2024-12-12 18:30:18.327,59
2024-12-12 19:29:57.921,65
2024-12-12 19:29:58.908,65
2024-12-12 19:29:59.818,65
2024-12-12 19:30:00.841,65
2024-12-12 19:30:01.812,64
2024-12-12 19:30:02.802,64
2024-12-12 19:30:03.745,61
2024-12-12 19:30:04.720,62
2024-12-12 19:30:05.641,62
2024-12-12 19:30:06.653,61
2024-12-12 19:30:07.636,61
2024-12-12 19:30:08.599,60
2024-12-12 19:30:09.570,60
2024-12-12 19:30:10.531,60
2024-12-12 19:30:11.453,60
2024-12-12 19:30:12.476,60
2024-12-12 19:30:13.440,60
2024-12-12 19:30:14.406,60
2024-12-12 19:30:15.408,58
2024-12-12 19:30:16.353,58
2024-12-12 19:30:17.273,58
2024-12-12 19:30:18.287,58
2024-12-12 19:59:57.001,62
2024-12-12 19:59:57.960,62
2024-12-12 19:59:58.955,62
2024-12-12 19:59:59.859,62
2024-12-12 20:00:00.880,61
2024-12-12 20:00:01.845,62
2024-12-12 20:00:02.812,62
2024-12-12 20:00:03.777,62
2024-12-12 20:00:04.761,62
2024-12-12 20:00:05.676,62
2024-12-12 20:00:06.687,61
