timestamp,step
2024-11-01 12:19:39.820,1
2024-11-01 12:19:40.415,1
2024-11-01 12:19:40.864,1
2024-11-01 12:19:41.411,1
2024-11-01 12:19:41.893,1
2024-11-01 12:19:42.368,1
2024-11-01 12:19:42.854,1
2024-11-01 12:19:43.490,1
2024-11-01 12:19:43.971,1
2024-11-01 12:19:44.534,1
2024-11-01 12:19:45.008,1
2024-11-01 12:19:45.409,1
2024-11-01 12:19:46.057,1
2024-11-01 12:19:46.614,1
2024-11-01 12:19:47.177,1
2024-11-01 12:19:47.660,1
2024-11-01 12:19:48.214,1
2024-11-01 12:19:48.778,1
2024-11-01 12:19:49.255,1
2024-11-01 12:19:49.814,1
2024-11-01 12:19:50.220,1
2024-11-01 12:19:50.783,1
2024-11-01 12:19:51.263,1
2024-11-01 12:19:51.906,1
2024-11-01 12:19:52.380,1
2024-11-01 12:19:52.940,1
2024-11-01 12:19:53.340,1
2024-11-01 12:19:53.820,1
2024-11-01 12:19:54.299,1
2024-11-01 12:19:54.867,1
2024-11-01 12:19:55.341,1
2024-11-01 12:19:55.907,1
2024-11-01 12:19:56.386,1
2024-11-01 12:19:56.941,1
2024-11-01 12:19:57.427,1
2024-11-01 12:19:57.984,1
2024-11-01 12:19:58.463,1
2024-11-01 12:19:59.031,1
2024-11-01 12:19:59.505,1
2024-11-01 12:20:00.073,1
2024-11-01 12:20:00.559,1
2024-11-01 12:20:01.106,1
2024-11-01 12:20:01.587,1
2024-11-01 12:20:02.070,1
2024-11-01 12:20:02.551,1
2024-11-01 12:20:03.111,1
2024-11-01 12:20:03.679,1
2024-11-01 12:20:04.156,1
2024-11-01 12:20:04.633,1
2024-11-01 12:20:05.198,1
2024-11-01 12:20:05.673,1
2024-11-01 12:20:06.234,1
2024-11-01 12:20:06.635,1
2024-11-01 12:20:07.196,1
2024-11-01 12:20:07.677,1
2024-11-01 12:20:08.245,1
2024-11-01 12:20:08.715,1
2024-11-01 12:20:09.207,1
2024-11-01 12:20:09.601,1
2024-11-01 12:20:10.165,1
2024-11-01 12:20:10.638,1
2024-11-01 12:20:11.150,1
2024-11-01 12:20:11.710,1
2024-11-01 12:20:12.225,1
2024-11-01 12:20:12.769,1
2024-11-01 12:20:13.264,1
2024-11-01 12:20:13.657,1
2024-11-01 12:20:14.224,1
2024-11-01 12:20:14.719,1
2024-11-01 12:20:15.267,1
2024-11-01 12:20:15.754,1
2024-11-01 12:20:16.312,1
2024-11-01 12:20:16.788,1
2024-11-01 12:20:17.357,1
2024-11-01 12:20:17.757,1
2024-11-01 12:20:18.235,1
2024-11-01 12:20:18.795,1
2024-11-01 12:20:19.284,1
2024-11-01 12:20:19.756,1
2024-11-01 12:20:20.315,1
2024-11-01 12:20:20.791,1
2024-11-01 12:20:21.273,1
2024-11-01 12:20:21.841,1
2024-11-01 12:20:22.326,1
2024-11-01 12:20:22.762,1
2024-11-01 12:20:23.275,1
2024-11-01 12:20:23.842,1
2024-11-01 12:20:24.318,1
2024-11-01 12:20:24.805,1
2024-11-01 12:20:25.362,1
2024-11-01 12:20:25.846,1
2024-11-01 12:20:26.337,1
2024-11-01 12:20:26.819,1
2024-11-01 12:20:27.382,1
2024-11-01 12:20:27.865,1
2024-11-01 12:20:28.418,1
2024-11-01 12:20:28.902,1
2024-11-01 12:20:29.467,1
2024-11-01 12:20:30.028,1
2024-11-01 12:20:30.682,1
2024-11-01 12:20:31.160,1
2024-11-01 12:21:19.920,1
2024-11-01 12:21:20.526,1
2024-11-01 12:21:21.039,1
2024-11-01 12:21:21.586,1
2024-11-01 12:21:21.988,1
2024-11-01 12:21:22.544,1
2024-11-01 12:21:23.112,1
2024-11-01 12:21:23.596,1
2024-11-01 12:21:24.071,1
2024-11-01 12:21:24.635,1
2024-11-01 12:21:25.119,1
2024-11-01 12:21:25.594,1
2024-11-01 12:21:26.150,1
2024-11-01 12:21:26.708,1
2024-11-01 12:21:27.224,1
2024-11-01 12:21:27.743,1
2024-11-01 12:21:28.134,1
2024-11-01 12:21:28.680,1
2024-11-01 12:21:29.164,1
2024-11-01 12:21:29.641,1
2024-11-01 12:21:30.211,1
2024-11-01 12:21:30.679,1
2024-11-01 12:21:31.239,1
2024-11-01 12:21:31.722,1
2024-11-01 12:21:32.198,1
2024-11-01 12:21:32.771,1
2024-11-01 12:21:33.248,1
2024-11-01 12:21:33.810,1
2024-11-01 12:21:34.291,1
2024-11-01 12:21:34.848,1
2024-11-01 12:21:35.245,1
2024-11-01 12:21:35.805,1
2024-11-01 12:21:36.273,1
2024-11-01 12:21:36.755,1
2024-11-01 12:21:37.330,1
2024-11-01 12:21:37.817,1
2024-11-01 12:21:38.368,1
2024-11-01 12:21:38.882,1
2024-11-01 12:21:39.421,1
2024-11-01 12:21:39.959,1
2024-11-01 12:21:40.473,1
2024-11-01 12:21:41.017,1
2024-11-01 12:21:41.416,1
2024-11-01 12:21:41.956,1
2024-11-01 12:21:42.458,1
2024-11-01 12:21:43.051,1
2024-11-01 12:21:43.371,1
2024-11-01 12:21:43.890,1
2024-11-01 12:21:44.480,1
2024-11-01 12:21:45.053,1
2024-11-01 12:21:45.455,1
2024-11-01 12:21:45.935,1
2024-11-01 12:21:46.497,1
2024-11-01 12:21:46.980,1
2024-11-01 12:21:47.546,1
2024-11-01 12:21:48.031,1
2024-11-01 12:21:48.508,1
2024-11-01 12:21:49.075,1
2024-11-01 12:21:49.565,1
2024-11-01 12:21:50.052,1
2024-11-01 12:21:50.542,1
2024-11-01 12:21:51.212,1
2024-11-01 12:21:51.536,1
2024-11-01 12:21:52.168,1
2024-11-01 12:21:52.576,1
2024-11-01 12:21:53.062,1
2024-11-01 12:21:53.624,1
2024-11-01 12:21:54.179,1
2024-11-01 12:21:54.649,1
2024-11-01 12:21:55.194,1
2024-11-01 12:21:55.595,1
2024-11-01 12:21:56.079,1
2024-11-01 12:21:56.638,1
2024-11-01 12:21:57.126,1
2024-11-01 12:21:57.599,1
2024-11-01 12:21:58.167,1
2024-11-01 12:21:58.648,1
2024-11-01 12:21:59.198,1
2024-11-01 12:21:59.678,1
2024-11-01 12:22:00.159,1
2024-11-01 12:22:00.725,1
2024-11-01 12:22:01.282,1
2024-11-01 12:22:01.761,1
2024-11-01 12:22:02.252,1
2024-11-01 12:22:02.731,1
2024-11-01 12:22:03.292,1
2024-11-01 12:22:03.765,1
2024-11-01 12:22:04.329,1
2024-11-01 12:22:04.807,1
2024-11-01 12:22:05.364,1
2024-11-01 12:22:05.845,1
2024-11-01 12:22:06.332,1
2024-11-01 12:22:06.895,1
2024-11-01 12:22:07.371,1
2024-11-01 12:22:07.854,1
2024-11-01 12:22:08.412,1
2024-11-01 12:22:08.894,1
2024-11-01 12:22:09.453,1
2024-11-01 12:22:09.934,1
2024-11-01 12:22:10.490,1
2024-11-01 12:22:10.978,1
2024-11-01 12:22:11.537,1
2024-11-01 12:22:12.019,1
2024-11-01 12:22:12.495,1
2024-11-01 12:22:12.984,1
2024-11-01 12:22:13.457,1
2024-11-01 12:22:14.014,1
2024-11-01 12:22:14.497,1
2024-11-01 12:22:15.057,1
2024-11-01 12:22:15.489,1
2024-11-01 12:22:15.973,1
2024-11-01 12:22:16.614,1
2024-11-01 12:22:17.015,1
2024-11-01 12:22:17.573,1
2024-11-01 12:22:18.051,1
2024-11-01 12:22:18.610,1
2024-11-01 12:22:19.091,1
2024-11-01 12:22:19.569,1
2024-11-01 12:22:20.130,1
2024-11-01 12:22:20.624,1
2024-11-01 12:22:21.181,1
2024-11-01 12:22:21.580,1
2024-11-01 12:22:22.101,1
2024-11-01 12:22:22.588,1
2024-11-01 12:22:23.067,1
2024-11-01 12:22:23.628,1
2024-11-01 12:22:24.027,1
2024-11-01 12:22:24.585,1
2024-11-01 12:22:25.081,1
2024-11-01 12:22:25.642,1
2024-11-01 12:22:26.118,1
2024-11-01 12:22:26.599,1
2024-11-01 12:22:27.153,1
2024-11-01 12:22:27.716,1
2024-11-01 12:22:28.163,1
2024-11-01 12:22:28.725,1
2024-11-01 12:22:29.211,1
2024-11-01 12:22:29.777,1
2024-11-01 12:22:30.258,1
2024-11-01 12:22:30.747,1
2024-11-01 12:22:31.227,1
2024-11-01 12:22:31.865,1
2024-11-01 12:22:32.271,1
2024-11-01 12:22:32.748,1
2024-11-01 12:22:33.307,1
2024-11-01 12:22:33.799,1
2024-11-01 12:22:34.368,1
2024-11-01 12:22:34.849,1
2024-11-01 12:22:35.325,1
2024-11-01 12:22:35.893,1
2024-11-01 12:22:36.370,1
2024-11-01 12:22:36.929,1
2024-11-01 12:22:37.414,1
2024-11-01 12:22:37.815,1
2024-11-01 12:22:38.468,1
2024-11-01 12:22:38.874,1
2024-11-01 12:22:39.435,1
2024-11-01 12:22:39.915,1
2024-11-01 12:22:40.472,1
2024-11-01 12:22:40.956,1
2024-11-01 12:22:41.518,1
2024-11-01 12:22:41.997,1
2024-11-01 12:22:42.570,1
2024-11-01 12:22:43.135,1
2024-11-01 12:22:43.617,1
2024-11-01 12:22:44.099,1
2024-11-01 12:22:44.665,1
2024-11-01 12:22:45.219,1
2024-11-01 12:22:45.699,1
2024-11-01 12:22:46.265,1
2024-11-01 12:22:46.749,1
2024-11-01 12:22:47.320,1
2024-11-01 12:22:47.804,1
2024-11-01 12:22:48.285,1
2024-11-01 12:22:48.850,1
2024-11-01 12:22:49.321,1
2024-11-01 12:22:49.886,1
2024-11-01 12:22:50.368,1
2024-11-01 12:22:50.926,1
2024-11-01 12:22:51.416,1
2024-11-01 12:22:51.987,1
2024-11-01 12:22:52.470,1
2024-11-01 12:22:53.034,1
2024-11-01 12:22:53.508,1
2024-11-01 12:22:54.070,1
2024-11-01 12:22:54.553,1
2024-11-01 12:22:55.033,1
2024-11-01 12:22:55.603,1
2024-11-01 12:22:56.165,1
2024-11-01 12:22:56.653,1
2024-11-01 12:22:57.136,1
2024-11-01 12:22:57.697,1
2024-11-01 12:22:58.171,1
2024-11-01 12:22:58.895,1
2024-11-01 12:23:04.123,1
2024-11-01 12:23:04.697,1
2024-11-01 12:23:05.257,1
2024-11-01 12:23:05.825,1
2024-11-01 12:23:06.389,1
2024-11-01 12:23:07.027,1
2024-11-01 12:23:07.588,1
2024-11-01 12:23:08.145,1
2024-11-01 12:23:08.634,1
2024-11-01 12:23:09.119,1
2024-11-01 12:23:09.606,1
2024-11-01 12:23:10.166,1
2024-11-01 12:23:10.651,1
2024-11-01 12:23:11.206,1
2024-11-01 12:23:11.691,1
2024-11-01 12:23:12.251,1
2024-11-01 12:23:12.733,1
2024-11-01 12:23:13.223,1
2024-11-01 12:23:13.789,1
2024-11-01 12:23:14.265,1
2024-11-01 12:23:14.837,1
2024-11-01 12:23:15.320,1
2024-11-01 12:23:15.794,1
2024-11-01 12:23:16.276,1
2024-11-01 12:23:16.680,1
2024-11-01 12:23:17.077,1
2024-11-01 12:23:17.488,1
2024-11-01 12:23:17.813,1
2024-11-01 12:23:18.216,1
2024-11-01 12:23:18.620,1
2024-11-01 12:23:19.015,1
2024-11-01 12:23:19.422,1
2024-11-01 12:23:20.058,1
2024-11-01 12:23:20.699,1
2024-11-01 12:23:21.340,1
2024-11-01 12:23:21.832,1
2024-11-01 12:23:22.397,1
2024-11-01 12:23:22.875,1
2024-11-01 12:23:23.365,1
2024-11-01 12:23:23.764,1
2024-11-01 12:23:24.241,1
2024-11-01 12:23:24.722,1
2024-11-01 12:23:25.289,1
2024-11-01 12:23:25.724,1
2024-11-01 12:23:26.283,1
2024-11-01 12:23:26.695,1
2024-11-01 12:23:27.063,1
2024-11-01 12:23:27.596,1
2024-11-01 12:23:28.162,1
2024-11-01 12:23:28.727,1
2024-11-01 12:23:29.362,1
2024-11-01 12:23:30.002,1
2024-11-01 12:23:31.137,1
2024-11-01 12:23:31.705,1
2024-11-01 12:23:32.350,1
2024-11-01 12:23:32.905,1
2024-11-01 12:23:33.546,1
2024-11-01 12:23:34.108,1
2024-11-01 12:23:34.750,1
2024-11-01 12:23:35.321,1
2024-11-01 12:23:35.885,1
2024-11-01 12:23:36.452,1
2024-11-01 12:23:37.015,1
2024-11-01 12:23:37.498,1
2024-11-01 12:23:38.133,1
2024-11-01 12:23:38.613,1
2024-11-01 12:23:39.096,1
2024-11-01 12:23:39.577,1
2024-11-01 12:23:40.151,1
2024-11-01 12:23:40.635,1
2024-11-01 12:23:41.117,1
2024-11-01 12:23:41.601,1
2024-11-01 12:23:41.995,1
2024-11-01 12:23:42.641,1
2024-11-01 12:23:43.041,1
2024-11-01 12:23:43.522,1
2024-11-01 12:23:43.922,1
2024-11-01 12:23:44.498,1
2024-11-01 12:23:45.057,1
2024-11-01 12:23:45.541,1
2024-11-01 12:23:46.107,1
2024-11-01 12:23:46.498,1
2024-11-01 12:23:47.142,1
2024-11-01 12:23:47.544,1
2024-11-01 12:23:48.025,1
2024-11-01 12:23:48.597,1
2024-11-01 12:23:49.083,1
2024-11-01 12:23:49.646,1
2024-11-01 12:23:50.208,1
2024-11-01 12:23:50.763,1
2024-11-01 12:23:51.407,1
2024-11-01 12:23:52.050,1
2024-11-01 12:23:52.939,1
2024-11-01 12:24:49.775,1
2024-11-01 12:24:50.264,1
2024-11-01 12:24:50.825,1
2024-11-01 12:24:51.307,1
2024-11-01 12:24:51.793,1
2024-11-01 12:24:52.272,1
2024-11-01 12:24:52.750,1
2024-11-01 12:24:53.321,1
2024-11-01 12:24:53.806,1
2024-11-01 12:24:54.288,1
2024-11-01 12:24:54.852,1
2024-11-01 12:24:55.332,1
2024-11-01 12:24:55.898,1
2024-11-01 12:24:56.458,1
2024-11-01 12:24:57.021,1
2024-11-01 12:24:57.585,1
2024-11-01 12:24:58.304,1
2024-11-01 12:24:58.953,1
2024-11-01 12:24:59.677,1
2024-11-01 12:25:00.401,1
2024-11-01 12:25:09.658,1
2024-11-01 12:25:10.296,1
2024-11-01 12:25:11.107,1
2024-11-01 12:25:12.072,1
2024-11-01 12:25:17.625,1
2024-11-01 12:25:18.186,1
2024-11-01 12:25:18.831,1
2024-11-01 12:25:19.557,1
2024-11-01 12:25:20.195,1
2024-11-01 12:25:20.768,1
2024-11-01 12:25:21.248,1
2024-11-01 12:25:21.805,1
2024-11-01 12:25:22.296,1
2024-11-01 12:25:22.847,1
2024-11-01 12:25:23.411,1
2024-11-01 12:25:23.977,1
2024-11-01 12:25:24.537,1
2024-11-01 12:25:25.098,1
2024-11-01 12:25:25.756,1
2024-11-01 12:25:26.398,1
2024-11-01 12:25:27.204,1
2024-11-01 12:25:27.756,1
2024-11-01 12:25:46.988,1
2024-11-01 12:25:47.644,1
2024-11-01 12:25:48.125,1
2024-11-01 12:25:48.604,1
2024-11-01 12:25:49.091,1
2024-11-01 12:25:49.566,1
2024-11-01 12:25:50.049,1
2024-11-01 12:25:50.532,1
2024-11-01 12:25:51.009,1
2024-11-01 12:25:51.419,1
2024-11-01 12:25:51.909,1
2024-11-01 12:25:52.391,1
2024-11-01 12:25:52.871,1
2024-11-01 12:25:53.354,1
2024-11-01 12:25:53.912,1
2024-11-01 12:25:54.314,1
2024-11-01 12:25:54.878,1
2024-11-01 12:25:55.436,1
2024-11-01 12:25:56.342,1
2024-11-01 12:25:56.826,1
2024-11-01 12:25:57.390,1
2024-11-01 12:25:57.790,1
2024-11-01 12:25:58.185,1
2024-11-01 12:25:58.670,1
2024-11-01 12:25:59.075,1
2024-11-01 12:25:59.551,1
2024-11-01 12:25:59.951,1
2024-11-01 12:26:00.432,1
2024-11-01 12:26:00.836,1
2024-11-01 12:26:01.318,1
2024-11-01 12:26:01.719,1
2024-11-01 12:26:02.115,1
2024-11-01 12:26:02.521,1
2024-11-01 12:26:02.996,1
2024-11-01 12:26:03.472,1
2024-11-01 12:26:03.957,1
2024-11-01 12:26:04.435,1
2024-11-01 12:26:04.915,1
2024-11-01 12:26:05.478,1
2024-11-01 12:26:06.122,1
2024-11-01 12:26:06.767,1
2024-11-01 12:26:07.322,1
2024-11-01 12:26:07.802,1
2024-11-01 12:26:08.443,1
2024-11-01 12:26:09.000,1
2024-11-01 12:26:09.888,1
2024-11-01 12:26:10.456,1
2024-11-01 12:26:25.184,1
2024-11-01 12:26:37.812,1
2024-11-01 12:26:53.015,1
2024-11-01 12:26:53.416,1
2024-11-01 13:07:43.929,1
2024-11-01 13:07:45.044,1
2024-11-01 13:07:53.616,1
2024-11-01 13:07:54.180,1
2024-11-01 13:08:01.128,1
2024-11-01 16:00:07.484,1
2024-11-01 16:04:48.492,1
2024-11-01 16:04:48.816,1
2024-11-01 16:06:33.375,1
2024-11-01 16:10:44.549,1
2024-11-01 16:10:44.950,1
2024-11-01 16:10:45.270,1
2024-11-01 16:12:20.577,1
2024-11-01 16:12:21.541,1
2024-11-01 16:12:21.864,1
2024-11-01 16:12:22.828,1
2024-11-01 16:12:23.226,1
2024-11-01 16:12:24.597,1
2024-11-01 16:14:44.704,1
2024-11-01 16:14:45.350,1
2024-11-01 16:22:20.876,1
2024-11-01 16:22:45.800,1
2024-11-01 16:33:18.824,1
2024-11-01 16:33:20.026,1
2024-11-01 16:34:20.514,1
2024-11-01 16:34:21.400,1
2024-11-01 16:34:21.888,1
2024-11-01 16:34:22.768,1
2024-11-01 16:34:23.729,1
2024-11-01 16:35:50.149,1
2024-11-01 16:35:50.471,1
2024-11-01 16:36:08.931,1
2024-11-01 16:40:59.994,1
2024-11-01 16:41:04.903,1
2024-11-01 16:41:05.229,1
2024-11-01 16:41:05.629,1
2024-11-01 16:41:06.185,1
2024-11-01 16:41:06.509,1
2024-11-01 16:41:06.838,1
2024-11-01 16:41:07.154,1
2024-11-01 16:41:07.875,1
2024-11-01 16:41:08.199,1
2024-11-01 16:41:09.007,1
2024-11-01 17:16:27.501,1
2024-11-01 17:26:15.107,1
2024-11-01 17:26:20.101,1
2024-11-01 17:28:44.679,1
2024-11-01 17:28:45.084,1
2024-11-01 17:28:45.643,1
2024-11-01 17:28:46.287,1
2024-11-01 17:28:47.413,1
2024-11-01 17:28:54.330,1
2024-11-01 17:28:54.814,1
2024-11-01 17:28:56.019,1
2024-11-01 17:28:57.146,1
2024-11-01 17:28:58.431,1
2024-11-01 17:28:59.073,1
2024-11-01 17:28:59.799,1
2024-11-01 17:29:00.280,1
2024-11-01 17:29:00.767,1
2024-11-01 17:29:01.729,1
2024-11-01 17:29:02.126,1
2024-11-01 17:29:02.450,1
2024-11-01 17:30:02.844,1
2024-11-01 17:30:03.725,1
2024-11-01 17:30:18.200,1
2024-11-01 17:30:18.598,1
2024-11-01 17:30:19.002,1
2024-11-01 17:30:19.564,1
2024-11-01 17:36:15.083,1
2024-11-01 17:36:15.487,1
2024-11-01 17:36:15.965,1
2024-11-01 17:36:16.289,1
2024-11-01 17:37:43.059,1
2024-11-01 18:14:37.990,1
2024-11-01 18:14:38.390,1
2024-11-01 18:14:38.791,1
2024-11-01 18:58:52.420,1
2024-11-01 19:01:23.683,1
2024-11-01 19:04:41.648,1
2024-11-01 19:04:42.687,1
2024-11-01 19:04:43.334,1
2024-11-01 19:05:33.508,1
2024-11-01 19:05:34.231,1
2024-11-01 19:05:34.728,1
2024-11-01 19:05:35.358,1
2024-11-01 19:05:36.562,1
2024-11-01 19:05:37.447,1
2024-11-01 19:05:38.494,1
2024-11-01 19:05:45.650,1
2024-11-01 19:05:45.974,1
2024-11-01 19:05:50.231,1
2024-11-01 19:05:50.797,1
2024-11-01 19:06:50.190,1
2024-11-01 19:06:51.099,1
2024-11-01 19:06:51.587,1
2024-11-01 19:06:51.982,1
2024-11-01 19:06:52.463,1
2024-11-01 19:06:53.430,1
2024-11-01 19:07:12.171,1
2024-11-01 19:07:12.730,1
2024-11-01 19:07:18.845,1
2024-11-01 19:07:19.726,1
2024-11-01 19:07:20.136,1
2024-11-01 19:07:20.371,1
2024-11-01 19:07:24.472,1
2024-11-01 19:07:24.956,1
2024-11-01 19:07:26.080,1
2024-11-01 19:07:29.860,1
2024-11-01 19:07:30.104,1
2024-11-01 19:07:30.503,1
2024-11-01 19:07:30.826,1
2024-11-01 19:07:53.341,1
2024-11-01 19:07:53.907,1
2024-11-01 19:08:02.111,1
2024-11-01 19:08:02.671,1
2024-11-01 19:08:03.155,1
2024-11-01 19:08:03.796,1
2024-11-01 19:08:04.278,1
2024-11-01 19:08:05.009,1
2024-11-01 19:08:05.403,1
2024-11-01 19:08:06.128,1
2024-11-01 19:08:07.093,1
2024-11-01 19:08:07.738,1
2024-11-01 19:08:08.222,1
2024-11-01 19:08:08.785,1
2024-11-01 19:08:09.104,1
2024-11-01 19:08:10.231,1
2024-11-01 19:08:11.197,1
2024-11-01 19:08:11.517,1
2024-11-01 19:08:11.918,1
2024-11-01 19:08:13.044,1
2024-11-01 19:08:13.766,1
2024-11-01 19:08:14.493,1
2024-11-01 19:08:14.975,1
2024-11-01 19:08:15.296,1
2024-11-01 19:08:15.860,1
2024-11-01 19:08:16.665,1
2024-11-01 19:08:17.383,1
2024-11-01 19:08:49.150,1
2024-11-01 19:08:49.630,1
2024-11-01 19:08:50.357,1
2024-11-01 19:08:50.677,1
2024-11-01 19:08:51.075,1
2024-11-01 19:08:51.800,1
2024-11-01 19:08:52.526,1
2024-11-01 19:08:53.490,1
2024-11-01 19:08:54.214,1
2024-11-01 19:08:54.696,1
2024-11-01 19:09:07.724,1
2024-11-01 19:09:08.688,1
2024-11-01 19:09:13.354,1
2024-11-01 19:09:13.914,1
2024-11-01 19:09:20.591,1
2024-11-01 19:09:26.302,1
2024-11-01 19:09:26.960,1
2024-11-01 19:09:27.200,1
2024-11-01 19:09:47.029,1
2024-11-01 19:09:47.348,1
2024-11-01 19:09:48.395,1
2024-11-01 19:09:48.807,1
2024-11-01 19:09:49.197,1
2024-11-01 19:09:59.572,1
2024-11-01 19:10:06.325,1
2024-11-01 19:10:25.548,1
2024-11-01 19:10:26.592,1
2024-11-01 19:10:27.076,1
2024-11-01 19:10:28.199,1
2024-11-01 19:10:28.602,1
2024-11-01 19:10:29.327,1
2024-11-01 19:10:30.209,1
2024-11-01 19:10:30.774,1
2024-11-01 19:10:31.658,1
2024-11-01 19:10:32.143,1
2024-11-01 19:10:32.545,1
2024-11-01 19:11:02.219,1
2024-11-01 19:11:02.947,1
2024-11-01 19:11:03.504,1
2024-11-01 19:11:03.907,1
2024-11-01 19:11:04.716,1
2024-11-01 19:11:05.114,1
2024-11-01 19:11:05.434,1
2024-11-01 19:11:05.919,1
2024-11-01 19:11:06.561,1
2024-11-01 19:11:06.961,1
2024-11-01 19:11:07.607,1
2024-11-01 19:11:08.247,1
2024-11-01 19:11:08.652,1
2024-11-01 19:11:09.135,1
2024-11-01 19:11:09.694,1
2024-11-01 19:11:10.019,1
2024-11-01 19:11:10.341,1
2024-11-01 19:11:10.904,1
2024-11-01 19:11:11.462,1
2024-11-01 19:11:11.867,1
2024-11-01 19:11:12.187,1
2024-11-01 19:11:12.754,1
2024-11-01 19:11:13.312,1
2024-11-01 19:11:13.881,1
2024-11-01 19:11:14.361,1
2024-11-01 19:11:15.001,1
2024-11-01 19:11:15.489,1
2024-11-01 19:11:15.890,1
2024-11-01 19:11:16.690,1
2024-11-01 19:11:17.981,1
2024-11-01 19:11:24.173,1
2024-11-01 19:11:45.719,1
2024-11-01 19:11:46.205,1
2024-11-01 19:11:46.767,1
2024-11-01 19:12:03.170,1
2024-11-01 19:12:54.323,1
2024-11-01 19:12:54.723,1
2024-11-01 19:12:55.200,1
2024-11-01 19:12:55.849,1
2024-11-01 19:12:56.250,1
2024-11-01 19:12:56.891,1
2024-11-01 19:12:57.216,1
2024-11-01 19:12:57.857,1
2024-11-01 19:12:58.904,1
2024-11-01 19:12:59.870,1
2024-11-01 19:13:00.428,1
2024-11-01 19:13:00.753,1
2024-11-01 19:13:01.480,1
2024-11-01 19:13:02.117,1
2024-11-01 19:13:06.702,1
2024-11-01 19:13:07.265,1
2024-11-01 19:13:07.827,1
2024-11-01 19:13:08.476,1
2024-11-01 19:13:18.365,1
2024-11-01 19:13:31.234,1
2024-11-01 19:13:52.301,1
2024-11-01 19:13:52.945,1
2024-11-01 19:14:00.183,1
2024-11-01 19:14:01.070,1
2024-11-01 19:14:01.551,1
2024-11-01 19:14:02.673,1
2024-11-01 19:14:03.322,1
2024-11-01 19:14:03.804,1
2024-11-01 19:14:18.119,1
2024-11-01 19:19:33.724,1
2024-11-01 19:19:34.922,1
2024-11-01 19:19:43.746,1
2024-11-01 19:19:50.346,1
2024-11-02 09:55:18.465,1
2024-11-02 09:56:54.519,1
2024-11-02 10:09:49.528,1
2024-11-02 10:09:50.735,1
2024-11-02 10:09:51.296,1
2024-11-02 10:09:51.939,1
2024-11-02 10:12:24.488,1
2024-11-02 10:12:25.047,1
2024-11-02 10:12:25.365,1
2024-11-02 10:12:25.848,1
2024-11-02 10:12:26.412,1
2024-11-02 10:12:31.481,1
2024-11-02 10:12:31.800,1
2024-11-02 10:12:32.847,1
2024-11-02 10:12:33.330,1
2024-11-02 10:12:34.211,1
2024-11-02 10:12:35.019,1
2024-11-02 10:12:35.421,1
2024-11-02 10:12:36.306,1
2024-11-02 10:12:37.509,1
2024-11-02 10:12:46.329,1
2024-11-02 10:12:47.672,1
2024-11-02 10:13:11.553,1
2024-11-02 10:13:12.360,1
2024-11-02 10:13:13.647,1
2024-11-02 10:22:57.232,1
2024-11-02 10:22:58.032,1
2024-11-02 10:23:03.584,1
2024-11-02 11:07:27.569,1
2024-11-02 11:26:13.897,1
2024-11-02 11:26:14.544,1
2024-11-02 12:01:32.516,1
2024-11-02 12:03:21.920,1
2024-11-02 12:05:04.569,1
2024-11-02 12:05:05.133,1
2024-11-02 12:06:22.480,1
2024-11-02 12:06:23.122,1
2024-11-02 12:06:23.682,1
2024-11-02 12:06:23.925,1
2024-11-02 12:06:24.571,1
2024-11-02 12:06:24.893,1
2024-11-02 12:06:25.292,1
2024-11-02 12:06:25.695,1
2024-11-02 12:06:26.576,1
2024-11-02 12:06:27.143,1
2024-11-02 12:06:27.867,1
2024-11-02 12:11:07.045,1
2024-11-02 12:11:08.252,1
2024-11-02 12:11:08.731,1
2024-11-02 12:11:09.055,1
2024-11-02 12:11:09.619,1
2024-11-02 12:11:09.941,1
2024-11-02 12:11:10.422,1
2024-11-02 12:11:11.470,1
2024-11-02 12:11:12.352,1
2024-11-02 12:11:13.555,1
2024-11-02 12:11:13.879,1
2024-11-02 12:11:14.850,1
2024-11-02 12:12:00.335,1
2024-11-02 12:12:00.732,1
2024-11-02 12:12:01.222,1
2024-11-02 12:12:02.022,1
2024-11-02 12:12:02.260,1
2024-11-02 12:12:03.308,1
2024-11-02 12:12:03.868,1
2024-11-02 12:40:00.180,1
2024-11-02 12:40:23.905,1
2024-11-02 12:40:25.192,1
2024-11-02 12:40:25.835,1
2024-11-02 12:41:44.682,1
2024-11-02 12:41:45.248,1
2024-11-02 12:41:45.731,1
2024-11-02 19:21:39.586,1
2024-11-02 19:21:40.150,1
2024-11-02 19:21:40.631,1
2024-11-02 19:21:41.998,1
2024-11-02 19:21:42.241,1
2024-11-02 20:14:47.354,1
2024-11-02 20:14:47.917,1
2024-11-02 20:14:48.640,1
2024-11-02 20:15:01.122,1
2024-11-02 20:15:30.523,1
2024-11-02 20:15:31.655,1
2024-11-02 20:15:39.049,1
2024-11-02 20:15:39.865,1
2024-11-02 20:15:40.510,1
2024-11-02 20:15:41.319,1
2024-11-02 20:15:42.400,1
2024-11-02 20:15:42.847,1
2024-11-02 20:15:43.649,1
2024-11-02 20:15:44.216,1
2024-11-02 20:15:53.609,1
2024-11-02 20:16:48.719,1
2024-11-02 20:16:49.363,1
2024-11-02 20:16:50.252,1
2024-11-02 20:16:50.873,1
2024-11-02 21:00:38.472,1
2024-11-02 21:00:38.797,1
2024-11-02 21:00:42.771,1
