timestamp,heartrate
2023-11-27 09:30:01.620,66
2023-11-27 09:30:02.593,67
2023-11-27 09:30:03.572,67
2023-11-27 09:30:04.528,68
2023-11-27 09:30:05.498,68
2023-11-27 09:30:06.413,68
2023-11-27 09:30:07.438,68
2023-11-27 09:30:08.400,68
2023-11-27 09:30:09.372,68
2023-11-27 09:30:10.330,67
2023-11-27 09:30:11.298,67
2023-11-27 09:30:12.222,67
2023-11-27 09:30:13.235,67
2023-11-27 10:00:03.581,80
2023-11-27 10:00:04.551,80
2023-11-27 10:00:05.522,80
2023-11-27 10:00:06.440,80
2023-11-27 10:00:07.448,80
2023-11-27 10:00:08.424,81
2023-11-27 10:00:09.397,81
2023-11-27 10:00:10.363,81
2023-11-27 10:00:11.338,81
2023-11-27 10:00:12.251,81
2023-11-27 10:00:13.278,81
2023-11-27 11:59:57.790,81
2023-11-27 11:59:58.767,81
2023-11-27 11:59:59.738,81
2023-11-27 12:00:00.657,81
2023-11-27 12:00:01.680,80
2023-11-27 12:00:02.650,79
2023-11-27 12:00:03.620,79
2023-11-27 12:00:04.575,79
2023-11-27 12:00:05.550,80
2023-11-27 12:00:06.470,80
2023-11-27 12:00:07.493,80
2023-11-27 12:00:08.465,80
2023-11-27 12:00:09.428,80
2023-11-27 12:00:10.399,80
2023-11-27 12:00:11.372,80
2023-11-27 12:00:12.291,80
2023-11-27 12:00:13.312,80
2023-11-27 12:29:51.970,70
2023-11-27 12:29:52.937,70
2023-11-27 12:29:53.912,70
2023-11-27 12:29:54.834,70
2023-11-27 12:29:55.848,68
2023-11-27 12:29:56.814,68
2023-11-27 12:29:57.786,68
2023-11-27 12:29:58.757,67
2023-11-27 12:29:59.734,67
2023-11-27 12:30:00.646,67
2023-11-27 12:30:01.668,67
2023-11-27 12:30:02.640,67
2023-11-27 12:30:03.608,67
2023-11-27 12:30:04.581,67
2023-11-27 12:30:05.538,67
2023-11-27 12:30:06.472,67
2023-11-27 12:30:07.482,65
2023-11-27 12:30:08.451,65
2023-11-27 12:30:09.430,67
2023-11-27 12:30:10.397,66
2023-11-27 12:30:11.355,66
2023-11-27 12:30:12.276,66
2023-11-27 12:30:13.290,66
2023-11-27 13:59:55.865,64
2023-11-27 13:59:56.834,64
2023-11-27 13:59:57.805,64
2023-11-27 13:59:58.779,64
2023-11-27 13:59:59.742,64
2023-11-27 14:00:00.657,64
2023-11-27 14:00:01.676,64
2023-11-27 14:00:02.639,64
2023-11-27 14:00:03.606,64
2023-11-27 14:00:04.576,65
2023-11-27 14:00:05.534,65
2023-11-27 14:00:06.459,65
2023-11-27 14:00:07.466,65
2023-11-27 14:00:08.434,65
2023-11-27 14:00:09.400,65
2023-11-27 14:00:10.375,65
2023-11-27 14:00:11.331,65
2023-11-27 14:00:12.262,65
2023-11-27 14:00:13.274,65
2023-11-27 14:29:57.792,79
2023-11-27 14:29:58.768,79
2023-11-27 14:29:59.725,79
2023-11-27 14:30:00.640,79
2023-11-27 14:30:01.663,77
2023-11-27 14:30:02.638,74
2023-11-27 14:30:03.592,73
2023-11-27 14:30:04.563,73
2023-11-27 14:30:05.525,70
2023-11-27 14:30:06.447,70
2023-11-27 14:30:07.458,69
2023-11-27 14:30:08.421,68
2023-11-27 14:30:09.390,68
2023-11-27 14:30:10.363,67
2023-11-27 14:30:11.329,67
2023-11-27 14:30:12.247,67
2023-11-27 14:30:13.261,67
2023-11-27 15:29:47.007,68
2023-11-27 15:29:47.973,68
2023-11-27 15:29:48.944,68
2023-11-27 15:29:49.908,68
2023-11-27 15:29:50.830,68
2023-11-27 15:29:51.842,68
2023-11-27 15:29:52.806,66
2023-11-27 15:29:53.771,66
2023-11-27 15:29:54.744,67
2023-11-27 15:29:55.706,67
2023-11-27 15:29:56.634,67
2023-11-27 15:29:57.650,67
2023-11-27 15:29:58.620,67
2023-11-27 15:29:59.585,67
2023-11-27 15:30:00.551,67
2023-11-27 15:30:01.522,67
2023-11-27 15:30:02.435,67
2023-11-27 15:30:03.452,67
2023-11-27 15:30:04.422,67
2023-11-27 15:30:05.382,66
2023-11-27 15:30:06.342,66
2023-11-27 15:30:07.313,66
2023-11-27 15:30:08.237,66
2023-11-27 15:30:09.247,67
2023-11-27 15:59:46.977,73
2023-11-27 15:59:47.937,73
2023-11-27 15:59:48.901,73
2023-11-27 15:59:49.865,74
2023-11-27 15:59:50.791,74
2023-11-27 15:59:51.810,74
2023-11-27 15:59:52.770,74
2023-11-27 15:59:53.734,74
2023-11-27 15:59:54.697,74
2023-11-27 15:59:55.667,74
2023-11-27 15:59:56.574,74
2023-11-27 15:59:57.589,74
2023-11-27 15:59:58.557,74
2023-11-27 15:59:59.521,74
2023-11-27 16:00:00.475,74
2023-11-27 16:00:01.452,74
2023-11-27 16:00:02.363,74
2023-11-27 16:00:03.379,74
2023-11-27 16:00:04.341,74
2023-11-27 16:00:05.307,74
2023-11-27 16:00:06.265,74
2023-11-27 16:00:07.229,74
2023-11-27 16:00:08.149,74
2023-11-27 16:00:09.157,74
2023-11-27 16:29:51.854,72
2023-11-27 16:29:52.824,72
2023-11-27 16:29:53.797,72
2023-11-27 16:29:54.771,72
2023-11-27 16:29:55.737,71
2023-11-27 16:29:56.652,71
2023-11-27 16:29:57.668,71
2023-11-27 16:29:58.633,71
2023-11-27 16:29:59.603,70
2023-11-27 16:30:00.576,71
2023-11-27 16:30:01.530,71
2023-11-27 16:30:02.457,71
2023-11-27 16:30:03.468,71
2023-11-27 16:30:04.436,71
2023-11-27 16:30:05.410,71
2023-11-27 16:30:06.376,71
2023-11-27 16:30:07.346,71
2023-11-27 16:30:08.253,71
2023-11-27 16:30:09.276,71
2023-11-27 17:00:00.491,70
2023-11-27 17:00:01.458,70
2023-11-27 17:00:02.376,70
2023-11-27 17:00:03.382,70
2023-11-27 17:00:04.347,70
2023-11-27 17:00:05.309,70
2023-11-27 17:00:06.277,69
2023-11-27 17:00:07.241,69
2023-11-27 17:00:08.160,69
2023-11-27 17:00:09.177,69
2023-11-28 11:00:02.920,84
2023-11-28 11:00:03.888,84
2023-11-28 11:00:04.851,84
2023-11-28 11:00:05.817,85
2023-11-28 11:00:06.738,85
2023-11-28 11:00:07.749,85
2023-11-28 11:00:08.717,85
2023-11-28 11:00:09.681,85
2023-11-28 11:00:10.651,85
2023-11-28 11:00:11.616,84
2023-11-28 11:00:12.532,84
2023-11-28 11:00:13.551,84
2023-11-28 11:00:14.513,84
2023-11-28 11:00:15.475,83
2023-11-28 11:00:16.440,83
2023-11-28 11:00:17.405,83
2023-11-28 11:00:18.321,83
2023-11-28 11:00:19.339,83
2023-11-28 11:00:20.302,84
2023-11-28 11:00:21.271,84
2023-11-28 11:00:22.232,84
2023-11-28 11:00:23.198,84
2023-11-28 11:00:24.117,84
2023-11-28 11:00:25.139,83
2023-11-28 11:30:09.790,88
2023-11-28 11:30:10.763,88
2023-11-28 11:30:11.727,88
2023-11-28 11:30:12.649,88
2023-11-28 11:30:13.661,86
2023-11-28 11:30:14.637,85
2023-11-28 11:30:15.606,85
2023-11-28 11:30:16.572,85
2023-11-28 11:30:17.539,85
2023-11-28 11:30:18.461,85
2023-11-28 11:30:19.482,86
2023-11-28 11:30:20.450,84
2023-11-28 11:30:21.422,84
2023-11-28 11:30:22.388,84
2023-11-28 11:30:23.357,83
2023-11-28 11:30:24.276,83
2023-11-28 11:30:25.298,84
2023-11-28 12:00:05.939,93
2023-11-28 12:00:06.862,93
2023-11-28 12:00:07.881,93
2023-11-28 12:00:08.859,93
2023-11-28 12:00:09.819,93
2023-11-28 12:00:10.790,93
2023-11-28 12:00:11.759,92
2023-11-28 12:00:12.683,92
2023-11-28 12:00:13.696,92
2023-11-28 12:00:14.667,91
2023-11-28 12:00:15.639,91
2023-11-28 12:00:16.609,91
2023-11-28 12:00:17.583,91
2023-11-28 12:00:18.501,91
2023-11-28 12:00:19.517,91
2023-11-28 12:00:20.487,91
2023-11-28 12:00:21.462,91
2023-11-28 12:00:22.422,91
2023-11-28 12:00:23.391,91
2023-11-28 12:00:24.314,91
2023-11-28 12:00:25.332,91
2023-11-28 12:30:00.452,70
2023-11-28 12:30:01.416,70
2023-11-28 12:30:02.385,70
2023-11-28 12:30:03.350,69
2023-11-28 12:30:04.273,69
2023-11-28 12:30:05.288,69
2023-11-28 12:30:06.249,71
2023-11-28 12:30:07.216,71
2023-11-28 12:30:08.191,71
2023-11-28 12:30:09.153,71
2023-11-28 12:30:10.071,71
2023-11-28 12:30:11.086,71
2023-11-28 12:30:12.053,71
2023-11-28 12:30:13.020,71
2023-11-28 12:30:13.987,71
2023-11-28 12:30:14.953,71
2023-11-28 12:30:15.872,71
2023-11-28 12:30:16.886,71
2023-11-28 12:30:17.853,71
2023-11-28 12:30:18.819,71
2023-11-28 12:30:19.787,71
2023-11-28 12:30:20.756,71
2023-11-28 12:30:21.677,71
2023-11-28 12:30:22.692,70
2023-11-28 13:00:02.941,83
2023-11-28 13:00:03.851,83
2023-11-28 13:00:04.872,83
2023-11-28 13:00:05.839,83
2023-11-28 13:00:06.799,80
2023-11-28 13:00:07.767,79
2023-11-28 13:00:08.739,79
2023-11-28 13:00:09.652,79
2023-11-28 13:00:10.665,81
2023-11-28 13:00:11.631,82
2023-11-28 13:00:12.593,83
2023-11-28 13:00:13.560,83
2023-11-28 13:00:14.528,83
2023-11-28 13:00:15.443,83
2023-11-28 13:00:16.463,83
2023-11-28 13:00:17.431,83
2023-11-28 13:00:18.402,83
2023-11-28 13:00:19.362,83
2023-11-28 13:00:20.326,83
2023-11-28 13:00:21.243,83
2023-11-28 13:00:22.260,82
2023-11-28 13:30:02.892,73
2023-11-28 13:30:03.810,73
2023-11-28 13:30:04.823,73
2023-11-28 13:30:05.787,73
2023-11-28 13:30:06.759,73
2023-11-28 13:30:07.721,72
2023-11-28 13:30:08.689,74
2023-11-28 13:30:09.607,74
2023-11-28 13:30:10.617,74
2023-11-28 13:30:11.582,74
2023-11-28 13:30:12.546,73
2023-11-28 13:30:13.514,73
2023-11-28 13:30:14.482,73
2023-11-28 13:30:15.402,73
2023-11-28 13:30:16.420,73
2023-11-28 13:30:17.381,73
2023-11-28 13:30:18.345,73
2023-11-28 13:30:19.309,74
2023-11-28 13:30:20.281,74
2023-11-28 13:30:21.192,74
2023-11-28 13:30:22.211,74
2023-11-28 13:59:59.945,74
2023-11-28 14:00:00.914,74
2023-11-28 14:00:01.877,74
2023-11-28 14:00:02.842,73
2023-11-28 14:00:03.761,73
2023-11-28 14:00:04.775,72
2023-11-28 14:00:05.739,72
2023-11-28 14:00:06.709,71
2023-11-28 14:00:07.670,70
2023-11-28 14:00:08.634,72
2023-11-28 14:00:09.550,72
2023-11-28 14:00:10.563,72
2023-11-28 14:00:11.529,72
2023-11-28 14:00:12.499,72
2023-11-28 14:00:13.459,73
2023-11-28 14:00:14.427,73
2023-11-28 14:00:15.343,73
2023-11-28 14:00:16.366,72
2023-11-28 14:00:17.322,73
2023-11-28 14:00:18.287,71
2023-11-28 14:00:19.260,71
2023-11-28 14:00:20.223,73
2023-11-28 14:00:21.143,73
2023-11-28 14:00:22.160,73
2023-11-28 14:30:01.929,73
2023-11-28 14:30:02.890,73
2023-11-28 14:30:03.816,73
2023-11-28 14:30:04.824,73
2023-11-28 14:30:05.790,72
2023-11-28 14:30:06.756,72
2023-11-28 14:30:07.731,72
2023-11-28 14:30:08.690,72
2023-11-28 14:30:09.611,72
2023-11-28 14:30:10.625,72
2023-11-28 14:30:11.594,73
2023-11-28 14:30:12.558,73
2023-11-28 14:30:13.519,74
2023-11-28 14:30:14.486,73
2023-11-28 14:30:15.401,73
2023-11-28 14:30:16.425,73
2023-11-28 14:30:17.384,73
2023-11-28 14:30:18.355,73
2023-11-28 14:30:19.318,73
2023-11-28 14:30:20.279,74
2023-11-28 14:30:21.197,74
2023-11-28 14:30:22.209,74
2023-11-29 08:59:45.925,73
2023-11-29 08:59:46.892,73
2023-11-29 08:59:47.818,73
2023-11-29 08:59:48.830,73
2023-11-29 08:59:49.796,72
2023-11-29 08:59:50.764,72
2023-11-29 08:59:51.734,71
2023-11-29 08:59:52.703,70
2023-11-29 08:59:53.623,70
2023-11-29 08:59:54.641,69
2023-11-29 08:59:55.611,69
2023-11-29 08:59:56.575,69
2023-11-29 08:59:57.539,69
2023-11-29 08:59:58.509,70
2023-11-29 08:59:59.425,70
2023-11-29 09:00:00.439,70
2023-11-29 09:00:01.407,71
2023-11-29 09:00:02.375,71
2023-11-29 09:00:03.363,71
2023-11-29 09:00:04.312,70
2023-11-29 09:00:05.229,70
2023-11-29 09:00:06.248,71
2023-11-29 09:29:48.859,110
2023-11-29 09:29:49.834,110
2023-11-29 09:29:50.808,110
2023-11-29 09:29:51.761,114
2023-11-29 09:29:52.731,114
2023-11-29 09:29:53.643,114
2023-11-29 09:29:54.668,115
2023-11-29 09:29:55.631,115
2023-11-29 09:29:56.596,115
2023-11-29 09:29:57.561,115
2023-11-29 09:29:58.529,115
2023-11-29 09:29:59.446,115
2023-11-29 09:30:00.466,115
2023-11-29 09:30:01.433,115
2023-11-29 09:30:02.400,115
2023-11-29 09:30:03.373,113
2023-11-29 09:30:04.333,112
2023-11-29 09:30:05.249,112
2023-11-29 09:30:06.267,112
2023-11-29 09:59:43.967,81
2023-11-29 09:59:44.932,81
2023-11-29 09:59:45.911,81
2023-11-29 09:59:46.870,81
2023-11-29 09:59:47.790,81
2023-11-29 09:59:48.803,81
2023-11-29 09:59:49.773,80
2023-11-29 09:59:50.741,81
2023-11-29 09:59:51.710,81
2023-11-29 09:59:52.673,81
2023-11-29 09:59:53.597,81
2023-11-29 09:59:54.608,81
2023-11-29 09:59:55.577,81
2023-11-29 09:59:56.546,80
2023-11-29 09:59:57.520,80
2023-11-29 09:59:58.486,79
2023-11-29 09:59:59.404,79
2023-11-29 10:00:00.417,80
2023-11-29 10:00:01.387,79
2023-11-29 10:00:02.358,80
2023-11-29 10:00:03.324,80
2023-11-29 10:00:04.291,80
2023-11-29 10:00:05.205,80
2023-11-29 10:00:06.221,80
2023-11-29 10:29:43.935,63
2023-11-29 10:29:44.896,63
2023-11-29 10:29:45.862,63
2023-11-29 10:29:46.828,63
2023-11-29 10:29:47.741,63
2023-11-29 10:29:48.750,63
2023-11-29 10:29:49.715,63
2023-11-29 10:29:50.679,63
2023-11-29 10:29:51.644,63
2023-11-29 10:29:52.607,65
2023-11-29 10:29:53.520,65
2023-11-29 10:29:54.536,65
2023-11-29 10:29:55.502,66
2023-11-29 10:29:56.469,66
2023-11-29 10:29:57.431,66
2023-11-29 10:29:58.396,66
2023-11-29 10:29:59.312,66
2023-11-29 10:30:00.325,66
2023-11-29 10:30:01.286,66
2023-11-29 10:30:02.246,65
2023-11-29 10:30:03.214,65
2023-11-29 10:30:04.170,64
2023-11-29 10:30:05.087,64
2023-11-29 10:30:06.100,64
2023-11-29 10:59:48.865,68
2023-11-29 10:59:49.823,68
2023-11-29 10:59:50.793,68
2023-11-29 10:59:51.757,68
2023-11-29 10:59:52.728,68
2023-11-29 10:59:53.649,68
2023-11-29 10:59:54.662,67
2023-11-29 10:59:55.627,66
2023-11-29 10:59:56.595,67
2023-11-29 10:59:57.562,68
2023-11-29 10:59:58.527,68
2023-11-29 10:59:59.452,68
2023-11-29 11:00:00.464,67
2023-11-29 11:00:01.440,67
2023-11-29 11:00:02.399,67
2023-11-29 11:00:03.369,67
2023-11-29 11:00:04.334,67
2023-11-29 11:00:05.251,67
2023-11-29 11:00:06.266,67
2023-11-29 11:29:51.776,82
2023-11-29 11:29:52.746,82
2023-11-29 11:29:53.665,82
2023-11-29 11:29:54.689,82
2023-11-29 11:29:55.654,82
2023-11-29 11:29:56.622,82
2023-11-29 11:29:57.587,82
2023-11-29 11:29:58.555,85
2023-11-29 11:29:59.470,85
2023-11-29 11:30:00.491,87
2023-11-29 11:30:01.460,87
2023-11-29 11:30:02.425,86
2023-11-29 11:30:03.388,84
2023-11-29 11:30:04.357,82
2023-11-29 11:30:05.272,82
2023-11-29 11:30:06.289,82
2023-11-29 11:59:51.701,110
2023-11-29 11:59:52.674,110
2023-11-29 11:59:53.588,110
2023-11-29 11:59:54.606,110
2023-11-29 11:59:55.573,115
2023-11-29 11:59:56.541,116
2023-11-29 11:59:57.515,116
2023-11-29 11:59:58.480,116
2023-11-29 11:59:59.397,116
2023-11-29 12:00:00.413,116
2023-11-29 12:00:01.377,117
2023-11-29 12:00:02.341,117
2023-11-29 12:00:03.308,117
2023-11-29 12:00:04.284,117
2023-11-29 12:00:05.195,117
2023-11-29 12:00:06.211,117
2023-11-29 12:29:50.772,71
2023-11-29 12:29:51.749,71
2023-11-29 12:29:52.711,71
2023-11-29 12:29:53.629,71
2023-11-29 12:29:54.644,71
2023-11-29 12:29:55.614,71
2023-11-29 12:29:56.587,71
2023-11-29 12:29:57.554,71
2023-11-29 12:29:58.515,71
2023-11-29 12:29:59.438,71
2023-11-29 12:30:00.450,72
2023-11-29 12:30:01.421,72
2023-11-29 12:30:02.389,72
2023-11-29 12:30:03.352,72
2023-11-29 12:30:04.327,72
2023-11-29 12:30:05.242,72
2023-11-29 12:30:06.260,72
2023-11-29 15:29:42.961,72
2023-11-29 15:29:43.929,72
2023-11-29 15:29:44.852,72
2023-11-29 15:29:45.865,72
2023-11-29 15:29:46.837,70
2023-11-29 15:29:47.810,70
2023-11-29 15:29:48.765,69
2023-11-29 15:29:49.728,69
2023-11-29 15:29:50.657,69
2023-11-29 15:29:51.676,70
2023-11-29 15:29:52.633,70
2023-11-29 15:29:53.598,70
2023-11-29 15:29:54.572,69
2023-11-29 15:29:55.530,69
2023-11-29 15:29:56.463,69
2023-11-29 15:29:57.464,68
2023-11-29 15:29:58.431,68
2023-11-29 15:29:59.401,68
2023-11-29 15:30:00.381,68
2023-11-29 15:30:01.335,68
2023-11-29 15:30:02.253,68
2023-11-29 15:30:03.278,68
2023-11-29 15:59:40.959,71
2023-11-29 15:59:41.924,71
2023-11-29 15:59:42.883,71
2023-11-29 15:59:43.846,71
2023-11-29 15:59:44.775,71
2023-11-29 15:59:45.788,71
2023-11-29 15:59:46.757,72
2023-11-29 15:59:47.715,72
2023-11-29 15:59:48.677,73
2023-11-29 15:59:49.654,73
2023-11-29 15:59:50.567,73
2023-11-29 15:59:51.578,73
2023-11-29 15:59:52.545,73
2023-11-29 15:59:53.514,73
2023-11-29 15:59:54.474,73
2023-11-29 15:59:55.435,73
2023-11-29 15:59:56.355,73
2023-11-29 15:59:57.365,73
2023-11-29 15:59:58.335,73
2023-11-29 15:59:59.301,73
2023-11-29 16:00:00.266,73
2023-11-29 16:00:01.235,73
2023-11-29 16:00:02.151,73
2023-11-29 16:00:03.172,73
2023-11-29 16:29:42.026,75
2023-11-29 16:29:43.000,75
2023-11-29 16:29:43.963,75
2023-11-29 16:29:44.879,75
2023-11-29 16:29:45.895,73
2023-11-29 16:29:46.873,72
2023-11-29 16:29:47.843,72
2023-11-29 16:29:48.803,73
2023-11-29 16:29:49.767,73
2023-11-29 16:29:50.696,73
2023-11-29 16:29:51.708,73
2023-11-29 16:29:52.677,73
2023-11-29 16:29:53.644,73
2023-11-29 16:29:54.613,73
2023-11-29 16:29:55.586,73
2023-11-29 16:29:56.497,73
2023-11-29 16:29:57.512,73
2023-11-29 16:29:58.485,73
2023-11-29 16:29:59.457,73
2023-11-29 16:30:00.410,74
2023-11-29 16:30:01.382,74
2023-11-29 16:30:02.299,74
2023-11-29 16:30:03.316,74
2023-11-29 16:59:49.676,84
2023-11-29 16:59:50.589,84
2023-11-29 16:59:51.604,84
2023-11-29 16:59:52.570,84
2023-11-29 16:59:53.541,83
2023-11-29 16:59:54.511,83
2023-11-29 16:59:55.480,82
2023-11-29 16:59:56.394,82
2023-11-29 16:59:57.426,82
2023-11-29 16:59:58.393,82
2023-11-29 16:59:59.352,83
2023-11-29 17:00:00.313,83
2023-11-29 17:00:01.294,83
2023-11-29 17:00:02.209,83
2023-11-29 17:00:03.227,83
2023-11-29 17:29:52.578,84
2023-11-29 17:29:53.547,84
2023-11-29 17:29:54.510,84
2023-11-29 17:29:55.480,89
2023-11-29 17:29:56.406,89
2023-11-29 17:29:57.425,89
2023-11-29 17:29:58.397,90
2023-11-29 17:29:59.355,90
2023-11-29 17:30:00.320,90
2023-11-29 17:30:01.293,90
2023-11-29 17:30:02.214,90
2023-11-29 17:30:03.224,90
2023-11-29 17:59:41.926,77
2023-11-29 17:59:42.896,77
2023-11-29 17:59:43.866,77
2023-11-29 17:59:44.786,77
2023-11-29 17:59:45.797,76
2023-11-29 17:59:46.758,76
2023-11-29 17:59:47.728,75
2023-11-29 17:59:48.693,74
2023-11-29 17:59:49.659,74
2023-11-29 17:59:50.577,74
2023-11-29 17:59:51.594,74
2023-11-29 17:59:52.553,76
2023-11-29 17:59:53.526,76
2023-11-29 17:59:54.486,76
2023-11-29 17:59:55.451,76
2023-11-29 17:59:56.375,76
2023-11-29 17:59:57.385,76
2023-11-29 17:59:58.351,76
2023-11-29 17:59:59.317,76
2023-11-29 18:00:00.288,75
2023-11-29 18:00:01.247,75
2023-11-29 18:00:02.163,75
2023-11-29 18:00:03.175,76
2023-11-29 18:29:41.013,73
2023-11-29 18:29:41.976,73
2023-11-29 18:29:42.940,73
2023-11-29 18:29:43.910,73
2023-11-29 18:29:44.821,73
2023-11-29 18:29:45.832,73
2023-11-29 18:29:46.796,73
2023-11-29 18:29:47.762,73
2023-11-29 18:29:48.726,73
2023-11-29 18:29:49.693,74
2023-11-29 18:29:50.608,74
2023-11-29 18:29:51.620,74
2023-11-29 18:29:52.595,74
2023-11-29 18:29:53.556,74
2023-11-29 18:29:54.519,74
2023-11-29 18:29:55.481,74
2023-11-29 18:29:56.399,74
2023-11-29 18:29:57.411,74
2023-11-29 18:29:58.380,74
2023-11-29 18:29:59.342,74
2023-11-29 18:30:00.306,74
2023-11-29 18:30:01.272,74
2023-11-29 18:30:02.184,74
2023-11-29 18:30:03.198,74
2023-11-29 18:59:41.982,90
2023-11-29 18:59:42.943,90
2023-11-29 18:59:43.911,90
2023-11-29 18:59:44.829,90
2023-11-29 18:59:45.843,89
2023-11-29 18:59:46.815,89
2023-11-29 18:59:47.781,89
2023-11-29 18:59:48.745,89
2023-11-29 18:59:49.714,89
2023-11-29 18:59:50.624,89
2023-11-29 18:59:51.642,90
2023-11-29 18:59:52.608,90
2023-11-29 18:59:53.571,90
2023-11-29 18:59:54.547,90
2023-11-29 18:59:55.511,90
2023-11-29 18:59:56.424,90
2023-11-29 18:59:57.438,91
2023-11-29 18:59:58.405,91
2023-11-29 18:59:59.370,91
2023-11-29 19:00:00.334,91
2023-11-29 19:00:01.305,91
2023-11-29 19:00:02.222,91
2023-11-29 19:00:03.240,92
2023-11-30 12:29:44.904,79
2023-11-30 12:29:45.820,79
2023-11-30 12:29:46.831,79
2023-11-30 12:29:47.798,79
2023-11-30 12:29:48.763,79
2023-11-30 12:29:49.723,79
2023-11-30 12:29:50.691,78
2023-11-30 12:29:51.601,78
2023-11-30 12:29:52.617,74
2023-11-30 12:29:53.585,71
2023-11-30 12:29:54.551,72
2023-11-30 12:29:55.513,71
2023-11-30 12:29:56.482,71
2023-11-30 12:29:57.395,71
2023-11-30 12:29:58.406,71
2023-11-30 12:29:59.370,70
2023-11-30 12:30:00.332,69
2023-11-30 12:30:01.300,69
2023-11-30 12:30:02.266,68
2023-11-30 12:30:03.187,68
2023-11-30 12:30:04.196,67
2023-11-30 12:59:42.958,61
2023-11-30 12:59:43.920,61
2023-11-30 12:59:44.881,61
2023-11-30 12:59:45.804,61
2023-11-30 12:59:46.807,61
2023-11-30 12:59:47.772,61
2023-11-30 12:59:48.732,61
2023-11-30 12:59:49.693,61
2023-11-30 12:59:50.657,62
2023-11-30 12:59:51.569,62
2023-11-30 12:59:52.578,62
2023-11-30 12:59:53.537,62
2023-11-30 12:59:54.504,62
2023-11-30 12:59:55.461,62
2023-11-30 12:59:56.423,63
2023-11-30 12:59:57.339,63
2023-11-30 12:59:58.359,63
2023-11-30 12:59:59.309,63
2023-11-30 13:00:00.269,63
2023-11-30 13:00:01.231,63
2023-11-30 13:00:02.192,62
2023-11-30 13:00:03.111,62
2023-11-30 13:00:04.116,63
2023-11-30 13:29:43.925,61
2023-11-30 13:29:44.888,61
2023-11-30 13:29:45.800,61
2023-11-30 13:29:46.808,61
2023-11-30 13:29:47.769,61
2023-11-30 13:29:48.734,61
2023-11-30 13:29:49.689,62
2023-11-30 13:29:50.655,62
2023-11-30 13:29:51.568,62
2023-11-30 13:29:52.581,62
2023-11-30 13:29:53.541,62
2023-11-30 13:29:54.497,62
2023-11-30 13:29:55.463,62
2023-11-30 13:29:56.420,63
2023-11-30 13:29:57.335,63
2023-11-30 13:29:58.347,64
2023-11-30 13:29:59.312,64
2023-11-30 13:30:00.274,64
2023-11-30 13:30:01.235,64
2023-11-30 13:30:02.199,64
2023-11-30 13:30:03.107,64
2023-11-30 13:30:04.118,64
2023-11-30 13:59:52.565,108
2023-11-30 13:59:53.527,108
2023-11-30 13:59:54.498,108
2023-11-30 13:59:55.466,108
2023-11-30 13:59:56.433,109
2023-11-30 13:59:57.348,109
2023-11-30 13:59:58.358,109
2023-11-30 13:59:59.324,109
2023-11-30 14:00:00.287,109
2023-11-30 14:00:01.252,109
2023-11-30 14:00:02.222,109
2023-11-30 14:00:03.138,109
2023-11-30 14:00:04.151,109
2023-11-30 14:29:47.785,71
2023-11-30 14:29:48.755,71
2023-11-30 14:29:49.709,71
2023-11-30 14:29:50.679,71
2023-11-30 14:29:51.588,71
2023-11-30 14:29:52.601,72
2023-11-30 14:29:53.564,72
2023-11-30 14:29:54.529,72
2023-11-30 14:29:55.491,72
2023-11-30 14:29:56.465,72
2023-11-30 14:29:57.372,72
2023-11-30 14:29:58.379,72
2023-11-30 14:29:59.345,71
2023-11-30 14:30:00.304,71
2023-11-30 14:30:01.273,72
2023-11-30 14:30:02.236,72
2023-11-30 14:30:03.149,72
2023-11-30 14:30:04.161,72
2023-11-30 14:59:48.634,86
2023-11-30 14:59:49.603,86
2023-11-30 14:59:50.566,86
2023-11-30 14:59:51.474,86
2023-11-30 14:59:52.485,83
2023-11-30 14:59:53.448,83
2023-11-30 14:59:54.410,84
2023-11-30 14:59:55.377,84
2023-11-30 14:59:56.333,84
2023-11-30 14:59:57.247,84
2023-11-30 14:59:58.258,85
2023-11-30 14:59:59.222,85
2023-11-30 15:00:00.185,85
2023-11-30 15:00:01.148,85
2023-11-30 15:00:02.109,85
2023-11-30 15:00:03.025,85
2023-11-30 15:00:04.032,83
2023-11-30 15:00:04.997,83
2023-11-30 15:29:42.018,67
2023-11-30 15:29:42.986,67
2023-11-30 15:29:43.947,67
2023-11-30 15:29:44.910,68
2023-11-30 15:29:45.830,68
2023-11-30 15:29:46.837,68
2023-11-30 15:29:47.802,68
2023-11-30 15:29:48.765,68
2023-11-30 15:29:49.735,70
2023-11-30 15:29:50.696,70
2023-11-30 15:29:51.614,70
2023-11-30 15:29:52.622,71
2023-11-30 15:29:53.589,71
2023-11-30 15:29:54.553,71
2023-11-30 15:29:55.523,71
2023-11-30 15:29:56.479,71
2023-11-30 15:29:57.396,71
2023-11-30 15:29:58.408,71
2023-11-30 15:29:59.369,71
2023-11-30 15:30:00.328,71
2023-11-30 15:30:01.297,71
2023-11-30 15:30:02.260,73
2023-11-30 15:30:03.176,73
2023-11-30 15:30:04.184,71
2023-11-30 15:59:42.018,70
2023-11-30 15:59:42.984,70
2023-11-30 15:59:43.946,70
2023-11-30 15:59:44.909,70
2023-11-30 15:59:45.828,70
2023-11-30 15:59:46.839,71
2023-11-30 15:59:47.803,71
2023-11-30 15:59:48.770,71
2023-11-30 15:59:49.734,72
