timestamp,latitude,longitude
2023-12-26 13:59:37.098,43.6683685,-79.3879583
2023-12-26 13:59:37.099,43.6683685,-79.3879583
2023-12-26 13:59:37.100,43.6683685,-79.3879583
2023-12-26 13:59:37.101,43.6683685,-79.3879583
2023-12-26 13:59:37.102,43.6683685,-79.3879583
2023-12-26 13:59:37.103,43.6683685,-79.3879583
2023-12-26 13:59:37.109,43.6683685,-79.3879583
2023-12-26 14:00:37.018,43.668484,-79.388117
2023-12-26 14:00:37.020,43.668484,-79.388117
2023-12-26 14:00:37.021,43.668484,-79.388117
2023-12-26 14:00:37.022,43.668484,-79.388117
2023-12-26 14:00:37.023,43.668484,-79.388117
2023-12-26 14:00:37.025,43.668484,-79.388117
2023-12-26 14:00:37.026,43.668484,-79.388117
2023-12-26 14:00:37.028,43.668484,-79.388117
2023-12-26 14:01:42.605,43.6685139,-79.3881714
2023-12-26 14:01:42.608,43.6685139,-79.3881714
2023-12-26 14:01:42.609,43.6685139,-79.3881714
2023-12-26 14:01:42.610,43.6685139,-79.3881714
2023-12-26 14:01:42.611,43.6685139,-79.3881714
2023-12-26 14:01:42.612,43.6685139,-79.3881714
2023-12-26 14:01:42.613,43.6685139,-79.3881714
2023-12-26 14:01:42.614,43.6685139,-79.3881714
2023-12-26 14:01:42.620,43.6685139,-79.3881714
2023-12-26 14:01:42.621,43.6685139,-79.3881714
2023-12-26 14:02:37.059,43.6684676,-79.388155
2023-12-26 14:02:37.063,43.6684676,-79.388155
2023-12-26 14:02:37.076,43.6684676,-79.388155
2023-12-26 14:02:37.082,43.6684676,-79.388155
2023-12-26 14:02:37.085,43.6684676,-79.388155
2023-12-26 14:02:37.087,43.6684676,-79.388155
2023-12-26 14:02:37.088,43.6684676,-79.388155
2023-12-26 14:02:37.089,43.6684676,-79.388155
2023-12-26 14:02:37.090,43.6684676,-79.388155
2023-12-26 14:02:37.091,43.6684676,-79.388155
2023-12-26 14:03:37.094,43.6683737,-79.3881546
2023-12-26 14:03:37.096,43.6683737,-79.3881546
2023-12-26 14:03:37.107,43.6683737,-79.3881546
2023-12-26 14:03:37.108,43.6683737,-79.3881546
2023-12-26 14:03:37.117,43.6683737,-79.3881546
2023-12-26 14:03:37.118,43.6683737,-79.3881546
2023-12-26 14:03:37.119,43.6683737,-79.3881546
2023-12-26 14:03:37.120,43.6683737,-79.3881546
2023-12-26 14:03:37.121,43.6683737,-79.3881546
2023-12-26 14:03:37.122,43.6683737,-79.3881546
2023-12-26 14:04:37.090,43.6683514,-79.3880513
2023-12-26 14:04:37.091,43.6683514,-79.3880513
2023-12-26 14:04:37.097,43.6683514,-79.3880513
2023-12-26 14:04:37.099,43.6683514,-79.3880513
2023-12-26 14:04:37.100,43.6683514,-79.3880513
2023-12-26 14:04:37.103,43.6683514,-79.3880513
2023-12-26 14:04:37.104,43.6683514,-79.3880513
2023-12-26 14:04:37.105,43.6683514,-79.3880513
2023-12-26 14:04:37.106,43.6683514,-79.3880513
2023-12-26 14:04:37.107,43.6683514,-79.3880513
2023-12-26 14:05:37.072,43.6684386,-79.3881292
2023-12-26 14:05:37.074,43.6684386,-79.3881292
2023-12-26 14:05:37.079,43.6684386,-79.3881292
2023-12-26 14:05:37.081,43.6684386,-79.3881292
2023-12-26 14:05:37.082,43.6684386,-79.3881292
2023-12-26 14:05:37.085,43.6684386,-79.3881292
2023-12-26 14:05:37.086,43.6684386,-79.3881292
2023-12-26 14:05:37.090,43.6684386,-79.3881292
2023-12-26 14:05:37.095,43.6684386,-79.3881292
2023-12-26 14:06:37.086,43.6683943,-79.3880892
2023-12-26 14:06:37.089,43.6683943,-79.3880892
2023-12-26 14:06:37.093,43.6683943,-79.3880892
2023-12-26 14:06:37.095,43.6683943,-79.3880892
2023-12-26 14:06:37.099,43.6683943,-79.3880892
2023-12-26 14:06:37.102,43.6683943,-79.3880892
2023-12-26 14:06:37.107,43.6683943,-79.3880892
2023-12-26 14:06:37.108,43.6683943,-79.3880892
2023-12-26 14:06:37.109,43.6683943,-79.3880892
2023-12-26 14:06:37.110,43.6683943,-79.3880892
2023-12-28 17:34:34.115,43.6683585,-79.3880871
2023-12-29 10:49:48.596,43.6612347,-79.3852506
2023-12-29 10:51:24.611,43.6565012,-79.3885562
2023-12-29 10:52:23.611,43.6562736,-79.3897732
2023-12-29 10:53:26.605,43.6559041,-79.3901687
2023-12-29 10:54:22.242,43.656489,-79.3900974
2023-12-29 10:55:21.177,43.6565142,-79.3900095
2023-12-29 10:56:27.496,43.6564959,-79.3898752
2023-12-29 10:57:28.076,43.6565324,-79.389848
2023-12-29 10:58:42.378,43.6565862,-79.3897824
2023-12-29 10:59:44.092,43.6565758,-79.3898049
2023-12-29 11:00:45.687,43.6565476,-79.3898179
2023-12-29 11:01:47.356,43.656542,-79.3898309
2023-12-29 11:02:47.920,43.6565414,-79.3898379
2023-12-29 11:03:46.284,43.6565404,-79.3898398
2023-12-29 11:04:48.012,43.6565429,-79.3898271
2023-12-29 11:05:49.262,43.6565347,-79.3897643
2023-12-29 11:06:51.065,43.6565748,-79.3898769
2023-12-29 11:07:52.246,43.656602,-79.3897869
2023-12-29 11:08:53.973,43.6565737,-79.3897964
2023-12-29 11:09:54.572,43.6565515,-79.3898347
2023-12-29 11:10:54.569,43.6565515,-79.389829
2023-12-29 11:11:56.299,43.6565766,-79.3897592
2023-12-29 11:12:58.049,43.6565851,-79.3897828
2023-12-29 11:13:59.799,43.6565909,-79.389791
2023-12-29 11:15:02.892,43.6565797,-79.3897766
2023-12-29 11:16:24.060,43.6565338,-79.3898595
2023-12-29 11:17:25.263,43.656493,-79.3899177
2023-12-29 11:18:25.856,43.6564965,-79.3899547
2023-12-29 11:19:25.875,43.6564958,-79.3899392
2023-12-29 11:20:32.498,43.6564975,-79.3899764
2023-12-29 11:21:49.332,43.6562653,-79.3903519
2023-12-29 11:22:49.361,43.6561241,-79.3896063
2023-12-29 11:23:51.617,43.6622621,-79.3899445
2023-12-29 11:24:53.609,43.6642545,-79.3874208
2023-12-29 11:25:49.419,43.6625439,-79.3865314
2023-12-29 11:26:52.614,43.6686359,-79.3873271
2024-01-05 00:31:21.181,43.6682785,-79.3881189
2024-01-05 00:32:21.947,43.6685867,-79.3881794
2024-01-05 00:33:44.260,43.6684066,-79.3880819
2024-01-05 00:34:48.681,43.6685474,-79.3881638
2024-01-05 00:35:54.722,43.6686065,-79.3881759
2024-01-05 00:37:03.644,43.6685484,-79.3881578
2024-01-05 00:38:05.737,43.6683625,-79.3880151
2024-01-05 10:45:41.037,43.6619724,-79.3855933
2024-01-05 10:46:46.064,43.6568619,-79.3881775
2024-01-05 10:47:45.041,43.6567207,-79.3883065
2024-01-05 10:48:46.073,43.656393,-79.3899223
2024-01-05 10:50:02.978,43.6565131,-79.38989
2024-01-05 10:51:07.942,43.6565323,-79.3898211
2024-01-05 10:52:08.508,43.656547,-79.3897782
2024-01-05 10:53:03.609,43.6565409,-79.3897918
2024-01-05 10:54:05.360,43.6565369,-79.3898184
2024-01-05 10:55:07.184,43.656545,-79.3897668
2024-01-05 10:56:08.262,43.6565407,-79.3897925
2024-01-05 10:57:49.971,43.6565313,-79.3898754
2024-01-05 10:58:52.224,43.6565493,-79.3897877
2024-01-05 10:59:57.268,43.6565466,-79.3897797
2024-01-05 11:01:18.349,43.6565514,-79.3897741
2024-01-05 11:02:13.396,43.65655,-79.3897815
2024-01-05 11:03:18.535,43.6565506,-79.3897926
2024-01-05 11:04:59.708,43.6566188,-79.3896825
2024-01-05 11:05:57.955,43.6566228,-79.3896893
2024-01-05 11:06:59.663,43.6565972,-79.3896879
2024-01-05 11:08:00.844,43.6566177,-79.3896865
2024-01-05 11:09:04.193,43.6566124,-79.3896826
2024-01-05 11:10:04.750,43.6565971,-79.3896797
2024-01-05 11:10:59.659,43.6566035,-79.3896857
2024-01-05 11:12:41.381,43.6566243,-79.3896867
2024-01-05 11:14:00.337,43.6565984,-79.3897068
2024-01-05 11:15:42.140,43.6566057,-79.3897206
2024-01-05 11:16:41.588,43.6566034,-79.389712
2024-01-05 11:17:48.664,43.6565998,-79.3897007
2024-01-05 11:18:54.294,43.6565997,-79.3897124
2024-01-05 11:19:56.058,43.65659,-79.3897112
2024-01-05 11:20:56.650,43.656593,-79.3897102
2024-01-05 11:22:09.293,43.6565901,-79.389714
2024-01-05 11:23:25.698,43.6565971,-79.3897232
2024-01-05 11:25:08.016,43.6565787,-79.3897031
2024-01-05 11:26:12.671,43.6565945,-79.3897125
2024-01-05 11:27:17.690,43.6565796,-79.3897043
2024-01-05 11:28:19.457,43.6565901,-79.3897157
2024-01-05 11:29:24.281,43.6565841,-79.3897007
2024-01-05 11:30:29.824,43.6565839,-79.3897097
2024-01-05 11:31:35.637,43.6565823,-79.3897001
2024-01-05 11:32:37.242,43.6565978,-79.3897183
2024-01-05 11:33:53.662,43.6565935,-79.389717
2024-01-05 11:34:59.338,43.6566004,-79.38971
2024-01-05 11:35:59.964,43.6565992,-79.3896967
2024-01-05 11:37:02.671,43.6567373,-79.3897309
2024-01-05 11:38:04.048,43.6566761,-79.389727
2024-01-05 11:38:56.670,43.6566109,-79.3897045
2024-01-05 11:40:01.649,43.6565826,-79.3896957
2024-01-05 11:41:43.432,43.6565716,-79.3896799
2024-01-05 11:42:43.487,43.6565787,-79.3896899
2024-01-05 11:43:44.658,43.6565743,-79.3896955
2024-01-05 11:45:26.346,43.6565614,-79.3896847
2024-01-05 11:46:24.225,43.6565844,-79.3896971
2024-01-05 11:47:25.905,43.6565754,-79.3896953
2024-01-05 11:48:47.092,43.6565717,-79.389684
2024-01-05 11:49:47.143,43.6566211,-79.3896946
2024-01-05 11:51:05.645,43.6565487,-79.3897446
2024-01-05 11:52:11.900,43.6565372,-79.389717
2024-01-05 11:53:12.484,43.6565331,-79.3897082
2024-01-05 11:54:31.338,43.6565201,-79.3898684
2024-01-05 11:55:33.114,43.6565294,-79.3898455
2024-01-05 11:56:36.867,43.6565105,-79.3899202
2024-01-05 11:57:37.478,43.6565223,-79.390017
2024-01-05 11:59:02.753,43.6562662,-79.3903676
2024-01-05 12:00:02.642,43.6561998,-79.3894906
2024-01-05 12:01:02.683,43.6564894,-79.388131
2024-01-05 12:02:02.628,43.6565214,-79.3881799
2024-01-05 12:03:09.042,43.658015,-79.3849541
2024-01-05 12:04:10.036,43.6601786,-79.3847424
2024-01-05 12:06:02.764,43.6683269,-79.3879119
2024-01-09 12:49:44.524,43.6690392,-79.3892214
2024-01-09 12:50:38.350,43.6697278,-79.389425
2024-01-09 12:51:32.347,43.6703157,-79.3886805
2024-01-09 12:52:26.354,43.6702055,-79.387515
2024-01-09 12:54:09.439,43.670627,-79.3858146
2024-01-09 12:55:10.437,43.6697886,-79.385082
2024-01-09 12:56:10.470,43.6707844,-79.3841306
2024-01-09 12:57:11.459,43.6705206,-79.3847845
2024-01-09 15:04:57.501,43.67141,-79.3837378
2024-01-09 15:06:01.477,43.6708992,-79.3830111
2024-01-09 15:07:03.361,43.6709641,-79.3826378
2024-01-09 15:08:03.361,43.6707021,-79.383939
2024-01-09 15:09:02.508,43.6706582,-79.3830471
2024-01-09 15:10:01.506,43.6698757,-79.3826358
2024-01-09 15:11:03.358,43.6701741,-79.3806402
2024-01-09 15:12:00.500,43.6696906,-79.3805448
2024-01-09 15:13:01.369,43.6704544,-79.3798937
2024-01-09 15:14:05.468,43.6706501,-79.3799297
2024-01-09 15:15:00.373,43.6705056,-79.38002
2024-01-09 15:16:02.361,43.6704843,-79.3799769
2024-01-09 15:20:55.492,43.6706632,-79.3801904
2024-01-09 15:22:01.461,43.6715717,-79.3800422
2024-01-09 15:24:00.376,43.6708971,-79.3827161
2024-01-09 15:25:01.357,43.6725902,-79.3842718
2024-01-09 15:26:01.459,43.6734926,-79.3814534
2024-01-09 15:27:00.483,43.6728145,-79.3714509
2024-01-09 15:28:00.475,43.6705869,-79.3617875
2024-01-09 15:29:01.462,43.6735314,-79.363607
2024-01-09 15:30:00.361,43.6800607,-79.3660781
2024-01-09 15:30:54.466,43.6839306,-79.3605153
2024-01-09 15:31:48.415,43.692291,-79.3582257
2024-01-09 15:33:23.448,43.6996696,-79.3384095
2024-01-09 15:34:24.452,43.7042926,-79.3313442
2024-01-09 15:35:23.368,43.7067278,-79.3312062
2024-01-09 15:36:23.368,43.7089788,-79.3299361
2024-01-09 15:37:23.462,43.710762,-79.3276004
2024-01-09 15:38:23.364,43.7133591,-79.3250252
2024-01-09 15:39:24.368,43.7170719,-79.3263
2024-01-09 15:40:25.458,43.7207263,-79.3290674
2024-01-09 15:41:24.458,43.7234079,-79.3296986
2024-01-09 15:42:24.462,43.7257662,-79.3300389
2024-01-09 15:43:19.518,43.7268352,-79.330052
2024-01-09 15:44:12.482,43.7293041,-79.330328
2024-01-09 15:45:41.370,43.7329047,-79.3309716
2024-01-09 15:46:41.488,43.7356319,-79.3315716
2024-01-09 15:47:41.361,43.7376103,-79.3321276
2024-01-09 15:48:41.476,43.7392149,-79.3320002
2024-01-09 15:49:41.478,43.7407747,-79.3319173
2024-01-09 15:50:42.472,43.7411824,-79.3319205
2024-01-09 15:51:42.350,43.7423631,-79.3321032
2024-01-09 15:52:41.525,43.7434496,-79.332263
2024-01-09 15:53:41.473,43.7464474,-79.3325324
2024-01-09 15:54:42.488,43.750216,-79.3331878
2024-01-09 15:55:36.474,43.7546685,-79.3343381
2024-01-09 15:56:30.477,43.7592901,-79.3332565
2024-01-09 15:57:56.387,43.7605177,-79.3282833
2024-01-09 15:58:57.375,43.7592183,-79.3207986
2024-01-09 15:59:58.482,43.7579315,-79.3158098
2024-01-09 16:00:56.432,43.7575587,-79.3124193
2024-01-09 16:01:58.365,43.7581724,-79.3126487
2024-01-09 16:02:57.374,43.7580979,-79.3126059
2024-01-09 16:03:57.433,43.7580656,-79.3126255
2024-01-09 16:04:57.458,43.758044,-79.3126155
2024-01-09 16:05:56.466,43.7580221,-79.3126038
2024-01-09 16:06:57.369,43.758019,-79.312598
2024-01-09 16:07:57.452,43.7579988,-79.3125903
2024-01-09 16:08:57.459,43.7580093,-79.3125806
2024-01-09 16:10:08.363,43.7581394,-79.3135723
2024-01-09 16:11:02.491,43.758247,-79.3141627
2024-01-09 16:11:56.478,43.7576472,-79.3174261
2024-01-09 16:13:09.463,43.7610426,-79.3267465
2024-01-09 16:14:09.356,43.7618846,-79.3284583
2024-01-09 16:15:08.457,43.7628434,-79.3270139
2024-01-09 16:16:08.459,43.7627136,-79.3269806
2024-01-09 16:17:09.364,43.7626057,-79.3270605
2024-01-09 16:18:12.372,43.7625976,-79.3270491
2024-01-09 16:19:12.372,43.7626087,-79.3270605
2024-01-09 16:20:51.372,43.7626115,-79.3270592
2024-01-09 16:22:09.371,43.7626121,-79.327059
2024-01-09 16:23:10.369,43.7626124,-79.3270591
2024-01-09 16:26:05.353,43.7626128,-79.3270591
2024-01-09 16:27:49.398,43.7626158,-79.3270602
2024-01-09 16:29:50.370,43.7626157,-79.3270601
2024-01-09 16:33:19.375,43.762617,-79.3270602
2024-01-09 16:35:04.373,43.7626266,-79.3270617
2024-01-09 16:36:12.066,43.7626685,-79.3271163
2024-01-09 16:37:12.706,43.7626651,-79.3271183
2024-01-09 16:38:12.772,43.7626651,-79.3271183
2024-01-09 16:39:14.565,43.762667,-79.3271165
2024-01-09 16:40:20.585,43.7626685,-79.3271177
2024-01-09 16:41:24.374,43.7624754,-79.3269508
2024-01-09 16:42:25.057,43.7626679,-79.3271157
2024-01-09 16:43:31.189,43.7626673,-79.3271161
2024-01-09 16:44:31.867,43.7626627,-79.3271165
2024-01-09 16:45:50.661,43.7626666,-79.3271185
2024-01-09 16:46:55.524,43.7626635,-79.3271171
2024-01-09 16:47:57.963,43.762651,-79.3271127
2024-01-09 16:48:59.089,43.7626521,-79.3271145
2024-01-09 16:50:03.961,43.7626653,-79.3271147
2024-01-09 16:51:09.707,43.7626664,-79.3271167
2024-01-09 16:52:08.381,43.7626181,-79.3271324
2024-01-09 16:53:10.378,43.7626368,-79.3271355
2024-01-09 16:54:21.826,43.7626646,-79.327114
2024-01-09 16:55:25.237,43.7626629,-79.3271166
2024-01-09 16:56:25.890,43.7626631,-79.327116
2024-01-09 16:57:22.507,43.7626631,-79.327116
2024-01-09 17:55:42.454,43.762647,-79.327106
2024-01-09 19:46:29.485,43.7626411,-79.3271071
2024-01-09 23:45:07.581,43.7626517,-79.327108
2024-01-10 05:45:33.298,43.7626689,-79.3271235
2024-01-10 11:44:04.144,43.7626624,-79.3271146
2024-01-10 17:32:42.321,43.7626662,-79.3271199
2024-01-10 23:26:55.319,43.7626695,-79.3271202
2024-01-11 05:15:06.713,43.7626258,-79.3270877
2024-01-11 11:12:14.954,43.7626712,-79.3271312
2024-02-10 13:45:58.097,43.7627685,-79.327121
2024-02-10 13:46:48.165,43.7623606,-79.3276469
2024-02-10 13:46:59.867,43.7623606,-79.3276469
2024-02-10 13:47:00.799,43.7624653,-79.3269881
2024-02-10 16:25:24.461,43.7636642,-79.328462
2024-02-10 16:26:19.054,43.7609253,-79.3279736
2024-02-10 16:27:13.158,43.7609009,-79.326455
2024-02-10 16:28:27.054,43.7609038,-79.3250055
2024-02-10 16:29:25.783,43.7613964,-79.3255059
2024-02-10 16:30:25.830,43.7604803,-79.3252016
2024-02-10 16:31:28.090,43.7604641,-79.3250893
2024-02-10 16:32:27.193,43.7604444,-79.3251502
2024-02-10 16:33:28.139,43.7604201,-79.3252232
2024-02-10 16:34:28.140,43.7603652,-79.3250911
2024-02-10 16:35:25.636,43.7603651,-79.3251575
2024-02-10 16:36:28.143,43.7603659,-79.3252006
2024-02-10 16:37:28.148,43.760348,-79.3252097
2024-02-10 16:38:28.145,43.7603472,-79.3252101
2024-02-10 16:39:27.137,43.7604419,-79.3252837
2024-02-10 16:40:22.148,43.7603748,-79.3253008
2024-02-10 16:41:25.702,43.7604456,-79.3253159
2024-02-10 16:42:27.182,43.7604393,-79.3253379
2024-02-10 16:43:29.040,43.7604206,-79.3252537
2024-02-10 16:44:31.198,43.7607128,-79.3249601
2024-02-10 16:45:39.438,43.7607313,-79.3249515
2024-02-10 16:46:39.830,43.7607256,-79.3249522
2024-02-10 16:47:41.851,43.760689,-79.3249423
2024-02-10 16:48:44.262,43.7604506,-79.3252266
2024-02-10 16:49:42.147,43.7604573,-79.3252202
2024-02-10 16:50:37.190,43.7607873,-79.3248743
2024-02-10 16:51:50.200,43.7608338,-79.324876
2024-02-10 16:53:12.527,43.7608018,-79.3249135
2024-02-10 16:54:16.484,43.7608036,-79.3248555
2024-02-10 16:55:20.938,43.7614281,-79.3252653
2024-02-10 16:56:22.057,43.7611602,-79.3250682
2024-02-10 16:57:21.174,43.7611926,-79.3250777
2024-02-10 16:58:22.055,43.7611863,-79.3250679
2024-02-10 16:59:19.693,43.7612721,-79.3252386
2024-02-10 17:00:21.346,43.761396,-79.3253183
2024-02-10 17:01:22.199,43.7611781,-79.325064
2024-02-10 17:02:21.172,43.761184,-79.3250534
2024-02-10 17:03:29.466,43.7611833,-79.3250474
2024-02-10 17:04:22.151,43.7613847,-79.3252589
2024-02-10 17:05:17.056,43.7612435,-79.3251437
2024-02-10 17:06:11.150,43.7618671,-79.322724
2024-02-10 17:07:05.122,43.7636613,-79.3177237
2024-02-10 17:08:17.165,43.7687436,-79.320688
2024-02-10 17:09:17.052,43.7684411,-79.3315494
2024-02-10 17:10:17.145,43.7671771,-79.3512132
2024-02-10 17:11:18.151,43.7662169,-79.3706292
2024-02-10 17:12:18.057,43.7628936,-79.3903273
2024-02-10 17:13:18.060,43.7554694,-79.4066189
2024-02-10 17:14:19.053,43.7580702,-79.4098822
2024-02-10 17:15:18.057,43.7587817,-79.4069361
2024-02-10 17:16:18.056,43.7587822,-79.406248
2024-02-10 17:17:17.058,43.7592053,-79.4054863
2024-02-10 17:18:18.058,43.7591974,-79.405438
2024-02-10 17:19:18.061,43.7592119,-79.4054285
2024-02-10 17:20:17.059,43.7591857,-79.4063799
2024-02-10 17:21:17.053,43.7591128,-79.4055976
2024-02-10 17:22:18.059,43.7590492,-79.4065502
2024-02-10 17:23:19.165,43.7592766,-79.407243
2024-02-10 17:24:19.066,43.7584068,-79.4063019
2024-02-10 17:25:18.056,43.7582777,-79.406511
2024-02-10 17:26:19.168,43.7584597,-79.4062928
2024-02-10 17:27:20.169,43.7583098,-79.4065415
2024-02-10 17:28:18.061,43.7582695,-79.4059411
2024-02-10 17:29:19.180,43.7582063,-79.4063813
2024-02-10 17:30:19.166,43.7581996,-79.4061273
2024-02-10 17:31:21.186,43.7582239,-79.4061766
2024-02-10 17:32:21.151,43.7582391,-79.4062347
2024-02-10 17:33:23.142,43.7582027,-79.4062674
2024-02-10 17:34:19.152,43.7582177,-79.4062591
2024-02-10 17:35:20.150,43.7582065,-79.4062749
2024-02-10 17:36:21.151,43.7582075,-79.4062822
2024-02-10 17:37:27.145,43.7582216,-79.4063039
2024-02-10 17:39:20.053,43.7582168,-79.4062903
2024-02-10 17:40:23.151,43.7582144,-79.4062935
2024-02-10 17:41:20.157,43.7582167,-79.4062965
2024-02-10 17:42:19.160,43.7582245,-79.4062857
2024-02-10 17:43:23.165,43.7582237,-79.4063118
2024-02-10 17:44:19.176,43.7582264,-79.4063079
2024-02-10 17:45:22.156,43.7582251,-79.4063089
2024-02-10 17:46:20.054,43.7582238,-79.4063076
2024-02-10 17:47:19.166,43.7582264,-79.4063069
2024-02-10 17:48:18.162,43.7582294,-79.4063049
2024-02-10 17:49:18.144,43.7582294,-79.4063044
2024-02-10 17:50:20.137,43.7582324,-79.4063045
2024-02-10 17:51:19.174,43.7582386,-79.4063087
2024-02-10 17:52:19.051,43.758241,-79.4063112
2024-02-10 17:53:20.060,43.7582462,-79.4063116
2024-02-10 17:54:21.162,43.758247,-79.4063124
2024-02-10 17:55:19.171,43.7582467,-79.4063124
2024-02-10 17:56:22.180,43.7582485,-79.406327
2024-02-10 17:57:21.163,43.7582506,-79.4063324
2024-02-10 17:58:28.183,43.7582499,-79.4063381
2024-02-10 18:00:23.073,43.75825,-79.4063392
2024-02-10 18:01:20.166,43.758249,-79.4063417
2024-02-10 18:02:20.139,43.7582484,-79.4063441
2024-02-10 18:03:19.051,43.7582483,-79.4063464
2024-02-10 18:04:23.158,43.7582487,-79.4063486
2024-02-10 18:05:20.171,43.7582518,-79.406349
2024-02-10 18:06:20.152,43.7582514,-79.4063527
2024-02-10 18:07:25.114,43.7582515,-79.4063535
2024-02-10 18:08:20.052,43.7582518,-79.4063548
2024-02-10 18:09:21.068,43.7582522,-79.4063593
2024-02-10 18:10:19.143,43.7582531,-79.4063612
2024-02-10 18:11:20.169,43.7582545,-79.4063612
2024-02-10 18:12:22.166,43.7582546,-79.4063607
2024-02-10 18:13:20.158,43.7582554,-79.4063613
2024-02-10 18:14:22.178,43.7582549,-79.4063609
2024-02-10 18:15:19.149,43.7582545,-79.4063607
2024-02-10 18:16:20.161,43.7582542,-79.4063604
2024-02-10 18:17:21.164,43.7582561,-79.4063594
2024-02-10 18:18:24.172,43.7582595,-79.4063594
2024-02-10 18:19:24.154,43.7582607,-79.406358
2024-02-10 18:20:18.162,43.7582601,-79.4063582
2024-02-10 18:21:20.150,43.7582601,-79.406359
2024-02-10 18:22:20.146,43.7582607,-79.4063597
2024-02-10 18:23:21.152,43.7582598,-79.4063579
2024-02-10 18:24:21.165,43.7582595,-79.4063575
2024-02-10 18:25:23.175,43.75826,-79.4063576
2024-02-10 18:26:22.193,43.7582603,-79.4063571
2024-02-10 18:27:19.056,43.7582593,-79.4063554
2024-02-10 18:28:19.178,43.7582592,-79.4063527
2024-02-10 18:29:20.189,43.7582591,-79.4063536
2024-02-10 18:30:22.139,43.7582581,-79.4063524
2024-02-10 18:31:29.052,43.7582576,-79.4063487
2024-02-10 18:33:26.152,43.7582589,-79.4063461
2024-02-10 18:34:29.059,43.7587349,-79.4064017
2024-02-10 18:35:30.064,43.759005,-79.4063729
2024-02-10 18:36:29.167,43.7589037,-79.4067253
2024-02-10 18:37:23.163,43.7586564,-79.4086658
2024-02-10 18:38:17.150,43.757888,-79.4101494
2024-02-10 18:39:35.070,43.7528246,-79.4083596
2024-02-10 18:40:39.526,43.7581542,-79.4004011
2024-02-10 18:41:36.062,43.7627442,-79.388175
2024-02-10 18:42:37.146,43.7639217,-79.3828826
2024-02-10 18:43:36.072,43.764737,-79.3783241
2024-02-10 18:44:36.084,43.7653513,-79.3749254
2024-02-10 18:45:36.069,43.7659018,-79.36516
2024-02-10 18:46:35.067,43.7660926,-79.3597435
2024-02-10 18:47:36.191,43.7664332,-79.3439128
2024-02-10 18:48:35.178,43.7636224,-79.3373995
2024-02-10 18:49:29.068,43.7617676,-79.3368011
2024-02-10 18:50:23.054,43.757524,-79.3369834
2024-02-10 18:51:17.184,43.7587881,-79.3342839
2024-02-10 18:52:24.065,43.7601534,-79.3296107
2024-02-10 18:53:25.085,43.7608669,-79.3278532
2024-02-10 18:54:25.064,43.763442,-79.3281611
2024-02-11 11:09:47.246,43.7625129,-79.3287304
2024-02-11 11:10:53.288,43.7595864,-79.3326188
2024-02-11 11:11:54.292,43.7580831,-79.3372479
2024-02-11 11:12:54.293,43.7560531,-79.3474131
2024-02-11 11:13:54.178,43.7536202,-79.3572919
2024-02-11 11:14:54.267,43.753984,-79.3570644
2024-02-11 11:15:55.278,43.7543584,-79.3575425
2024-02-11 11:16:55.273,43.7544113,-79.3572225
2024-02-11 11:18:16.287,43.7542057,-79.3566211
2024-02-11 11:19:55.237,43.7542243,-79.3571544
2024-02-11 11:20:55.266,43.7540628,-79.3569103
2024-02-11 11:22:00.285,43.7540475,-79.3569373
2024-02-11 11:23:16.179,43.7540429,-79.3569424
2024-02-11 11:25:00.174,43.7540947,-79.3569444
2024-02-11 11:25:58.280,43.7540585,-79.3569617
2024-02-11 11:26:54.177,43.7541194,-79.3571516
2024-02-11 11:27:55.296,43.754389,-79.3574505
2024-02-11 11:28:56.299,43.7542642,-79.3573003
2024-02-11 11:29:53.296,43.7545686,-79.3531256
2024-02-11 11:30:54.239,43.7555443,-79.3475986
2024-02-11 11:31:54.259,43.7581661,-79.3371844
2024-02-11 11:32:53.290,43.7610542,-79.3279633
2024-02-11 11:33:54.296,43.7630585,-79.327247
2024-02-14 17:23:01.999,43.7605829,-79.3231623
2024-02-14 17:24:04.712,43.758035,-79.314162
2024-02-14 17:25:04.808,43.7574465,-79.3123558
2024-02-14 17:26:05.825,43.7575269,-79.3125112
2024-02-14 17:27:07.819,43.7575309,-79.3124926
2024-02-14 17:28:09.726,43.757524,-79.3124553
2024-02-14 17:29:06.721,43.7575094,-79.3124291
2024-02-14 17:30:17.832,43.7574686,-79.3124192
2024-02-14 17:31:59.832,43.7574657,-79.312417
2024-02-14 17:33:35.819,43.7574649,-79.3124128
2024-02-14 17:35:19.714,43.7574364,-79.3123912
2024-02-14 17:36:18.841,43.7574277,-79.3123786
2024-02-14 17:37:15.828,43.7574188,-79.3123966
2024-02-14 17:38:13.829,43.757467,-79.3123334
2024-02-14 17:39:13.710,43.7574777,-79.3123792
2024-02-14 17:40:14.701,43.757418,-79.3124559
2024-02-14 17:41:14.851,43.7576234,-79.3132643
2024-02-14 17:42:13.835,43.7578641,-79.3134607
2024-02-14 17:43:13.836,43.7581406,-79.3136646
2024-02-14 17:44:13.838,43.7585193,-79.319602
2024-02-14 17:45:12.853,43.7609037,-79.3234622
2024-02-14 17:46:13.841,43.760938,-79.3270087
2024-02-14 17:47:12.843,43.763325,-79.3289334
2024-02-16 09:53:49.207,43.7627234,-79.3270951
2024-02-22 10:17:51.872,43.684175,-79.4201926
2024-02-22 10:29:14.582,43.6840679,-79.4205827
